time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
515840.120971,4.0788,-21.82015,619.98,0.861748731355066,25.457574
515841.12,4.0788,-22.15188,619.98029,0.861748666687064,25.075
515842.12,4.07882032032032,-21.842842842842845,619.9902902902903,0.8617464366912263,25.075
515843.12000000005,4.079497,-20.6777,619.9999999999999,0.8617442714928562,25.1035
515844.12,4.0794,-23.148641358641356,620.0002997002996,0.8617442046617542,26.02502997002997
515845.12,4.079397097097097,-21.91595595595596,620.01,0.8617420415617512,26.026
515846.12000000005,4.079198101898101,-29.062997002997,620.0111988011987,0.861741774237343,26.00843756243756
515847.12,4.0754012,-163.72206,620.05638,0.8617316991412863,25.44
515848.12,4.0582476,-783.4968199999998,620.2801499999998,0.8616817999729508,25.44
515849.12,4.0427056,-1321.0614,620.6342099999999,0.8616028470322489,25.433301
515850.12,4.029470970970971,-1744.2394394394396,621.1242242242242,0.8614935772362021,25.209
515851.12,4.028577922077922,-1714.3944055944057,621.6128871128869,0.8613846087786755,25.209
515852.12000000005,4.030213486513487,-1603.4392607392606,622.051148851149,0.8612868794304495,25.23348051948052
515853.11999999994,4.000634534534534,-2656.4081081081076,622.7784984984984,0.8611246854701692,26.054
515854.12,4.005039,-2404.5778999999998,623.4420400000001,0.8609767202868065,26.030306999999997
515855.12,3.9969844,-2644.3385,624.19363,0.8608091208948893,25.237
515856.12,4.0198187999999995,-1730.8303,624.6647899999998,0.8607040554609484,25.237
515857.12,4.0172566,-1812.3053999999997,625.1730499999999,0.8605907169826079,25.242596999999996
515858.12,4.022502902902903,-1590.367867867868,625.6224824824825,0.8604904966353815,25.43
515859.12000000005,4.021694905094905,-1585.580919080919,626.0612787212787,0.8603926480972187,25.43
515860.12,3.9919244,-2672.1948999999995,626.7769699999999,0.8602330538728221,25.44682
515861.12,3.9761972,-3195.3520000000003,627.7017500000001,0.8600268343040982,26.01
515862.120029029,3.9826345345345344,-2897.0620620620616,628.4555455455456,0.8598587430907194,26.01
515863.12097002997,3.978172927072927,-3010.7392607392608,629.3240859140859,0.8596650645723478,25.980299700299703
515864.12,4.0130044,-1639.7796,629.7921799999999,0.8595606828161254,25.019
515865.120029029,4.016369369369369,-1540.3191191191193,630.2136436436438,0.8594666993272684,25.019
515866.12100000004,4.012881999999999,-1675.3382999999997,630.6751,0.8593637977390068,25.0382
515867.121,4.041892000000001,-595.9739999999999,630.8403000000002,0.8593269592771529,25.659
515868.12100000004,4.057860000000001,-51.546099999999996,630.8502999999998,0.8593247293460481,25.659
515869.12100000004,4.060132667332668,-38.51456543456544,630.8573026973027,0.8593231677927946,25.661097902097904
515870.121,4.0706651,306.12124,630.7705800000001,0.8593425063568166,25.729
515871.12100000004,4.063197697697698,-24.27675675675675,630.7865165165165,0.8593389526234282,25.729
515872.12097002997,4.076449050949051,432.6745054945055,630.6673026973026,0.8593655364837888,25.707331668331665
515873.12,4.0745564,312.48734,630.5799999999999,0.8593850043838149,25.006
515874.120029,4.0667683,-7.794369999999998,630.5762299999999,0.8593858450678415,25.034565
515875.120971,4.078781,424.60578999999996,630.4499999999999,0.8594139934881793,25.991
515876.12002900004,4.0669255,-46.78661,630.4618899999999,0.8594113421000954,25.991
515877.120971,4.027901599999999,-1495.0451,630.86841,0.859320690940817,25.967655
515878.12000000005,4.0372467532467535,-1048.413886113886,631.1644855144855,0.8592546681409002,25.186
515879.12002805615,4.01223006012024,-1954.3020040080162,631.6634669338677,0.8591433987221128,25.186
515880.12100000004,4.020146053946053,-1622.7620379620378,632.1425874125873,0.8590365581562611,25.19409190809191
515881.121,4.0184551,-1651.0406,632.5636299999999,0.858942668560043,25.456
515882.12100000004,4.020143243243243,-1560.3626626626626,633.0324824824825,0.8588381176866106,25.456
515883.12100000004,4.0148399999999995,-1730.924,633.4658999999999,0.8587414685662362,25.47094
515884.121,4.013439460539461,-1749.5479520479523,633.9883916083916,0.8586249565372733,25.954
515885.121,4.0307869,-1076.0950999999998,634.27073,0.8585619970211162,25.954
515886.120971,4.0265128,-1251.2394,634.6450800000001,0.8584785195502022,25.925203
515887.12,4.011541358641359,-1800.6618381618382,635.1508691308692,0.858365732058655,24.961
515888.12,4.0552107107107105,-133.34684684684683,635.1945745745745,0.8583559860458175,24.961
515889.120029,4.0118369000000005,-1817.4162999999999,635.70058,0.8582431503220743,24.987679999999997
515890.121,4.0570727,-78.10443000000001,635.7165200000001,0.8582395958118931,25.881
515891.121,4.073254154154154,451.68236236236237,635.5933233233233,0.8582670678220279,25.867008008008007
515892.12100000004,4.084437662337662,791.5154045954044,635.3705994005994,0.8583167337223379,25.399
515893.120971,4.063400199999999,-51.698910000000005,635.3865199999998,0.8583131835383566,25.399
515894.12000000005,4.076742,435.50933999999995,635.26768,0.8583396840396078,25.393345
515895.120029,4.074539,312.8046,635.1899999999999,0.8583570061444311,25.204
515896.120971,4.0646313,-82.73418000000001,635.2021800000001,0.8583542900883453,25.204
515897.12000000005,4.025732,-1526.2421,635.61928,0.8582612796619576,25.227287
515898.12,4.0334623,-1143.1278000000002,635.9392799999999,0.8581899218665991,26.007
515899.12,4.0312633,-1195.1331,636.2682699999999,0.8581165593631772,26.007
515900.12000000005,3.9994418,-2360.4093000000003,636.90465,0.8579746510075201,25.978348
515901.12,3.984790890890891,-2857.5451451451454,637.7424824824824,0.8577878201361773,25.019
515902.1200299701,4.007974925074925,-1889.0073926073926,638.1773826173826,0.8576908404023412,25.019
515903.120971,4.0107248,-1766.3472,638.75073,0.8575629878860968,25.035936
515904.12,4.0220785,-1318.27636,639.11522,0.8574817091272524,25.603
515905.12,4.038129,-724.84841,639.29638,0.857441311695355,25.603
515906.12002900004,4.0395901,-707.3550299999999,639.5108700000001,0.8573934819030848,25.609496
515907.12097097095,4.055564564564564,-129.68418418418418,639.5458058058059,0.8573856914590806,25.827
515908.12000000005,4.0418271728271735,-683.8829170829172,639.7373026973028,0.8573429889715954,25.800506493506496
515909.120029029,4.067862662662662,278.01742742742744,639.6555155155156,0.8573612269496608,24.943
515910.12097000005,4.043194,-694.4150999999999,639.8454,0.8573188840178309,24.943
515911.12,4.04348,-676.6039999999999,640.0215000000001,0.8572796149310726,24.97186
515912.12000000005,4.058061,-131.2576,640.0807999999998,0.8572663914396202,25.905
515913.12000000005,4.0272804195804195,-1305.9913086913086,640.444985014985,0.8571851806903329,25.905
515914.12,4.013505505505505,-1787.0416416416417,640.9453853853854,0.8570735948552444,25.895565565565565
515915.12,4.007434565434565,-1954.34005994006,641.471988011988,0.8569561660975431,25.58
515916.120029029,4.020571071071071,-1403.7755755755754,641.8800300300302,0.8568651755387271,25.58
515917.12097003,3.9897877122877126,-2527.0191808191807,642.5670829170829,0.8567119674783684,25.56453546453546
515918.12,3.999059359359359,-2101.7614614614617,643.1377077077076,0.8565847220813813,25.064
515919.12,3.997781,-2143.283,643.7467999999999,0.8564488986965442,25.064
515920.12000000005,3.999644755244755,-2041.520879120879,644.313976023976,0.8563224223507593,25.09241158841159
515921.12000000005,3.9767195999999996,-2891.88199,645.09754,0.8561476929824736,26.012029000000002
515922.12,4.026550199999999,-930.0215099999999,645.3685600000001,0.8560872573896671,26.013
515923.12,3.9920264,-2278.3498999999997,646.0016,0.8559460938309991,25.996615
515924.12000000005,4.0134089,-1431.2997499999997,646.39725,0.8558578666068316,25.448
515925.12,4.0271289999999995,-928.88122,646.64783,0.8558019889932037,25.435965
515926.120029,4.0270009,-965.15733,646.92798,0.8557395174732984,25.033
515927.121,3.9917878878878876,-2307.3063463463463,647.5331931931931,0.8556045591008354,25.033
515928.12100000004,4.043248651348652,-308.19376623376627,647.6597802197803,0.8555763310660284,25.06243056943057
515929.12100000004,3.990839239239239,-2352.255255255255,648.307837837838,0.8554318186819975,26.015
515930.12097002997,4.025623976023976,-966.0167832167832,648.5774925074926,0.8553716875484516,26.015
515931.120029029,4.025848448448448,-987.6855855855855,648.8345145145145,0.85531437341164,25.99735035035035
515932.12097,4.007949,-1672.8292999999999,649.3281000000001,0.8552043072489361,25.407
515933.12003000005,4.02513,-1000.7107,649.6044,0.8551426942525063,25.407
515934.12097002997,4.007248451548452,-1693.6604395604397,650.0783916083915,0.8550369973894024,25.39788911088911
515935.120029029,4.02441941941942,-1014.8877877877877,650.3639339339339,0.8549733234180517,25.103
515936.12097002997,4.005113886113886,-1733.0372627372628,650.8428871128872,0.8548665201588951,25.103
515937.120029,4.0096584,-1530.94239,651.2634799999998,0.8547727308427456,25.130810999999998
515938.121,4.038022622622623,-483.29409409409413,651.3887087087088,0.8547448057034672,26.062
515939.121,4.0265268731268735,-965.9689310689312,651.6767032967034,0.8546805848944846,26.062
515940.121,4.062001401401401,351.42906906906904,651.5778378378378,0.8547026312106776,26.04234734734735
515941.12097003,4.029154445554446,-957.4500899100899,651.8420979020979,0.8546437030369686,25.385
515942.120029029,4.046583283283284,-285.4607707707707,651.9181281281282,0.8546267488203744,25.385
515943.12100000004,4.029291,-965.5283999999998,652.1978,0.8545643839197475,25.378760000000003
515944.1209700599,4.028997005988024,-966.72,652.4580838323353,0.8545063424183634,25.177
515945.12,4.028894394394395,-965.1611011011009,652.7272872872873,0.8544463119025876,25.20228128128128
515946.120029029,4.02654024024024,-1049.2556556556556,653.0093193193193,0.8543834207025054,26.079
515947.12097003,3.9557565434565434,-3730.5526473526475,654.004985014985,0.8541613941120154,26.079
515948.120029,4.0028942,-1768.0929999999998,654.50479,0.8540499410437657,26.054292
515949.12100000004,4.002670970970971,-1785.287987987988,655.0148048048048,0.8539362112560437,25.227
515950.12097003,4.0022784215784215,-1785.9243756243757,655.5189910089911,0.8538237812061032,25.227
515951.120029029,4.0198330330330325,-1106.8749749749752,655.8306106106106,0.8537542921818467,25.231905905905908
515952.12097002997,3.9831016983016982,-2528.4199800199804,656.517002997003,0.8536012314085849,25.396
515953.12002900004,4.0571708,347.91110000000003,656.4226099999998,0.8536222803965955,25.396
515954.120971,4.042811599999999,-316.02897,656.51232,0.8536022756846531,25.413893
515955.120029,4.043231899999999,-304.89546,656.59261,0.8535843715678112,26.013
515956.120970971,4.043786186186186,-313.09739739739746,656.6878378378378,0.8535631364160461,26.013
515957.12000000005,4.025988611388612,-1040.6944055944057,656.9652847152848,0.8535012676738469,25.984138861138863
515958.120029,4.006727799999999,-1750.5487,657.46841,0.8533890742016393,25.05
515959.120971,4.024405799999999,-1032.3522,657.75841,0.8533244061995958,25.05
515960.120029,4.02402,-1055.9341,658.0542100000001,0.8532584448375112,25.073258000000003
515961.12097097095,4.004553553553553,-1787.508008008008,658.5448048048049,0.8531490455759949,25.852
515962.12000000005,4.002958041958042,-1805.3931068931067,659.0552847152849,0.8530352120729117,25.84166033966034
515963.12,4.0021573573573574,-1812.3830830830832,659.5584184184186,0.8529230167234547,25.507
515964.12002997,4.019739060939061,-1120.1461538461538,659.857982017982,0.8528562161045968,25.507
515965.12097097095,3.9857715715715716,-2426.0366366366366,660.4571271271273,0.8527226108730704,25.500149149149152
515966.12000000005,3.9987850000000003,-1862.513,661.0393,0.8525927903333025,25.271
515967.12,4.017723976023976,-1122.3711288711288,661.3486913086913,0.8525237982030173,25.271
515968.12,4.0185116,-1118.3044,661.6392800000001,0.8524589989268675,25.291909
515969.12,4.019915,-1083.7334399999997,661.9482600000001,0.8523900985155867,25.992
515970.12,4.0535578,175.65646999999998,661.8929000000002,0.8524024434141836,25.992
515971.12,4.042134834834834,-332.33404404404405,661.9923223223224,0.8523802729212764,25.96001001001001
515972.12000000005,4.042703596403597,-341.37601398601396,662.0786913086912,0.8523610132323557,24.89
515973.12,4.023388399999999,-1062.6390999999999,662.3687,0.8522963432922098,24.89
515974.12,4.024101999999999,-1018.9261300000001,662.6571000000001,0.8522320320791431,24.921464999999998
515975.12,4.0609622622622625,371.97549549549547,662.5582582582582,0.852254073106581,25.975
515976.12,4.058311000000001,169.34660000000002,662.5125999999999,0.8522642545836097,25.975
515977.12003,4.014225,-1531.8138,662.9236,0.8521726044151962,25.95274
515978.12097,4.040488999999999,-481.62919999999997,663.0493,0.8521445741812067,25.233
515979.12000000005,4.027185014985015,-1010.8790209790209,663.3589910089909,0.8520755152198195,25.24016283716284
515980.12,4.0272602602602605,-988.834924924925,663.6529029029028,0.8520099748923844,25.472
515981.12000000005,4.046026973026973,-273.987022977023,663.7499999999999,0.8519883229086826,25.472
515982.12,4.0463751,-287.62187,663.7586999999999,0.8519863828686213,25.48157
515983.12,4.028785500000001,-985.5729299999999,664.0586999999998,0.8519194849354729,25.802
515984.12,4.0277316,-999.3148699999999,664.3645,0.8518512936422832,25.802
515985.12,4.0082128,-1731.0143,664.8673999999999,0.8517391504070151,25.778046
515986.120029029,3.992254154154154,-2285.172372372372,665.4645145145143,0.8516059979841017,24.976
515987.12097003,4.004064035964036,-1766.4533466533464,665.9649850149848,0.8514943965104905,24.976
515988.12,4.003442300000001,-1766.3488,666.4586999999999,0.8513843014702838,25.005841
515989.12,4.021033933933934,-1076.7314314314312,666.7645145145144,0.8513161069404577,26.005
515990.12000000005,4.001449650349651,-1834.4978021978022,667.2709790209789,0.8512031688448056,26.005
515991.12,3.981473,-2573.4605000000006,667.9586999999998,0.8510498118045408,25.981016999999998
515992.12,4.017426126126127,-1092.2435435435436,668.2587087087086,0.8509829119294101,25.17797097097097
515993.12000000005,4.017874425574425,-1111.1935064935064,668.564985014985,0.8509146144232025,25.177
515994.12,4.004518018018018,-1660.8766766766767,669.0587087087087,0.8508045174410137,25.188263263263263
515995.12000000005,4.018965000000001,-1090.8963,669.3559999999999,0.8507382235312454,25.565
515996.12000000005,4.034185814185814,-525.5065034965036,669.5499999999998,0.8506949628678094,25.567307692307693
515997.120029029,4.040771871871871,-314.07977977977976,669.547097097097,0.8506956101951573,25.642
515998.12100000004,4.059968931068931,366.88141858141853,669.4467032967032,0.8507179973209815,25.642
515999.12100000004,4.061172372372372,335.518018018018,669.3487087087086,0.8507398494389701,25.623827827827828
516000.121,4.02677002997003,-1018.1610389610389,669.6489910089908,0.8506728885548035,25.016
516001.121,4.02463013013013,-1061.056056056056,669.9603203203204,0.8506034642632816,25.016
516002.121,3.987183,-2470.9259999999995,670.643,0.8504512313980379,25.045579999999998
516003.1209700599,4.040474251497006,-346.819760479042,670.7549700598803,0.8504262628461029,26.002
516004.120028028,4.005925525525525,-1718.0415815815816,671.2335535535535,0.8503195420242169,26.002
516005.121,4.07243003003003,850.1601601601601,671.0068068068067,0.8503701049865687,25.973493493493493
516006.12097003,4.062923476523476,365.4968031968032,670.9029970029969,0.8503932538576202,25.02
516007.12002900004,4.0480162,-243.22107999999997,670.9968099999999,0.8503723342056135,25.02
516008.121,4.0652246,398.49487,670.88797,0.8503966047757598,25.040764
516009.120971029,4.0628448551448555,253.6983716283716,670.8168131868132,0.8504124722548654,25.736
516010.1200280561,4.068154509018036,428.11893787575144,670.7021442885771,0.8504380426291601,25.736
516011.121,4.084287,1016.142,670.4183,0.8505013379499662,25.72616
516012.12100000004,4.0988439560439565,1498.5693306693306,670.0073326673327,0.8505929808337898,25.407970029970034
516013.121,4.16471,3866.2467,668.9233199999999,0.8508347081902946,25.407
516014.120971,4.1549565,3300.1292999999996,668.0062199999999,0.85103921517193,25.399721
516015.120029,4.1547673000000005,3171.8397999999993,667.1699799999999,0.8512256909306506,25.156
516016.121,4.1972609,4671.1613,665.7914299999999,0.851533098083124,25.178822999999998
516017.121,4.1993260999999995,4601.232499999999,664.46549,0.8518287735680542,25.943
516018.120971,4.1986601,4481.9103,663.28622,0.8520917426534683,25.943
516019.120029029,4.1454540540540545,2293.9177877877873,662.4882582582583,0.8522696826243155,25.913042042042044
516020.12097002997,4.088925474525475,160.57755244755245,662.4419880119881,0.8522800005704547,24.911
516021.120029,4.040678,-1584.8757999999998,662.8474,0.8521895964902159,24.911
516022.120971029,4.022594505494506,-2118.93966033966,663.4531768231769,0.8520545124321496,24.937276723276725
516023.12,4.002658758758759,-2745.96016016016,664.244014014014,0.8518781611870693,25.818
516024.12,4.0151667,-2122.1873,664.7473999999999,0.8517659095802745,25.818
516025.12002900004,4.0175392,-1943.7993,665.3416000000001,0.8516334070740181,25.804428
516026.120971,4.0226292,-1684.9491,665.7416000000001,0.85154420982982,25.35
516027.12,4.037862162162162,-1057.728108108108,666.1297097097098,0.8514576640384385,25.35
516028.12000000005,4.066442257742258,30.687792207792203,666.1229970029971,0.851459160925788,25.343436563436565
516029.12,4.058621478521478,-307.954965034965,666.2171028971029,0.8514381759597455,25.131
516030.12,4.075816633266533,363.253867735471,666.12,0.8514598292368085,25.131
516031.12000000005,4.065814185814186,-50.361418581418576,666.1229970029971,0.851459160925788,25.155425574425575
516032.12,4.06006996996997,-301.5611211211211,666.2197097097098,0.8514375946584939,25.94602902902903
516033.12,4.068541999999999,23.765300000000003,666.2159999999999,0.8514384218982011,25.91817
516034.12000000005,4.051554945054946,-630.810919080919,666.4046053946054,0.8513963641946019,24.986
516035.12,4.084985885885886,649.3454454454455,666.2299999999999,0.8514352999946542,24.986
516036.12,4.06161,-270.3806,666.2269999999997,0.8514359689739857,25.008889999999997
516037.12000000005,4.077335,324.6376,666.1359999999999,0.8514562613470407,25.749
516038.12,4.05310949050949,-613.5372627372628,666.3297002997002,0.8514130675147067,25.749
516039.12,4.0690925,22.687009999999994,666.3257999999998,0.8514139372546686,25.742997
516040.12000000005,4.0523378,-624.0650299999999,666.5228999999999,0.85136998531259,25.542
516041.12,4.060032932932932,-301.2311611611611,666.6229029029028,0.8513476853542132,25.542
516042.12000000005,4.051630469530469,-620.1823876123876,666.7194005994007,0.8513261670327155,25.527584415584418
516043.12000000005,4.068562200000001,36.38888,666.7029000000001,0.8513298465527007,25.061
516044.12,4.06084964964965,-281.34521521521515,666.7997097097098,0.8513082586544065,25.061
516045.12000000005,4.069865334665335,69.54002997002996,666.783106893107,0.8513119609681238,25.09046053946054
516046.12000000005,4.0918205,869.1832799999999,666.5489799999999,0.8513641696522682,26.044
516047.12,4.105467467467467,1323.9428128128127,666.1741941941942,0.8514477443048744,26.044
516048.12000000005,4.091341658341658,752.3647652347653,665.9707092907094,0.8514931200364415,26.016157842157842
516049.12000000005,4.1025102,1153.5981,665.65956,0.851562504184605,25.115
516050.12,4.105880680680681,1207.3614614614614,665.303903903904,0.8516418130437401,25.123099099099097
516051.12003,4.095308,771.5075,665.0925000000001,0.8516889546578424,25.394
516052.12097003,4.09862017982018,880.9601898101898,664.8446053946055,0.8517442334469746,25.394
516053.12,4.0927275000000005,645.2168899999999,664.6659400000001,0.8517840745990555,25.408470999999995
516054.12,4.0900099999999995,532.6777000000001,664.5285500000001,0.8518147116225064,25.893029
516055.12000000005,4.0804102,169.67220999999998,664.47739,0.8518261199500394,25.894
516056.12,4.083926,320.72896000000003,664.38913,0.8518458013219719,25.864797
516057.12,4.0780072,92.45997999999999,664.36,0.8518522971112805,24.887
516058.12,4.074963863863864,-12.697397397397397,664.3594194194194,0.8518524265767501,24.887
516059.12003,4.077049,85.2442,664.3397000000002,0.8518568238714236,24.91301
516060.12100000004,4.07537,14.676,664.33,0.8518589869045954,25.754
516061.121,4.074388,-13.349699999999999,664.33,0.8518589869045954,25.754
516062.12100000004,4.073996999999999,-16.4408,664.33,0.8518589869045954,25.75121
516063.12100000004,4.073891008991009,-22.592617382617384,664.33,0.8518589869045954,25.661
516064.12097097095,4.073602902902903,-21.986166166166164,664.332902902903,0.8518583395772475,25.661
516065.12000000005,4.073697002997003,-20.50111888111888,664.4300000000001,0.8518366875935458,25.63837262737263
516066.12,4.073573873873873,-19.92860860860861,664.4300000000001,0.8518366875935458,24.906
516067.12,4.072703,-21.219099999999997,664.4300000000001,0.8518366875935458,24.93909
516068.12000000005,4.072527272727273,-32.15843156843157,664.4329970029971,0.8518360192825254,26.009
516069.12,4.0628706,-417.80647000000005,664.5416,0.8518118015624144,26.009
516070.12,4.034114,-1478.7682999999997,664.9503,0.851720664278155,25.990962
516071.120029029,4.0001826826826825,-2687.633933933934,665.6619319319319,0.8515619752601258,25.387
516072.12097,3.968381,-3774.5769999999998,666.772,0.8513144377287656,25.387
516073.12003,3.93178,-5042.214,668.1749999999998,0.8510015783947406,25.3795
516074.12097,3.917516,-5407.3060000000005,669.6809999999999,0.8506657507703346,25.137
516075.12003,3.895781,-6095.1669999999995,671.375,0.8502880004411553,25.137
516076.12097003,3.908156943056943,-5428.571928071928,672.8719580419581,0.849954189111098,25.164092907092908
516077.120029029,3.9117214214214218,-5166.211711711712,674.2532232232232,0.8496461764919085,26.041
516078.121,3.9696,-2797.8709999999996,675.0509999999999,0.8494682777669742,26.041
516079.12097003,3.9788804195804195,-2471.121078921079,675.753976023976,0.8493115189567841,26.011989010989012
516080.120029029,3.9660576576576574,-2988.6475475475477,676.5445145145146,0.8491352343198125,25.073
516081.12097008975,3.990864606181456,-2001.2824526420738,677.053928215354,0.8490216385741335,25.073
516082.1200270812,3.974022668004012,-2667.4393179538615,677.8435406218655,0.8488455604475197,25.08683851554664
516083.12100000004,3.993175,-1903.9809999999998,678.3420000000001,0.8487344074403339,25.584
516084.12097002997,4.005314985014985,-1451.3173826173827,678.7449850149851,0.8486445445583592,25.584
516085.12,4.0052838,-1491.7188999999998,679.2445,0.8485331561581118,25.587712
516086.12,3.9889569999999996,-2136.7528599999996,679.7386999999999,0.8484229529629049,25.712
516087.12002900004,4.0210406,-842.80032,680.0357999999999,0.8483567017097768,25.693121
516088.121,4.0213937,-884.45372,680.2473999999999,0.848309516367596,25.061
516089.120971,3.9864124,-2260.8638,680.8619,0.8481724871011966,25.061
516090.12002900004,3.9446339999999998,-3858.1852999999996,681.9474,0.8479304280797538,25.09
516091.121,3.9884387,-2033.3329,682.5561,0.8477946921733953,26.061028999999998
516092.12100000004,3.96076986986987,-3121.9707707707707,683.4416116116115,0.8475972291847422,26.062
516093.121,3.9985783216783215,-1584.4437562437563,683.8569730269729,0.8475046064507511,26.03268931068931
516094.120971029,3.956987812187812,-3227.0792207792206,684.7444855144855,0.847306697280557,25.084
516095.12,3.9968168168168168,-1607.9876876876876,685.2412112112112,0.8471959308723811,25.084
516096.12002900004,3.9974057999999997,-1625.1349000000002,685.6445,0.8471060002509413,25.103835999999998
516097.120971,3.9991167,-1574.7929399999998,686.1270999999999,0.8469983837758162,25.768
516098.12,4.0507265,402.04843999999997,686.01927,0.8470224291229208,25.768
516099.12,4.0770124124124125,1279.3914814814814,685.6629029029028,0.8471018965303809,25.761207207207207
516100.12,4.030743999999999,-625.2090999999999,685.7659999999998,0.8470789065880161,25.534
516101.12000000005,4.035705694305695,-433.83412587412585,685.9600000000002,0.84703564592458,25.534
516102.12,4.0446913913913916,-116.10020020020019,685.9687087087088,0.8470337039425366,25.52404304304304
516103.1200299701,4.015738561438562,-1260.695104895105,686.2555044955046,0.8469697504579622,25.191
516104.120971,4.0606905,494.45337,686.1245,0.8469989635579035,25.214171
516105.12,4.007799500499501,-1608.1137662337662,686.612897102897,0.8468900543687715,25.99
516106.12,4.040946846846847,-252.34334334334335,686.7156056056056,0.8468671510802782,25.99
516107.12,4.0289958,-749.0820600000001,686.9128999999999,0.846823155789589,25.961840999999996
516108.12,4.0382591,-426.80680000000007,687.0186999999999,0.8467995631184985,25.019
516109.120029029,4.0167680680680675,-1271.0177177177175,687.3216116116114,0.8467320159160201,25.019
516110.12097003,4.016236463536464,-1257.421978021978,687.715994005994,0.8466440713591721,25.043425574425573
516111.12,4.0337537,-576.43202,687.9128999999999,0.8466001626790934,25.834
516112.12,4.038661961961962,-410.9102902902903,688.0158058058059,0.8465772153933688,25.834
516113.12000000005,4.0307,-740.6627572427573,688.2159940059939,0.8465325748039244,25.82536863136863
516114.120029029,4.031925025025026,-692.2724024024022,688.403033033033,0.8464908663895009,25.546
516115.12097,4.0723899999999995,841.8561,688.1691000000001,0.8465430318441846,25.546
516116.12000000005,4.054626273726274,65.5996003996004,688.1519880119881,0.8465468476996183,25.538087912087914
516117.12,4.016558358358358,-1417.0304304304304,688.5188088088088,0.8464650491891407,25.282
516118.12003000005,4.116233,2453.852,687.852,0.8466137429595227,25.282
516119.12097003,3.9250022977022976,-5086.375824175825,689.2339760239761,0.8463055718273063,25.304447552447552
516120.120029029,3.9795861861861863,-2650.238638638639,690.0361261261261,0.8461266978809435,26.031
516121.12097,3.962688,-3239.578,690.9310000000002,0.8459271471723073,26.00088
516122.12000000005,3.973222777222777,-2737.6335664335666,691.6219880119882,0.8457730616061993,25.027
516123.12,4.011118000000001,-1231.9678999999999,692.0361,0.845680717485899,25.027
516124.120029029,3.955792792792793,-3408.159259259259,692.9274174174176,0.8454819598425503,25.052922922922924
516125.12097003,3.988064935064935,-2018.1787212787215,693.5369730269731,0.8453460331411556,25.920029970029972
516126.12002900004,3.9587483,-3153.9518000000003,694.4245,0.8451481207407917,25.921
516127.120971,3.9903462999999997,-1873.0177,694.9274,0.8450359775055235,25.907427999999996
516128.120029029,3.98502002002002,-2094.544744744745,695.5274174174175,0.8449021777552623,25.453
516129.12097002997,3.979881118881119,-2281.848951048951,696.118991008991,0.8447702609199904,25.453
516130.12,4.008139,-1162.0608000000002,696.4245,0.8447021345198009,25.447982999999997
516131.1200290291,4.0004218218218215,-1506.218048048048,696.9100000000002,0.8445938713646555,25.28
516132.121,4.033463,-228.56689999999998,696.9250000000001,0.844590526467998,25.28
516133.12100000004,3.996193,-1744.3580000000002,697.428,0.8444783609334188,25.3016
516134.12097003,3.98128051948052,-2295.001798201798,698.012997002997,0.84434791063209,26.0
516135.1200290291,4.028526526526527,-410.4529529529529,698.1216116116117,0.8443236903226699,26.0
516136.12097002997,4.005838161838162,-1361.8719280719279,698.5249850149851,0.8442337408327606,25.96946053946054
516137.120029029,3.9991920920920925,-1612.7336336336336,699.0361261261262,0.844119759886485,24.981
516138.121,3.9540260000000003,-3351.4682,699.9159999999999,0.8439235540745063,25.00785
516139.12097002997,4.01573056943057,-833.3534865134865,700.1249850149851,0.8438769518559679,25.876
516140.120029029,3.9972883883883883,-1620.3464464464464,700.6216116116116,0.8437662075464314,25.876
516141.12100000004,3.9968850000000002,-1622.152,701.0250000000001,0.8436762547149669,25.86325
516142.12097002997,3.996067332667333,-1642.9923076923078,701.5279820179821,0.8435640931902538,25.451
516143.12000000005,3.985262262262262,-2054.543143143143,702.1245145145145,0.8434310705533404,25.451
516144.1200299701,3.9834455544455545,-2099.2701298701304,702.6339760239761,0.8433174641466681,25.444526473526476
516145.120971,3.9665353,-2700.3877,703.4216,0.8431418294263536,25.235
516146.12,4.000613613613614,-1318.4965965965966,703.8274174174175,0.8430513349381504,25.235
516147.12000000005,3.984905094905095,-1996.3655344655344,704.386023976024,0.8429267695241037,25.259575424575424
516148.12,4.1091511,2817.7709899999995,703.61,0.8430998175243363,26.055
516149.120029029,4.036015615615616,-259.42452452452454,703.6245145145144,0.8430965808875973,26.055
516150.121,3.9964899999999997,-1793.548,704.1250000000001,0.8429849760724312,26.024340000000002
516151.12097002997,4.0003020979020985,-1574.9450549450548,704.6129970029971,0.8428761561028204,25.033
516152.12,4.0280384,-472.76944,704.7303,0.8428499983426483,25.033
516153.12,3.980084084084084,-2384.961961961962,705.4158058058058,0.8426971352707491,25.059184184184183
516154.1200299701,4.013335664335664,-1006.9595404595404,705.6159940059939,0.8426524946813047,25.935
516155.120971029,4.02333086913087,-651.9732267732268,705.8244855144856,0.8426060025113142,25.935
516156.12,3.995721921921922,-1755.6641841841843,706.3074774774776,0.8424982986311422,25.923228228228226
516157.12,4.0465222,250.34466,706.2403000000002,0.8425132787458002,25.514971000000003
516158.12,3.9812734265734266,-2368.108691308691,706.9286913086913,0.8423597722266372,25.507220779220777
516159.12,4.013628128128127,-1018.687887887888,707.2284084084083,0.8422929373783026,25.28
