time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
771221.539,4.045732267732268,1001.5216583416584,983.842037962038,0.7849374356335661,40.078
771222.5389999999,4.0417378,733.91133,983.6365300000001,0.7849823585659153,40.361307
771223.538509,4.0373905,463.37929,983.50581,0.7850109332530391,40.655
771224.5384919839,4.032738476953908,191.72043086172346,983.4550801603206,0.7850220225224445,40.655
771225.5385070001,4.0287224,-29.355549999999997,983.4993000000001,0.7850123563039355,40.270953
771226.538,4.026902997002997,-117.92422577422576,983.5500000000001,0.7850012735573231,39.876
771227.538492,4.0266016,-119.77331999999998,983.5500000000001,0.7850012735573231,39.876
771228.5385075075,4.02654924924925,-119.37273273273273,983.5992492492493,0.7849905079370019,40.13357357357357
771229.538,4.0265507984031945,-119.46994011976048,983.65,0.784979414096549,40.399
771230.5384919839,4.026401603206413,-119.49010020040079,983.65,0.784979414096549,40.399
771231.5385089641,4.025907171314741,-117.99559760956176,983.65,0.784979414096549,40.39408964143426
771232.5384909639,4.025450903614458,-117.99864457831325,983.6990963855421,0.7849686818914101,40.389
771233.539,4.025892507492507,-117.71335664335663,983.75,0.7849575546357751,40.10777822177822
771234.5385075075,4.025907507507507,-140.61690690690693,983.7992492492493,0.784946789015454,39.818
771235.538,4.019194405594406,-509.62976023976023,983.9485014985014,0.7849141632785743,39.818
771236.5384924924,4.002605405405406,-1409.0596696696696,984.2962462462461,0.7848381481518474,40.21002402402402
771237.5389999999,3.9911633,-1969.3168,984.8457999999999,0.7847180186646137,40.614
771238.5385070001,3.9868476,-2113.6336,985.4458000000001,0.7845868618999696,40.614
771239.5380000001,3.9820689,-2291.9433000000004,986.0951,0.7844449284211639,40.355175
771240.538,3.97937022977023,-2356.171028971029,986.7455044955046,0.7843027535055969,40.089
771241.5384915085,3.978098301698302,-2348.108291708292,987.3940559440559,0.7841609836561014,40.089
771242.5389999999,3.972394589178357,-2598.3331663326653,988.1435871743487,0.7839971401708268,40.04619739478958
771243.539,3.970537062937063,-2617.9456543456545,988.8455044955044,0.783843704829343,40.002
771244.539,3.9760312312312314,-2233.2276276276275,989.4454954954955,0.7837125500320523,40.002
771245.539,3.9809482000000003,-1913.5665,989.9965,0.7835921034185271,40.34315600000001
771246.5385074925,3.9788884115884118,-1999.1045954045956,990.5455044955045,0.783472093996185,40.694
771247.538,3.9883488,-1440.65696,990.9484,0.7833840232114195,40.694
771248.538492,4.0017416,-697.4538,991.1484000000002,0.7833403042898714,40.26940400000001
771249.538508,3.9980668,-936.40196,991.3976000000001,0.7832858305136225,39.831
771250.538,4.0006900000000005,-771.8362000000001,991.6484000000002,0.7832310069860016,40.023864
771251.538,4.004746,-538.88132,991.7992,0.7831980429191543,40.223
771252.538,4.0096739999999995,-313.95708,991.85,0.7831869383130811,40.223
771253.538,4.010855555555556,-303.01294294294297,991.9484984984986,0.7831654070724388,40.38503003003002
771254.5384925075,4.010252047952048,-361.5532367632367,992.05,0.7831432193915331,40.552
771255.539,4.0146808,-131.30576,992.05,0.7831432193915331,40.552
771256.5385084916,4.012213686313686,-295.4297402597403,992.1483016983017,0.7831217311703527,40.21826573426573
771257.538491,4.0226881,275.9713999999999,992.1026999999999,0.7831316994557052,39.873
771258.538509,4.0372053999999995,1035.50763,991.81743,0.7831940579394552,39.873
771259.5380000001,4.0371951903807615,945.6047595190381,991.5520841683365,0.783252061107443,40.21837274549098
771260.538492016,4.046208682634731,1380.1890818363277,991.1690718562874,0.783335785533555,40.575
771261.538508016,4.063760521042084,2277.6784569138276,990.5311723446894,0.7834752269270704,40.575
771262.5380000001,4.046818363273453,1211.5645409181636,990.1892015968065,0.7835499798885625,40.4416636726547
771263.5384914915,4.011844644644644,-777.1786586586586,990.3874474474475,0.7835066444146055,40.304
771264.539,3.998915315315315,-1419.9627627627626,990.7862462462464,0.7834194691476148,40.304
771265.5389999999,3.9920399201596806,-1712.480139720559,991.286007984032,0.7833102239265801,40.09489321357285
771266.539,3.9852240240240238,-2002.3999999999996,991.834894894895,0.7831902402076063,39.879
771267.538508982,3.9850718562874254,-1919.1401197604791,992.3364071856287,0.7830806123251366,40.24038922155688
771268.538490982,3.9818897795591184,-2024.9034068136273,992.8836873747497,0.782960979826872,40.615
771269.5385084916,3.9835352647352646,-1849.6899100899102,993.4366033966036,0.7828401153659617,40.615
771270.5384914915,3.9920729729729727,-1303.8834834834834,993.8365965965967,0.7827526790093104,40.294056056056064
771271.5385075076,3.9905522522522525,-1391.575975975976,994.1877477477478,0.7826759192611671,39.962
771272.538492016,3.994090119760479,-1195.521996007984,994.4876047904193,0.7826103721285462,39.962
771273.539,4.001881081081081,-752.8481481481482,994.6891491491491,0.7825663156185074,40.089787787787785
771274.539,4.0030972,-696.1468399999999,994.8876,0.78252293533261,40.222
771275.5385075075,3.9988687687687685,-938.6272372372373,995.1877477477478,0.782457324653427,40.222
771276.538,4.0057263736263735,-548.8209290709291,995.3400000000001,0.7824240431320685,40.359409590409584
771277.538,4.006318618618619,-531.4430930930931,995.4877477477478,0.7823917462711051,40.501
771278.538493,3.9979549,-1006.7063499999999,995.7386,0.7823369113214234,40.501
771279.539,3.9974029970029967,-1015.3492507492507,995.9877522477523,0.7822824479835584,40.178900099900105
771280.539,3.9924276,-1268.4356,996.386,0.7821953931723724,39.847
771281.539,3.991333766233766,-1299.9689310689312,996.7874525474527,0.7821076378102358,39.847
771282.539,3.9961855711422847,-1007.4979058116234,997.0383967935873,0.7820527827511874,40.24698296593186
771283.539,3.991239160839161,-1270.788691308691,997.3862537462539,0.7819767430970695,40.66
771284.5390000001,3.9981396,-862.99532,997.6400000000001,0.7819212755342664,40.66
771285.539,3.9985603999999997,-847.32948,997.8860000000001,0.7818675012607623,40.308712
771286.5385075075,3.993621621621622,-1120.8675675675674,998.1892492492493,0.7818012126100753,39.946
771287.5380000001,4.0065398000000005,-359.23068,998.2893,0.7817793420554608,40.154046
771288.5384925075,4.080688311688312,3777.4018181818183,997.3697602397602,0.7819803484886518,40.368
771289.5385084916,4.137608991008991,6661.1909090909085,995.5639260739259,0.7823750940997758,40.368
771290.5384919839,4.110784368737475,4750.459118236473,994.208496993988,0.7826713835878243,40.368
771291.539,4.086294805194806,3184.4085914085913,993.3597202797202,0.7828569216007385,40.368
771292.5385075075,4.05802972972973,1509.0432432432435,992.9218018018017,0.7829526482186413,40.368
771293.538,4.03654065934066,299.7476723276724,992.8,0.7829792734357282,40.18823476523477
771294.538491018,4.028583233532935,-96.44227544910179,992.8,0.7829792734357282,40.003
771295.5385085256,4.02556960882648,-209.07137412236713,992.8491474423269,0.7829685300698512,40.003
771296.5384925075,4.024055244755244,-250.99084915084913,992.9492507492506,0.7829466480267406,40.3118021978022
771297.5385075075,4.02438948948949,-201.9237237237237,992.9999999999999,0.7829355545141801,40.63
771298.5380000001,4.026625249500998,-55.932854291417165,992.9950798403194,0.7829366300345555,40.63
771299.5384919839,4.027019238476954,-24.31753507014028,992.9899999999999,0.7829377404602575,40.225589178356714
771300.538507984,4.02540638722555,-103.04427145708584,993.0392015968064,0.7829269852565035,39.808
771301.538491,4.0249018,-116.91239,993.0899999999999,0.7829158809994835,39.808
771302.539,4.024701800000001,-118.21385,993.0899999999999,0.7829158809994835,40.228787
771303.5385085085,4.024550850850851,-118.66784784784785,993.139149149149,0.7829051372605045,40.665
771304.538,4.0245,-119.09675675675676,993.1899999999999,0.7828940215387095,40.301048048048045
771305.538492016,4.024450798403194,-119.91670658682635,993.1899999999999,0.7828940215387095,39.926
771306.5385085085,4.0239576576576574,-119.94217217217218,993.2391491491492,0.7828832777997304,39.926
771307.538,4.0235,-120.77408000000001,993.2900000000001,0.7828721620779354,40.234976
771308.538,4.023844055944057,-119.8425874125874,993.2900000000001,0.7828721620779354,40.554
771309.538,4.024101701701702,-118.99132132132131,993.3391491491492,0.7828614183389564,40.554
771310.5384910179,4.024,-119.50017964071857,993.3900000000001,0.7828503026171614,40.33402395209581
771311.5385085256,4.024098294884654,-118.4431594784353,993.3900000000001,0.7828503026171614,40.106
771312.5384925075,4.024150749250749,-117.62595404595405,993.4392507492508,0.782839536668948,40.106
771313.5385080001,4.0241492,-118.96271999999999,993.4900000000001,0.7828284431563874,40.209812
771314.538,4.0241508,-119.40564,993.4900000000001,0.7828284431563874,40.317
771315.538,4.0240016,-118.34624,993.5392,0.7828176883016866,40.317
771316.5384915085,4.023949150849151,-117.99423576423577,993.59,0.7828065836956135,40.35386313686314
771317.539,4.024,-117.4158058058058,993.59,0.7828065836956135,40.392
771318.5385084916,4.024,-117.61539460539461,993.6391508491508,0.7827958395850233,40.392
771319.5384919839,4.023950801603206,-117.58966933867734,993.69,0.7827847242348395,40.232597194388774
771320.538507984,4.0239,-118.06224550898203,993.69,0.7827847242348395,40.068
771321.538,4.0239491,-118.39542999999999,993.69,0.7827847242348395,40.322829
771322.5384919839,4.023950801603206,-119.02098196392785,993.7391983967935,0.7827739697305909,40.587
771323.5385074925,4.0239,-120.00796203796203,993.7900000000001,0.7827628647740654,40.587
771324.5384910179,4.0239,-118.21179640718563,993.7900000000001,0.7827628647740654,40.24034131736527
771325.5385085256,4.023506820461384,-117.94314944834505,993.8391474423271,0.7827521214081886,39.881
771326.538493,4.023494400000001,-119.12328,993.8900000000001,0.7827410053132915,39.881
771327.539,4.0239,-118.8212,993.8900000000001,0.7827410053132915,40.270962999999995
771328.538507984,4.0239,-117.62622754491018,993.9392015968064,0.7827302501095375,40.672
771329.5380000001,4.023506412825651,-139.064248496994,993.99,0.7827191458525175,40.672
771330.5384925075,4.019455444555445,-361.54341658341656,994.0885014985016,0.7826976139560908,40.24253346653346
771331.539,4.0113704,-797.8848800000001,994.3376,0.782643162366867,39.8
771332.539,4.007343243243243,-986.0863063063064,994.5884984984986,0.7825883173080053,39.8
771333.539,4.002677922077922,-1201.377002997003,994.8870029970029,0.7825230658342459,40.23242157842158
771334.5390000001,3.9959239999999996,-1531.8896,995.336,0.7824249175104994,40.678
771335.539,3.995975975975976,-1468.8423423423424,995.7377477477478,0.7823370976191701,40.678
771336.539,3.9961224775224773,-1410.493006993007,996.0870029970031,0.7822607523049581,40.331274725274724
771337.539,4.006813813813814,-775.6669669669669,996.29,0.7822163782547155,39.974
771338.5385084746,4.019006779661017,-73.41694915254237,996.339152542373,0.782205633773996,40.14554237288135
771339.538,4.023014414414414,116.72302302302303,996.3458558558558,0.7822041684658146,40.323
771340.5384919839,4.02828877755511,353.538617234469,996.2458817635269,0.7822260222633115,40.323
771341.5389999999,4.030279241516967,424.516746506986,996.1260379241517,0.7822522194803698,40.3353003992016
771342.538508016,4.025499398797596,120.22884769539078,996.1091983967935,0.7822559005102472,40.348
771343.538493,4.0204818,-156.74192,996.16,0.7822447955537217,40.348
771344.539,4.0182011,-256.39446,996.2093,0.7822340188395601,40.157208999999995
771345.5385074925,4.01651928071928,-358.7748051948052,996.3092507492506,0.7822121701447342,39.961
771346.538,4.0186,-254.32222222222222,996.4092492492491,0.7821903110118525,39.961
771347.5384915255,4.014422033898305,-502.3371186440678,996.5091525423728,0.7821684726906803,40.31047457627118
771348.5389999999,4.004508408408409,-1044.759149149149,996.7071471471469,0.782125192137715,40.672
771349.539,4.00101001001001,-1183.7871871871873,997.0074474474474,0.7820595481113666,40.672
771350.538508982,4.005560479041916,-883.957245508982,997.2582035928143,0.7820047341701317,40.255616766467064
771351.538,4.004457973921765,-921.1696188565696,997.556589769308,0.7819395085609262,39.824
771352.5384925075,4.007747352647353,-715.2661838161838,997.76,0.7818950441813377,39.824
771353.5390000001,4.0124368,-452.31232,997.8584,0.7818735344719361,40.20185599999999
771354.5390000001,4.0148232,-325.00644,997.9599999999999,0.7818513252597896,40.592
771355.5385075075,4.0151198198198195,-315.52924924924923,998.0584984984985,0.7818297940191474,40.592
771356.5384925075,4.015078821178821,-324.3930669330669,998.16,0.7818076063382416,40.412234765234764
771357.539,4.0081412,-707.26992,998.3567999999998,0.7817645869194384,40.227
771358.5385075075,3.9917645645645647,-1596.3036036036035,998.8062462462462,0.78166634039354,40.107816816816815
771359.5384925075,3.985479220779221,-1874.8482517482516,999.3062537462538,0.7815570414502089,39.985
771360.5385075076,3.9807912912912915,-2059.8639639639637,999.8554954954955,0.7814369801654788,39.985
771361.538,3.989770929070929,-1490.129120879121,1000.2585014985015,0.7813488852263349,40.33812787212787
771362.538492,4.0110512,-259.36859999999996,1000.32064,0.7813353020849743,40.702
771363.539,4.026545554445555,575.9173226773227,1000.162037962038,0.7813699716352493,40.702
771364.538508016,4.039687775551102,1202.4192284569137,999.8481262525049,0.7814385910422598,40.43386873747495
771365.5380000001,4.038583333333333,1021.0456487025949,999.5761976047903,0.7814980331783402,40.157
771366.538,4.02547997997998,229.7651451451451,999.5,0.78151468956387,40.157
771367.5384924924,4.012967867867868,-476.77015015015013,999.6477477477476,0.7814823927029066,40.04077177177177
771368.5385070001,4.0146628,-360.46715,999.77535,0.7814544995386288,39.921
771369.5384915255,4.02253559322034,87.76474576271185,999.7499999999999,0.7814600409119351,39.921
771370.539,4.031949648946841,593.5116950852557,999.5779839518555,0.7814976426925042,40.28911434302909
771371.5385084746,4.038837288135593,929.037966101695,999.3164406779659,0.7815548146418672,40.67
771372.538,4.032913313313313,542.3681081081081,999.1662362362362,0.7815876485228879,40.67
771373.538491,4.034998699999999,632.73784,998.9968899999999,0.7816246666969702,40.44168500000001
771374.5385085085,4.035835735735735,651.3945045045044,998.821191191191,0.7816630735091621,40.205
771375.538,4.038128,753.49832,998.6122399999999,0.7817087491128374,40.044608
771376.538492,4.037288,673.42332,998.42572,0.781749521379073,39.879
771377.539,4.030667832167833,277.55552447552446,998.3505094905094,0.781765961990893,39.879
771378.5385080159,4.02630370741483,33.57574148296595,998.3691983967935,0.7817618766967547,40.247004008016035
771379.5380000001,4.022752395209581,-152.22888223552894,998.4199999999998,0.7817507717402293,40.627
771380.5380000001,4.022550949050949,-126.49429570429571,998.4199999999998,0.7817507717402293,40.627
771381.538,4.02043993993994,-216.206016016016,998.4690490490489,0.7817400498825924,40.45729029029029
771382.538,4.020754999999999,-191.40318000000002,998.5199999999999,0.7817289122794553,40.281
771383.538491,4.0238401,-30.105399999999996,998.5199999999999,0.7817289122794553,40.281
771384.538509,4.0242527,-29.975189999999998,998.5199999999999,0.7817289122794553,40.06496
771385.538,4.0232653,-84.64959000000002,998.5690999999998,0.7817181792842153,39.841
771386.538,4.0226455,-118.66641,998.6199999999999,0.7817070528186814,39.841
771387.538,4.021817635270541,-167.83900801603204,998.6691983967935,0.7816962983144327,40.2085120240481
771388.5380000001,4.0174955,-404.23963999999995,998.7693,0.7816744166437457,40.588
771389.538492016,4.019710578842315,-260.9370858283433,998.8101596806388,0.781665484937884,40.588
771390.5389999999,4.0254,63.910511022044076,998.7950801603207,0.781668781239713,40.43843687374749
771391.539,4.024119480519481,-24.713136863136857,998.8392507492508,0.7816591257871521,40.284
771392.539,4.0225045045045045,-119.98969969969971,998.8900000000001,0.7816480322745915,40.10424024024024
771393.539,4.0215591,-168.81007,998.9393000000001,0.7816372555604298,39.919
771394.5385084746,4.020261016949153,-237.87966101694917,998.99,0.7816261728138174,39.919
771395.5380000001,4.021318436873748,-172.77575150300606,999.039098196393,0.7816154402128364,40.309821643286575
771396.5384924924,4.022115015015015,-124.24822822822823,999.09,0.7816043133530435,40.715
771397.5385074925,4.020902997002997,-187.86657342657344,999.1392507492508,0.7815935474048301,40.715
771398.5384910179,4.021829341317365,-134.8487425149701,999.19,0.7815824538922694,40.44592215568863
771399.53851,4.0220199999999995,-106.76389999999999,999.19,0.7815824538922694,40.167
771400.538,4.021,-145.43775775775774,999.2390490490491,0.7815717320346325,40.167
771401.5384914915,4.020115315315315,-214.27083083083085,999.29,0.7815605944314955,40.06821021021021
771402.538508982,4.018512574850299,-315.6068263473054,999.3391017964071,0.7815498610435705,39.966
771403.538,4.022169739478958,-103.64374749499,999.3703607214429,0.781543028011114,39.966
771404.5384924924,4.025862762762763,91.37294294294293,999.3450750750751,0.7815485553170631,40.320594594594596
771405.5389999999,4.021949500998004,-141.55729540918162,999.3892015968064,0.7815389094973544,40.686
771406.5385094904,4.019928171828171,-253.5638661338661,999.489050949051,0.7815170829673674,40.686
771407.538,4.022720240480962,-95.0804008016032,999.54,0.7815059457795605,40.345749498998
771408.538,4.024006006006006,-23.21555555555555,999.54,0.7815059457795605,39.993
771409.538,4.022762737262737,-94.53778221778222,999.54,0.7815059457795605,40.094949050949054
771410.5384910179,4.015467664670658,-503.994131736527,999.6873053892215,0.7814737456157856,40.2
771411.5389999999,3.9944776776776774,-1642.7413313313316,1000.1833433433434,0.7813653143937802,40.2
771412.5385085085,3.9751274274274273,-2624.92972972973,1000.8840440440441,0.7812121449989673,40.40446046046046
771413.5384915085,3.9617511488511488,-3239.898901098901,1001.7315084915086,0.7810268938405003,40.616
771414.539,3.955701102204409,-3434.108016032064,1002.6827855711424,0.7808189498004257,40.616
771415.539,3.9548106893106896,-3349.67032967033,1003.6325074925077,0.7806113457095628,40.23381418581419
771416.539,3.948783116883117,-3573.01018981019,1004.6315084915085,0.7803929694780543,39.84
771417.539,3.9348567567567567,-4237.123723723724,1005.8280880880881,0.7801314036305103,39.84
771418.538508,3.9241728,-4672.447999999999,1007.1303999999999,0.7798467252689708,40.174068
771419.5384910179,3.9268329341317365,-4249.710179640719,1008.3783233532935,0.779573935953068,40.519
771420.5390000001,3.9288320962888665,-4016.3551654964904,1009.6297693079239,0.7793003766155078,40.519
771421.5385084746,3.9353067796610173,-3630.837288135593,1010.7315254237288,0.7790595386695482,40.39415254237288
771422.538,3.9420795386158476,-3179.0844533600807,1011.6331795386158,0.7788624419419874,40.265
771423.538492016,3.934542115768463,-3588.654191616766,1012.6304191616766,0.7786444507377617,40.265
771424.538509,3.9306555,-3739.5590999999995,1013.6818999999999,0.7784146026963621,40.14716
771425.5384914915,3.934574674674675,-3449.934734734735,1014.6314914914916,0.7782070271167663,40.025
771426.5385075075,3.9363012012012013,-3298.8240240240243,1015.5832432432433,0.7779989793159263,40.025
771427.538,3.9401898305084746,-3031.886440677966,1016.433220338983,0.7778131789060951,40.352355932203395
771428.538490982,3.9381486973947895,-3115.497595190381,1017.2818837675353,0.7776276656568275,40.691
771429.539,3.935892,-3199.7352,1018.1827999999999,0.7774307302263852,40.246232000000006
771430.5385075075,3.933642042042042,-3286.0753753753756,1019.0832432432435,0.7772338981888363,39.787
771431.5380000001,3.9365681,-3075.2329999999997,1019.9343999999999,0.7770478399114678,39.787
771432.538,3.9436339,-2637.5388000000003,1020.6851000000001,0.7768837409394374,40.172526000000005
771433.5384925075,3.9565709290709288,-1893.6718281718283,1021.1877522477524,0.7767738638685103,40.569
771434.5385075075,3.969241741741742,-1204.503003003003,1021.5369969969968,0.776697520849544,40.569
771435.538493,3.9701451,-1202.9689,1021.8878999999998,0.7766208153452477,40.409268
771436.539,3.9562523,-1994.2454,1022.4343999999999,0.7765013533921178,40.245
771437.539,3.9405154000000002,-2835.4303999999997,1023.2343999999998,0.7763264777059258,40.245
771438.5385070001,3.9600074,-1678.7535,1023.6893,0.7762270390188649,40.111397
771439.538493,3.9754812,-849.9375,1023.9372000000002,0.7761728494156062,39.974
771440.5389999999,3.9767834331337326,-858.9329341317366,1024.1892015968065,0.7761177632254024,39.974
771441.5389999999,3.9912213,-92.44886999999999,1024.2007199999998,0.7761152453645745,40.325064999999995
771442.539,3.9862495991983966,-445.5905711422845,1024.3075951903807,0.776091883024256,40.689
771443.539,3.966507892107892,-1590.8449550449548,1024.7555044955043,0.7759939724653995,40.689
771444.539,3.9614117882117883,-1906.4657342657342,1025.2074525474527,0.7758951790582649,40.26286213786214
771445.5389999999,3.960944889779559,-1914.3427855711423,1025.605991983968,0.775808060486471,39.822
771446.538507984,3.944864770459082,-2737.643013972056,1026.3520159680638,0.775644983666303,40.17034730538923
771447.538491,3.9349807,-3212.9901,1027.3019000000002,0.7754373441389433,40.53
771448.538509,3.9452339,-2545.2190000000005,1028.0055,0.7752835409729375,40.53
771449.5384914915,3.9384805805805803,-2893.697297297297,1028.8006406406405,0.7751097275164985,40.36141841841842
771450.539,3.9437895999999997,-2540.6268,1029.5076000000001,0.7749551900126512,40.187
771451.539,3.948971471471471,-2216.7486486486487,1030.1032432432432,0.7748249856115415,40.187
771452.5385070001,3.9554948000000003,-1839.6939300000001,1030.6585999999998,0.7747035876191426,40.178619
771453.538,3.9635987999999998,-1390.5904700000003,1031.0557999999999,0.7746167618409483,40.17
771454.5380000001,3.9486084,-2257.3925,1031.6558,0.7744856050763042,40.17
771455.5380000001,3.969205888223553,-1043.0898203592815,1031.9304790419162,0.7744255617188822,40.34171357285429
771456.538491,3.9780884999999997,-567.4717,1032.0964,0.774389292292134,40.519
771457.5389999999,3.9719159,-972.0727600000001,1032.3981999999999,0.7743233204395179,40.519
771458.5389999999,3.978663627254509,-642.3802304609219,1032.598396793587,0.774279558499953,40.21396993987976
771459.539,3.9725794205794207,-1045.754945054945,1032.897002997003,0.7742142847940485,39.899
771460.538508,3.9539652,-2093.3492,1033.4935999999998,0.7740838719061995,39.899
771461.5384924924,3.9596549549549547,-1721.6182582582583,1033.9492492492493,0.7739842694372929,40.311216216216216
771462.5385074925,3.978614985014985,-646.5213686313687,1034.0985014985015,0.7739516437004134,40.736
771463.5384915085,3.979713486513486,-635.1564135864136,1034.2983016983017,0.7739079684541117,40.399316683316684
771464.5389999999,3.9751241999999998,-924.4545099999999,1034.5472999999997,0.7738535387680239,40.051
771465.5385085085,3.981910910910911,-559.8143443443442,1034.6606806806806,0.7738287543626052,40.051
771466.5384924925,3.983296696696697,-518.1515615615615,1034.816996996997,0.7737945844587568,40.186927927927925
771467.538507984,3.9769374251497007,-907.8161377245508,1035.0692015968064,0.7737394538931912,40.327
771468.538,3.9844931931931935,-488.3244344344344,1035.1691491491492,0.7737176058971922,40.327
771469.538,3.9782646353646354,-868.4883216783217,1035.4166033966035,0.7736635137330363,40.42333566433567
771470.538,3.9712034034034036,-1270.8863863863864,1035.8165965965966,0.7735760773763851,40.523
771471.538,3.9562547452547454,-2086.8176823176823,1036.4132067932067,0.7734456616044835,40.523
771472.538,3.9542702702702703,-2131.573773773774,1036.9674474474475,0.7733245075860762,40.18878578578579
771473.538,3.9608168,-1715.1868,1037.4152,0.7732266312924865,39.843
771474.538,3.9669520958083826,-1334.596886227545,1037.8182035928144,0.7731385368801973,39.843
771475.538,3.9815897693079245,-498.15780341023077,1037.969147442327,0.7731055413686224,40.26763390170512
771476.538,3.9613176823176826,-1709.474805194805,1038.4140059940062,0.7730082976880184,40.707
771477.5384924924,3.9457591591591594,-2567.501501501501,1039.1154954954955,0.7728549558656065,40.707
771478.539,3.9587527,-1757.5400000000002,1039.6172,0.7727452859662429,40.313093
771479.539,3.9658986,-1339.828,1040.0171999999998,0.772657848123147,39.908
771480.538507984,3.9863202594810376,-204.34773453093808,1040.0920758483032,0.7726414806664579,40.14170758483034
771481.5384914915,4.00091061061061,534.2081081081081,1039.9452552552552,0.7726735748564033,40.383
771482.539,3.9899212,-182.93144,1039.9792,0.7726661547182411,40.383
771483.539,3.9715886113886114,-1247.3560039960041,1040.3249050949053,0.7725905854486266,40.45426873126873
771484.538509,3.9509170000000005,-2376.4914,1040.9737,0.7724487623808436,40.528
771485.5384914915,3.941252752752753,-2833.23013013013,1041.723193193193,0.7722849272102738,40.528
771486.539,3.944256156156156,-2568.4585585585587,1042.4254954954954,0.7721314077139871,40.18473273273273
771487.5389999999,3.9715525,-970.02064,1042.6954900000003,0.772072388371183,39.831
771488.539,3.9876277,-115.30096999999998,1042.7586000000001,0.7720585928654884,39.831
771489.538507984,3.9874121756487027,-208.66975049900196,1042.8501596806389,0.7720385784130145,40.250197604790415
771490.5384914915,3.9763875875875874,-879.0113713713714,1043.0857457457457,0.7719870805695235,40.683
771491.539,3.9691975975975975,-1283.6745945945945,1043.4384984984986,0.7719099707199062,40.683
771492.539,3.97457,-964.1850199999999,1043.6879,0.7718554528965158,40.441923
771493.538507984,3.9690079840319363,-1264.0555888223553,1044.0368063872254,0.7717791838416622,40.194
771494.538,3.9683525525525525,-1265.8134134134134,1044.3874474474476,0.7717025355966455,40.194
771495.5384924924,3.9631765765765765,-1566.6966966966966,1044.7862462462463,0.7716153603296548,40.09796396396396
771496.5385084746,3.9483169491525425,-2395.861016949152,1045.4823728813558,0.7714631908009156,39.999
771497.5384914745,3.9369730190571715,-2962.132798395186,1046.333179538616,0.7712772090534095,39.999
771498.5389999999,3.9565106786427147,-1774.4843912175647,1046.838403193613,0.7711667698867244,40.35079141716567
771499.5389999999,3.9918263527054108,210.41693386773548,1046.812084168337,0.7711725230837307,40.714
771500.539,3.9995974025974026,536.2839660339661,1046.665224775225,0.7712046257551609,40.31802397602397
771501.539,4.0282764,2050.9574799999996,1046.0842000000002,0.7713316346379884,39.91
771502.539,4.083997005988024,5049.582634730539,1044.6701796407187,0.7716407318637618,39.91
771503.5390000001,4.104049098196393,5857.1655310621245,1043.0391583166333,0.7719972643303159,40.146162324649296
771504.5390000001,4.0686268,3510.6528000000003,1042.05796,0.7722117489914555,40.391
771505.538508982,4.028120958083832,1106.108383233533,1041.7570658682635,0.7722775228261537,40.391
771506.538490982,4.031759318637274,1324.2819639278557,1041.3846893787577,0.7723589223188089,40.438625250501005
771507.539,4.039749249249249,1741.1861861861862,1040.8885285285285,0.7724673804052407,40.488
771508.5389999999,4.0515827,2341.2610000000004,1040.28518,0.7725992691401647,40.488
771509.539,4.0455576,1905.65295,1039.7867500000002,0.7727082232505006,40.191706999999994
771510.539,4.049407592407593,2065.942257742258,1039.2118181818182,0.7728339002457734,39.887
771511.5385084916,4.06856963036963,3097.7554445554442,1038.3617082917083,0.7730197296837378,39.887
771512.5384919839,4.0621368737474945,2632.5916833667334,1037.620531062124,0.7731817470295045,40.28944288577154
771513.539,4.065025800000001,2716.5508000000004,1036.86081,0.7733478179570714,40.705
771514.539,4.063948151848152,2551.344355644356,1036.154345654346,0.773502247253592,40.705
771515.538508,4.0442128,1340.7172,1035.7862,0.7735827219084949,40.326651999999996
771516.538492,4.0347836,809.7639999999999,1035.5624,0.773631643381707,39.936
771517.5385075075,4.033336336336336,749.6548948948949,1035.350900900901,0.773677875944312,40.13398198198198
771518.5384925075,4.031784815184816,671.0758141858142,1035.161948051948,0.7737191800182103,40.338
771519.5390000001,4.0325592,716.94992,1034.96604,0.773762004461979,40.338
771520.5385075075,4.025451051051052,308.42987987987993,1034.8803003003004,0.7737807466980026,40.44240840840841
771521.5380000001,4.0237748,230.03193,1034.8156300000003,0.773794883276929,40.55
771522.538,4.025254899999999,331.83313999999996,1034.7354899999998,0.7738124014487934,40.55
771523.5380000001,4.021206193806194,112.80326673326677,1034.7,0.773820159371422,40.213617382617386
771524.538,4.017006793206793,-108.55793206793207,1034.7,0.773820159371422,39.867
771525.538,4.0164034034034035,-120.31538538538538,1034.7,0.773820159371422,39.867
771526.538,4.016101501501502,-119.73756756756757,1034.7492492492495,0.7738093937511009,40.27970870870871
771527.538,4.015852247752248,-118.65835164835164,1034.8000000000002,0.7737982999106481,40.705
771528.538492,4.0156016,-119.45388,1034.8000000000002,0.7737982999106481,40.705
771529.5390000001,4.0154508,-119.2252,1034.8492,0.7737875450559473,40.336492
771530.5385084916,4.014908491508491,-119.90655344655345,1034.8999999999999,0.7737764404498741,39.956
771531.538491,4.0143018,-121.01588999999998,1034.8999999999999,0.7737764404498741,39.956
771532.538508016,4.014593587174349,-120.98546092184368,1034.9491983967935,0.7737656859456254,40.2083877755511
771533.5384925075,4.014901498501498,-120.32918081918082,1035.0000000000002,0.7737545809891,40.469
771534.5385084916,4.0147508491508495,-119.14304695304695,1035.0000000000002,0.7737545809891,40.44147552447552
