time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
577978.3599578735,3.946444633901705,-367.8657572718155,1042.1685957873624,0.7609128080012577,11.028830491474423
577979.3570508475,3.932733898305085,-693.6728813559323,1042.3666101694914,0.7608673808959026,11.024
577980.357,3.9377099,-536.2682599999999,1042.4683,0.76084405191043,11.799587
577981.3599578736,3.9273488465396187,-783.4987763289869,1042.667191574724,0.7607984235655487,11.813
577982.3580319361,3.9284792415169663,-723.1963273453094,1042.9652095808383,0.7607300543126899,11.813
577983.3560359281,3.93635628742515,-514.4790419161677,1043.0682035928144,0.7607064261308242,11.085311377245507
577984.3550189809,3.959848251748252,35.28649350649349,1043.0405694305693,0.7607127657713403,11.072
577985.3579518555,3.9501652958876634,-184.81783350050148,1043.04,0.7607128964062072,11.072
577986.3599719439,3.9614372745490978,88.80348697394788,1043.0104208416833,0.7607196822544204,11.358917835671342
577987.3570508475,3.9522610169491528,-173.38152542372885,1043.1083050847458,0.7606972263207937,11.363
577988.3579839839,3.957413513513514,-44.344974974974974,1043.11,0.7606968374849274,11.363
577989.3589849849,3.952575075075075,-176.00975975975976,1043.2084984984986,0.7606742406330195,11.74615915915916
577990.357033932,3.952401696606786,-177.2930638722555,1043.2100000000003,0.7606738961688135,11.752
577991.3589699398,3.921668937875751,-939.6959819639279,1043.505490981964,0.7606061066485534,11.752
577992.3570339321,3.915203493013972,-1045.376856287425,1043.804910179641,0.7605374159439088,10.96753892215569
577993.355037924,3.918729840319361,-613.4695309381237,1044.1043113772453,0.7604687293687178,10.954
577994.3579518555,3.944481143430291,-239.75851554663996,1044.2083951855568,0.7604448511732297,10.954
577995.3589849849,3.9617432432432436,150.69873873873874,1044.1706006006007,0.7604535217484383,11.647429429429428
577996.3589999999,3.9560899999999997,-25.763499999999993,1044.17,0.7604536595341207,11.658
577997.3560538384,3.954526919242273,-73.67519441674976,1044.17,0.7604536595341207,11.54800997008973
577998.3579679359,3.956763126252505,-35.49551102204409,1044.17,0.7604536595341207,11.546
577999.358,3.9698872,283.86744,1044.0912799999999,0.7604717189381657,11.546
578000.3560359281,3.988365868263473,553.8167065868264,1043.8543113772453,0.7605260826590023,10.902766467065868
578001.3579679357,3.9820090180360723,489.4575350701403,1043.7122444889778,0.7605586746729328,10.891
578002.358984985,3.9761870870870872,334.97768768768765,1043.6213513513512,0.7605795267549615,10.891
578003.358015984,3.96871988011988,158.87261738261736,1043.5806393606392,0.760588866621447,11.762838161838163
578004.3579999999,3.9610232,-32.484399999999994,1043.58,0.7605890132991924,11.777
578005.358,3.9572592,-117.63528,1043.58,0.7605890132991924,11.777
578006.358,3.9641864,38.706160000000004,1043.5701599999998,0.760591270724698,11.288936000000001
578007.3589849849,3.96036006006006,-62.842912912912915,1043.6684984984986,0.7605687105788959,11.281
578008.3580159841,3.9591191808191804,-92.88774225774225,1043.67,0.7605683661146899,11.281
578009.3589849849,3.9590015015015014,-84.72153153153153,1043.67,0.7605683661146899,11.03770870870871
578010.3589999999,3.9589015,-87.08205000000001,1043.67,0.7605683661146899,11.034
578011.357033932,3.9587033932135727,-91.356876247505,1043.7683033932135,0.7605458140225022,11.034
578012.3579839839,3.9534848848848845,-219.92846846846848,1043.7699999999998,0.7605454247985761,11.795603603603602
578013.3589849849,3.927494894894895,-855.650990990991,1044.0654954954955,0.7604776342428523,11.808
578014.3570339321,3.903113972055888,-1415.8974750499003,1044.463213572854,0.7603863924814835,11.808
578015.3589699399,3.882311122244489,-1870.901903807615,1044.9624849699399,0.7602718530520123,11.001309619238478
578016.3570339321,3.860569860279441,-2351.5223552894217,1045.5598203592817,0.7601348164520835,10.989
578017.3589699398,3.868276753507014,-2064.2090180360715,1046.160981963928,0.7599969020680066,11.27168637274549
578018.358015984,3.880503396603397,-1697.286913086913,1046.662007992008,0.7598819601030921,11.276
578019.357016983,3.8967231768231767,-1257.987812187812,1046.9649050949054,0.7598124715212169,11.276
578020.3579839839,3.897491991991992,-1231.213913913914,1047.2651951951952,0.7597435810200506,11.674513513513512
578021.357016983,3.891503596403596,-1374.0272727272727,1047.6632067932069,0.759652271921181,11.681
578022.3579839839,3.87664024024024,-1713.0225225225226,1048.1619919919917,0.7595378440319989,11.681
578023.3579999999,3.8821072,-1525.7343999999998,1048.5636000000002,0.7594457098693431,10.917416
578024.358,3.9409448,-50.88040000000002,1048.5700000000002,0.7594442416251118,10.905
578025.3589849849,3.930375675675676,-383.9972072072073,1048.766996996997,0.7593990479212959,10.905
578026.3570339321,3.958216467065868,287.6442814371257,1048.6815269461079,0.7594186558758531,11.704206586826347
578027.3579839839,4.017247047047047,1688.1938738738743,1048.2372072072076,0.7595205886717104,11.718
578028.3560359281,4.030475449101797,1521.954491017964,1047.6604191616768,0.7596529114405425,11.718
578029.3569829828,4.021066766766767,1516.7306306306305,1047.1978278278277,0.7597590359807559,11.251083083083083
578030.357,4.0068431,1110.6227,1046.8951000000002,0.7598284857287024,11.243
578031.3589699398,4.016942184368737,1328.2716432865734,1046.5058617234467,0.7599177821121625,11.243
578032.3589999999,3.9973015,798.1452,1046.2931500000002,0.7599665809810496,11.031225
578033.3570339321,3.984908682634731,484.3062774451098,1046.1523752495011,0.7599988765615703,11.028
578034.3589699398,3.9774112224448896,300.5140480961924,1046.0712024048098,0.7600174986804695,11.823855711422846
578035.3560538384,3.967675872382851,72.69343968095713,1046.0503589232303,0.7600222804494676,11.836
578036.356982983,3.9630765765765767,-28.007907907907914,1046.0500000000002,0.7600223627911805,11.836
578037.3560179819,3.960643156843157,-78.7416183816184,1046.0500000000002,0.7600223627911805,10.992446553446554
578038.3550189809,3.959815184815185,-88.5770829170829,1046.0500000000002,0.7600223627911805,10.977
578039.358939759,3.9596030120481926,-89.45915662650602,1046.0500000000002,0.7600223627911805,10.977
578040.3589999999,3.956251,-163.31545,1046.1485000000002,0.7599997655948084,11.368045
578041.3550756972,3.9417781872509963,-498.0449800796813,1046.2481075697212,0.7599769143073654,11.374
578042.358939759,3.9255439759036146,-866.9772289156626,1046.4469879518072,0.7599312885302225,11.374
578043.3570339321,3.909571457085828,-1239.7618163672655,1046.8432135728544,0.7598403891579742,11.654164670658682
578044.357,3.8921958,-1620.9178999999997,1047.2432000000001,0.7597486270073103,11.659
578045.3579839839,3.8973119119119124,-1426.2736736736736,1047.7419919919919,0.7596341975596769,11.659
578046.357016983,3.9175518481518483,-880.5613986013985,1047.9466033966035,0.75958725701054,10.797877122877123
578047.3599578736,3.9082376128385157,-1108.9143029087263,1048.2457873620865,0.7595186202712567,10.783
578048.3570508474,3.912130508474576,-989.988813559322,1048.5449152542374,0.7594499963959336,10.783
578049.357,3.9150506999999997,-895.6254499999999,1048.7466000000002,0.7594037272608547,11.660819
578050.357,3.9103816,-1003.7033100000001,1049.0449,0.7593352933148872,11.676
578051.3579839839,3.8923914914914914,-1441.1113113113113,1049.4435935935935,0.7592438277572554,11.450667667667668
578052.358,3.8767496,-1796.0439999999999,1049.9420000000002,0.7591294867680298,11.447
578053.357016983,3.890655444555444,-1390.110789210789,1050.3432067932067,0.7590374446493301,11.447
578054.357,3.9091838,-902.5784100000001,1050.5466000000001,0.7589907835708056,10.939772
578055.3589699399,3.9198421843687377,-642.7382264529058,1050.746993987976,0.7589448105525509,10.931
578056.3570339321,3.9275693612774454,-467.50803393213573,1050.8483033932137,0.7589215688416423,10.931
578057.357,3.9318286,-376.67963,1050.9483000000002,0.7588986283039764,11.829462
578058.3589699399,3.932589478957916,-375.1206012024048,1051.146993987976,0.7588530452880955,11.845
578059.358015984,3.9587748251748254,279.8705594405594,1051.0712787212785,0.7588704153667751,11.845
578060.358,3.9421768,-174.89247999999998,1051.07,0.7588707087222659,11.108967999999999
578061.357016983,3.9455371628371627,-97.87138861138861,1051.07,0.7588707087222659,11.097
578062.357,3.9500235,-24.75913,1051.07,0.7588707087222659,11.097
578063.357,3.9477408000000005,-96.47825999999999,1051.1682999999998,0.7588481574085258,11.200215
578064.3589699399,3.9542008016032066,48.291643286573155,1051.160150300601,0.7588500270568274,11.202
578065.358015984,3.949183116883117,-90.96181818181819,1051.1599999999999,0.7588500615377634,11.202
578066.3579999999,3.9551024000000004,46.82224,1051.1403199999997,0.7588545763887746,11.78748
578067.357016983,3.9749586413586413,523.1796003996004,1051.0023776223775,0.75888622218568,11.797
578068.3579839839,3.995766866866867,988.1845645645645,1050.7244844844845,0.7589499745289027,10.900590590590589
578069.357016983,3.96021988011988,57.87094905094903,1050.71016983017,0.7589532584989995,10.886
578070.357,3.9464278000000004,-271.66124999999994,1050.8083000000001,0.7589307461465358,10.886
578071.357,3.9370581,-488.98531,1050.9082999999998,0.7589078048304219,11.591794
578072.3579839839,3.9243050050050052,-771.2355455455455,1051.106796796797,0.7588622670527929,11.604
578073.358,3.9277408,-656.59776,1051.3068000000003,0.7588163836857083,11.604
578074.3579999999,3.9469879999999997,-165.34632000000002,1051.3100000000002,0.7588156495635926,11.356032
578075.358984985,3.9422765765765764,-294.1847147147147,1051.4084984984986,0.7587930527116846,11.352
578076.3570339321,3.936400099800399,-439.13432135728544,1051.6066067864272,0.7587476040631033,11.352
578077.3589699398,3.9501880761523047,-97.41210420841682,1051.6100000000001,0.7587468256152511,11.021050100200402
578078.3589999999,3.941929,-289.64265,1051.7085000000002,0.758724228418879,11.016
578079.3589999999,3.9415045,-295.11250000000007,1051.71,0.7587238842991373,11.016
578080.3589999999,3.9187465,-879.4322999999999,1052.0055,0.7586560927100209,11.788240000000002
578081.3570339321,3.9250846307385228,-681.2342415169661,1052.206606786427,0.7586099561664202,11.8
578082.3589699399,3.920866132264529,-773.625621242485,1052.406993987976,0.7585639847050611,11.8
578083.3560538385,3.9308169491525424,-536.7062512462611,1052.5082053838487,0.7585407654787909,10.940702891326023
578084.3589548646,3.928734603811434,-560.6674523570713,1052.7069909729187,0.7584951614484134,10.925
578085.3550756971,3.9250700199203186,-650.4171314741036,1052.906215139442,0.7584494568025963,10.925
578086.3579518555,3.9341507522567705,-414.8600100300903,1053.0083951855568,0.7584260153552118,11.615734202607825
578087.357016983,3.940591308691309,-256.32210789210785,1053.01,0.7584256471896573,11.627
578088.3579839839,3.9534917917917918,44.38890890890892,1052.9903203203203,0.7584301619671828,11.238326326326325
578089.3589849849,3.965618318318319,316.5550750750751,1052.9013513513514,0.7584505726195973,11.232
578090.3589999999,3.9536844999999996,-14.920099999999993,1052.8999999999999,0.7584508826373826,11.232
578091.357033932,3.95625249500998,46.29529940119761,1052.8901696606788,0.7584531378466014,11.107154690618763
578092.3579839839,3.9515768768768766,-81.54062062062063,1052.9883983983982,0.7584306028813664,11.105
578093.3589849849,3.9540609609609607,-24.009009009009006,1052.9899999999998,0.7584302354528801,11.105
578094.358015984,3.957052047952048,39.37517482517483,1052.9801598401598,0.7584324929150553,11.712137862137862
578095.357016983,3.9551339660339657,-22.62138861138861,1052.9799999999998,0.7584325295844916,11.722
578096.3589699399,3.971844488977956,381.1126452905812,1052.871653306613,0.7584573857419203,11.722
578097.3580159841,4.010476623376623,1317.3917482517481,1052.496073926074,0.7585435485948682,10.88657042957043
578098.3579999999,4.0104112,1239.9056,1052.15544,0.7586216945006398,10.873
578099.358,4.0026264000000005,971.30304,1051.88432,0.7586838929968877,10.873
578100.3589849849,3.993044144144144,702.6491291291292,1051.7027027027027,0.758725558395178,11.651138138138139
578101.358015984,3.982272627372627,424.4141058941059,1051.581918081918,0.758753267976849,11.663
578102.3589849849,3.970772672672673,149.40432432432434,1051.5406006006006,0.7587627467508485,11.663
578103.358015984,3.9613502497502493,-71.99072927072926,1051.54,0.7587628845365308,11.130647352647353
578104.3589849849,3.960018018018018,-85.6357957957958,1051.54,0.7587628845365308,11.122
578105.358015984,3.9594095904095905,-94.40013986013986,1051.54,0.7587628845365308,11.223353646353646
578106.3579999999,3.9591048,-89.69872,1051.6383999999998,0.7587403102814747,11.225
578107.358984985,3.9589030030030026,-90.50648648648648,1051.6399999999999,0.7587399432204169,11.225
578108.3589999999,3.9589985,-86.22540000000001,1051.6399999999999,0.7587399432204169,11.619
578109.3589999999,3.9584090000000005,-90.8486,1051.6399999999999,0.7587399432204169,11.625
578110.3589999999,3.9584984999999997,-87.00954999999999,1051.7385,0.758717346024045,11.625
578111.3570339321,3.9585,-86.53712574850299,1051.74,0.7587170019043031,10.92999500998004
578112.357,3.9583033999999997,-92.69340999999999,1051.74,0.7587170019043031,10.918
578113.3589699399,3.958398496993988,-88.30853707414829,1051.74,0.7587170019043031,10.918
578114.3599859859,3.9584,-86.94835835835835,1051.8385985985988,0.7586943820881148,11.817219219219218
578115.3570508474,3.958301694915254,-87.12661016949153,1051.8400000000001,0.7586940605881892,11.83
578116.357,3.9575136000000004,-86.22564,1051.8400000000001,0.7586940605881892,11.83
578117.3579839839,3.9566144144144144,-109.38282282282282,1051.9383983983982,0.7586714867005617,10.95819019019019
578118.3589849849,3.9460606606606605,-386.3142342342342,1052.0384984984987,0.7586485224201674,10.944
578119.3570339321,3.9302697604790424,-752.1390319361277,1052.2366067864273,0.758603073771586,10.944
578120.357,3.9139771000000003,-1125.64846,1052.5349,0.7585346413825143,11.392248
578121.3599578736,3.896544332998997,-1506.4668004012037,1052.9343831494484,0.7584429946903777,11.4
578122.3590149849,3.8834948051948053,-1781.2015984015986,1053.4325074925075,0.7583287184101966,11.560557442557442
578123.3589999999,3.8774885,-1864.1985,1053.9325000000001,0.7582140135485073,11.563
578124.3580159841,3.8705118881118885,-1985.4499500499503,1054.5304095904098,0.7580768452192964,11.563
578125.3599719438,3.8995847695390777,-1189.4529058116232,1054.8357915831664,0.7580067865709833,10.968458917835672
578126.3580319361,3.8877980039920157,-1487.6764471057884,1055.233612774451,0.7579155211539229,10.96
578127.3589849849,3.8862210210210213,-1498.7084084084083,1055.633993993994,0.757823668432687,10.96
578128.3589999999,3.8782214999999995,-1671.7660000000003,1056.1325000000002,0.7577093045940028,11.80119
578129.3589999999,3.858006,-2157.3455,1056.7309999999998,0.7575720008170613,11.814
578130.3589999999,3.893357,-1197.3315000000002,1057.0355,0.7575021445094947,11.814
578131.359,3.892915,-1215.302,1057.434,0.7574107233647811,10.97281
578132.3589999999,3.9036365,-937.48825,1057.637,0.75736415249307,10.96
578133.3589999999,3.8950335,-1160.0462499999999,1057.9355,0.7572956726644702,10.96
578134.3570339321,3.8883136726546903,-1299.6501996007985,1058.3332135728542,0.757204431936494,11.234266467065869
578135.356017982,3.881816883116883,-1446.9458541458541,1058.7328071928073,0.7571127599009698,11.239
578136.3579679357,3.9152533066132262,-602.0395390781563,1058.9367935871744,0.7570659627374089,11.239
578137.358,3.9081248,-806.47136,1059.1367999999998,0.7570200786339947,11.666056
578138.3589849849,3.9254342342342343,-378.0154354354354,1059.2384984984983,0.756996747659971,11.673
578139.3560538384,3.9355205383848455,-151.13568295114652,1059.3382053838484,0.7569738735882157,10.862805583250251
578140.3589548646,3.9155084252758274,-685.5158776328987,1059.4384954864593,0.7569508657187448,10.848
578141.3570339321,3.8876750499001993,-1371.2076646706587,1059.8332135728544,0.7568603121947864,10.848
578142.3579839839,3.897827027027027,-1069.1075075075073,1060.1351951951951,0.7567910336361995,11.542692692692693
578143.3589849849,3.9196696696696693,-509.8474474474474,1060.3369969969972,0.7567447376469246,11.554
578144.3589999999,3.920985,-504.80809999999997,1060.4385,0.7567214515221408,11.554
578145.3560538385,3.9212946161515454,-501.363888334995,1060.5382053838484,0.7566985777948496,11.434189431704885
578146.356982983,3.9216931931931933,-501.0542542542542,1060.7365965965967,0.756653064239591,11.432
578147.3589699398,3.9218969939879758,-500.39991983967934,1060.838496993988,0.7566296869473041,11.432
578148.3589999999,3.917566,-615.88125,1061.037,0.7565841477451994,10.800615
578149.358015984,3.9080534465534464,-849.3560839160839,1061.236803196803,0.7565383102622153,10.791
578150.357016983,3.9161573426573426,-630.7124075924077,1061.4366033966032,0.756492473466783,10.791
578151.357,3.9255402,-395.7667,1061.5383,0.7564691429275208,11.701258000000001
578152.3589699398,3.939982064128256,-59.795731462925836,1061.54,0.7564687529251468,11.717
578153.3570339321,3.9612369261477043,437.91745508982035,1061.4122055888224,0.7564980706449909,11.717
578154.3560179819,3.9670993006993007,533.6231968031968,1061.2725174825175,0.7565301169350317,11.173944055944057
578155.3579679359,3.9530308617234464,156.35298597194392,1061.2208016032066,0.7565419812383856,11.164
578156.358,4.006428,1460.00208,1060.8264,0.7566324621569351,11.164
578157.3579999999,4.0178288,1626.8336000000002,1060.3673600000002,0.7567377719744242,11.053792
578158.3589849849,4.041541141141141,2129.2768768768765,1059.7690090090089,0.7568750415667377,11.052
578159.3589999999,4.021215000000001,1524.821,1059.3463,0.7569720165767361,11.740514999999998
578160.358015984,4.015881518481518,1352.0549450549452,1058.9660739260737,0.7570592454423027,11.751
578161.3579999999,4.012356,1229.1552000000001,1058.62544,0.7571373913480743,11.751
578162.357016983,4.0093509490509485,1122.7052947052946,1058.3054345654346,0.7572108048063996,10.974416583416584
578163.3579839839,3.994835435435436,742.636876876877,1058.103203203203,0.7572571993424904,10.961
578164.3599719438,3.99706492985972,791.8423246492985,1057.8830861723447,0.75730769708636,10.961
578165.3580319361,3.9862756487025948,519.7579441117763,1057.742235528942,0.7573400100777113,11.238497005988025
578166.358,3.9750791999999997,243.81488,1057.67112,0.7573563249160119,11.243
578167.358,3.9636823999999997,-21.419039999999992,1057.6699999999998,0.7573565818587524,11.243
578168.3589849849,3.9600525525525527,-88.14744744744745,1057.7684984984983,0.7573339850068445,11.629114114114113
578169.3589999999,3.959409,-87.9968,1057.77,0.7573336405426386,11.635
578170.3570339321,3.958908483033932,-88.89422155688622,1057.77,0.7573336405426386,11.635
578171.3579839839,3.958408008008008,-91.69467467467469,1057.77,0.7573336405426386,10.772046046046045
578172.3560359281,3.958105389221557,-88.48946107784431,1057.77,0.7573336405426386,10.758
578173.356982983,3.957805105105105,-89.1574074074074,1057.868298298298,0.7573110896192915,10.758
578174.3579839839,3.9570128128128124,-86.78875875875876,1057.87,0.7573106992265248,11.68884884884885
578175.357016983,3.9569016983016985,-91.72406593406595,1057.87,0.7573106992265248,11.704
578176.3579839839,3.9555224224224226,-132.62565565565566,1057.9683983983982,0.7572881253388972,11.206104104104105
578177.357016983,3.9267959040959037,-836.097992007992,1058.1666033966035,0.7572426545037055,11.198
578178.3579839839,3.879462362362362,-1977.9126526526527,1058.661991991992,0.7571290058400455,11.198
578179.3589849849,3.874661561561562,-1991.6705705705706,1059.2609909909909,0.7569915875861664,10.987213213213213
578180.3589999999,3.859628,-2302.269,1059.8609999999996,0.7568539376226981,10.984
578181.3570339321,3.853796706586826,-2366.866766467066,1060.558123752495,0.7566940082589337,10.984
578182.3579839839,3.8479928928928926,-2449.767467467467,1061.2587887887887,0.7565332664780583,11.707228228228228
578183.358,3.8489824000000006,-2353.684,1061.8603999999998,0.7563952489483181,11.719
578184.357016983,3.823441558441558,-2968.943156843157,1062.6564135864137,0.7562126329551498,11.719
578185.3560179819,3.842443956043956,-2391.4694305694306,1063.3574125874125,0.7560518145583758,10.887230769230769
578186.3589548646,3.8487097291875627,-2190.3082246740214,1063.960972918756,0.7559133498748246,10.872
578187.358015984,3.8658234765234765,-1714.5803196803197,1064.4620079920082,0.7557984058348286,10.872
578188.358,3.8402208,-2376.3152,1065.0603999999998,0.7556611268326753,11.679863999999998
578189.3579999999,3.9096640000000003,-551.4988,1065.2667999999999,0.7556137759562163,11.693
578190.357016983,3.899298701298701,-872.3904595404596,1065.4666033966032,0.7555679384273952,11.693
578191.3589699399,3.8938796593186376,-1007.9242985971944,1065.765490981964,0.7554993696816127,11.20839478957916
578192.3589999999,3.9123179999999995,-544.43825,1065.8684999999998,0.7554757380571593,11.201
578193.358015984,3.913879220779221,-535.8542957042957,1066.0668031968034,0.7554302446939167,11.292513486513487
578194.357016983,3.9339535464535462,-68.46440559440559,1066.0700000000002,0.7554295113051899,11.294
578195.3579839839,3.9177690690690694,-516.3583383383384,1066.2667967967966,0.7553843635299349,11.294
578196.357016983,3.9319503496503496,-158.5695304695305,1066.27,0.7553836286729623,11.591854145854146
578197.3589699399,3.937223346693387,-62.95277555110219,1066.27,0.7553836286729623,11.597
578198.358015984,3.9205717282717285,-500.56937062937067,1066.4668031968033,0.7553384794294614,11.597
578199.357016983,3.985277422577423,1108.8714285714284,1066.1554345654345,0.7554099114914631,10.943293706293707
578200.3599578736,3.984921063189569,998.4306720160481,1065.8837913741224,0.7554722300146838,10.932
578201.3590149849,3.9857865134865134,960.3690509490509,1065.604195804196,0.755536372918221,10.932
578202.3589999999,4.0249045,1877.4263,1065.1272000000001,0.7556458020335112,11.719999999999999
578203.3570339321,4.06374001996008,2738.676946107784,1064.3040818363277,0.7558346361734297,11.732
578204.3589699398,3.9473855711422847,-280.7029058116234,1064.2900000000002,0.7558378667320163,11.732
578205.3599859859,3.9066535535535536,-1212.711211211211,1064.6843943943948,0.7557473874672629,10.792355355355355
578206.3590149849,3.886005694305694,-1636.0512487512487,1065.084005994006,0.7556557113069684,10.779
578207.358015984,3.875072627372627,-1832.6086913086915,1065.6804095904097,0.7555188884726033,10.779
578208.357016983,3.8559277722277723,-2247.0926073926075,1066.2798101898102,0.7553813780863065,11.72367932067932
578209.3579839839,3.875574874874875,-1658.6928928928928,1066.6835935935935,0.7552887448592294,11.74
578210.357016983,3.8411011988011987,-2493.608191808192,1067.3781118881118,0.7551294132218154,10.842505494505495
578211.3599578736,3.8855582748244735,-1269.3439317953862,1067.6857873620859,0.7550588284187263,10.827
578212.3599999999,3.880777,-1398.614,1068.183,0.7549447612957044,10.827
578213.3590149849,3.8793209790209793,-1430.8414585414587,1068.584005994006,0.7548527652429842,11.535225774225774
578214.3570339321,3.8960115768463073,-990.7926646706587,1068.7866067864272,0.7548062859547455,11.546
578215.3589699399,3.9147189378757514,-527.0307214428858,1068.9869939879757,0.7547603144933867,11.546
578216.3589999999,3.9020965,-872.94625,1069.187,0.7547144304819215,11.267244999999999
578217.3589999999,3.8964825,-1005.9563,1069.4855,0.7546459506533217,11.263
578218.3570339321,3.9330671656686627,-80.32884231536927,1069.49,0.7546449182940966,11.263
578219.3579839839,3.898374974974975,-995.1491691691692,1069.7851951951948,0.754577196631214,11.102610610610611
578220.3579999999,3.8965208000000002,-1019.0576000000002,1070.0852,0.754508371580587,11.1
578221.357016983,3.8953203796203795,-1032.9622377622377,1070.3849050949052,0.7544396152873555,11.1
578222.3579839839,3.874242742742743,-1550.5787787787788,1070.7835935935937,0.7543481508985619,11.741557557557558
578223.3560359281,3.8909874251497008,-1084.2838323353292,1071.084610778443,0.7542790935946286,11.752
578224.3589548646,3.895633801404213,-963.2954463390171,1071.3854864593782,0.7542100687535557,11.752
578225.3580159841,3.86982037962038,-1621.3823976023975,1071.7836063936063,0.7541187348009321,10.824072927072926
578226.3550568294,3.926301296111665,-155.20723828514465,1071.888105682951,0.754094761288627,10.809
578227.3569659318,3.870191382765531,-1626.6075450901806,1072.2831863727458,0.7540041245786764,10.809
578228.357,3.9073404,-626.5347700000001,1072.4866000000002,0.7539574588154291,11.633736999999998
578229.357,3.9285447,-96.99105,1072.4900000000002,0.7539566788106813,11.648
578230.3579839839,4.195362862862862,6659.077537537538,1070.6597897897896,0.7543765531205535,11.32918918918919
578231.3589849849,4.198419519519519,6264.193693693694,1068.8570270270272,0.7547901306247413,11.324
578232.358015984,4.123417982017982,4009.6963036963034,1067.7377422577424,0.7550469092818771,11.324
578233.3579999999,4.066308800000001,2433.9288,1067.0804,0.7551977122471756,10.949095999999999
578234.3589849849,3.996845045045045,675.4544744744744,1066.882852852853,0.7552430321626765,10.943
578235.3570339321,3.967685229540918,13.872115768463077,1066.88,0.7552436866446678,10.943
578236.3579839839,3.960607307307307,-90.39136136136138,1066.9783983983984,0.7552211127570403,11.758722722722723
578237.357016983,3.9537171828171824,-212.2116183816184,1066.98,0.755220745328554,11.772
578238.357,3.951634,-225.76161,1067.0783,0.755198194014814,11.772
578239.357,3.9547456000000003,-115.37250000000002,1067.08,0.7551978040124401,10.994447000000001
578240.3579839839,3.9617862862862863,68.80335335335336,1067.0603203203207,0.7552023187899657,10.981
578241.357016983,3.9565917082917084,-58.24382617382618,1067.0600000000002,0.7552023922756629,10.981
578242.3579839839,3.9549256256256253,-92.16444444444446,1067.158398398398,0.7551798183880354,11.325394394394394
578243.3560359281,3.954507185628742,-92.87640718562875,1067.1599999999999,0.7551794509595491,11.331
578244.3589548646,3.954204513540622,-88.91063189568708,1067.1599999999999,0.7551794509595491,11.331
578245.358015984,3.954101598401598,-92.6483016983017,1067.1599999999999,0.7551794509595491,11.658677322677322
578246.357016983,3.9539033966033967,-90.95039960039959,1067.2583016983017,0.7551568992561964,11.664
578247.3589699399,3.9539,-85.5814629258517,1067.26,0.7551565096434352,10.913452905811623
578248.359985986,3.9530126126126124,-88.99039039039039,1067.26,0.7551565096434352,10.902
578249.358031936,3.952901596806387,-86.57007984031935,1067.26,0.7551565096434352,10.902
578250.3579999999,3.9535888,-88.01584,1067.3583999999998,0.7551339353883793,11.693135999999999
578251.3589849849,3.9535015015015014,-88.87723723723722,1067.36,0.7551335683273214,11.706
578252.3589999999,3.9534015,-90.66300000000001,1067.36,0.7551335683273214,11.706
578253.3589999999,3.9534,-84.08064999999999,1067.36,0.7551335683273214,11.30806
578254.3599859859,3.953498598598599,-89.54096096096097,1067.4585985985984,0.755110948511133,11.302
578255.3570508474,3.9535,-87.044406779661,1067.46,0.7551106270112076,11.302
578256.357,3.9532051,-90.43066999999999,1067.46,0.7551106270112076,11.063130999999998
578257.357,3.9533965999999996,-87.35423,1067.46,0.7551106270112076,11.059
578258.357,3.9534,-84.72454,1067.5583,0.7550880756974676,11.059
578259.3599578736,3.953498595787362,-88.59425275827483,1067.56,0.7550876856950937,11.791566700100299
578260.3590149849,3.945816883116883,-279.9300599400599,1067.6585014985014,0.7550650881549457,11.802
578261.358015984,3.9306445554445557,-644.1805094905095,1067.7584015984014,0.7550421697572295,11.802
578262.3589849849,3.9146402402402405,-1012.4752252252251,1068.0554954954955,0.7549740125071424,10.967717717717719
578263.3580159841,3.8977701298701297,-1389.3676323676323,1068.4536063936064,0.754882680627523,10.955
578264.3589849849,3.8803612612612617,-1780.0366366366368,1068.9524924924926,0.7547682295905295,11.483936936936937
578265.359985986,3.862450850850851,-2171.4205205205203,1069.5515915915917,0.7546307883723701,11.492
578266.3570508474,3.8437186440677964,-2575.920338983051,1070.24813559322,0.7544709920110844,11.492
578267.3599578736,3.8241738214643934,-2988.423069207623,1071.1473620862587,0.754264697618737,11.416081243731192
578268.3599999999,3.8741859999999995,-1590.4318,1071.5544,0.7541713177642425,11.415
578269.3580319361,3.8753920159680635,-1561.4469061876248,1071.953612774451,0.7540797330996889,11.415
578270.3560359281,3.8437784431137727,-2016.9646706586825,1072.7456287425152,0.7538980342127832,11.004508982035928
578271.359943775,3.855031325301205,-1997.1020080321284,1073.3515662650602,0.7537590241702837,10.997
578272.358031936,3.88924750499002,-1105.1670658682635,1073.6552095808383,0.7536893643973526,10.997
578273.3589849849,3.863697897897898,-1780.090990990991,1074.1524924924925,0.7535752811526099,11.768243243243242
578274.358015984,3.89961018981019,-832.06018981019,1074.3568031968032,0.7535284095880795,11.78
578275.358,3.8920328,-1054.33264,1074.6552,0.7534599534341845,11.78
578276.3579999999,3.8912112,-1071.5824,1074.9552,0.753391129485843,10.873736
578277.358,3.9176696,-401.90264,1075.0584000000001,0.7533674540476135,10.859
578278.3579999999,3.9106216,-615.5292799999999,1075.2568000000003,0.7533219384764437,10.859
578279.357016983,3.9108932067932067,-619.7894705294706,1075.3583016983016,0.7532986526509754,11.594296703296703
578280.356017982,3.924648251748252,-283.54722277722277,1075.4582017982018,0.7532757342532592,11.60798201798202
