time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
518875.6,3.9821203,753.77822,1207.9384599999998,0.7374165956752498,39.981
518876.6,3.994719180819181,1430.2889810189808,1207.5362037962038,0.7375040387088987,39.981
518877.6,3.979838738738739,489.0363063063063,1207.4,0.7375336468865281,40.13163063063063
518878.6,3.9686741999999997,-161.58119000000002,1207.4397999999999,0.737524995105135,40.741
518879.6,3.9578174,-721.9720699999998,1207.6398,0.737481518816728,40.741
518880.6,3.9579896,-670.51711,1207.8596999999997,0.7374337166376244,40.702194999999996
518881.60000000003,3.9479143856143857,-1254.6152847152848,1208.1994005994006,0.7373598720314665,40.546
518882.60000000003,3.937130630630631,-1817.1324324324326,1208.6990990990994,0.7372512468510192,40.546
518883.6,3.9298380239520956,-2152.842015968064,1209.258882235529,0.737129560385595,40.45047205588822
518884.6,3.9167617,-2805.8985000000002,1210.0772999999997,0.7369516515517669,40.065
518885.6,3.904495695695696,-3400.543143143143,1210.9971971971972,0.7367516829725159,40.2123063063063
518886.60000000003,3.8996238,-3529.3804000000005,1211.998,0.7365341270160496,40.812
518887.60000000003,3.9035702702702704,-3182.5387387387386,1212.8990990990994,0.7363382447944707,40.812
518888.60000000003,3.9215492015968065,-2051.3595808383234,1213.4588822355288,0.7362165583290465,40.70852794411177
518889.6,3.90758048048048,-2837.3675675675677,1214.2183183183183,0.7360514710182361,40.291
518890.6,3.91668018018018,-2235.6684684684683,1214.8585585585588,0.7359122946715635,40.291
518891.6,3.9080183999999996,-2698.858,1215.6392999999998,0.7357425759711662,40.277666999999994
518892.6,3.907770758483034,-2650.311177644711,1216.3588822355289,0.7355861521471441,40.224
518893.6,3.904538238238238,-2778.6106106106104,1217.1183183183182,0.7354210648363336,40.224
518894.60000000003,3.9167967032967033,-2000.3912087912088,1217.6989010989012,0.7352948569142695,40.34248351648351
518895.6,3.9182954999999997,-1900.5662,1218.1985,0.7351862533847096,40.82319699999999
518896.6,3.9228951903807614,-1602.0231563126254,1218.6394789579158,0.7350903927429306,40.824
518897.6,3.9378928071928074,-705.2518681318682,1218.8198801198803,0.7350511768781978,40.683447552447554
518898.6001981982,3.942363063063063,-493.9623423423423,1218.9396396396396,0.735025143381095,40.117
518899.6008013972,3.941754690618762,-582.2009081836327,1219.1198602794411,0.7349859667585305,40.117
518900.6001971972,3.943952052052052,-517.9498298298298,1219.2394394394394,0.7349599724682927,40.193118118118115
518901.60080200003,3.9405,-749.1273000000001,1219.4594000000002,0.7349121571244471,40.503
518902.6001981982,3.9405198198198197,-750.0950450450451,1219.7396396396396,0.7348512382274668,40.54501801801802
518903.60099999997,3.9406397999999996,-750.86181,1219.9397999999999,0.7348077270796933,40.715
518904.600801,3.9398248999999996,-814.6205199999999,1220.1597,0.7347599249005897,40.715
518905.6001988012,3.935760839160839,-1051.3397602397604,1220.4596403596402,0.7346947234326866,40.58180319680319
518906.601,3.933578021978022,-1144.8032967032968,1220.779120879121,0.7346252742966597,40.045
518907.6009999999,3.926210420841683,-1559.2442885771543,1221.1789579158317,0.7345383571450402,40.045
518908.6008013972,3.9228013972055886,-1710.884231536926,1221.5993013972054,0.7344469822729092,40.194945109780434
518909.6001973948,3.922868537074148,-1673.7409819639277,1222.0789579158316,0.7343427138472086,40.8
518910.60080119874,3.9257041958041956,-1474.5673326673327,1222.4994005994006,0.7342513174103612,40.8
518911.60000000003,3.9221871999999998,-1653.0132,1222.9990000000003,0.734142713772219,40.707930000000005
518912.60000000003,3.920191,-1740.2050000000002,1223.4792,0.7340383272037535,40.335
518913.6,3.9231664000000004,-1534.5666,1223.8990000000001,0.733947070474387,40.335
518914.60000000003,3.9192734000000002,-1754.4712,1224.3990000000001,0.7338383797533693,40.273818000000006
518915.6,3.9117,-2150.88018018018,1224.9585585585587,0.7337167421070067,40.026
518916.60000000003,3.902939160839161,-2581.817982017982,1225.7192807192807,0.7335513752267205,40.026
518917.6001981982,3.9057000000000004,-2358.9873873873876,1226.318918918919,0.7334210250101838,40.18753153153154
518918.60099999997,3.9156735264735265,-1764.5582417582418,1226.8795204795206,0.7332991606345329,40.841
518919.6008018018,3.921169369369369,-1429.9423423423423,1227.2594594594595,0.7332165689511885,40.72307207207207
518920.6001988012,3.9271922077922077,-1083.9285114885115,1227.5397602397602,0.733155636763363,40.246
518921.6008018018,3.9336684684684684,-736.3313513513514,1227.7198198198198,0.7331164951521973,40.246
518922.600199,3.937208,-558.57988,1227.8596999999997,0.7330860877969176,40.244408
518923.60080099996,3.9296059999999997,-1039.48479,1228.1795999999997,0.7330165474736106,40.238
518924.6,3.9240835999999994,-1355.3503,1228.5795999999998,0.7329295948967963,40.238
518925.60019880114,3.920464435564435,-1544.1577422577425,1228.9994005994008,0.7328383380371314,40.35708191808192
518926.60080200003,3.9185494000000003,-1625.8354000000002,1229.4594000000002,0.7327383427040937,40.837
518927.60000000003,3.921491891891892,-1428.2936936936937,1229.799099099099,0.7326644984240734,40.837
518928.6,3.9172746,-1656.4434999999999,1230.2795999999998,0.7325600464453362,40.687352
518929.60000000003,3.9209446107784434,-1418.8359281437124,1230.6794411177643,0.7324731284065716,40.085
518930.6,3.919464629258517,-1499.8695390781563,1231.0789579158316,0.7323862808688905,40.085
518931.6,3.9248168999999997,-1177.6998999999998,1231.4597,0.7323035146055903,40.153057999999994
518932.6,3.9285736,-961.41076,1231.7397999999998,0.7322426260636763,40.427
518933.6,3.9325856,-741.83524,1231.9397999999999,0.7321991497752692,40.427
518934.6,3.9279209,-1028.1373,1232.1597,0.7321513475961657,40.493863999999995
518935.6,3.927219860279441,-1030.2205588822355,1232.4595808383233,0.7320861590670922,40.763
518936.6,3.9274381763527053,-1029.5644288577155,1232.7592184368737,0.7320210234138312,40.613374749498995
518937.6,3.92798011988012,-1028.7964035964037,1233.0596403596403,0.7319557172630413,40.005
518938.60000000003,3.928534234234234,-995.2369369369368,1233.33963963964,0.7318948506157861,40.005
518939.6,3.9323735999999996,-777.0632599999999,1233.5398,0.7318513394680126,40.103106999999994
518940.6,3.9376193999999995,-484.66312999999997,1233.7199,0.7318121890703021,40.498
518941.6,3.9405078999999996,-351.0549,1233.79005,0.7317969397621434,40.498
518942.6,3.949385728542914,129.57983033932132,1233.7500000000002,0.7318056458888968,40.54705489021956
518943.6,3.94562625250501,-144.6618136272545,1233.769739478958,0.731801354892496,40.745
518944.6,3.9426254,-343.11852,1233.8898,0.7317752559633003,40.745
518945.600199,3.9388771,-578.22894,1234.0698999999997,0.7317361055655898,40.597142999999996
518946.60099999997,3.9401065934065933,-502.5715784215784,1234.1897602397603,0.731710050173828,40.002
518947.6008021978,3.9333659340659346,-903.7016483516484,1234.429120879121,0.7316580176128773,40.002
518948.6,3.9248849999999997,-1385.1762999999996,1234.8091000000002,0.7315754172036372,40.128868
518949.6,3.9288210420841683,-1119.1119238476954,1235.109218436874,0.7315101770250482,40.646
518950.6,3.9290373,-1088.7112699999998,1235.4097,0.7314448579095508,40.646
518951.6,3.9329693306693305,-853.0328971028971,1235.6698801198802,0.7313882995799023,40.642222777222784
518952.6,3.940793693693694,-401.71432432432437,1235.76981981982,0.7313665745438129,40.627
518953.60000000003,3.9435602397602394,-259.5868531468532,1235.8698801198802,0.7313448232914952,40.627
518954.60000000003,3.9435188000000005,-255.49804000000003,1235.9499999999998,0.7313274067164192,40.516318000000005
518955.6,3.9448324324324324,-214.1436036036036,1235.9698198198196,0.7313230982554058,40.068
518956.6,3.9437821999999993,-343.4094,1236.1097,0.7312926909001259,40.198146
518957.6,3.929781,-1163.8684199999998,1236.3698999999997,0.7312361282489084,40.722
518958.6,3.9434477999999995,-337.24923,1236.4898,0.7312100642140084,40.722
518959.6,3.9377770999999995,-691.58269,1236.6897999999999,0.7311665879256013,40.683593
518960.6,3.94011988011988,-554.2775124875125,1236.86988011988,0.7311274418494599,40.529
518961.6001981982,3.938554954954955,-648.5060360360361,1237.0094594594595,0.7310970998913437,40.529
518962.6008011988,3.931243956043956,-1072.7377622377621,1237.3096403596405,0.7310318461343911,40.414291708291714
518963.6001981982,3.927866666666667,-1242.0891891891893,1237.6292792792794,0.7309623625651094,39.952
518964.600801,3.9241637,-1417.3941,1238.0495,0.7308710143788659,39.952
518965.6,3.9203840999999997,-1603.8512999999998,1238.5295999999998,0.7307666495485448,40.087519
518966.6,3.916901198801199,-1758.816983016983,1238.9494005994006,0.7306753926888797,40.633
518967.60000000003,3.915901801801802,-1778.5405405405406,1239.4490990990992,0.7305667675084324,40.633
518968.6,3.9124134999999995,-1943.3202,1239.9893,0.7304493378576058,40.610115
518969.6,3.9036277722277726,-2403.0411588411584,1240.6692807192806,0.7303015226682923,40.518
518970.6001978022,3.9134615384615383,-1764.4263736263736,1241.2093406593408,0.7301841236597366,40.518
518971.6008026052,3.918818236472946,-1419.8256513026054,1241.5486973947895,0.7301103538032202,40.40963026052104
518972.6,3.915466333666333,-1580.521078921079,1242.0096403596403,0.7300101533568248,39.969
518973.60019780224,3.925925274725275,-946.6472527472527,1242.2895604395603,0.7299493039261973,40.11992307692307
518974.601,3.933903003003003,-519.8087387387387,1242.448028028028,0.7299148560133004,40.732
518975.6008018018,3.9452729729729734,64.5827927927928,1242.43009009009,0.7299187553881163,40.732
518976.6,3.9496935,252.38006999999996,1242.3621399999997,0.7299335264766866,40.677872
518977.6,3.9561723276723275,558.1518381618382,1242.2062637362637,0.7299674110836767,40.46
518978.6,3.9610228000000003,773.0413000000001,1241.9943600000001,0.7300134750234384,40.46
518979.60000000003,3.954920359281437,349.88467065868264,1241.8895209580837,0.7300362650855517,40.37562275449102
518980.6,3.9345432000000002,-877.3586000000001,1242.1088,0.729988597891212,40.033
518981.6,3.9360406813627256,-747.0496793587174,1242.3500000000001,0.7299361654873929,40.033
518982.60000000003,3.947872072072072,-49.10594594594595,1242.3143243243244,0.7299439207172169,40.16757657657658
518983.600199,3.9560016,382.1735599999999,1242.2098,0.7299666423655662,40.712
518984.60099999997,3.9375258999999994,-742.1795299999999,1242.4297,0.7299188401864625,40.712
518985.6008013972,3.9337930139720556,-930.6521556886227,1242.7097205588823,0.7298579689135732,40.668704590818365
518986.6,3.9393972972972975,-581.3495195195195,1242.87,0.7298231271375346,40.494
518987.600198,3.9444150000000002,-292.66916,1242.9096,0.7298145188324301,40.494
518988.6008018018,3.9378450450450453,-693.6244144144143,1243.1294594594594,0.7297667254660876,40.4063963963964
518989.6,3.9355403,-816.10829,1243.4098,0.7297057846351238,40.052
518990.600199,3.9372700999999997,-693.8771599999999,1243.5700000000002,0.7296709601281097,40.192295
518991.60080139723,3.945795808383233,-161.2695608782435,1243.5700000000002,0.7296709601281097,40.757
518992.6001971972,3.948495795795796,-45.37800800800801,1243.5897197197196,0.7296666734270005,40.757
518993.601,3.9516404000000005,63.159259999999996,1243.6422799999998,0.7296552477974796,40.679582
518994.60080180183,3.96059009009009,549.0095495495497,1243.4883783783782,0.7296887031539193,40.366
518995.6001988012,3.9651789210789206,753.0962737262736,1243.2802397602395,0.7297339486268734,40.366
518996.601,3.9664742000000004,768.4673799999999,1243.0724799999998,0.7297791117431512,40.30679800000001
518997.6008018018,3.9689189189189187,855.2162162162163,1242.8344144144144,0.7298308627834448,40.067
518998.6,3.9691611999999994,816.50098,1242.6101999999996,0.7298796028361754,40.067
518999.6,3.9686373626373626,732.8868731268732,1242.4042757242755,0.7299243669521824,40.23081218781219
519000.6001981982,3.972699099099099,930.2250450450451,1242.1427027027025,0.7299812280728095,40.891
519001.601,3.9810457542457542,1361.533966033966,1241.7703596403596,0.7300621685446333,40.891
519002.60080180183,3.9782306306306303,1122.218918918919,1241.4586486486487,0.7301299287295099,40.772081081081076
519003.6,3.9811475524475526,1241.1361838161836,1241.1183116883115,0.7302039116687259,40.291
519004.60000000003,3.9757234234234238,869.1848648648651,1240.8683783783783,0.7302582425320518,40.291
519005.6,3.9733045000000002,711.91441,1240.67214,0.7303009011137264,40.272890999999994
519006.6001988012,3.9693819180819183,454.92000999001,1240.5401198801198,0.7303295998377637,40.2
519007.60080200003,3.9657042000000002,235.53138,1240.4599999999998,0.7303470164128398,40.336026000000004
519008.6,3.9571286000000003,-261.41752,1240.47782,0.7303431426755428,40.887
519009.60000000003,3.962948648648649,112.65477477477478,1240.526216216216,0.7303326222362725,40.887
519010.6,3.9694129,516.9658000000001,1240.38423,0.7303634874047027,40.736954
519011.6,3.9781018981018983,974.5083916083917,1240.1125274725275,0.7304225504919293,40.133
519012.6,3.991171171171171,1648.0783783783784,1239.658918918919,0.7305211565734324,40.133
519013.6,3.9910046953046954,1547.69006993007,1239.2221678321678,0.7306160981544807,40.163217782217785
519014.60000000003,3.9736288,480.86080000000004,1239.09416,0.7306439246816293,40.285
519015.60000000003,3.9692873873873875,234.70216216216215,1239.026036036036,0.730658733567153,40.285
519016.6,3.967448354935194,137.87384845463606,1238.9842073778664,0.7306678263411843,40.402654037886336
519017.6,3.973221521521521,478.7493393393394,1238.8564564564563,0.7306955970207016,40.878
519018.6,3.974655055055055,542.3119519519519,1238.7067567567567,0.7307281389572947,40.878
519019.6,3.9799604395604398,832.7945054945055,1238.4702197802198,0.730779557706349,40.71382417582417
519020.6,3.973150750750751,396.12493493493497,1238.3604204204203,0.7308034260495166,40.048
519021.6,3.975424175824176,530.9139560439561,1238.2162637362637,0.7308347630373978,40.048
519022.6,3.9730117234468936,370.8118637274549,1238.1121042084167,0.7308574053857627,40.12064128256513
519023.6,3.9685252747252746,99.25505494505494,1238.08,0.7308643842448839,40.416
519024.60000000003,3.9648414414414415,-99.4854954954955,1238.08,0.7308643842448839,40.416
519025.6,3.96416023976024,-122.11705294705294,1238.08,0.7308643842448839,40.4994965034965
519026.6,3.96398021978022,-121.9568131868132,1238.0997802197799,0.7308600843921842,40.836
519027.6,3.9637225225225228,-118.89184184184184,1238.1799999999998,0.7308426461006803,40.673903903903906
519028.60000000003,3.9629802,-119.84858000000001,1238.1799999999998,0.7308426461006803,40.014
519029.6,3.9628604000000003,-120.61808,1238.1997999999999,0.730838341948128,40.014
519030.60000000003,3.9628584,-118.41166,1238.2799999999997,0.7308209079564768,40.120524
519031.60019780224,3.962965934065934,-147.1332967032967,1238.2997802197801,0.7308166081037772,40.552
519032.60080260516,3.9585102204408815,-391.648006012024,1238.419478957916,0.7307905878194714,40.552
519033.6,3.9445924151696605,-1181.1370259481037,1238.7190219560878,0.7307254727305772,40.56530638722555
519034.6,3.9241481999999994,-2287.5053000000003,1239.4179,0.7305735496135848,40.619
519035.60000000003,3.915337937937938,-2676.717517517517,1240.1377577577578,0.730417065896143,40.619
519036.60019800003,3.904755,-3163.0422,1241.0176,0.7302258045207608,40.490696
519037.60080200003,3.8817892,-4352.9008,1242.2176,0.7299649467903184,39.971
519038.6001981982,3.8824405405405407,-4116.97927927928,1243.3385585585586,0.7297212712023972,39.971
519039.6008011988,3.8947715284715283,-3259.3901098901097,1244.2384415584413,0.7295256533382194,40.12467332667332
519040.60000000003,3.8706675675675677,-4576.537837837838,1245.5574774774773,0.729238919408043,40.744
519041.6,3.8580620379620383,-5157.697102897103,1246.9583216783215,0.7289344018755965,40.744
519042.6001981982,3.8595738738738743,-4893.214414414415,1248.2980180180182,0.7286431767533841,40.68989189189189
519043.6008011988,3.8755935064935065,-3813.83996003996,1249.339040959041,0.7284168776852724,40.471
519044.60000000003,3.8895974000000004,-2930.9272,1250.178,0.7282345035591403,40.381108
519045.60000000003,3.8748774774774777,-3760.3675675675677,1251.198018018018,0.7280127705714815,40.017
519046.6,3.874528871128871,-3688.9652347652345,1252.2986813186812,0.7277735067959878,40.017
519047.60000000003,3.870221978021978,-3840.0527472527474,1253.3580219780217,0.7275432257958538,40.1786043956044
519048.6,3.8776471,-3331.6785,1254.2573,0.7273477394426454,40.834
519049.6,3.88321001001001,-2992.7554554554554,1255.0983183183182,0.7271649176678313,40.834
519050.6,3.8984792792792793,-2069.7792792792793,1255.6196396396397,0.7270515920872388,40.71091891891892
519051.6001988012,3.923392707292707,-627.8440559440559,1255.83964035964,0.7270037680134762,40.212801198801195
519052.601,3.9180482000000003,-1023.0246200000001,1256.0998,0.7269472141356955,40.212
519053.601,3.9327206000000006,-208.56415999999996,1256.1700999999998,0.7269319322203204,40.214178000000004
519054.60080200003,3.9407970000000003,189.18102000000002,1256.11812,0.7269432317076773,40.223
519055.60019800003,3.9395052,31.865320000000004,1256.1095999999998,0.7269450837975635,40.223
519056.60080180183,3.927081081081081,-752.5290090090091,1256.3294594594595,0.7268972904312211,40.347072072072066
519057.6,3.9199686,-1166.25464,1256.6098,0.7268363496002572,40.849
519058.6,3.9319656,-456.38746,1256.7600499999999,0.7268036880385915,40.849
519059.6,3.9463030969030966,347.912067932068,1256.6663236763238,0.7268240624019889,40.68160939060939
519060.6001981982,3.9533387387387386,676.5614414414415,1256.4698198198198,0.7268667786936813,40.007
519061.60080119874,3.935006593406593,-468.114005994006,1256.5897602397602,0.7268407058722363,40.11872627372627
519062.60000000003,3.930560360360361,-721.3187387387388,1256.7896396396397,0.7267972558000575,40.569
519063.6,3.9292856,-788.3230599999999,1257.0097,0.7267494187615873,40.569
519064.600199,3.9247004999999997,-1049.2965,1257.3097,0.7266842043289768,40.567607
519065.60080099996,3.9217727,-1187.3205,1257.6494999999998,0.7266103381149733,40.562
519066.6,3.9089532999999994,-1873.6263,1258.1893,0.7264929956125625,40.562
519067.6,3.8942403999999997,-2673.9908,1258.9489999999998,0.7263278509310482,40.458321
519068.60000000003,3.8744209790209787,-3772.6258741258744,1259.9885614385612,0.7261018695664496,40.041
519069.60000000003,3.8585963963963965,-4568.867567567568,1261.2274774774774,0.7258325522113493,40.041
519070.60000000003,3.851498801198801,-4845.801798201798,1262.6084415584414,0.7255323562480301,40.196661338661336
519071.60000000003,3.8520228000000003,-4678.7352,1263.9073999999998,0.7252499867888603,40.824
519072.6,3.848526373626374,-4777.734065934066,1265.2269230769232,0.7249631469595997,40.824
519073.6,3.8370660660660665,-5355.648448448448,1266.6655155155156,0.7246504236607973,40.701146146146144
519074.60000000003,3.8315404,-5567.5032,1268.2272,0.724310942435556,40.201
519075.6001978022,3.838608791208791,-5030.189010989012,1269.626923076923,0.7240066686146444,40.201
519076.6008028028,3.8393636636636637,-4910.2099099099105,1270.9669169169172,0.7237153788213879,40.238073073073075
519077.60000000003,3.8614796000000005,-3510.8528,1271.9688000000003,0.7234975880320367,40.389
519078.60000000003,3.8866306,-2011.6884000000002,1272.5490000000002,0.7233714633193677,40.462656
519079.6,3.894324324324325,-1613.4466666666667,1272.9896396396396,0.7232756764390849,40.761
519080.6,3.9218614,-26.821439999999864,1273.00274,0.7232728286638584,40.761
519081.6001988012,3.967070429570429,2518.565834165834,1272.3046353646355,0.7234245836561857,40.614682317682316
519082.601,3.9599416000000005,1861.1306000000002,1271.78496,0.7235375514363404,40.025
519083.6008021978,3.957321978021978,1561.8193406593405,1271.3465934065935,0.7236328441985551,40.025
519084.6,3.9493986973947894,983.1601302605211,1271.0767034068135,0.7236915132758982,40.17798096192384
519085.6,3.95179,1084.92442,1270.7764199999997,0.7237567893158907,40.8
519086.6,3.9613705294705293,1557.3621378621378,1270.3405994005993,0.723851528626257,40.8
519087.60000000003,3.967422522522522,1773.0747747747748,1269.852792792793,0.7239575687300964,40.68524324324324
519088.6,3.9670362999999997,1649.2734999999998,1269.4024899999997,0.7240554562005461,40.221
519089.6,3.9691841,1684.9100999999998,1268.9304,0.7241580798055167,40.221
519090.6,3.9670132867132866,1473.758841158841,1268.5165634365635,0.7242480401944436,40.269507492507486
519091.6000000001,3.9711634,1653.3738,1268.05684,0.7243479755380211,40.465
519092.60000000003,3.970394,1532.0722,1267.6309,0.7244405669894416,40.465
519093.60000000003,3.9720278,1555.901,1267.1987199999999,0.7245345149010606,40.485394
519094.60000000003,3.9698306000000003,1359.8658,1266.82486,0.7246157851269799,40.568
519095.60000000003,3.9761542000000003,1676.7588,1266.35922,0.7247170066216492,40.568
519096.6,3.9887572000000002,2337.4994,1265.71358,0.7248573567758848,40.484246
519097.60000000003,3.995623,2643.2724000000003,1264.97308,0.7250183277337121,40.145
519098.60000000003,3.98205945945946,1732.5592792792793,1264.5023423423424,0.7251206573645541,40.28472972972973
519099.6,3.9644404191616767,660.3794011976047,1264.3142514970061,0.7251615448237468,40.85
519100.6,3.964871142284569,682.4721342685372,1264.1245991983967,0.7252027717139038,40.85
519101.60000000003,3.979309390609391,1513.1617182817183,1263.7054145854145,0.7252938946695529,40.68996503496504
519102.60000000003,4.02562967032967,4165.017582417583,1262.5523076923077,0.7255445587087973,40.045
519103.6,4.018329759519038,3526.374148296593,1261.5718236472947,0.7257576977443949,40.045
519104.600199,4.0008309,2369.4718999999996,1260.9085099999998,0.7259018898215656,40.212558
519105.6008011988,3.9910662337662335,1777.6002997002995,1260.4165034965033,0.7260088429047864,40.887
519106.60000000003,3.9849200000000002,1380.20472,1260.0304999999998,0.7260927529014871,40.887
519107.60000000003,3.9748606000000004,781.1052000000001,1259.81416,0.7261397812026571,40.741074000000005
519108.60000000003,3.965412,202.74036,1259.75,0.726153728395978,40.15
519109.60000000003,3.9603425999999997,-59.35416,1259.75,0.726153728395978,40.15
519110.6,3.9591616766467066,-89.9980239520958,1259.75,0.726153728395978,40.26382035928144
519111.60019658983,3.9584820461384154,-104.35870611835507,1259.769658976931,0.7261494548992239,40.726
519112.6008011988,3.95794035964036,-119.36343656343657,1259.85,0.7261319902517744,40.726
519113.60000000003,3.9576802,-119.57566,1259.85,0.7261319902517744,40.665016
519114.6001981982,3.9575207207207206,-119.49666666666668,1259.8698198198197,0.7261276817907611,40.418
519115.6008013972,3.9572,-121.52045908183632,1259.9499999999998,0.7261102521075709,40.398536926147706
519116.6001971972,3.9571408408408404,-119.58151151151152,1259.9499999999998,0.7261102521075709,40.32
519117.6008018018,3.95688018018018,-118.04441441441442,1259.9698198198198,0.7261059436465576,40.32
519118.6001988012,3.95678011988012,-120.52204795204794,1260.05,0.7260885139633674,40.40130969030969
519119.601,3.9566802,-120.00292000000002,1260.05,0.7260885139633674,40.729
519120.60080180183,3.9566,-118.30351351351351,1260.0698198198197,0.7260842055023541,40.729
519121.6001988012,3.95661988011988,-119.57898101898101,1260.1499999999999,0.7260667758191639,40.594013986013984
519122.6008021978,3.95668021978022,-119.8901098901099,1260.1499999999999,0.7260667758191639,40.05
519123.6001973947,3.9564223446893787,-118.77294589178356,1260.169739478958,0.726062484822763,40.05
519124.60099999997,3.9557,-120.14909090909092,1260.2499999999998,0.7260450376749603,40.21242057942058
519125.601,3.9557,-119.23586,1260.2499999999998,0.7260450376749603,40.867
519126.601,3.9555614000000006,-135.26257999999999,1260.2697999999998,0.7260407335224079,40.867
519127.601,3.9538108108108108,-271.0571171171171,1260.3896396396394,0.7260146826087301,40.7460990990991
519128.60099999997,3.9476481518481514,-617.6413986013987,1260.58976023976,0.725971180104095,40.257
519129.60080200003,3.9407546,-982.2114,1260.8292000000001,0.7259191303437335,40.257
519130.6001981982,3.9334333333333333,-1356.645045045045,1261.2292792792791,0.7258321605330752,40.28910810810811
519131.60080119874,3.9259294705294705,-1732.2064935064934,1261.6692807192806,0.72573651238555,40.419
519132.6,3.919917117117117,-2001.2693693693695,1262.2490990990989,0.7256104706300266,40.508981981981975
519133.6,3.9217372999999993,-1818.6459,1262.7495,0.725501692760593,40.873
519134.6,3.926961538461539,-1449.834855144855,1263.18976023976,0.7254059883548031,40.873
519135.6001980001,3.9418344000000003,-552.3181000000001,1263.35,0.7253711552046507,40.712026
519136.60080200003,3.9522584000000007,16.21328,1263.34802,0.725371585619906,40.06
519137.60000000003,3.9570580000000004,248.7064,1263.2746600000003,0.7253875327224937,40.06
519138.6,3.975046107784431,1237.988622754491,1262.9329341317364,0.7254618175845176,40.18508383233534
519139.6,3.9790512537612837,1369.3455366098297,1262.5570912738215,0.7255435188469498,40.693
519140.6,3.9757034999999994,1097.6774599999999,1262.2502499999998,0.725610220445529,40.693
519141.60000000003,3.9721246753246753,826.5474225774225,1262.018191808192,0.7256606655899004,40.65483016983016
519142.6,3.9679506,549.44018,1261.87218,0.7256924058473195,40.501
519143.60000000003,3.9627298,274.35424,1261.7960400000002,0.725708957270316,40.501
519144.60000000003,3.958363963963964,16.931171171171172,1261.7800000000002,0.7257124440686462,40.41973873873874
519145.6,3.9565601999999997,-119.25805,1261.7800000000002,0.7257124440686462,40.091
519146.6,3.9563602397602393,-121.14006993006991,1261.7998801198803,0.7257081224995188,40.091
519147.60000000003,3.9562,-122.25791208791209,1261.88,0.7256907059244426,40.26091208791209
519148.6,3.9562,-121.41407407407408,1261.88,0.7256907059244426,40.95
519149.600198,3.9561604,-121.00810000000001,1261.8998000000001,0.7256864017718905,40.820706
519150.6008018018,3.95601981981982,-121.76603603603604,1261.98,0.7256689677802391,40.297
519151.6,3.9560801198801196,-121.69632367632367,1261.98,0.7256689677802391,40.297
519152.60000000003,3.9560198000000004,-121.8067,1261.9998000000003,0.7256646636276869,40.317988
519153.60000000003,3.9549725274725276,-187.2910989010989,1262.09978021978,0.7256429297833361,40.403
519154.6,3.9467555,-652.4588,1262.2588,0.7256083618341996,40.403
519155.6,3.928251851851852,-1682.5533533533535,1262.718038038038,0.7255085320072534,40.4868088088088
519156.6001976048,3.9101197604790423,-2640.4544910179643,1263.4578443113776,0.7253477118527282,40.828
519157.601,3.8956204613841523,-3349.4554663991976,1264.376589769308,0.7251479936402199,40.828
519158.60080099996,3.8935461999999994,-3313.444,1265.3192999999999,0.7249430659308504,40.677556
519159.6,3.9103311999999995,-2213.41407,1265.9198000000004,0.7248125283749083,40.072
519160.6,3.9388670329670328,-520.7680719280719,1266.0422277722278,0.7247859148492363,40.072
519161.60000000003,3.9624642000000003,798.09916,1265.8306000000002,0.7248319187995379,40.172782000000005
519162.60000000003,3.9697306,1136.3612,1265.5187200000003,0.72489971572368,40.581
519163.6,3.9785688,1529.6586000000002,1265.0874400000002,0.7249934679920009,40.581
519164.60000000003,3.9977324324324326,2494.7414414414416,1264.397027027027,0.7251435509596657,40.606765765765765
519165.6,3.9887373999999998,1828.7393399999999,1263.88826,0.7252541474696608,40.711
519166.6,3.9705655344655346,692.1988911088911,1263.69988011988,0.7252950977596518,40.711
519167.60000000003,3.950110810810811,-500.2588288288289,1263.8592792792792,0.7252604473405224,40.58018918918919
519168.6,3.933398101898102,-1410.2070929070928,1264.2794005994006,0.7251691207621246,40.051
519169.60000000003,3.9182675675675673,-2186.134234234234,1264.8385585585586,0.7250475701986373,40.21510810810811
519170.6,3.903616766467066,-2913.8785429141717,1265.65874251497,0.7248692774274582,40.879
519171.6,3.895598897795591,-3239.142785571142,1266.5379158316634,0.7246781614640765,40.879
519172.6,3.9056152694610775,-2516.9038922155687,1267.2793013972057,0.7245169980007347,40.761824351297406
519173.6001973948,3.924833567134268,-1325.1540480961924,1267.6799999999998,0.7244298935606377,40.289
519174.60099999997,3.9514505483549347,214.99653040877365,1267.5927018943169,0.724448870548738,40.289
519175.601,3.9790129388164495,1720.572116349047,1267.1161484453362,0.7245524644246845,40.296667001003016
519176.6008011988,3.9901994005994004,2204.8793206793202,1266.4966833166834,0.7246871246476416,40.328
519177.6,3.9902637362637368,2056.8813186813186,1265.9351648351649,0.7248091883448835,40.328
519178.6,3.9864350350350355,1727.6068068068068,1265.450840840841,0.724914471393182,40.43645845845846
519179.6000000001,3.9732122,890.48356,1265.2020799999998,0.724968547383486,40.878
519180.6001981982,3.9605576576576578,172.36036036036037,1265.156126126126,0.7249785369028559,40.878
519181.6008011988,3.960506593406593,187.7160839160839,1265.1,0.7249907376810889,40.71080819180819
519182.6001981982,3.955881981981982,-88.56396396396396,1265.1198198198197,0.7249864292200756,40.037
