time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
738647.1047325351,3.9619281437125746,-593.0763273453094,1083.156746506986,0.7577061502802147,24.738
738648.104,3.9702254254254257,-254.0130630630631,1083.23,0.7576897640361322,24.797643643643646
738649.104,3.971299700299701,-231.06063936063936,1083.2566733266733,0.757683797417704,24.962
738650.104,3.9687182,-356.4513,1083.3565999999998,0.7576614445879329,24.962
738651.1042665332,3.972085971943888,-222.19128256513028,1083.4299999999998,0.7576450255713623,25.068346693386776
738652.1050000001,3.9773175648702597,-16.813632734530938,1083.4219760479043,0.757646820467853,25.361
738653.1047339999,3.9788591999999996,20.352020000000014,1083.4266,0.7576457861252633,25.361
738654.1042662662,3.97492952952953,-165.22096096096095,1083.4893493493496,0.7576317495774874,25.156773773773775
738655.105,3.98206036036036,123.18240240240239,1083.451981981982,0.7576401083707298,24.594
738656.1047328017,3.9802555333998004,24.44061814556331,1083.4567198404789,0.7576390485481528,24.594
738657.1042652653,3.9753202202202202,-198.91269269269267,1083.5300000000002,0.7576226563389773,24.82371971971972
738658.1050000001,3.977314028056113,-104.18420841683368,1083.5300000000002,0.7576226563389773,25.46
738659.1050000001,3.9781271457085827,-57.474970059880256,1083.4952295409184,0.7576304342237706,25.46
738660.104734,3.9896561999999998,400.0776,1083.3840400000004,0.7576553064705663,25.269810000000003
738661.104266533,3.983754709418838,93.92845691382769,1083.3666533066134,0.7576591957404142,24.745
738662.105,3.9755568,-254.28419999999997,1083.4668000000001,0.7576367936938446,24.816288
738663.1047328017,3.973719840478564,-319.19209371884347,1083.5667198404785,0.7576144423925292,25.011
738664.104,3.973473446893787,-319.8762224448898,1083.6665531062124,0.7575921104573197,25.011
738665.1042670001,3.9751354999999995,-245.39961,1083.7400000000002,0.7575756809509688,25.0644
738666.1047332668,3.9788330669330674,-90.88244755244756,1083.7666733266735,0.7575697143325405,25.211
738667.104266533,3.975286973947896,-245.22831663326656,1083.84,0.7575533117185839,25.211
738668.105,3.9747792,-263.04799999999994,1083.8668,0.7575473167643048,25.037872
738669.1050000001,3.9791524000000003,-80.78240000000001,1083.9373200000002,0.7575315419816266,24.565
738670.1050000001,3.9840152,107.98884,1083.90856,0.7575379753728607,24.565
738671.105,3.9878432567432567,239.9313686313686,1083.841968031968,0.7575528714849394,24.798194805194804
738672.1047335329,3.9876317365269456,230.13586826347304,1083.7986826347305,0.7575625540960362,25.436266467065867
738673.104,3.9962084168336673,607.1957014028056,1083.6789278557114,0.7575893423208473,25.437
738674.1042672673,4.005089789789789,883.6407207207207,1083.435165165165,0.7576438701635633,25.19913213213213
738675.1047322678,4.008418081918081,963.6495504495504,1083.1657442557441,0.7577041375528855,24.546732267732267
738676.104,4.0060053,824.3705100000001,1082.9392700000003,0.757754798105445,24.546
738677.1042667334,4.002226473526473,651.2901798201799,1082.7599900099901,0.7577949016630302,24.766321678321678
738678.105,3.9954935935935936,348.6438538538539,1082.65,0.7578195055839652,25.372
738679.105,3.9791918918918916,-336.1796696696697,1082.7034534534534,0.7578075484567444,25.178231231231226
738680.105,3.969139680957128,-733.8843968095713,1082.903439680957,0.7577628130727762,24.647
738681.1050000001,3.969550551654965,-661.8621865596791,1083.1031594784356,0.7577181372871593,24.647
738682.1050000002,3.9712848303393216,-559.9900998003993,1083.2767465069862,0.7576793072013528,24.794373253493013
738683.105,3.969334,-619.6325199999999,1083.4031999999997,0.7576510205256415,25.198
738684.1047337338,3.968307107107107,-639.5206406406406,1083.6032532532531,0.7576062701485275,25.198
738685.104,3.9662742514970057,-700.453622754491,1083.8032934131734,0.7575615227002915,25.137511976047904
738686.1042652653,3.9614940940940935,-875.2337937937938,1084.0295795795796,0.7575109042218732,24.971
738687.105,3.9570674674674677,-1027.32992992993,1084.3298798798799,0.7574437293498463,24.971
738688.1050000001,3.9572537462537465,-978.5134865134866,1084.603346653347,0.7573825569317938,24.93419080919081
738689.1047337337,3.964941941941942,-630.9061261261262,1084.7766266266265,0.757343795531894,24.833
738690.104,3.9725854,-321.54256000000004,1084.8767,0.7573214098864487,24.833
738691.104,3.9697733266733266,-447.5963536463537,1084.9766733266736,0.7572990466206821,24.9628991008991
738692.1042662662,3.9697266266266267,-444.6346046046046,1085.1032532532531,0.7572707316627527,25.32
738693.105,3.967479420579421,-540.3535664335665,1085.3033466533466,0.7572259723050989,25.32
738694.1047337338,3.9625112112112113,-733.9750150150151,1085.4766266266265,0.7571872109051992,25.101395395395397
738695.104,3.9637834,-650.21462,1085.6300999999999,0.7571528800896602,24.499
738696.104,3.9598007992007993,-778.2883516483516,1085.8766733266732,0.7570977235292173,24.715587412587414
738697.104266,3.9686266000000003,-393.46452,1085.9766,0.7570753706994462,25.311
738698.104734,3.9689128,-395.69798000000003,1086.0766,0.7570530014670612,25.311
738699.1042662662,3.9706981981981984,-351.55260260260263,1086.1766266266266,0.7570306262785044,25.181594594594596
738700.105,3.9783564564564564,-42.88192192192189,1086.217927927928,0.7570213874944381,24.825
738701.1047322678,3.9890952047952046,377.6533866133866,1086.113936063936,0.757044649676156,24.825
738702.104,3.9854528999999994,181.99598,1086.05932,0.7570568668704174,24.842889
738703.104,3.9878641999999997,261.61851,1085.9846100000002,0.7570735789239322,24.892
738704.1042667334,3.9954729270729272,550.3936463536464,1085.8359940059943,0.7571068231809928,24.892
738705.1050000001,3.989804195804196,276.49118881118886,1085.7620279720281,0.7571233688150164,24.99218181818182
738706.104734469,3.9826497995991983,-39.644649298597194,1085.7638977955912,0.7571229505498384,25.269
738707.104,3.9717597,-479.24109,1085.8834000000002,0.757096218824029,25.269
738708.1042672673,3.970378378378378,-508.5331831831832,1086.0567267267268,0.7570574469657423,25.077636636636633
738709.104732535,3.969229141716567,-533.3479640718564,1086.156746506986,0.7570350733086653,24.553
738710.1039999999,3.9698773999999997,-486.30262,1086.2832,0.757006786632954,24.553
738711.104,3.964044755244755,-714.9722377622377,1086.5097202797203,0.7569561157851842,24.77967132867133
738712.104,3.9604856856856854,-835.7322722722723,1086.7830530530532,0.756894973341933,25.406
738713.1042665332,3.9622527054108216,-724.7772945891784,1086.9566533066134,0.7568561402977932,25.19330661322645
738714.1047325351,3.9638812375249506,-617.784251497006,1087.1102395209582,0.7568217842405951,24.608
738715.104,3.9585808,-829.86008,1087.3832,0.756760725076719,24.608
738716.1042665332,3.9600721442885773,-748.5263126252506,1087.5566533066135,0.7567219249034833,24.776715430861724
738717.105,3.9683956,-417.79172000000005,1087.6568,0.7566995228569138,25.241
738718.1047325351,3.9733802395209583,-218.4854291417166,1087.73,0.7566831485788079,25.241
738719.104,3.97367972027972,-216.55013986013986,1087.7565734265736,0.7566772043072651,25.153307692307692
738720.1042655311,3.97565250501002,-144.93018036072144,1087.8273446893788,0.7566613733190264,24.911
738721.105,3.9806870870870874,47.39942942942943,1087.8173273273273,0.7566636141260225,24.911
738722.1047328017,3.9796769690927216,-19.69871385842473,1087.8367198404785,0.7566592761696904,24.911267198404786
738723.1042657975,3.974888665997994,-229.82230692076232,1087.9099999999999,0.756642883960515,24.912
738724.104732535,3.9753932135728545,-203.34275449101796,1087.9073253493013,0.7566434822593454,24.912
738725.1042665332,3.9815599198396794,47.63719438877755,1087.8946693386774,0.7566463133117725,25.006619238476954
738726.1047328016,3.9830420737786643,87.32546360917249,1087.8666400797608,0.7566525832418352,25.267
738727.1042657975,3.980849849548646,-20.3626780341023,1087.8831594784356,0.7566488879791571,25.267
738728.105,3.9660968031968027,-637.5796503496504,1088.0835464535467,0.7566040629510251,25.076910089910086
738729.1047335329,3.964672754491018,-663.6714071856287,1088.2832934131736,0.7565593810894443,24.557
738730.104,3.9673035000000003,-526.80885,1088.4565,0.756520636105531,24.557
738731.1042657975,3.97085295887663,-374.239147442327,1088.53,0.7565041947197281,24.792496489468405
738732.1047322677,3.9744707292707293,-210.57549450549448,1088.5567732267732,0.7564982057544141,25.443
738733.1042672673,3.969356156156156,-419.29432432432435,1088.6567267267267,0.7564758469237327,25.199786786786788
738734.1047325351,3.9725860279441116,-290.76852295409185,1088.756746506986,0.7564534732666555,24.533
738735.1039999999,3.9736492,-223.00324,1088.83,0.7564370870225732,24.533
738736.104266533,3.978573146292585,-32.2590380761523,1088.83,0.7564370870225732,24.730767535070143
738737.105,3.980697702297702,11.439140859140856,1088.8192907092907,0.7564394826086986,25.275
738738.1047335329,3.982820658682634,85.98550898203591,1088.79,0.7564460347155271,25.275
738739.1042652653,3.9793654654654653,-67.52061061061062,1088.8165265265263,0.7564401009351647,25.12485985985986
738740.1047337338,3.9760207207207205,-213.43160160160159,1088.9166266266266,0.7564177093111557,24.709
738741.104,3.9746733266733267,-271.5186513486513,1088.99,0.7564012962507571,24.709
738742.1042662662,3.9756384384384384,-227.14181181181178,1089.0166266266265,0.7563953400787707,24.789678678678676
738743.105,3.977992192192192,-127.58069069069067,1089.09,0.7563789270183722,25.012
738744.105,3.976064,-209.35320000000002,1089.1168,0.7563729320640931,25.012
738745.1050000001,3.9762079999999997,-201.63371999999998,1089.1899999999998,0.7563565577859872,25.032636
738746.105,3.9806804,-25.43284,1089.1899999999998,0.7563565577859872,25.089
738747.105,3.9793992,-87.97547999999999,1089.2168,0.756350562831708,25.089
738748.105,3.973720379620379,-325.28169830169827,1089.3167732267732,0.7563281995882882,24.990206793206788
738749.1047332668,3.971293806193806,-415.03087912087915,1089.4166733266734,0.7563058527027888,24.72
738750.104266,3.977564,-139.44854,1089.49,0.7562894500888322,24.880131999999996
738751.104734,3.9833195999999997,90.0957,1089.4634,0.7562954003046466,25.322
738752.104266533,3.9921128256513025,427.6366933867736,1089.3526853707415,0.7563201663173496,25.322
738753.1050000001,3.9956236,543.2931199999999,1089.20176,0.7563539271642588,25.109208
738754.105,3.9949280159521434,498.9337288135594,1089.0566400797609,0.7563863893764539,24.528
738755.105,3.9853673019057174,67.03823470411233,1089.0200000000002,0.7563945854810417,24.528
738756.105,3.9786383233532936,-229.37389221556887,1089.0467465069862,0.7563886024927391,24.78155688622755
738757.105,3.973372272272272,-428.1075075075075,1089.1732532532535,0.7563603039046838,25.476
738758.1047335329,3.9630200598802396,-829.8891916167664,1089.3999401197605,0.7563095957927285,25.476
738759.104265,3.963383,-770.0382,1089.673,0.7562485143935677,25.235115
738760.1047347347,3.966724224224224,-600.6093693693693,1089.8465265265265,0.7562096978415993,24.567
738761.104266,3.9715266,-389.24242000000004,1089.9466,0.7561873121737623,24.567
738762.105,3.9699774000000003,-456.58792,1090.0466,0.7561649429413774,24.756391999999998
738763.105,3.9668313313313313,-573.2686786786786,1090.1732532532533,0.756136611580834,25.279
738764.105,3.9709796407185625,-388.0102994011976,1090.3466467065869,0.7560978247963175,25.279
738765.105,3.9722734734734733,-335.58997997997994,1090.4465265265264,0.7560754824472895,25.183504504504505
738766.105,3.9716946,-356.6182,1090.5466,0.7560530967794524,24.919
738767.1050000001,3.9727737999999997,-309.77966000000004,1090.62,0.7560366777628819,24.882558
738768.1047337338,3.979253853853854,-43.43351351351352,1090.62,0.7560366777628819,24.782
738769.1042667334,3.977366433566434,-139.7581018981019,1090.6466733266734,0.7560307111444535,24.782
738770.104734,3.9748,-250.62888,1090.7199999999998,0.7560143085304969,24.933886
738771.1042662662,3.9762644644644647,-189.23885885885886,1090.7199999999998,0.7560143085304969,25.353
738772.1050000001,3.979713186813187,-43.10241758241759,1090.7466733266733,0.7560083419120687,25.353
738773.1047337338,3.978153253253253,-98.60072072072073,1090.82,0.7559919392981119,25.138655655655654
738774.104266467,3.9773673652694606,-149.1797904191617,1090.8466467065866,0.7559859786343925,24.548
738775.105,3.973977677677678,-319.6004504504504,1090.9465265265267,0.7559636362853646,24.548
738776.1047339999,3.970104,-459.86438000000004,1091.0732,0.7559353004017131,24.765853999999997
738777.1039999999,3.968016516516516,-534.2109109109109,1091.22,0.755902462368572,25.367
738778.104,3.9764004995005,-172.14920079920083,1091.2173326673326,0.7559030590304148,25.367
738779.1042662663,3.980142642642643,-29.672262262262265,1091.2366266266267,0.7558987431198241,25.204843843843843
738780.1047332668,3.9775672327672327,-151.85669330669333,1091.2993306693309,0.7558847167067968,24.758
738781.104,3.9796811188811185,-63.69587412587413,1091.2965734265736,0.7558853334808365,24.758
738782.104265,3.9670810000000003,-593.23775,1091.423,0.7558570528268305,24.798544999999997
738783.104734469,3.9638593186372746,-699.101012024048,1091.6231062124248,0.7558122906031564,24.911
738784.104,3.969202994011976,-448.0222754491017,1091.762005988024,0.7557812197895704,25.031176646706584
738785.104,3.985511811811812,230.5190790790791,1091.702862862863,0.7557944496526774,25.362
738786.1042662663,3.997107607607608,669.1447447447448,1091.522782782783,0.7558347321842696,25.362
738787.1047335329,4.00709371257485,1023.5260179640719,1091.240718562874,0.7558978277850957,25.137101796407183
738788.1042655311,4.009576753507014,1060.6567434869737,1090.941132264529,0.7559648429403661,24.518
738789.104733533,4.019473952095808,1410.6766467065866,1090.546736526946,0.7560530662394227,24.518
738790.104,4.015581881881881,1180.3266766766767,1090.2183783783782,0.7561265174367308,24.75965665665666
738791.104,4.009532167832168,912.0715384615386,1089.966853146853,0.7561827817002774,25.429
738792.104265,4.003557000000001,642.8969999999999,1089.7882000000002,0.7562227450378601,25.429
738793.105,3.9974365,368.2014499999999,1089.68675,0.7562454386241148,25.258605
738794.105,3.9918254509018034,116.46680360721443,1089.65,0.7562536593170163,24.786
738795.105,3.9881932,-19.41037,1089.65,0.7562536593170163,24.786
738796.1047332668,3.9878466533466534,-20.70842157842158,1089.65,0.7562536593170163,24.7996033966034
738797.1039999999,3.9875936000000003,-18.69894,1089.65,0.7562536593170163,24.837
738798.104,3.9872734000000003,-20.256860000000003,1089.65,0.7562536593170163,24.837
738799.104,3.9872,-19.46944055944056,1089.6765734265734,0.7562477150454734,24.97730769230769
738800.1042655311,3.9871468937875756,-18.996573146292587,1089.75,0.7562312900846313,25.365
738801.1047335329,3.9870266467065862,-17.56517964071856,1089.75,0.7562312900846313,25.365
738802.104,3.9870734468937874,-20.497685370741483,1089.75,0.7562312900846313,25.14885771543086
738803.1042670001,3.987,-20.371460000000003,1089.75,0.7562312900846313,24.551
738804.1047329999,3.9870267,-20.684710000000003,1089.75,0.7562312900846313,24.755255
738805.1042670001,3.9870465999999998,-20.58776,1089.75,0.7562312900846313,25.316
738806.1047332668,3.9869,-19.734585414585414,1089.75,0.7562312900846313,25.316
738807.104,3.9869,-18.87188811188811,1089.75,0.7562312900846313,25.16984615384615
738808.104,3.9869,-18.82736736736737,1089.75,0.7562312900846313,24.766
738809.104,3.986713613613614,-18.665025025025024,1089.75,0.7562312900846313,24.766
738810.1042667333,3.986226673326674,-19.18732267732268,1089.75,0.7562312900846313,24.820413586413586
738811.105,3.986513013013013,-20.063173173173173,1089.75,0.7562312900846313,24.97
738812.104733,3.9870465999999998,-21.61986,1089.75,0.7562312900846313,24.97
738813.104,3.9869,-18.934251497005988,1089.75,0.7562312900846313,25.007038922155687
738814.104,3.9869,-20.63225,1089.75,0.7562312900846313,25.109
738815.104,3.986926553106212,-21.06485971943888,1089.75,0.7562312900846313,25.109
738816.104,3.9870267,-19.970789999999997,1089.75,0.7562312900846313,25.011812000000003
738817.1042667334,3.9871,-18.2489010989011,1089.7766733266733,0.756225323466203,24.745
738818.1047342657,3.986993706293706,-23.87797202797203,1089.85,0.7562089208522462,24.745
738819.1042652653,3.985930730730731,-65.12392392392394,1089.85,0.7562089208522462,24.887182182182183
738820.1050000001,3.9796769999999997,-324.01102000000003,1089.9032,0.7561970204206174,25.281
738821.1047337338,3.9644391391391394,-933.7673973973974,1090.1565065065065,0.7561403576995308,25.072247247247248
738822.104,3.9504625000000004,-1456.2024,1090.5835,0.7560448425327024,24.497
738823.1042667334,3.9408999000999003,-1776.158041958042,1091.0833666333667,0.7559330262038697,24.497
738824.1047337338,3.9403059059059062,-1715.086086086086,1091.5565065065066,0.7558271884461409,24.73317817817818
738825.104267,3.9341439,-1904.7327,1092.0636,0.7557137555241723,25.384
738826.105,3.9143879000000004,-2651.2221,1092.8102,0.755546746835186,25.384
738827.105,3.9145876876876873,-2526.1831831831832,1093.4638138138137,0.7554005384422735,25.18461861861862
738828.1047322678,3.913268831168831,-2474.369030969031,1094.183866133866,0.7552394682655076,24.638
738829.1042667334,3.927753146853147,-1792.5466533466533,1094.6833666333666,0.7551277338380102,24.638
738830.105,3.927163,-1802.9973999999997,1095.183,0.755015969689155,24.833776
738831.105,3.931386013986014,-1617.9279720279717,1095.6562937062936,0.7549100975201307,25.374
738832.1047347346,3.9244990990990996,-1885.468068068068,1096.1622122122124,0.7547969274338632,25.374
738833.1042665332,3.8998154308617234,-2867.697595190381,1096.9898797595192,0.754611784556831,25.185028056112223
738834.105,3.8896654345654342,-3196.165734265734,1097.8641858141857,0.7544162090037065,24.665
738835.1047332669,3.891879620379621,-3001.3643356643356,1098.6900599400599,0.7542314673012824,24.665
738836.104,3.8963184,-2738.3161999999998,1099.4564,0.7540600429124151,24.797468
738837.104266,3.9208182000000003,-1651.1478,1099.883,0.7539646157670608,25.163
738838.1047337337,3.9217349349349346,-1624.1084084084084,1100.3565065065063,0.7538586959962623,25.121196196196195
738839.1042667334,3.925921778221779,-1453.3125974025975,1100.7033466533467,0.7537811105178113,25.006
738840.1047337338,3.9494673673673675,-471.52597597597594,1100.8500000000001,0.7537483052898979,25.006
738841.1042672673,3.960907807807807,-52.82990990990991,1100.8767267267267,0.7537423267262875,24.943459459459458
738842.104732535,3.9650816367265476,51.49848303393213,1100.9259281437128,0.7537313207469853,24.772
738843.1039999999,3.9707315999999997,232.12259999999998,1100.8600000000001,0.7537460683666595,24.772
738844.1042657343,3.9686482517482515,91.26216783216783,1100.8254545454547,0.7537537959196652,24.932769230769228
738845.105,3.9775286286286287,418.2761461461462,1100.7061261261263,0.753780488771086,25.377
738846.104734,3.974372,237.47598,1100.64,0.7537952806779065,25.377
738847.1042662662,3.9715088088088093,105.50348348348348,1100.608048048048,0.7538024280842901,25.133366366366364
738848.1047332668,3.977426073926074,323.0638961038962,1100.5200000000002,0.7538221237567684,24.462
738849.104,3.9610846,-417.75932000000006,1100.6264,0.7537983228935108,24.462
738850.1039999999,3.93666,-1414.6128000000003,1100.9998,0.7537147961797852,24.704591999999998
738851.1042662662,3.93760960960961,-1305.28008008008,1101.37975975976,0.7536298020981551,25.374
738852.1047332668,3.9217604395604395,-1919.1964035964038,1101.9266933066933,0.7535074572620503,25.374
738853.104,3.9259622377622376,-1671.0923076923077,1102.352867132867,0.7534121254485093,25.193034965034965
738854.104,3.924651402805611,-1673.4480961923848,1102.8527655310622,0.7533003020141282,24.693
738855.1042672673,3.92451021021021,-1640.2315315315311,1103.3536336336335,0.7531882616643217,24.813270270270273
738856.105,3.92013888334995,-1786.3733798604187,1103.8535992023928,0.7530764232044013,25.143
738857.105,3.92290591775326,-1624.220661985958,1104.299739217653,0.7529766251076253,25.143
738858.1047325351,3.9338371257485027,-1142.6606786427146,1104.6002395209582,0.7529094054964613,25.15155888223553
738859.104,3.927077,-1428.277,1104.953,0.752830495685142,25.175
738860.1042665332,3.926894388777556,-1412.513346693387,1105.3466533066135,0.7527424384621946,25.175
738861.104732535,3.9464664670658687,-576.73500998004,1105.5537325349303,0.7526961164283914,25.0383253493014
738862.104,3.9268720000000004,-1431.72722,1105.92,0.7526141852079793,24.664
738863.1042662662,3.9616141141141146,52.22379379379379,1105.8853853853855,0.7526219282315616,24.664
738864.105,3.97542012012012,557.7860360360361,1105.731201201201,0.7526564180500226,24.89839339339339
738865.104732535,3.9783239520958085,598.7499201596806,1105.596746506986,0.7526864945330243,25.541
738866.104,3.9668984,72.62,1105.63808,0.7526772485479191,25.541
738867.104,3.975760839160839,418.2157342657343,1105.526083916084,0.7527023012121923,25.28616083916084
738868.104,3.9729799999999997,231.31019999999998,1105.4599999999998,0.7527170836769502,24.582
738869.1042652653,3.957391291291291,-445.0908708708709,1105.5661061061062,0.7526933485555006,24.582
738870.104734,3.9324684,-1464.9852,1105.9398,0.7526097560999669,24.743994
738871.1042662663,3.937580480480481,-1176.8076076076077,1106.2665065065064,0.7525366743623096,25.191
738872.1047335329,3.9287326347305385,-1510.0449101796407,1106.7198802395208,0.7524352581383993,25.191
738873.1042655311,3.9026577154308617,-2546.6663326653306,1107.3724248496994,0.7522892889181327,25.167633266533066
738874.105,3.8969138,-2685.5484,1108.1202,0.7521220173570449,25.103
738875.104733,3.913134,-1910.2207,1108.6935,0.7519937745477817,24.988724
738876.104,3.917267332667333,-1702.8097902097902,1109.1400199800198,0.7518938914558058,24.675
738877.1042662662,3.928593993993994,-1202.7371571571573,1109.4398798798798,0.7518268150979767,24.675
738878.105,3.9397868999999996,-741.6785100000001,1109.7133999999999,0.7517656307466873,24.890469
738879.1047335329,3.944456886227545,-575.109610778443,1109.8600000000001,0.7517328374520109,25.482
738880.104,3.9522658658658663,-278.84840840840843,1109.9130530530533,0.7517209698912861,25.482
738881.1042657343,3.9488965034965036,-457.07370629370627,1110.0360839160842,0.7516934488316294,25.254531468531468
738882.105,3.961292785571142,42.67170340681364,1110.023106212425,0.7516963518443192,24.626
738883.105,3.9443198198198197,-714.1817117117117,1110.2234534534534,0.7516515357043965,24.626
738884.1047328017,3.947787337986042,-551.9509970089731,1110.3700000000001,0.7516187543668474,24.78845663010967
738885.104,3.9503399399399397,-425.61331331331337,1110.476106106106,0.7515950192453978,25.234
738886.1039999999,3.926104895104895,-1455.8902097902098,1110.9028671328672,0.7514995560795932,25.234
738887.1042652654,3.915302302302302,-1874.6875875875876,1111.4026326326327,0.7513877623735706,25.197393393393394
738888.1047342657,3.9140811188811186,-1860.5153846153848,1111.8762937062938,0.7512818080272861,25.096
738889.104,3.9160945000000003,-1723.598,1112.3820000000003,0.7511686854112616,25.096
738890.104,3.8972812812812814,-2482.397797797798,1113.1291591591591,0.7510015516426636,24.99254654654655
738891.104266,3.9030148000000002,-2166.1454,1113.7296000000001,0.7508672376356416,24.706
738892.1047337338,3.901985785785786,-2162.2055055055052,1114.3031331331333,0.750738942676286,24.902504504504506
738893.104,3.8973975074775673,-2320.609371884347,1114.9095812562314,0.7506032848863359,25.444
738894.104,3.892904212637914,-2463.1509729187565,1115.6229588766298,0.7504437077886466,25.444
738895.104,3.9190623,-1300.85059,1115.9569000000001,0.7503690077227306,25.217584
738896.1042667334,3.900001298701299,-2126.6215784215783,1116.5766933066934,0.75023036471765,24.596
738897.1050000001,3.9176583166332666,-1342.0761723446894,1116.9499599198398,0.7501468678415397,24.596
738898.105,3.92708703888335,-951.6790329012961,1117.223439680957,0.7500856925182494,24.800941176470587
738899.105,3.918448348348348,-1340.0526126126126,1117.5556856856856,0.7500113716373619,25.363
738900.1047345309,3.9063469061876246,-1849.3995009980038,1118.0965469061875,0.7498903851340675,25.363
738901.1042647944,3.929601404212638,-834.1463891675025,1118.3553560682046,0.7498324915111823,25.197503510531593
738902.105,3.90087365269461,-2063.5400299401194,1118.9232934131737,0.749705448286685,24.738
738903.104734469,3.9243858717434867,-989.8892184368738,1119.149659318637,0.7496548119712515,24.738
738904.1042667334,3.920232167832168,-1189.5014785214785,1119.5033666333668,0.749575690360057,24.84015884115884
738905.1050000001,3.9120018000000005,-1546.755,1119.9498,0.7494758266428306,25.121
738906.105,3.920045,-1208.4936000000002,1120.303,0.7493968185140469,25.121
738907.104734,3.9116688,-1561.1417999999999,1120.7498,0.7492968727837508,25.092803999999997
738908.104266,3.9193184,-1216.298,1121.103,0.7492178646549671,25.015
738909.1050000001,3.9072246,-1725.775,1121.5764,0.7491119687088565,24.993986
738910.1047337338,3.9165028028028033,-1306.0717717717719,1121.8966266266268,0.7490403364705878,24.936
738911.104,3.9326258741258746,-625.5167832167833,1122.0500199800201,0.7490060235549041,24.936
738912.104,3.9330063063063063,-649.9416016016016,1122.2433733733735,0.7489627718850206,24.99724124124124
738913.104,3.9497162,24.235119999999945,1122.2501,0.7489612671902789,25.166
738914.104266467,3.931256586826347,-807.3618862275449,1122.496646706587,0.7489061165845449,25.166
738915.1047347346,3.9394761761761763,-457.9284484484485,1122.6495795795797,0.7488719066747922,25.073687687687688
738916.104,3.9274202000000002,-989.15998,1122.9232,0.7488106998870956,24.818
738917.104,3.9270936,-990.9958,1123.1498,0.7487600112065113,24.818
738918.1039999999,3.9267733733733734,-991.5506006006005,1123.44987987988,0.7486928856408404,24.9300980980981
738919.1042667334,3.908482117882118,-1764.0965034965034,1123.9367332667332,0.7485839802753609,25.239
738920.1047337338,3.8702222222222225,-3339.435935935936,1124.8297597597596,0.7483842171038764,25.239
738921.104,3.902453246753247,-1824.4144855144855,1125.4033666333667,0.748255905649343,25.077626373626376
738922.104,3.901207107107107,-1842.159059059059,1125.903133133133,0.7481441117196278,24.634
738923.104,3.9052812187812185,-1651.8623376623377,1126.35001998002,0.7480441465623497,24.634
738924.1042662663,3.9088747747747745,-1514.4556556556556,1126.783013013013,0.7479472893445889,24.839557557557555
738925.105,3.9006156156156155,-1864.8895495495492,1127.3406006006005,0.7478225612813716,25.406
738926.105,3.9485126620139583,190.69254237288138,1127.26,0.7478405910170236,25.170331006979062
738927.105,3.9387183183183185,-320.51875875875874,1127.2865265265266,0.7478346572366612,24.524
738928.1050000001,3.939866533066133,-310.9719238476954,1127.3866533066132,0.747812259644544,24.524
738929.1047322678,3.9360753246753246,-502.11959040959033,1127.5403196803197,0.747777885656312,24.783968031968033
738930.104,3.9187437125748503,-1249.4592814371258,1127.8932335329341,0.7476989415365018,25.495
738931.1042657974,3.909432497492478,-1614.6837512537616,1128.339739217653,0.747599061642275,25.495
738932.1047328017,3.9214534396809575,-1058.3105682951145,1128.6401595214356,0.7475318599263902,25.257460618145565
738933.1042655311,3.916714228456914,-1261.3752505010018,1128.992765531062,0.7474529846686935,24.605734468937875
738934.105,3.9027723723723726,-1838.09009009009,1129.4936336336336,0.747340944318887,24.605
738935.104732535,3.9011988023952098,-1856.899401197605,1130.0204790419164,0.7472230930451985,24.786876247504992
738936.1042665332,3.904764328657315,-1669.8693386773548,1130.5399599198397,0.7471068891604202,25.285
738937.1050000001,3.9088632,-1480.9712000000002,1130.9475999999997,0.7470157032035949,25.285
738938.1047325351,3.888129341317365,-2351.0750499001997,1131.59373253493,0.7468711683153415,25.138696606786432
738939.1042662662,3.9014661661661663,-1722.2732732732734,1132.03987987988,0.7467713685789701,24.738
738940.1047332668,3.9144933066933074,-1147.933266733267,1132.34001998002,0.7467042295424893,24.738
738941.1042662663,3.9142798798798797,-1147.7059059059059,1132.6665065065065,0.7466311970126738,24.83438838838839
738942.1047335329,3.9232401197604787,-790.2594610778443,1132.9466766467065,0.7465685251029391,25.1
738943.1042655312,3.9444588176352706,54.37768537074152,1132.9365531062124,0.7465707896612379,25.1
738944.1047335329,3.936813173652694,-340.007245508982,1133.0366467065867,0.7465483994911676,25.08747604790419
738945.1042655311,3.932832865731463,-534.4110120240481,1133.1896593186373,0.7465141717443997,25.053
738946.1047335329,3.920040119760479,-1086.6119760479041,1133.4899401197604,0.746447001234189,24.968529940119762
738947.1042657974,3.9287965897693082,-699.5568204613842,1133.6807622868607,0.7464043157801884,24.736
738948.1050000001,3.9537444,342.04976,1133.58392,0.7464259786563832,24.736
738949.1050000001,3.941186227544911,-262.11391217564875,1133.6469860279444,0.7464118712700364,24.91493413173653
738950.1050000001,3.9168699300699297,-1308.802097902098,1133.9665734265734,0.7463403820221638,25.405
738951.105,3.9319808617234466,-628.4375751503006,1134.1196593186373,0.7463061378832193,25.405
738952.105,3.922693306693307,-1032.04025974026,1134.4200199800198,0.7462389495088817,25.15667132867133
738953.1050000001,3.9270064064064067,-835.8180380380379,1134.6666266266268,0.7461837854950253,24.474
738954.104733,3.9400204000000003,-283.80507,1134.7667,0.74616139984958,24.474
