time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
895659.9511418581,4.0491297702297695,-2355.0919080919075,236.86637362637362,0.9480774027488683,40.14606193806193
895660.9518571428,4.051357142857143,-2201.257142857143,237.48285714285714,0.9479422656888953,40.236
895661.951143,4.052042800000001,-2167.4731,238.08419999999998,0.9478104475565735,40.236
895662.9518578579,4.05372992992993,-2085.332932932933,238.65897897897895,0.9476844523932371,39.98121621621622
895663.952,4.0555444,-1991.6912,239.22906,0.9475594870518008,39.939
895664.9511437126,4.056913173652695,-1889.859880239521,239.75526946107783,0.9474441386319346,39.939
895665.9518568568,4.058899399399399,-1779.7175175175175,240.24985985985987,0.9473357213091753,39.73592492492492
895666.9519999999,4.059886286286286,-1772.55015015015,240.74035035035035,0.9472282027120721,39.702
895667.9519999999,4.062485714285715,-1650.057142857143,241.17,0.9471340208095238,39.702
895668.952,4.065645145145145,-1509.1283283283285,241.60745745745746,0.9470381273864503,40.32223123123123
895669.9519999999,4.068842857142857,-1364.9142857142858,241.97857142857143,0.946956776872397,40.425
895670.9519999999,4.072305511022044,-1213.5032064128256,242.3305511022044,0.946879620716566,39.62725150300601
895671.9519999999,4.075800499001996,-1064.607385229541,242.62861277445108,0.9468142837253877,39.496
895672.952,4.079474074074074,-910.8523823823824,242.87588588588588,0.9467600799058269,39.496
895673.952,4.0830918918918915,-760.4304804804805,243.09036036036034,0.9467130657535507,40.17707507507508
895674.952,4.0842871999999995,-726.6927000000001,243.28321,0.946670791900932,40.289
895675.952,4.080964,-903.79022,243.54193,0.9466140788514806,40.289
895676.951141,4.0768781,-1108.0924,243.85488,0.9465454782453204,39.880975
895677.9518564307,4.072274775672981,-1316.3935194416752,244.2168793619142,0.946466125710868,39.814
895678.9511422846,4.0677402805611225,-1527.3064128256513,244.6302404809619,0.9463755143565629,39.814
895679.9509999999,4.062647305389222,-1743.5425149700598,245.12670658682634,0.9462666858670269,39.87137125748503
895680.9518577155,4.057439879759519,-1967.9575150300602,245.6631663326653,0.9461490905203418,39.881
895681.9519999999,4.0518903903903905,-2199.7705705705703,246.28108108108108,0.9460136397253374,39.881
895682.952,4.050241858141858,-2254.1393606393603,246.91062937062935,0.9458756387850268,40.256007992007994
895683.952,4.048811711711712,-2259.245945945946,247.53249249249248,0.9457393224817564,40.318
895684.9519999999,4.0480846,-2264.6539999999995,248.16117,0.9456015124223401,40.318
895685.9519999999,4.048342914171657,-2268.2433133732534,248.7986626746507,0.9454617700229034,39.62102694610778
895686.9519999999,4.047970210631896,-2273.943430290872,249.4315346038114,0.9453230405199087,39.505
895687.9519999999,4.0475570289132605,-2279.858823529412,250.05160518444663,0.9451871171529371,40.31098205383849
895688.9511412825,4.04724238476954,-2282.846793587174,250.68957915831663,0.9450472692496876,40.445
895689.951859,4.0468564,-2283.6295,251.32975999999996,0.9449069375871485,40.445
895690.952,4.046285114885115,-2300.6053946053944,251.96921078921082,0.9447667659566981,39.73703296703297
895691.952,4.0449988,-2347.2437999999997,252.6177,0.9446246130474522,39.62
895692.952,4.0437704,-2393.7106,253.28486,0.944478367383909,39.62
895693.952,4.042483483483483,-2444.774774774775,253.96402402402407,0.9443294903628823,40.137033033033035
895694.952,4.0409269730269735,-2500.4992007992014,254.64353646353644,0.9441805369669918,40.222
895695.9511411411,4.039497597597598,-2553.59009009009,255.3669669669669,0.9440219564555679,40.222
895696.9518572853,4.037928343313373,-2608.66506986028,256.0786726546906,0.94386594609741,39.95624151696607
895697.952,4.036497795591182,-2666.147995991984,256.7982765531062,0.9437082044018466,39.912
895698.952,4.035356043956043,-2695.2386613386616,257.5607692307692,0.9435410612164162,39.912
895699.952,4.039314285714285,-2466.5,258.2957142857142,0.9433799566429583,39.822
895700.9511412826,4.0417174348697396,-2367.5180360721442,258.9495791583166,0.9432366253548694,39.807
895701.9518581419,4.044488611388611,-2203.22027972028,259.5634665334665,0.9431020573853874,39.807
895702.952,4.048421321321322,-2015.2897897897897,260.11378378378373,0.9429814243866587,40.105024024024026
895703.9519999999,4.0532992992993,-1824.1947947947947,260.62852852852853,0.9428685891046416,40.154
895704.9519999999,4.057780219780219,-1632.0153846153846,261.0608391608391,0.9427738238979757,39.769104895104896
895705.9519999999,4.0621796,-1434.9897999999998,261.47219,0.9426836532096519,39.706
895706.952,4.0633154,-1401.8601,261.83924,0.9426031935435994,39.706
895707.952,4.061683716283716,-1496.9402597402598,262.2761638361638,0.942507417093666,40.316997002997006
895708.9519999999,4.059514285714285,-1614.0285714285715,262.7257142857142,0.9424088728107495,40.418
895709.952,4.0569718,-1734.2542,263.21849999999995,0.9423008510861701,40.418
895710.952,4.0543673346693385,-1858.7538076152305,263.74512024048096,0.9421854126208777,39.66833967935872
895711.952,4.0515089,-1985.8366,264.28386,0.9420673174808694,39.545
895712.952,4.048611388611389,-2117.847052947053,264.8577222777223,0.9419415232642078,39.545
895713.952,4.045451651651652,-2247.75045045045,265.4724924924925,0.9418067617707345,40.315396396396395
895714.9519999999,4.044571357285429,-2278.001996007984,266.1343812375249,0.9416616715993976,40.442
895715.952,4.0463872872872875,-2180.0595595595596,266.74471471471475,0.9415278826666765,40.442
895716.9511411411,4.048847147147147,-2052.106006006006,267.310960960961,0.9414037579319635,39.73258258258258
895717.9518581419,4.051516983016983,-1925.3308691308694,267.7761638361638,0.941301782539005,39.616
895718.952,4.0543024,-1793.2859999999998,268.32048,0.9411824650161356,39.616
895719.952,4.057183233532934,-1661.1988023952097,268.77676646706584,0.9410824441558594,40.11949700598803
895720.952,4.059572745490982,-1525.0360721442887,269.2002404809619,0.9409896159914678,40.204
895721.952,4.0626456,-1386.5954,269.59462,0.94090316552314,40.204
895722.9519999999,4.064214285714286,-1360.7285714285713,269.9842857142857,0.9408177483504291,39.983714285714285
895723.9519999999,4.061909719438877,-1483.2694388777556,270.35772545090174,0.9407358880139659,39.947
895724.952,4.0590972027972025,-1627.687312687313,270.84765234765234,0.9406284929601512,39.8568951048951
895725.9519999999,4.055957142857143,-1776.7714285714287,271.34,0.9405205672615009,39.842
895726.951143,4.0527576,-1928.8068,271.85564,0.9404075357339072,39.842
895727.9509999999,4.049208617234469,-2082.069639278557,272.4538176352705,0.9402764114381059,40.24903206412826
895728.951859,4.0455217,-2241.7413,273.08117,0.940138891858312,40.316
895729.952,4.0416499,-2408.1966,273.75412,0.9399913769903921,40.316
895730.9511435693,4.040500498504487,-2443.447457627118,274.4323728813559,0.9398426996975628,39.7216370887338
895731.9518577155,4.04220120240481,-2336.7274549098197,275.0875150300601,0.9396990884225278,39.622
895732.9519999999,4.044642857142858,-2202.985714285714,275.6942857142857,0.9395660804764082,39.622
895733.952,4.047573573573573,-2066.688188188188,276.22608608608607,0.9394495064937857,40.39064064064064
895734.951142,4.0504882,-1927.8664,276.79763999999994,0.9393242182849736,40.518
895735.9518562874,4.053468862275449,-1783.0820359281436,277.29101796407184,0.9392160667355203,40.518
895736.952,4.056730460921844,-1638.0743486973947,277.7459719438878,0.9391163379648207,39.70145490981964
895737.952,4.0600314,-1485.9686000000002,278.16177999999996,0.939025190226538,39.566
895738.9511428572,4.061014285714286,-1463.2571428571428,278.5714285714285,0.9389353926859958,39.566
895739.9518578579,4.058612212212212,-1546.9984984984985,278.99030030030025,0.9388435733713961,40.160495495495496
895740.9519999999,4.05631051051051,-1659.9264264264261,279.46225225225226,0.938740118538412,40.259
895741.9519999999,4.054712787212787,-1771.367932067932,279.91616383616383,0.9386406182674438,39.98010389610389
895742.952,4.052357142857142,-1888.4142857142856,280.4685714285714,0.9385195270525959,39.934
895743.952,4.049853206412826,-2002.9361723446896,281.030881763527,0.9383962650943658,39.934
895744.9511435693,4.047101994017947,-2126.7389830508473,281.60672981056825,0.9382700355845937,39.8072482552343
895745.9518577155,4.044212625250501,-2249.955911823647,282.2389378757515,0.9381314516047535,39.786
895746.9519999999,4.043457142857143,-2276.1428571428573,282.87857142857143,0.9379912399113717,39.786
895747.9519999999,4.042798897795591,-2284.383867735471,283.5195791583166,0.9378507269897742,40.33300300601202
895748.952,4.0425283716283715,-2287.2162837162837,284.1592107892108,0.9377105157176906,40.423
895749.952,4.042156112224449,-2290.938877755511,284.791623246493,0.9375718869338182,40.423
895750.952,4.041842257742258,-2298.7167832167834,285.4212587412587,0.9374338668775763,39.696166833166835
895751.952,4.0414564,-2302.9064999999996,286.0597599999999,0.9372939033901703,39.577
895752.952,4.041228713858425,-2310.679661016949,286.70667996011963,0.9371520944705303,39.577
895753.9511414242,4.041028284854564,-2313.445436308927,287.358074222668,0.9370093047556874,40.26042627883651
895754.9518589999,4.040570499999999,-2321.1733,287.99117,0.9368705261837671,40.373
895755.952,4.0393833,-2378.7503999999994,288.65553,0.9367248942978154,40.373
895756.952,4.037655344655344,-2446.782717282717,289.33353646353646,0.9365762710213202,40.03231768231768
895757.952,4.0354266,-2509.6102,290.03918,0.9364215895248049,39.976
895758.952,4.0337271999999995,-2577.1730000000002,290.74060000000003,0.9362678338540176,39.74863
895759.952,4.0325562,-2649.963,291.49208,0.9361031047167201,39.711
895760.9519999999,4.030942857142858,-2725.4571428571426,292.2085714285715,0.9359460452941011,39.711
895761.952,4.02898256513026,-2797.8700400801604,293.02273547094194,0.935767575420893,40.39453907815631
895762.9519999999,4.055875948103791,-1468.9201596806388,293.41433133732534,0.9356817351467159,40.507
895763.9511412826,4.062890280561122,-1177.6460921843689,293.75196392785574,0.9356077239616389,40.507
895764.951859,4.065361599999999,-1098.9685,294.06629,0.9355388217118192,39.787158
895765.951141,4.0676757,-1021.4992999999998,294.34193,0.9354783996920654,39.669
895766.951859,4.0698898,-943.23722,294.61193,0.9354192139957456,39.669
895767.952,4.0720879120879125,-865.1677022977024,294.85595404595404,0.935365722391751,39.96849150849151
895768.9519999999,4.074289489489489,-786.9186486486487,295.0703603603603,0.93531872318059,40.018
895769.952,4.076573726273726,-704.5769930069929,295.26304695304697,0.9352764850688876,40.018
895770.952,4.0358876,-2715.7909799999998,296.02788,0.9351088288598052,40.301998
895771.952,4.02952942942943,-2946.2486486486487,296.8628528528529,0.9349257975646046,40.349
895772.952,4.0308025999999995,-2827.6521,297.62424999999996,0.9347588945263462,40.349
895773.952,4.032544655344656,-2707.4222777222776,298.39076923076925,0.9345908686951776,39.68908891108891
895774.952,4.0346876,-2573.9552,299.1006,0.9344352693309327,39.58
895775.951142,4.037145,-2443.2457999999997,299.73195999999996,0.934296871252309,40.246666
895776.951,4.039042857142857,-2304.457142857143,300.40285714285716,0.9341498063835723,40.357
895777.9518587174,4.041704408817635,-2160.3153306613226,301.0152304609218,0.9340155703049156,40.357
895778.952,4.042700699300699,-2142.0453546453546,301.53765234765234,0.9339010521451423,40.048068931068926
895779.9519999999,4.041168168168168,-2227.255255255255,302.21978978978973,0.9337515233321843,39.997
895780.952,4.0514657000000005,-1720.0447000000001,302.71514,0.9336429394539865,39.997
895781.9519999999,4.055343213572854,-1549.0286427145709,303.1486327345309,0.9335479151230873,39.76210379241517
895782.952,4.05793043043043,-1444.9822822822823,303.52740740740734,0.9334648853350782,39.723
895783.952,4.060275375375375,-1342.4105105105107,303.9149549549549,0.9333799324778241,39.723
895784.952,4.0629193,-1241.8423,304.24488,0.9333076108351415,40.374122
895785.952,4.0654475,-1136.7319,304.56488,0.9332374648246884,40.481
895786.9519999999,4.066400099800399,-1114.0844311377248,304.8757584830339,0.9331693183080618,40.481
895787.952,4.04039498997996,-2403.1088176352705,305.5211022044088,0.9330278549098576,39.77255811623247
895788.9519999999,4.0360141,-2568.0690999999997,306.25566,0.932866835226083,39.656
895789.9519999999,4.036428642714571,-2509.5487025948105,306.96867265469064,0.9327105383725548,39.656
895790.952,4.0370142,-2454.3078,307.65275999999994,0.9325605821285708,40.029652
895791.9519999999,4.038043643643643,-2390.2245245245244,308.2904504504504,0.9324207963754361,40.092
895792.9519999999,4.03905628742515,-2327.7245508982032,308.96227544910175,0.93227352811488,40.092
895793.9519999999,4.0401444332999,-2261.6188565697094,309.5837311935807,0.9321373011112916,40.17013039117352
895794.952,4.039441858141858,-2255.375124875125,310.19346653346656,0.9320036432940253,40.183
895795.9519999999,4.039899401197605,-2222.847305389221,310.8194610778443,0.9318664213569832,39.67779041916168
895796.952,4.040600400801604,-2184.7925851703403,311.424629258517,0.9317337646897104,39.593
895797.952,4.047484984984986,-1880.2594594594593,311.90507507507505,0.9316284479482405,39.593
895798.952,4.0478276723276725,-1874.521978021978,312.45914085914086,0.9315069932473632,40.38506493506494
895799.9519999999,4.047185714285715,-1912.9,313.00285714285707,0.931387807221985,40.516
895800.952,4.046413713713713,-1955.2452452452453,313.5346646646646,0.931271231672036,40.516
895801.952,4.0464716,-1951.4472,314.09048,0.9311493934585284,39.75667
895802.952,4.0465,-1945.5057057057056,314.61660660660664,0.9310340632008827,39.631
895803.9519999999,4.0476167,-1894.3767,315.12809,0.9309219428275719,39.631
895804.952,4.0490026,-1825.6264,315.66385999999994,0.9308044986775079,40.199658
895805.9519999999,4.051086027944112,-1719.8554890219561,316.16006986027946,0.9306957263586141,40.293
895806.952,4.052086973947896,-1685.5234468937876,316.6078356713427,0.9305975732796661,40.293
895807.9519999999,4.0535744,-1622.7994999999999,317.07373,0.9304954463157662,39.967439000000006
895808.952,4.055174399999999,-1554.5021,317.50077999999996,0.9304018342727538,39.914
895809.9511409999,4.0567744,-1481.4199,317.91219,0.9303116506160024,39.914
895810.9518572853,4.057342914171657,-1461.484131736527,318.33005988023956,0.930220050912917,39.92343013972056
895811.952,4.0569714999999995,-1490.1521000000002,318.72423000000003,0.9301336463462265,39.925
895812.952,4.056299499499499,-1529.0853853853853,319.1574574574575,0.9300386801657285,40.20380380380381
895813.9519999999,4.055085714285714,-1567.7,319.58857142857147,0.9299441772747155,40.25
895814.952,4.0542144,-1607.0515,320.02707999999996,0.9298480534408555,40.25
895815.952,4.053327154308618,-1644.9877755511025,320.4764228456914,0.9297495546660091,39.709008016032065
895816.952,4.053285814185815,-1683.9391608391606,320.9604895104895,0.9296434442118563,39.62
895817.952,4.052612912912913,-1725.3144144144144,321.45084084084084,0.92953595611953,39.62
895818.952,4.052328371628372,-1727.6816183816186,321.9233266733267,0.9294323842565786,40.32796703296703
895819.952,4.049379879879879,-1870.6153153153152,322.44519519519514,0.9293179873978595,40.445858858858855
895820.952,4.045896503496503,-2033.648051948052,322.991978021978,0.929198129166975,40.446
895821.9519999999,4.042050450450451,-2212.411111111111,323.61108108108107,0.9290624178868021,39.6464024024024
895822.9519999999,4.038156586826347,-2390.596806387226,324.30009980039915,0.9289113806546534,39.515
895823.9519999999,4.03390751503006,-2574.34749498998,325.0096893787575,0.9287558341609632,39.515
895824.952,4.029438361638362,-2766.87952047952,325.7707692307692,0.9285890006757919,40.28475324675325
895825.952,4.024939000000001,-2960.9378,326.57498,0.9284127126225892,40.412
895826.9519999999,4.023097597597598,-3016.1552552552557,327.4114414414414,0.9282293550194175,40.412
895827.9511418581,4.025731868131868,-2854.992807192807,328.207932067932,0.9280547592700066,39.81816583416583
895828.951,4.0293746,-2654.284,328.96349999999995,0.9278891340323165,39.72
895829.951858,4.0332462,-2450.9112,329.64486,0.9277397756395594,40.120686
895830.9519999999,4.0438285714285715,-1923.4,330.1771428571428,0.9276230958931185,40.187
895831.951143,4.0433575,-1966.5360999999998,330.72992,0.9275019236704902,40.187
895832.9518578579,4.046431431431431,-1792.8662662662662,331.2217717717717,0.9273941066719776,40.105503503503506
895833.9511428572,4.0512,-1563.4571428571428,331.65857142857135,0.927298357442941,40.092
895834.9518587175,4.053102204408818,-1530.5141282565132,332.08066132264526,0.9272058326863103,40.092
895835.952,4.0540731,-1500.6068,332.47501,0.9271193889786733,39.798221999999996
895836.9519999999,4.05522874251497,-1464.3233532934132,332.90720558882236,0.927024648990263,39.75
895837.952,4.056172072072072,-1430.7906906906906,333.3045645645646,0.9269375454063067,39.75
895838.952,4.057242857142858,-1391.814285714286,333.68571428571425,0.9268539949927945,40.41514285714286
895839.952,4.058172072072072,-1355.2171171171171,334.0659859859859,0.9267706370469749,40.526
895840.952,4.0592438,-1317.1528,334.41171999999995,0.9266948499789718,40.526
895841.9511437126,4.060256287425149,-1277.9622754491018,334.7939520958084,0.9266110623021342,39.75876646706587
895842.9518568568,4.061085485485486,-1253.7062062062062,335.1413313313313,0.92653491459124,39.63
895843.952,4.0623141,-1205.0076000000001,335.47281,0.9264622523844982,39.63
895844.9519999999,4.0637855,-1137.9242,335.78567,0.9263936715069034,40.235042
895845.952,4.065544144144145,-1066.748948948949,336.08735735735735,0.9263275397427699,40.336
895846.9511428572,4.067171428571429,-998.7514285714286,336.3442857142858,0.926271219432736,39.92885714285714
895847.9518578579,4.068944144144145,-926.7351551551551,336.62020020020014,0.9262107372439453,39.861
895848.9511428572,4.070742857142857,-856.8457142857143,336.8485714285714,0.9261606768359062,39.861
895849.9518587174,4.072545691382765,-789.9097494989979,337.07750501002,0.9261104931565395,39.92454509018037
895850.952,4.0734006993006995,-767.7780119880119,337.29020979020976,0.926063866932369,39.935
895851.9511411411,4.072898798798799,-769.8096996996996,337.508948948949,0.9260159179345083,39.935
895852.951859,4.0728859,-782.76511,337.72039,0.9259695687277045,40.316396
895853.9511409999,4.073759,-790.31196,337.93039,0.9259235354083447,40.379
895854.951859,4.0738141,-800.1278300000001,338.14038999999997,0.9258775020889849,40.379
895855.952,4.074057699999999,-805.40396,338.38475,0.9258239368417528,39.715852
895856.952,4.0738423,-819.2586,338.61757,0.9257729012350224,39.607
895857.9519999999,4.0738,-831.5031037924152,338.8386027944112,0.9257244494578125,39.607
895858.9519999999,4.074142800000001,-821.182,339.04997,0.9256781164383979,40.351732999999996
895859.952,4.072827427427428,-896.8933433433433,339.32877877877877,0.9256169998024272,40.476
895860.9519999999,4.07113993993994,-986.9985885885886,339.5933033033033,0.9255590143647323,40.476
895861.952,4.069183716283717,-1081.6511288711288,339.8960239760239,0.9254926560913792,39.97999400599401
895862.952,4.067268168168169,-1173.2702702702702,340.21483483483485,0.9254227707481457,39.898
895863.952,4.065197902097902,-1266.3362637362638,340.5775124875124,0.9253432695280964,39.898
895864.952,4.0630105105105105,-1363.1669669669668,340.95636636636635,0.9252602223776394,39.90487087087087
895865.9519999999,4.060894294294294,-1458.5866866866866,341.37114114114115,0.9251693011411175,39.906
895866.952,4.060342257742258,-1473.9619380619379,341.7736563436563,0.9250810672798577,40.338147852147856
895867.9519999999,4.062528942115768,-1354.6229540918162,342.138622754491,0.9250010643496409,40.409
895868.952,4.065302002002001,-1218.7176176176179,342.49025025025026,0.9249239853934125,40.409
895869.952,4.067416,-1081.9540000000002,342.78881999999993,0.9248585370284533,39.67112
895870.952,4.070362462462462,-937.4930930930932,343.0533033033033,0.9248005606267091,39.549
895871.9519999999,4.073457584830339,-799.2961477045908,343.2700299401198,0.9247530527862979,39.549
895872.9511412826,4.077506613226452,-653.1350501002005,343.4459819639279,0.9247144829972316,40.24112625250501
895873.951859,4.0808488,-513.99993,343.59026,0.9246828563452738,40.355
895874.9511409999,4.0819871999999995,-481.11088,343.72166999999996,0.9246540504476687,40.355
895875.9518572853,4.079785329341317,-601.5946906187625,343.8857385229541,0.9246180855966495,40.02665968063873
895876.952,4.077083783783784,-748.2966766766767,344.0987287287287,0.9245713968053975,39.972
895877.9519999999,4.074123423423424,-899.8094894894896,344.3533033033033,0.9245155924592439,39.972
895878.952,4.07103976023976,-1046.0695704295704,344.6388611388611,0.924452996387625,39.8407042957043
895879.951141141,4.067765765765766,-1199.5654654654654,344.9634234234234,0.9243818502957327,39.819
895880.9518581419,4.064382317682318,-1358.1878121878124,345.3446753246753,0.9242982774837001,39.819
895881.952,4.060899999999999,-1515.0285714285717,345.7771428571429,0.9242034778835343,40.38471428571429
895882.9519999999,4.059970641282565,-1545.0425851703405,346.2092484969939,0.9241087576125038,40.479
895883.952,4.057754645354645,-1641.3821178821179,346.6475824175824,0.9240126720632051,39.73584915084915
895884.9511428572,4.055085714285715,-1753.0142857142855,347.1471428571428,0.9239031652762824,39.613
895885.9518569999,4.0522147,-1871.9256999999998,347.63993,0.9237951432385512,39.613
895886.9519999999,4.049223847695391,-1997.9853707414827,348.2166432865732,0.9236687240628377,40.33174649298598
895887.952,4.0459709580838314,-2122.9749500998005,348.814371257485,0.9235376983362886,40.45
895888.9511447106,4.0422499001996,-2252.1586826347307,349.4388323353294,0.923400812544745,40.45
895889.9518567134,4.038872845691383,-2389.397795591182,350.0868637274549,0.9232587599922266,39.92483466933868
895890.9511421421,4.038142642642643,-2430.1317317317316,350.78050050050047,0.9231067104536871,39.837
895891.951858,4.0373278,-2447.1564,351.45485999999994,0.9229588866146216,39.837
895892.9519999999,4.0366,-2462.171428571429,352.14142857142855,0.9228083864702836,40.083000000000006
895893.952,4.0359006993007,-2472.5189810189813,352.8307392607392,0.922657285236478,40.124
895894.952,4.035113139418255,-2485.9200601805414,353.50524573721157,0.9225094291791367,40.124
895895.952,4.034485114885115,-2499.742357642358,354.2178621378621,0.9223532191869834,40.22268631368631
895896.9511428572,4.033799999999999,-2513.1857142857143,354.91142857142853,0.9222011850672998,40.239
895897.9518587174,4.033270641282565,-2524.631763527054,355.6025150300601,0.9220496945737026,40.239
895898.9519999999,4.0324269,-2545.4415999999997,356.28412,0.9219002824819955,39.787166
895899.952,4.0363373,-2333.1628,356.96412,0.9217512222097828,39.713
895900.952,4.041457884231537,-2076.0202594810376,357.5057884231537,0.921632485088306,40.386826347305394
895901.952,4.046832432432432,-1808.9367367367365,358.03466466466466,0.9215165520934142,40.499
895902.952,4.052404800000001,-1539.6548,358.4532,0.9214248065183912,40.499
895903.952,4.058342857142857,-1265.0857142857144,358.80142857142863,0.9213484726277303,39.74814285714285
895904.9511421421,4.064604504504504,-981.9396896896897,359.073043043043,0.9212889330290895,39.623
895905.951858,4.071077,-695.4155400000001,359.27302,0.9212450968237362,39.623
895906.9511428572,4.0727714285714285,-648.92,359.4542857142857,0.9212053622403329,40.337
895907.9518578579,4.073586286286286,-638.7208708708708,359.6344144144144,0.9211658768975762,40.456
895908.952,4.073785885885886,-624.1782882882884,359.806006006006,0.9211282629426467,40.456
895909.9511435692,4.074399501495513,-617.9890827517448,359.97559322033896,0.9210910883598052,39.98325024925225
895910.9518568568,4.075528228228229,-612.6315615615615,360.1542342342342,0.9210519291272177,39.904
895911.9519999999,4.0763856,-602.0802000000001,360.32569,0.9210143449461625,39.904
895912.952,4.0767571,-597.7590200000001,360.48712,0.9209789584759518,40.071972
895913.9519999999,4.077315747241725,-592.5479338014043,360.6475325977934,0.9209437950266968,40.1
895914.952,4.077915484515485,-574.1576123876123,360.8074625374625,0.9209087373791349,40.1
895915.9519999999,4.076282,-665.12434,360.98461999999995,0.9208699033503256,40.158412
895916.952,4.073601994017946,-833.8054037886341,361.19841475573276,0.9208230381966681,40.168
895917.952,4.072171771771772,-886.9708308308309,361.4527827827828,0.9207672791270294,39.8681001001001
895918.952,4.0696861,-1022.7152799999999,361.72139,0.920708398737446,39.818
895919.9519999999,4.067924674022066,-1095.5730190571715,362.02646940822467,0.9206415234144514,39.818
895920.952,4.065725948103792,-1198.0536926147704,362.3446506986028,0.9205717760765737,40.26774051896207
895921.952,4.0634266000000006,-1310.7256,362.72462,0.9204884844184874,40.342
895922.952,4.062842857142858,-1327.9142857142858,363.09714285714284,0.9204068250677652,40.342
895923.9519999999,4.060395591182364,-1434.5809619238476,363.4848997995992,0.9203218263098315,39.77868136272545
895924.952,4.0575948,-1563.8558999999998,363.93514,0.9202231308291949,39.686
895925.952,4.0545371,-1696.9624,364.3607799999999,0.9201298278670412,39.686
895926.951141,4.0507499000000005,-1832.4522,364.89245,0.9200132824627363,40.356879
895927.9518572855,4.047370958083833,-1973.6774451097806,365.46722554890215,0.9198872880512944,40.467
895928.9519999999,4.0439862,-2118.8649,366.02992,0.9197639418923926,40.467
895929.952,4.041095591182365,-2265.7597194388777,366.68534068136273,0.919620269561249,39.791189378757515
895930.952,4.039756043956044,-2305.9798201798203,367.312047952048,0.9194828913901225,39.68
895931.952,4.040286399999999,-2260.1223999999997,367.94912,0.9193432411947008,39.68
895932.952,4.0410864,-2192.4547999999995,368.55479999999994,0.9192104723334158,40.393856
895933.9519999999,4.042142857142857,-2130.657142857143,369.12,0.9190865769424531,40.512
895934.9519999999,4.04333149448345,-2054.952858575727,369.7157472417251,0.9189559854041862,40.512
895935.9519999999,4.044528913260219,-1984.237288135593,370.2801595214357,0.91883226268646,39.76689531405783
895936.952,4.0459855,-1908.9966,370.79707,0.918718952661983,39.643
895937.952,4.04731633266533,-1835.4994989979957,371.31653306613225,0.9186050830942741,40.310223446893794
895938.952,4.047585728542915,-1828.4576846307386,371.81006986027944,0.9184968967282704,40.42
895939.9511412825,4.04931743486974,-1734.1117234468936,372.30077154308617,0.9183893318364844,40.42
895940.9518589999,4.051489800000001,-1626.8446999999999,372.75655,0.9182894223352254,39.953563
895941.952,4.0539475,-1507.2596999999998,373.17218999999994,0.9181983114358981,39.877
895942.952,4.056187912087912,-1399.2227772227773,373.5646753246753,0.9181122761868753,39.877
895943.952,4.058816599999999,-1285.3583999999998,373.91172,0.9180362018136785,40.079488
895944.9519999999,4.061347147147147,-1167.3969969969971,374.24342342342345,0.9179634903392824,40.113
895945.952,4.0634179999999995,-1049.9393000000002,374.53911,0.9178986739839968,40.113
895946.952,4.064214885114885,-1024.3895104895105,374.8202797202797,0.9178370398148162,40.18336763236763
895947.952,4.0627556,-1146.881,375.14313999999996,0.9177662668130783,40.195
895948.952,4.060009309309309,-1293.4804804804808,375.4906006006006,0.9176901012664478,40.195
895949.9519999999,4.0571089,-1441.2460999999998,375.89219,0.9176020703470475,39.823053
895950.952,4.053956686626746,-1595.922255489022,376.3443512974052,0.9175029537498781,39.762
895951.9519999999,4.0504944889779555,-1754.0490981963928,376.8307715430862,0.9173963273760091,39.762
895952.952,4.046996503496503,-1914.475024975025,377.36339660339655,0.9172795726164839,40.3995994005994
895953.9519999999,4.043157142857143,-2090.9857142857145,377.86857142857144,0.917168835120961,40.505
895954.9519999999,4.042084769539078,-2119.090280561122,378.506753507014,0.9170289415998817,39.714979959919845
895955.9519999999,4.043718,-2010.8365000000003,379.08963,0.9169011714106011,39.585
895956.951141,4.0459757,-1884.0788000000002,379.57373,0.9167950536491627,39.585
895957.9518581419,4.048445354645354,-1760.1336663336663,380.0948151848152,0.9166808285028472,40.26979720279721
895958.952,4.0510308,-1630.1161999999997,380.53036000000003,0.9165853543429763,40.383
895959.952,4.053885714285714,-1497.1571428571428,380.96714285714285,0.9164896087965299,40.383
895960.9519999999,4.056618537074149,-1361.3144288577155,381.3219639278557,0.9164118297886075,39.98455511022044
895961.952,4.0594911,-1221.0669,381.66206,0.9163372785928836,39.919
895962.9511418581,4.060414885114885,-1191.1597402597401,382.0103496503496,0.9162609313133394,39.919
895963.951858,4.058183400000001,-1322.1468,382.36888000000005,0.9161823392081697,39.943882
895964.952,4.0545396,-1478.1195999999998,382.78036,0.9160921402069785,39.948
895965.952,4.051165765765766,-1630.2453453453454,383.2350750750751,0.9159924638056992,39.948
895966.9519999999,4.0486384,-1790.2426,383.7295,0.9158840827558492,40.312216
895967.952,4.0434992015968065,-2074.6435129740516,384.28007984031933,0.9157633921957422,40.372
895968.951143,4.0411573999999995,-2136.5398,384.86563,0.9156350359219243,40.372
895969.9510000001,4.0377291,-2291.2889999999998,385.50705,0.9154944326280969,39.705254
895970.951,4.0363430000000005,-2335.1112000000003,386.15704999999997,0.9153519485443642,39.594
895971.951857,4.039885099999999,-2133.9769,386.74706000000003,0.9152226146455287,40.354159
895972.952,4.044621843687375,-1889.170741482966,387.2593587174349,0.9151103155480653,40.481
895973.952,4.0495091,-1631.1599999999999,387.69937,0.9150138623104833,40.481
