time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
392120.96900000004,4.197226626626627,202.2837937937938,4.109039039039039,0.9990615054984905,10.808837837837839
392121.96935,4.19518,80.5025,4.052499999999999,0.9990744188772037,11.37135
392122.97000000003,4.197092307692308,121.82391608391607,4.002517482517482,0.999085834762374,11.372
392123.97,4.1924326999999995,182.33498,3.9769799999999997,0.9990916674611381,11.340939
392124.9696516966,4.169872055888224,-84.17255489021956,4.000449101796407,0.9990863071754893,11.283
392125.96934804413,4.158546038114343,-85.14562688064193,4.026960882647944,0.9990802519493602,11.034148445336008
392126.97,4.151275,-83.20649999999999,4.047000000000001,0.9990756750637986,10.568
392127.97,4.14609481555334,-84.5922033898305,4.070468594217348,0.9990703148940797,10.568
392128.97,4.1420221442885765,-86.93951903807614,4.096953907815631,0.9990642657130068,10.782180360721442
392129.969651,4.1390926,-85.70925,4.12047,0.999058894694868,11.184
392130.9689999999,4.136842157842158,-88.46162837162835,4.1469730269730265,0.9990528414681032,11.184
392131.969,4.135278,-85.14644,4.1669599999999996,0.9990482764921784,11.243856
392132.9693486974,4.133846693386774,-87.46885771543086,4.1904609218436875,0.9990429089389083,11.356
392133.9696503497,4.13272027972028,-87.62216783216783,4.2169930069930075,0.9990368490753272,11.356
392134.96900000004,4.13199039039039,-88.56635635635637,4.24048048048048,0.999031484593629,11.095385385385384
392135.9693493014,4.131460279441118,-85.56678642714571,4.266986027944112,0.9990254307911905,10.609650698602794
392136.97,4.1310956,-85.55056,4.2869600000000005,0.9990208687846558,10.609
392137.96965130256,4.130830260521042,-85.70268537074148,4.310460921843688,0.9990155012313857,10.764170340681364
392138.96900000004,4.130665034965036,-85.77783216783217,4.336993006993007,0.9990094413678048,11.054
392139.9693486513,4.130495404595404,-85.94615384615383,4.3569730269730265,0.9990048779799388,11.054
392140.96965130256,4.130265130260521,-85.06977955911823,4.380460921843687,0.9989995134019976,11.181971943887776
392141.9693496504,4.130165034965035,-86.5716083916084,4.406993006993007,0.9989934535384164,11.421
392142.969651,4.1297859,-85.77503999999999,4.43047,0.9989880914504343,11.179841
392143.96900000004,4.129234830339321,-85.97506986027945,4.456966067864271,0.9989820398131133,10.73
392144.9689999999,4.12923053053053,-85.82953953953954,4.476946946946947,0.9989774762290304,10.73
392145.96900000004,4.129413513513514,-86.53096096096097,4.500450450450451,0.9989721080861158,10.817435435435437
392146.9693486513,4.130034865134865,-85.7970829170829,4.526973026973026,0.9989660503942817,10.981
392147.9696516517,4.129995495495496,-86.84612612612614,4.550450450450451,0.9989606882079812,10.981
392148.9693493494,4.1298349349349355,-86.7398098098098,4.576986986986987,0.9989546273277141,11.15846946946947
392149.97,4.12983,-85.1755,4.5969999999999995,0.9989500564043199,11.489
392150.9696503497,4.128406293706294,-101.08447552447552,4.623986013986014,0.9989438928644987,11.489
392151.969,4.121328071928072,-173.7035964035964,4.674405594405593,0.998932377155219,11.242503496503495
392152.9693483483,4.103124924924924,-344.3533333333334,4.768768768768769,0.9989108248361871,10.782
392153.97,4.06075034965035,-765.2766433566434,4.971568431568431,0.9988645058874894,10.782
392154.96965130256,3.9981717434869743,-1392.3046092184368,5.347374749498997,0.9987786726404311,10.76351903807615
392155.96900000004,3.9653769230769234,-1609.597902097902,5.81034965034965,0.9986729303014907,10.729
392156.96900000004,3.9601597,-1533.8833,6.24356,0.998573986113499,10.729
392157.96934865136,3.97393986013986,-1263.2378721278722,6.599730269730269,0.9984926376919905,10.985607392607392
392158.97,3.9967871743486976,-914.6039078156313,6.8485571142284565,0.9984358062471754,11.465
392159.97,3.970779840319361,-1372.967864271457,7.2271856287425145,0.998349328417296,11.268343313373254
392160.9696516517,3.9594063063063065,-1483.3654654654658,7.638438438438439,0.9982553992779126,10.902
392161.96900000004,4.0017368,-791.9657100000001,7.8634900000000005,0.9982039980497726,10.902
392162.969,4.1039573,202.59651999999997,7.70946,0.9982391781263535,10.822776999999999
392163.969,4.195517582417581,548.1574925074924,7.361188811188811,0.9983187224170327,10.675
392164.96900000004,4.198786486486487,372.5476576576577,7.238648648648649,0.9983467102914885,10.675
392165.9693493494,4.183876676676676,112.59685685685686,7.193973973973974,0.9983569138782981,10.951335335335337
392166.97,4.1168610169491515,-674.7385643070788,7.3316650049850445,0.998325465582411,11.466
392167.9696523046,4.019104108216433,-1614.5414829659317,7.70689378757515,0.9982397642430167,11.466
392168.9689999999,3.963616383616383,-1764.7902097902097,8.197812187812186,0.9981276396769234,11.350247752247752
392169.96900000004,3.936152552552553,-1933.1201201201202,8.721591591591592,0.9980080097377138,11.134
392170.969349,3.9324912999999997,-1861.6917,9.257990000000001,0.9978854976486031,11.134
392171.97,3.9245346999999997,-1951.4927000000002,9.809870000000002,0.9977594496017064,10.935768
392172.9696516966,3.9203860279441116,-1986.678143712575,10.355838323353295,0.9976347517673474,10.566
392173.96934769535,3.9429239478957916,-1552.3143286573147,10.77689378757515,0.9975385837255621,10.566
392174.97,3.9526937125748502,-1432.6254890219561,11.170109780439121,0.9974487741511818,10.869023952095809
392175.97,3.98962012012012,-711.3672772772773,11.434624624624623,0.9973883596054749,11.436
392176.97,4.009402204408818,-396.21076152304613,11.653486973947896,0.9973383719783251,11.364865731462926
392177.9696506986,4.050854890219561,-159.13738522954094,11.698423153692614,0.9973281086643949,11.232
392178.969,4.0667276,-157.88168000000002,11.73868,0.9973189140988168,11.232
392179.9693483483,4.093156156156157,62.0016516516517,11.714834834834834,0.9973243602764225,10.988504504504505
392180.96965134866,4.0683502497502495,-388.95707292707294,11.818351648351646,0.9973007172885178,10.533
392181.9693483483,4.052078678678678,-521.131981981982,11.963153153153154,0.9972676449777476,10.533
392182.97,4.027483216783216,-777.1742557442558,12.176703296703295,0.9972188706454488,10.795185814185814
392183.9696526946,4.000053293413173,-1074.275389221557,12.4762874251497,0.9971504463606914,11.285
392184.96900000004,3.976050950950951,-1308.4120720720723,12.83926926926927,0.9970675421921942,11.285
392185.96934804413,4.015180040120361,-624.9513540621865,13.011765295887663,0.997028144520141,11.312843530591776
392186.97000000003,4.036437062937063,-426.12937062937067,13.131958041958042,0.9970006927898858,11.365
392187.9696520439,4.081601794616152,81.3321834496511,13.126490528414758,0.997001941556653,11.365
392188.96934738953,4.171146184738956,871.167751004016,12.858835341365463,0.9970630733490161,11.08882530120482
392189.97,4.197993213572854,464.9385828343313,12.608083832335328,0.9971203443825192,10.57
392190.9696523476,4.196633966033966,315.8371328671329,12.495234765234766,0.9971461188343966,10.57
392191.96934769535,4.198204909819639,358.767004008016,12.398707414829659,0.9971681654459619,10.742804609218435
392192.96965065063,4.197007007007008,258.625035035035,12.308558558558557,0.9971887552250134,11.067
392193.96900000004,4.2,309.3968862275449,12.218562874251496,0.9972093100199617,11.067
392194.969,4.179775551102205,62.36785571142281,12.194869739478957,0.9972147214741962,11.218683366733467
392195.96935,4.1103950000000005,-626.9665,12.364999999999998,0.9971758641373536,11.502
392196.9696506986,4.023057285429142,-1344.102594810379,12.731157684630737,0.9970922346146243,11.245263473053893
392197.969348,3.9625312,-1767.318,13.21356,0.9969820551015585,10.767
392198.97,3.9443972972972974,-1782.7354354354356,13.694174174174172,0.9968722839955835,10.767
392199.969651,3.9464189999999997,-1629.7261999999998,14.14913,0.9967683731938336,10.771886
392200.96934865136,3.9770595404595404,-1096.0659540459542,14.470189810189808,0.996695043915709,10.781
392201.9696516517,4.012275675675676,-635.6364564564566,14.647867867867866,0.9966544626803922,10.781
392202.96934865136,4.046237062937063,-283.3065434565434,14.727892107892105,0.9966361853390144,11.051553446553445
392203.97,4.0572664,-283.05648,14.807839999999999,0.9966179254353149,11.557348000000001
392204.97,4.050065165165165,-453.5700600600601,14.933153153153151,0.9965893042165619,11.558
392205.969651,4.038002199999999,-606.6913099999999,15.09792,0.9965516718703301,11.382802
392206.9693483034,4.0642502994011975,-217.05856287425152,15.156966067864271,0.9965381858923436,11.056
392207.97,4.084645891783567,-57.5626753507014,15.17,0.9965352089740116,11.056
392208.97,4.097092,-17.834959999999995,15.173489999999997,0.9965344118665178,10.905581
392209.96965134866,4.081136863136862,-300.4334365634366,15.263676323676322,0.9965138135300022,10.625
392210.969,4.028977154308617,-919.1129258517035,15.517635270541081,0.9964558099255153,10.625
392211.9693496504,3.9980573426573427,-1133.6377622377624,15.822377622377624,0.996386207515108,10.900174825174826
392212.97,3.998024624624625,-985.6332932932933,16.1024024024024,0.9963222505378577,11.412
392213.96965,4.02382,-579.1595000000001,16.262999999999998,0.9962855704379927,11.3406
392214.96900000004,4.016593006993007,-757.4526573426574,16.4779020979021,0.9962364873226153,11.208
392215.96934865136,4.007383016983017,-868.328871128871,16.726243756243754,0.9961797666931358,11.208
392216.9696516517,4.018766366366366,-671.4647447447448,16.912702702702703,0.9961371799242232,10.995507507507508
392217.9689999999,4.013471028971029,-774.8302597402597,17.124135864135866,0.9960888891054802,10.598
392218.969348,3.9881632,-1126.153,17.439200000000003,0.9960169292247583,10.598
392219.96965130256,3.969216633266533,-1335.237875751503,17.80809619238477,0.9959326742335324,10.859174348697396
392220.96900000004,3.996022377622378,-867.4398601398603,18.048461538461538,0.9958777753743336,11.347349650349651
392221.969,4.042488323353294,-260.6230239520959,18.123483033932136,0.9958606406476189,11.348
392222.96934769535,4.06375380761523,-149.32281563126253,18.168246492985972,0.9958504167826734,11.289587174348696
392223.9696513486,4.074043656343656,-146.59770229770226,18.21210789210789,0.9958403989460178,11.18
392224.969,4.106412000000001,180.6156,18.16,0.9958523002615722,11.18
392225.96900000004,4.10351122244489,-24.2172745490982,18.163486973947894,0.9958515038452214,10.961366733466933
392226.96900000004,4.112917482517483,54.4706993006993,18.152517482517485,0.995854009250328,10.553
392227.9693483034,4.149156586826347,415.38930139720566,18.039890219560878,0.9958797330426795,10.553
392228.97000000003,4.190347542627884,691.059478435306,17.848234704112336,0.9959235066952838,10.868676028084254
392229.97,4.160059440559441,78.1552447552448,17.829440559440563,0.9959277992321198,11.46
392230.9696513486,4.068796203796204,-926.1516083916084,18.082947052947052,0.995869898966877,11.3954995004995
392231.969,3.9874456,-1561.9152000000001,18.510080000000002,0.995772342842826,11.275
392232.96934765234,3.95456063936064,-1703.5484515484516,18.9873026973027,0.9956633463419025,11.275
392233.97,3.9450108216432866,-1693.904008016032,19.45560120240481,0.9955563881047262,11.061167334669339
392234.97,3.9441871871871874,-1639.8139139139141,19.902142142142143,0.9954543992424496,10.66
392235.97,3.938065,-1715.5600000000002,20.372,0.9953470848529047,10.66
392236.97,3.9571657342657343,-1350.8076923076924,20.75482517482518,0.9952596485160388,10.929930069930071
392237.97,3.9536378999999995,-1434.82646,21.167250000000003,0.9951654516911763,11.432
392238.969651,3.9792395000000003,-1009.2981399999999,21.44866,0.9951011783330601,11.432
392239.969349,3.9660308000000004,-1285.4782,21.80262,0.9950203347317708,11.352777
392240.97,3.974081536926148,-1302.3442115768464,22.0987624750499,0.9949526965122608,11.205
392241.97,3.9888789579158312,-1243.0168336673346,22.329078156312626,0.9949000929720114,11.205
392242.97,3.9818828999999996,-1100.6338700000001,22.642349999999997,0.9948285424464542,11.028755
392243.969651,3.999746,-794.0841299999998,22.858660000000004,0.994779137769669,10.7
392244.96900000004,3.9859961077844313,-1050.225119760479,23.132245508982038,0.9947166515062306,10.7
392245.9689999999,3.996759519038076,-860.2019338677353,23.376032064128257,0.9946609712512188,10.957642284569138
392246.9693483034,3.99012375249501,-995.454371257485,23.653483033932137,0.9945976021259499,11.441
392247.9696526526,4.053316416416416,-65.27011011011011,23.666946946946947,0.9945945270010331,11.3558998998999
392248.9693483483,4.058104804804804,-219.52300300300297,23.728768768768767,0.9945804070476081,11.196
392249.969651,4.0530444999999995,-360.37597999999997,23.826980000000002,0.9945579758417664,11.196
392250.969349,4.0732839,-97.76432,23.85396,0.9945518136755249,11.01801
392251.97,4.089146599999999,10.178809999999997,23.845100000000002,0.9945538372779303,10.686
392252.969651,4.1123395,202.91493000000003,23.783490000000004,0.9945679088517676,10.686
392253.969,4.078135628742515,-353.6815069860279,23.87707584830339,0.9945465340721129,10.98031636726547
392254.96934804413,4.047461985957874,-620.4997091273822,24.050441323971917,0.994506937820016,11.531
392255.97,4.0684700000000005,-201.03299999999996,24.112000000000002,0.9944928779684488,11.531
392256.97,4.05104,-483.51,24.239,0.9944638714779872,11.3763
392257.97,4.035254999999999,-639.5785000000001,24.417499999999993,0.9944231025130473,11.089
392258.96965104685,4.020446759720837,-775.8980658025922,24.628853439680956,0.9943748299025583,11.089
392259.9689999999,4.047695190380762,-338.0869038076152,24.726953907815627,0.9943524239947377,10.97113126252505
392260.969349,4.0642663,-202.63533999999999,24.78537,0.9943390819016611,10.75
392261.97,4.071284215784216,-196.58280719280717,24.83862137862138,0.994326919416574,10.75
392262.97,4.10402972972973,166.69372372372376,24.793933933933936,0.9943371259200235,11.009867867867868
392263.969651,4.0944987,-107.19547999999999,24.823489999999996,0.9943303753865713,11.496
392264.969,4.099505588822355,-41.94071856287425,24.833483033932136,0.9943280930019773,11.496
392265.96934804413,4.1019656970912735,-42.245977933801406,24.84348044132397,0.9943258096184959,11.381841524573721
392266.97,4.103994405594405,-36.416503496503495,24.856993006993005,0.9943227233814314,11.168
392267.96965134866,4.136827272727273,168.37914085914088,24.751458541458543,0.9943468271961391,11.024355644355644
392268.96900000004,4.196204504504505,490.82810810810815,24.477747747747753,0.9944093420743043,10.756
392269.96900000004,4.192801701701701,340.5807007007007,24.355545545545546,0.9944372527594425,10.756
392270.96900000004,4.190125,333.41350000000006,24.2645,0.9944580473401387,11.034600000000001
392271.96900000004,4.1976,417.19000000000005,24.141538461538463,0.9944861314558278,11.552
392272.96900000004,4.1977396,394.47546,24.0351,0.9945104417410195,11.552
392273.969,4.197686213786214,386.2326173826174,23.935134865134863,0.9945332735341765,11.419861138861139
392274.969,4.184442284569138,222.11092184368738,23.87697394789579,0.9945465573459177,11.173
392275.96935,4.160905,-9.281999999999998,23.8795,0.9945459804017739,11.173
392276.97000000003,4.146624475524476,-48.23013986013985,23.88797202797203,0.994544045411234,10.999923076923078
392277.97,4.080328328328328,-747.233933933934,24.093713713713715,0.994497054511667,10.678
392278.97,3.9815899999999997,-1747.1200000000001,24.59,0.9943837039334835,10.678
392279.97000000003,3.926113286713287,-2219.227272727273,25.203776223776224,0.9942435189399368,10.975902097902098
392280.97,3.9141516483516483,-2212.2513486513485,25.811758241758238,0.994104657328871,11.53
392281.9696516517,3.9367633633633634,-1727.5327327327327,26.28843843843844,0.9939957847337674,11.53
392282.96934865136,3.9734151848151846,-1116.2660939060938,26.604135864135863,0.9939236802111908,11.394374625374624
392283.97,4.002052547452547,-757.2134265734267,26.81128871128871,0.9938763670057972,11.141
392284.97,4.029262688064192,-451.1186559679037,26.936128385155467,0.993847853928559,10.95618856569709
392285.9696506986,4.021315768463074,-672.6974051896208,27.12636726546906,0.9938044038319669,10.61
392286.969348,4.0282908,-601.50396,27.28132,0.9937690130050679,10.61
392287.97,4.039046,-508.48287999999997,27.39568,0.9937428934597989,10.872043999999999
392288.9696516517,4.02046066066066,-762.2630330330331,27.60798798798799,0.9936944028328032,11.363
392289.969,4.003735,-938.62702,27.879799999999996,0.9936323216317501,11.363
392290.969,4.022878721278721,-597.9247752247752,28.04486513486513,0.9935946211572619,11.346613386613384
392291.96900000004,4.033670140280561,-493.30264529058115,28.18322645290581,0.993563019769451,11.316
392292.969,4.0377966067864275,-481.5094411177644,28.323493013972058,0.9935309832287769,11.316
392293.969348,4.064515200000001,-142.32908,28.3648,0.993521548813846,11.092584
392294.97,4.074187200000001,-140.95308,28.405640000000002,0.9935122210573858,10.674
392295.9696516517,4.095925825825827,61.03504504504509,28.394834834834842,0.993514688930774,10.674
392296.9693493493,4.0805725725725726,-239.15773773773776,28.46349349349349,0.9934990074604788,10.965357357357355
392297.9696503497,4.109853146853148,153.4051748251748,28.421048951048956,0.9935087016905226,11.508
392298.969349,4.161372200000001,588.66605,28.23577,0.9935510189513598,11.508
392299.97,4.1984416,670.26235,28.01114,0.9936023238958664,11.403998
392300.969651,4.1966671,425.24608,27.87463,0.9936335024471491,11.21
392301.9693493494,4.195404804804804,336.5677177177177,27.74807807807808,0.9936624065976696,11.050347347347348
392302.97,4.188334530938124,253.34500998003995,27.659520958083835,0.993682632828035,10.753
392303.969652,4.161924000000001,14.164680000000013,27.6574,0.993683117249692,10.753
392304.969,4.1363732,-139.30528,27.69348,0.9936748766656303,11.059588
392305.969,4.1270880000000005,-90.55896,27.7174,0.9936694133959306,11.634
392306.969,4.1316128,39.18447999999999,27.70476,0.9936723003411231,11.634
392307.9693483483,4.174656156156156,458.72984984984987,27.546846846846847,0.9937083673204199,11.380750750750751
392308.969651,4.1959698,376.89363000000003,27.371609999999997,0.9937483909891328,10.907
392309.9693493494,4.189497297297297,227.26947947947951,27.289519519519516,0.9937671402547945,10.907
392310.96965,4.1686250000000005,52.8235,27.277,0.9937699996825388,10.93675
392311.96935,4.14752,-74.691,27.3005,0.9937646323398157,10.992
392312.96965104685,4.134759421734795,-87.44315054835494,27.326979062811564,0.9937585845864072,10.992
392313.96934769535,4.127126753507014,-85.28308617234467,27.346953907815628,0.993754022380493,11.199921843687374
392314.969651,4.1224039999999995,-88.4266,27.370469999999997,0.9937486513623544,11.59
392315.969349,4.1188926,-88.64023,27.396980000000003,0.9937425965429674,11.59
392316.97,4.1165020000000005,-85.80693000000001,27.42047,0.9937372314842199,11.299980999999999
392317.9696516966,4.114816866267464,-87.79347305389221,27.446966067864274,0.9937311798468988,10.759
392318.9689999999,4.113821843687374,-88.70335671342684,27.46695390781563,0.9937266146729704,10.89703507014028
392319.969349,4.1131255,-87.45332,27.490470000000002,0.9937212436548316,11.156
392320.9696516966,4.1122078842315375,-89.54195608782435,27.520449101796405,0.9937143965010498,11.156
392321.96934769535,4.109465831663327,-116.33426853707414,27.55390781563126,0.993706754612359,11.271434869739478
392322.969651,4.101863,-190.79433,27.604429999999997,0.9936952154685876,11.488
392323.9693486513,4.081371528471529,-399.9212587412587,27.712757242757238,0.993670473790369,11.488
392324.97,4.049275951903808,-707.4953106212425,27.906713426853706,0.993626174670653,11.204857715430862
392325.96965,4.032805,-768.1089999999999,28.116500000000002,0.9935782599286616,10.676
392326.969,4.047499302093719,-475.7460518444666,28.25395812562313,0.9935468648277975,10.676
392327.96934769535,4.0792963927855705,-93.93550100200399,28.27652304609218,0.99354171105496,10.882531062124247
392328.96965065063,4.10799009009009,121.54642642642644,28.242052052052045,0.9935495841459824,11.27
392329.96900000004,4.117305594405595,81.19692307692313,28.217972027972028,0.9935550839647918,11.27
392330.96900000004,4.0910737,-306.83355,28.3049,0.993535229827851,11.317115
392331.96900000004,4.079108982035928,-353.5986127744511,28.397864271457088,0.993513997014833,11.405
392332.9693473473,4.082626126126126,-242.92144144144143,28.467367367367366,0.9934981226771278,11.405
392333.97,4.121417034068136,210.87831663326656,28.412825651302605,0.993510579872142,11.162655310621242
392334.96965,4.176880000000001,678.1905,28.2255,0.9935533645943284,10.71
392335.96900000004,4.15793,143.327,28.1835,0.9935629572919615,10.71
392336.9693496504,4.1389545454545456,-54.72370629370629,28.20048951048951,0.9935590769291744,10.89916083916084
392337.96965134866,4.128094305694305,-89.38015984015983,28.226973026973024,0.9935530281585581,11.251
392338.96900000004,4.119907507507508,-114.15537537537537,28.253933933933933,0.9935468703531205,11.31230930930931
392339.969,4.1016810810810815,-273.25794794794797,28.3324024024024,0.9935289483461742,11.427
392340.96900000004,4.06615944055944,-609.0023076923077,28.50692307692308,0.9934890882494749,11.427
392341.96934865136,4.0250401598401595,-975.5423776223774,28.77202797202797,0.993428538937576,11.151216783216782
392342.97,3.9858942942942948,-1350.1915915915915,29.153273273273275,0.9933414634399852,10.635651651651653
392343.969651,3.9637913,-1529.6718,29.572619999999997,0.9932456856696793,10.635
392344.96900000004,3.977717,-1208.71971,29.903759999999995,0.9931700541007704,10.861501
392345.9693483034,3.9954383233532935,-935.6560578842317,30.16449101796407,0.9931105037717501,11.284
392346.97,3.99066002004008,-1045.8830561122245,30.457354709418833,0.9930436144184218,11.284
392347.96965134866,3.997270829170829,-937.7069130869131,30.72367632367632,0.9929827872108341,11.354427572427573
392348.96900000004,3.9992615615615614,-915.6700900900902,30.974054054054054,0.9929256015474643,11.486
392349.9689999999,3.9844845154845148,-1137.2407592407592,31.285974025974024,0.9928543597861237,11.486
392350.969,3.9565348651348655,-1540.1564435564437,31.717302697302703,0.9927558453688745,11.20022977022977
392351.9693473473,3.9467080080080077,-1626.3791791791791,32.17851851851852,0.9926505047994354,10.664
392352.9696513026,3.9705188376753506,-1189.2155110220442,32.5036873747495,0.9925762370252099,10.664
392353.96900000004,3.998967132867133,-785.5561538461538,32.719440559440564,0.9925269595236843,10.857706293706293
392354.969,4.0199454545454545,-563.0714585414585,32.87532467532468,0.9924913559715542,11.218
392355.969,4.036041358641358,-422.31005994006,32.99476523476524,0.9924640760388919,11.305608391608391
392356.969,4.045670611835506,-366.6391675025076,33.09480441323972,0.992441227334355,11.47
392357.96900000004,4.0673479041916165,-140.25249500998004,33.132055888223555,0.992432719188262,11.47
392358.969348,4.0956012,119.74515999999998,33.0974,0.9924406345086652,11.178376
392359.97,4.085576576576576,-153.11378378378382,33.14045045045046,0.9924308018907098,10.632
392360.969651,4.0917618,-71.19355,33.16349,0.992425539713747,10.632
392361.9693483034,4.096403393213573,-48.53058882235529,33.17696606786427,0.9924224618126922,10.935372255489021
392362.97,4.099450551654964,-40.99588766298896,33.186519558676025,0.9924202798186756,11.503
392363.97,4.105329540918164,5.325948103792416,33.186986027944116,0.9924201732782318,11.503
392364.97,4.104726452905812,-40.1438877755511,33.19302605210421,0.992418793751435,11.382699398797595
392365.9696510468,4.126470089730808,209.494666001994,33.13114656031904,0.9924329268765393,11.158
392366.96934769535,4.1703939879759515,560.1309719438879,32.95655310621242,0.9924728035959185,11.158
392367.97,4.1866145,443.86541,32.79301999999999,0.9925101541587964,11.01491
392368.9696513486,4.147163136863137,-68.44341658341659,32.8078921078921,0.9925067574056018,10.748
392369.969,4.1091808,-337.71459999999996,32.90524,0.9924845233843115,10.748
392370.96934869734,4.0728494989979955,-569.2249098196394,33.059739478957916,0.9924492360798807,11.05520240480962
392371.9696506986,4.045899401197604,-712.8628143712574,33.252874251497005,0.9924051245685623,11.629
392372.969,4.0528316,-467.58852,33.383919999999996,0.9923751940390035,11.349207999999999
392373.969,4.0727003996004,-196.09302697302698,33.437812187812185,0.9923628851946593,10.825
392374.9689999999,4.067552852852852,-334.1057157157157,33.531681681681675,0.9923414456310486,10.825
