time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
338370.97,3.8854572,-521.23704,1102.3922000000002,0.7485873047151984,11.302
338371.97000000003,3.8149129999999998,-2435.48476,1103.0453999999997,0.7484383352535493,10.940576
338372.97000000003,3.858188,-1222.7459999999999,1103.3765999999998,0.7483628014420092,10.91
338373.9690807577,3.8636869391824527,-1103.637288135593,1103.6757726819544,0.748294571813456,10.962396809571286
338374.9699208417,3.837371843687375,-1811.351002004008,1104.25250501002,0.7481630416474617,10.967
338375.97,3.8603354,-1176.6608,1104.5763000000002,0.748089196630098,10.967
338376.97,3.8360016983016982,-1829.0498501498503,1105.06003996004,0.7479788743988898,11.268786213786214
338377.97,3.8582885885885885,-1195.5126126126127,1105.3762762762763,0.7479067532204091,11.295920920920919
338378.9690808383,3.8340200598802396,-1847.0473053892215,1105.8595808383234,0.7477965302865134,11.296
338379.9699208417,3.8374092184368735,-1749.8339679358717,1106.3604208416832,0.747682308201895,10.685481963927854
338380.969079,3.8780555999999997,-672.3818399999999,1106.5842,0.7476312728976349,10.633
338381.96992192196,3.8632459459459456,-1104.6625825825827,1106.8765765765766,0.7475645931958415,10.633
338382.969078,3.9136086000000003,197.98668000000006,1106.8262399999999,0.7475760730070998,11.393650000000001
338383.969922,3.8701481999999996,-1005.35828,1107.0965999999999,0.7475144144283314,11.458
338384.9690789211,3.891798101898102,-429.21458541458543,1107.2121078921077,0.7474880715800408,11.458
338385.969,3.869133,-1047.4192,1107.4963,0.7474232584365662,10.714753
338386.96992007986,3.866447952047952,-1102.463736263736,1107.796023976024,0.7473549030793226,10.651
338387.9690790791,3.866031631631632,-1106.252052052052,1108.0962762762763,0.7472864272319136,10.651
338388.9699200799,3.866,-1101.8155844155845,1108.396023976024,0.7472180664642132,11.35118081918082
338389.97000000003,3.76342,-3861.124,1109.524,0.7469608190958043,11.412
338390.97000000003,3.8217024048096193,-2121.2563126252503,1110.0809218436873,0.7468338069291867,10.845987975951903
338391.97,3.8269399201596808,-1976.8640718562876,1110.6720958083831,0.7466989831887372,10.798
338392.9690790791,3.825426526526526,-1995.844944944945,1111.1804604604602,0.746583045025018,10.798
338393.96991916164,3.8521395209580835,-1274.103592814371,1111.5876646706586,0.7464901776153817,11.118787425149701
338394.9690791583,3.798973246492986,-2720.8645290581157,1112.2645891783568,0.7463357975181852,11.147920841683367
338395.96900000004,3.9002210210210206,40.760600600600576,1112.2554654654655,0.7463378782815007,11.148
338396.969,3.888333200398803,-371.06667996011953,1112.4246560319043,0.7462992925074675,11.152596211365902
338397.9699199199,3.888063863863864,-412.8821821821822,1112.531991991992,0.7462748133583709,11.153
338398.97,3.8904124248496994,-410.3200400801603,1112.6321843687372,0.746251963382215,11.153
338399.9690807577,3.864585443668993,-1103.4022133599199,1112.915772681954,0.746187287940773,10.826668993020938
338400.9699199199,3.8341504504504504,-1886.0691691691693,1113.491951951952,0.7460558839057686,10.798
338401.96908,3.8567240000000003,-1235.624,1113.816,0.7459819811757227,10.798
338402.969,3.8590841841841845,-1176.2706706706708,1114.1162762762763,0.7459134998603172,11.324766766766766
338403.9699200799,3.8314055944055947,-1910.631768231768,1114.692047952048,0.7457821887816699,11.37
338404.9690790791,3.82678978978979,-1993.463063063063,1115.2004604604606,0.7456662397037858,11.37
338405.969921,3.824758,-2018.5855,1115.7926,0.7455311957533476,10.687539
338406.9690780781,3.851151351351352,-1289.7924924924926,1116.1165765765766,0.7454573093231585,10.629
338407.969,3.804490709290709,-2554.253646353646,1116.8768631368632,0.7452839175907874,11.527973026973028
338408.969,3.8180753000000003,-2122.668,1117.4004999999997,0.7451644964309572,11.605
338409.969,3.8469263736263737,-1337.4438561438562,1117.8080319680319,0.7450715542725332,11.605
338410.96992184373,3.8501296593186374,-1273.7609218436874,1118.1165531062125,0.7450011926254695,10.767965931863726
338411.9690789211,3.8505684315684316,-1271.5894105894106,1118.5084315684314,0.744911820421629,10.697
338412.96992192196,3.89936966966967,-8.431501501501529,1118.5215615615616,0.7449088259819352,10.697
338413.97,3.8868118000000003,-406.47706,1118.6122,0.744888154886744,11.158922
338414.97000000003,3.885861,-440.44100000000003,1118.7121999999997,0.7448653487842257,11.198
338415.96907892113,3.8595571428571427,-1148.7465534465534,1119.0884315684316,0.7447795450270235,11.198
338416.96992192196,3.8571156156156157,-1211.5282282282283,1119.3965765765765,0.744709269160561,11.262534534534534
338417.96907984035,3.9099171656686624,180.3635728542914,1119.3463872255486,0.7447207153954097,11.268
338418.969,3.911276776776777,147.13518518518518,1119.3031631631632,0.74473057311939,11.268
338419.969,3.8468984,-1590.39541,1119.7605,0.7446262724115272,10.701585000000001
338420.96992192196,3.8793831831831835,-676.6608108108109,1119.9843843843846,0.7445752131093023,10.653
338421.9690807577,3.8636636091724825,-1103.777816550349,1120.275772681954,0.7445087587954324,10.653
338422.969,3.86108008008008,-1150.2119119119118,1120.575975975976,0.7444402941244348,11.47264864864865
338423.96900000004,3.887496,-450.58480000000003,1120.692,0.7444138335665701,11.544
338424.969,3.891272,-379.574,1120.792,0.7443910274640521,11.544
338425.96992184373,3.8662336673346696,-1064.4587374749499,1121.0765531062123,0.7443261319909303,10.998268537074148
338426.96907984035,3.8631798403193613,-1120.0235528942114,1121.3760479041916,0.7442578289002665,10.952
338427.969,3.835932832832833,-1832.0402402402403,1121.9525525525526,0.744126350659139,10.905033033033034
338428.9699219219,3.8103675675675674,-2469.4012012012013,1122.6453453453453,0.7439683516245759,10.901
338429.97000000003,3.825347852147852,-1998.987812187812,1123.1605394605394,0.743850855926497,10.901
338430.97000000003,3.8252343,-1974.762,1123.7526000000003,0.7437158299928976,11.495045
338431.97,3.8512564,-1257.4753,1124.0763,0.7436420066390462,11.546
338432.9690799201,3.8258976023976023,-1932.323976023976,1124.56003996004,0.7435316844078379,11.546
338433.969,3.793262237762238,-2786.9853146853147,1125.335264735265,0.7433548858508535,10.792353646353646
338434.969,3.8433114114114115,-1373.5970970970968,1125.767967967968,0.7432562031080036,10.726
338435.9699218437,3.849651503006012,-1245.6062124248497,1126.0765531062125,0.7431858268650197,10.726
338436.96908075776,3.8290251246261215,-1811.6774675972083,1126.5596211365903,0.7430756578747789,11.02934995014955
338437.9699217653,3.847202306920762,-1308.156469408225,1126.9687061183552,0.7429823615344511,11.056
338438.9690789211,3.8704532467532466,-701.0182217782218,1127.184215784216,0.7429332121791181,11.056
338439.969,3.8809487512487513,-464.12759240759243,1127.292007992008,0.7429086289777025,11.434152847152848
338440.969,3.908867167167167,235.65857857857856,1127.2263263263262,0.7429236084057135,11.467
338441.969,3.913963,300.70411,1127.1463199999998,0.7429418547305165,11.467
338442.9699200799,3.8647917082917087,-1041.8366633366634,1127.416023976024,0.7428803457652488,10.705173826173825
338443.96907999995,3.8590280000000003,-1162.916,1127.7160000000001,0.7428119329256907,10.639
338444.9699218437,3.8030362725450897,-2641.8450901803603,1128.4774749498997,0.742638270167966,11.291665330661322
338445.97,3.876315384615385,-601.3105494505494,1128.6321078921078,0.7426030044206393,11.347
338446.9691711281,3.8899767686424473,-73.695,1128.7228871892926,0.742582301201058,11.347
338447.969,3.8992943056943057,-94.3477922077922,1128.74,0.7425783984359042,11.149336663336664
338448.969,3.90083246492986,-87.68509018036072,1128.74,0.7425783984359042,11.106
338449.969,3.9020032967032967,-88.80485514485514,1128.74,0.7425783984359042,11.106
338450.96982017986,3.902938161838162,-90.07614385614384,1128.8220179820178,0.7425596933308418,10.728717282717284
338451.97,3.9037566566566566,-89.79317317317317,1128.84,0.742555592333386,10.646
338452.97,3.904474125874126,-91.24193806193806,1128.84,0.742555592333386,10.646
338453.97,3.905256656656657,-92.20382382382384,1128.84,0.742555592333386,11.364218218218218
338454.96917899995,3.9059747,-89.63069999999999,1128.84,0.742555592333386,11.521
338455.969,3.9064287287287285,-90.23164164164164,1128.9221821821823,0.7425368497806658,11.521
338456.96982199996,3.9069931999999996,-86.9143,1128.94,0.7425327862308677,11.008894
338457.969178,3.9075932,-88.74573999999998,1128.94,0.7425327862308677,10.898
338458.9698203593,3.9081101796407185,-88.6208982035928,1129.0220359281436,0.7425140770329937,10.831550898203592
338459.96917999996,3.908528,-88.2404,1129.0399999999997,0.7425099801283497,10.817
338460.9698208208,3.90901041041041,-89.07648648648649,1129.0399999999997,0.7425099801283497,10.817
338461.97,3.9094287287287286,-91.54644644644645,1129.0399999999997,0.7425099801283497,11.43911911911912
338462.97000000003,3.909089820359281,-90.56335329341317,1129.1220359281438,0.7424912709304754,11.574
338463.97000000003,3.909492,-91.33060000000002,1129.14,0.7424871740258314,11.574
338464.96917999996,3.9099280000000003,-90.709,1129.14,0.7424871740258314,10.87454
338465.96982,3.9110660000000004,-90.56920000000001,1129.14,0.7424871740258314,10.721
338466.9691783567,3.911546492985972,-90.5553507014028,1129.222164328657,0.7424684355448045,10.721
338467.969,3.911846107784431,-88.87646706586827,1129.2399999999998,0.7424643679233132,11.224700598802396
338468.969,3.912146246246246,-89.10919919919921,1129.2399999999998,0.7424643679233132,11.335
338469.96982182184,3.9124465465465468,-91.84517517517519,1129.2399999999998,0.7424643679233132,11.335
338470.97,3.9127465999999997,-91.90036,1129.3221999999998,0.7424456213070432,11.146762
338471.9691788212,3.9130463536463536,-90.75531468531469,1129.34,0.7424415618207949,11.106
338472.969,3.913346546546547,-90.2177077077077,1129.34,0.7424415618207949,11.106
338473.96900000004,3.9138097706879362,-91.4940478564307,1129.34,0.7424415618207949,10.914227318045864
338474.96981981985,3.913981981981982,-89.16657657657659,1129.421981981982,0.7424228649259377,10.872
338475.97,3.913342685370741,-117.67617234468938,1129.4400000000003,0.7424187557182766,10.872
338476.96917964064,3.9053245508982037,-330.8435928143713,1129.5220359281436,0.7424000465204025,11.346167664670658
338477.96900000004,3.892868731268731,-649.8610789210791,1129.703836163836,0.742358584972272,11.45
338478.96900000004,3.8952502,-567.7084800000001,1129.8219000000001,0.7423316592127596,10.871785999999998
338479.9698214644,3.888003209628887,-746.5852457372116,1130.086439317954,0.7422713281047062,10.744
338480.96918045863,3.888904486540379,-664.2074875373878,1130.3039082751743,0.7422217319113771,10.744
338481.96900000004,3.8939314629258517,-536.5300701402805,1130.4220641282566,0.7421947851663918,11.407898797595191
338482.96982017986,3.9147483516483517,-3.5063036963036973,1130.4153946053946,0.7421963062246133,11.553
338483.96917917917,3.9114663663663665,-137.90249249249248,1130.492082082082,0.7421788168000613,11.553
338484.969821,3.9189952,44.91861999999999,1130.49358,0.7421784751833653,10.824773
338485.96917982015,3.913044255744256,-130.83564435564438,1130.49,0.7421792916418355,10.666
338486.96982082084,3.9156503503503504,-68.94986986986987,1130.49,0.7421792916418355,10.666
338487.969179,3.9129055,-154.15529,1130.5720999999999,0.7421605678316681,11.381912
338488.96982182184,3.9120178178178175,-179.64433433433436,1130.59,0.7421564855393172,11.538
338489.9691796407,3.8875532934131733,-819.5749101796408,1130.836107784431,0.7421003579456946,11.538
338490.969,3.8777764235764236,-1045.7013286713286,1131.135754245754,0.7420320202665329,10.742575424575424
338491.9698198199,3.8715531531531533,-1168.7351351351351,1131.435945945946,0.7419635582396362,10.567
338492.97,3.899732665330661,-405.85430861723444,1131.5721643286574,0.7419324921356263,10.567
338493.97000000003,3.9193898203592816,85.19155688622756,1131.548982035928,0.7419377791130722,11.361107784431137
338494.97,3.9176166332665328,4.6395390781563055,1131.54,0.7419398275653942,11.535
338495.9691804587,3.9156985044865404,-59.52580259222332,1131.54,0.7419398275653942,10.702345962113657
338496.9698206413,3.917223346693387,-34.39575150300601,1131.54,0.7419398275653942,10.518179358717436
338497.9691806387,3.928251696606787,234.50244510978044,1131.4744510978046,0.7419547767152285,10.518
338498.9698206413,3.949474749498998,754.6713627254509,1131.2630460921844,0.7420029899575388,11.36572244488978
338499.97,3.9437578421578423,560.2374125874126,1131.1051748251748,0.7420389942405398,11.551
338500.97000000003,3.936510910910911,364.685035035035,1131.0061261261262,0.7420615833883878,11.551
338501.97,3.930232867132867,192.23945054945057,1130.9571928071928,0.7420727431712694,10.829241758241757
338502.97000000003,3.923677154308617,-1.9789378757515061,1130.95,0.7420743835702517,10.671
338503.9691788212,3.9198722277722275,-101.92498501498501,1131.0321178821182,0.74205565568187,10.671
338504.96982099995,3.924226,11.91179999999999,1131.04179,0.7420534498487502,11.334368
338505.97000000003,3.9223473526473525,-39.24072927072927,1131.04,0.7420538580779853,11.479
338506.9691808192,3.9206350649350648,-83.32444555444557,1131.04,0.7420538580779853,11.479
338507.9698214644,3.9204,-94.04378134403208,1131.04,0.7420538580779853,10.905617853560683
338508.96918045863,3.9206458624127616,-91.41845463609172,1131.1219541375872,0.7420351675333492,10.781
338509.969,3.9207,-91.99688376753507,1131.14,0.742031051975467,10.781
338510.969,3.9208643643643644,-91.56857857857857,1131.14,0.742031051975467,11.219852852852853
338511.96982117876,3.920982117882118,-90.65451548451549,1131.14,0.742031051975467,11.315
338512.97,3.921,-90.32563563563563,1131.2221821821822,0.7420123094227469,10.929565565565564
338513.97000000003,3.9210820359281437,-89.80598802395211,1131.24,0.7420082458729489,10.846
338514.97000000003,3.921182,-91.1186,1131.24,0.7420082458729489,10.846
338515.96917917917,3.921282082082082,-91.41358358358357,1131.24,0.7420082458729489,11.093887887887888
338516.969821,3.9200685,-129.67681000000002,1131.3221,0.7419895220627813,11.148
338517.97,3.915444344344344,-248.81801801801805,1131.34,0.7419854397704306,11.148
338518.969178,3.9029097999999998,-553.33106,1131.5044,0.7419479465378908,11.121696
338519.969,3.886932667332667,-944.2085214785216,1131.7863536463535,0.7418836439002494,11.116
338520.9698201798,3.8851482517482516,-957.5145554445554,1132.086053946054,0.7418152939426524,11.116
338521.9691783567,3.8977246492985973,-616.7110821643287,1132.2221643286573,0.7417842524692579,10.977963927855711
338522.969,3.9104803589232304,-289.3969292123629,1132.3219541375872,0.7417614943031307,10.948
338523.969,3.9192717151454364,-74.90096288866602,1132.34,0.7417573787452485,10.948
338524.969,3.9139730538922155,-232.32359281437127,1132.4220359281437,0.7417386695473742,11.222820359281437
338525.96982000006,3.911024,-310.74440000000004,1132.4399999999998,0.7417345726427302,11.283
338526.97,3.9144757757757755,-221.86672672672674,1132.5220820820819,0.7417158529189416,11.283
338527.96917982015,3.903161338661339,-518.7857342657343,1132.704035964036,0.7416743563300874,10.87044955044955
338528.96982164326,3.8895721442885773,-859.8101803607215,1132.9043286573146,0.7416286773731217,10.78
338529.97,3.8835832,-989.3097999999999,1133.1866,0.7415643022813293,11.360332
338530.97000000003,3.877139520958084,-1122.81377245509,1133.4861077844312,0.7414959962289619,11.486
338531.97000000003,3.881897995991984,-967.5276553106212,1133.7864929859718,0.741427490071949,11.486
338532.9691788212,3.877041158841159,-1084.880919080919,1134.0863536463535,0.7413591035423306,10.85122877122877
338533.96900000004,3.8907393393393392,-708.836946946947,1134.3043643643641,0.7413093837944803,10.713
338534.969,3.8982658682634734,-513.5011976047904,1134.4220359281437,0.7412825474970101,10.713
338535.96982082084,3.9060948948948946,-321.866066066066,1134.522082082082,0.7412597308685773,11.431218218218216
338536.96917982015,3.9145715284715283,-118.82854145854145,1134.54,0.7412556444898478,11.588
338537.969,3.916346,-79.5574,1134.54,0.7412556444898478,11.588
338538.96982164326,3.903911022044088,-412.0013226452906,1134.6221643286574,0.7412369060088208,10.784432865731462
338539.96917882113,3.9014463536463535,-488.52085914085916,1134.8042357642357,0.7411953826105664,10.61
338540.9698218218,3.9033080080080085,-440.37723723723724,1134.9221821821823,0.7411684836295729,10.61
338541.97,3.910344910179641,-257.9403592814371,1135.0220359281439,0.7411457108819006,11.38688023952096
338542.96917999996,3.914424,-161.54240000000001,1135.04,0.7411416139772566,11.557
338543.969,3.9154095904095905,-147.75528471528472,1135.04,0.7411416139772566,11.557
338544.969,3.911639117352056,-257.02834503510536,1135.122146439318,0.7411228795760908,10.84807622868606
338545.96900000004,3.915471385842473,-88.6293519441675,1135.221954137587,0.7411001173301024,10.694
338546.969,3.936913513513513,404.2711711711711,1135.1252252252252,0.7411221774250205,10.694
338547.96982164326,3.929650501002004,160.84729458917835,1135.0753507014028,0.7411335518600539,11.298729458917837
338548.97,3.922172927072927,-47.990879120879114,1135.07,0.7411347721465013,11.43
338549.97,3.9075535,-428.70904999999993,1135.1521,0.7411160483363338,11.01129
338550.97,3.907805105105105,-409.27546546546546,1135.3343643643643,0.7410744809385427,10.92
338551.9691788212,3.908089410589411,-388.9427072927073,1135.452117882118,0.741047625950565,10.92
338552.969,3.9213689310689315,-39.69440559440561,1135.4617982017983,0.7410454182469346,11.125865134865133
338553.9698208208,3.949581281281281,666.1412412412413,1135.2794194194194,0.7410870117390154,11.171
338554.969179,3.9539505999999998,729.20771,1135.08401,0.7411315770115384,11.171
338555.969,3.9578008991008993,789.4425574425575,1134.8613586413587,0.7411823551086484,11.069297702297703
338556.96900000004,3.958781918081918,796.500899100899,1134.6397802197803,0.7412328885106317,11.047
338557.9698214644,3.9458208625877633,434.82967903711136,1134.5178535606822,0.7412606952295027,11.047
338558.97,3.940700699300699,276.1159340659341,1134.4425174825174,0.7412778764527221,11.00511988011988
338559.96917982015,3.9370833166833163,179.7015084915085,1134.3971928071928,0.7412882132446428,10.996
338560.9698208208,3.9322138138138136,52.09168168168168,1134.3817917917918,0.7412917256160041,10.996
338561.97,3.9298222,-4.6986399999999975,1134.3799999999999,0.741292134253877,11.248047000000001
338562.97,3.9271988988988986,-68.70828828828829,1134.3799999999999,0.741292134253877,11.303
338563.97,3.9261246,-89.39152,1134.3799999999999,0.741292134253877,11.303
338564.97,3.9258357642357646,-91.6844955044955,1134.3799999999999,0.741292134253877,10.875987012987013
338565.96917982015,3.9258,-92.41333666333665,1134.4620179820179,0.7412734291488146,10.783
338566.969,3.9258821643286574,-94.34118236472945,1134.48,0.7412693281513587,11.36801002004008
338567.9698211788,3.9259,-92.20076923076923,1134.48,0.7412693281513587,11.495
338568.9691806388,3.9258180638722555,-91.6663872255489,1134.48,0.7412693281513587,11.495
338569.9698206413,3.925882064128256,-92.27727454909821,1134.5620641282565,0.7412506125221379,10.79909619238477
338570.97,3.925817817817818,-95.48361361361361,1134.58,0.7412465220488405,10.647
338571.96918045863,3.925062412761715,-112.99157527417746,1134.58,0.7412465220488405,10.647
338572.96900000004,3.9243267,-136.34781,1134.6619,0.741227843850878,11.388195
338573.9698206413,3.9192761523046094,-260.1343386773547,1134.6799999999998,0.7412237159463223,11.552
338574.9691781781,3.89938028028028,-748.3421921921922,1134.9265465465464,0.7411674882881617,11.552
338575.96982035926,3.8786467065868266,-1248.922754491018,1135.308143712575,0.7410804608472707,10.803011976047904
338576.97,3.8682760000000003,-1468.046,1135.7079999999999,0.740989269212435,10.639
338577.96918081923,3.849351448551449,-1925.823076923077,1136.1895904095904,0.740879437209906,10.639
338578.969,3.8280553,-2429.4267,1136.8532999999998,0.7407280709202939,11.396574999999999
338579.969,3.8076396396396395,-2896.3432432432433,1137.7178378378378,0.7405309035346879,11.564
338580.969,3.789867735470942,-3290.8314629258516,1138.6194789579158,0.7403252743364965,11.564
338581.969,3.806097702297702,-2753.619680319681,1139.354825174825,0.7401575705244043,10.776489510489512
338582.96982099995,3.8392812999999997,-1813.215,1139.8905,0.7400354039746108,10.604179
338583.96917982015,3.870615484515485,-989.3434265734265,1140.1440359640358,0.7399775823027321,11.397113886113885
338584.96900000004,3.8903822822822822,-507.9113413413413,1140.2620820820819,0.7399506605840317,11.571
338585.96982182184,3.907388788788789,-105.58258258258257,1140.28,0.7399465742053022,11.571
338586.969178,3.9454172,826.2304399999999,1140.0498400000001,0.7399990647308582,10.809006
338587.969,3.9718238,1424.422,1139.64654,0.7400910417423141,10.644
338588.96900000004,4.0074648,2246.6596,1139.01926,0.7402340998621904,10.644
338589.9698203593,4.014546107784431,2301.4604790419166,1138.3831736526945,0.7403791663666612,11.30356886227545
338590.96917917917,3.9998252252252255,1818.8761761761762,1137.876006006006,0.7404948315401042,11.448
338591.969821,3.9937265,1595.7605,1137.4287600000002,0.7405968309227426,11.448
338592.96917899995,3.9691268000000006,918.73516,1137.17759,0.7406541130104376,10.954578999999999
338593.9698193613,3.9521011976047906,505.33354291417163,1137.041676646707,0.7406851095491256,10.847
338594.97000000003,3.9376126126126128,132.84450450450453,1137.0036036036038,0.7406937925263675,10.847
338595.9691783567,3.9334388777555107,25.68709418837675,1137.0,0.7406946143678996,11.214274549098196
338596.9698203593,3.930967065868263,-28.017664670658682,1137.0820359281438,0.7406759051700255,11.294
338597.96917917917,3.928447947947948,-83.48093093093094,1137.1,0.7406718082653815,11.294
338598.969,3.9276716,-92.57437,1137.1,0.7406718082653815,10.956569
338599.969,3.9276,-88.55593,1137.1,0.7406718082653815,10.883
338600.969,3.9275179820179824,-87.17868131868133,1137.1820179820181,0.7406531031603192,11.149558441558442
338601.969,3.927253753753754,-89.00534534534535,1137.2,0.7406490021628633,11.208
338602.9689999999,3.9261337662337663,-114.83917082917084,1137.2,0.7406490021628633,11.208
338603.969,3.9205593186372747,-255.70999999999998,1137.2821643286572,0.7406302636818363,11.037098196392787
338604.96900000004,3.9151298701298702,-387.72735264735263,1137.3821178821177,0.7406074681719634,11.0
338605.96900000004,3.9140361277445113,-462.53550898203594,1137.4819361277443,0.740584703520534,11.0
338606.9698206413,3.9065321643286572,-599.3873046092184,1137.6641282565129,0.7405431525968669,11.09765631262525
338607.97,3.9089229000000003,-503.98945,1137.7821,0.7405162478401048,11.119
338608.96917899995,3.9102105000000003,-460.60296,1137.8820999999998,0.7404934417375865,11.119
338609.969,3.9030003996003995,-640.4624275724276,1138.0640359640358,0.7404519492351109,11.173952047952048
338610.96982,3.8884440000000002,-994.5942,1138.346,0.7403876442280046,11.186
338611.96917917917,3.8810034034034033,-1153.8723723723722,1138.6462462462464,0.7403191697612785,11.186
338612.969821,3.8790148,-1154.3885999999998,1139.0284,0.7402320153844202,11.12032
338613.97,3.8824123999999998,-1034.5211000000002,1139.2641999999998,0.7401782385946823,11.106
338614.9691806387,3.8854942115768463,-948.2411976047904,1139.5458083832334,0.7401140146981022,11.106
338615.9698214644,3.8881358074222665,-874.8870310932798,1139.7642928786358,0.7400641869000943,11.21361183550652
338616.97000000003,3.8848263473053892,-950.5508383233534,1140.0461077844311,0.7399999159037671,11.237
338617.97000000003,3.882032,-1006.2386000000001,1140.346,0.7399315221776402,11.237
338618.97,3.884637037037037,-922.1695695695695,1140.5641641641644,0.7398817674347029,10.942325325325326
338619.969179,3.8865315,-862.15477,1140.8463,0.7398174232467416,10.878
338620.96982182184,3.8934567567567564,-677.0870370370371,1141.0643643643643,0.7397676912642489,11.371093093093094
338621.96917882113,3.9024548451548453,-450.1102597402598,1141.182117882118,0.7397408362762713,11.478
338622.96982182184,3.9070585585585587,-342.26163163163164,1141.2821821821822,0.7397180155094145,11.478
338623.96918045863,3.9081917248255236,-326.16730807577267,1141.3819541375872,0.7396952614149804,10.801878364905285
338624.9698206413,3.9083820641282565,-328.4770841683367,1141.3999999999999,0.7396911458570983,10.653
338625.97000000003,3.908892107892108,-325.91050949050947,1141.482017982018,0.7396724407520359,10.653
338626.97,3.9091641641641637,-325.4334134134134,1141.582082082082,0.7396496200307912,11.395842842842843
338627.97,3.893667567567568,-729.5451351351352,1141.8465465465465,0.7395893059939014,11.558
338628.96918045863,3.899396909272184,-559.8549850448654,1141.981954137587,0.739558424799871,11.558
338629.9698214644,3.9015642928786365,-503.1753560682046,1142.0821464393177,0.739535574840823,10.771858575727181
338630.97000000003,3.9168586826347305,-106.25556886227544,1142.1,0.7395315031394707,10.601
338631.97000000003,3.920528,-19.200599999999998,1142.1,0.7395315031394707,10.601
338632.97000000003,3.9169883883883885,-142.62965965965967,1142.1820820820822,0.739512783415682,11.378317317317318
338633.97,3.9115203000000003,-297.44253999999995,1142.2821000000001,0.739489973226785,11.548
338634.969179,3.9103358000000004,-326.83885000000004,1142.3821,0.7394671671242669,11.548
338635.96982017986,3.927277722277722,177.96234765234763,1142.3753946053948,0.7394686963634347,10.802456543456543
338636.97000000003,3.9438739999999997,526.0344,1142.2306,0.7395017183695819,10.639
338637.97000000003,3.9840473473473472,1495.2084784784788,1141.8142142142144,0.7395966797387594,11.476237237237237
338638.96917982015,3.9870328671328674,1482.4813186813185,1141.401928071928,0.7396907061390376,11.659
338639.9698208208,3.979005105105105,1211.715915915916,1141.0673373373374,0.739767013244985,11.659
338640.97000000003,3.970125748502994,941.8100698602794,1140.8051596806388,0.7398268057501514,10.856845309381237
338641.97000000003,3.960383783783784,671.6238738738739,1140.6288288288288,0.7398670199449864,10.67918018018018
338642.97,3.9498172172172175,392.54559559559556,1140.5179179179179,0.7398923144010326,10.679
338643.97000000003,3.938631968031968,111.9517082917083,1140.4835964035965,0.7399001418007746,11.354828171828173
338644.96918081923,3.9312753246753247,-64.09584415584418,1140.4800000000002,0.7399009620002658,11.503
338645.96981981985,3.9295261261261256,-90.76882882882883,1140.4800000000002,0.7399009620002658,11.503
338646.9691783567,3.929153507014028,-89.08569138276553,1140.5621643286574,0.7398822235192388,10.879372745490981
338647.969,3.9289356,-89.88792,1140.5800000000002,0.7398781558977476,10.744
338648.96900000004,3.9287357642357645,-90.80336663336664,1140.5800000000002,0.7398781558977476,10.744
338649.96900000004,3.9287,-89.85205588822353,1140.5800000000002,0.7398781558977476,11.31345608782435
338650.969,3.927879358717435,-91.49747494989981,1140.6620641282566,0.7398594402685268,11.439
338651.96900000004,3.9283574574574573,-92.09901901901902,1140.68,0.7398553497952294,11.439
338652.969822,3.9269382,-126.46672000000001,1140.68,0.7398553497952294,11.079786
338653.9691796407,3.9034658682634733,-725.0919161676647,1140.9261077844312,0.7397992222016067,11.002
338654.96982,3.86068,-1804.8890000000001,1141.39,0.73969342646735,11.1824
338655.96918,3.8492839999999995,-2007.186,1141.972,0.7395606949506941,11.222
338656.9689999999,3.836628,-2269.676,1142.5720000000001,0.7394238583355848,11.222
338657.9698191808,3.829904095904096,-2375.112487512488,1143.2534265734266,0.7392684514926627,11.111410589410589
338658.96917935874,3.8244864729458916,-2451.25130260521,1143.8723847695392,0.7391272912519123,11.087
338659.96982017986,3.8244842157842154,-2388.010989010989,1144.554125874126,0.7389718126766915,11.087
338660.96918,3.803872,-2888.502,1145.336,0.7387934976619813,11.0624
338661.969,3.8153720000000004,-2504.77,1146.0539999999999,0.7386297498459005,11.057
338662.96982082084,3.823824924924925,-2235.2936936936935,1146.6724924924924,0.7384886958139952,11.057
338663.969179,3.8387748999999998,-1811.967,1147.1905,0.738370558490781,11.222020999999998
338664.96982182184,3.8208435435435435,-2277.5097097097096,1147.8552752752753,0.738218949159986,11.258
338665.96917882113,3.873207692307693,-856.2356843156845,1148.0621178821177,0.7381717764230182,11.258
338666.969,3.8764048,-817.86348,1148.3263000000002,0.7381115267783791,11.006774
338667.9698218218,3.869962162162162,-989.2795995995996,1148.6265465465467,0.7380430522431662,10.952
338668.9691788212,3.8841918081918085,-621.444975024975,1148.7621178821182,0.7380121337053906,10.952
338669.9698218218,3.8883218218218216,-535.8415615615615,1148.8621821821823,0.7379893129385338,11.380990990990991
338670.9691796407,3.9047431137724553,-147.52958083832334,1148.962035928144,0.7379665401908615,11.474
338671.96982164326,3.894742885771543,-446.6711022044088,1149.0621643286574,0.7379437048051906,10.89391983967936
338672.96917882113,3.9032143856143855,-240.98863136863136,1149.162117882118,0.7379209092953177,10.768
338673.96982182184,3.91022002002002,-80.31716716716717,1149.18,0.7379168310811811,10.768
338674.9691796407,3.8975,-435.63389221556884,1149.2620359281439,0.737898121883307,11.419365269461077
338675.969,3.947062,844.0056,1149.0258,0.7379519980912642,11.562
338676.96900000004,3.957371228771229,1034.5404595404596,1148.7406293706294,0.7380170343973503,11.562
