time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
448406.96929411765,4.112347058823529,-87.58176470588236,18.62117647058823,0.9957406834321718,10.873941176470588
448407.96900000004,4.1122,-84.5668,18.644099999999998,0.9957354400164955,10.821
448408.96900000004,4.111494294294294,-85.54996996996996,18.664114114114113,0.9957308620862035,10.821
448409.969,4.1112,-85.43036963036964,18.69115884115884,0.9957246760079954,11.337275724275724
448410.96970641275,4.1112,-87.21758517034067,18.71412825651302,0.9957194220965937,11.553
448411.97,4.111836936936937,-87.2045945945946,18.734154154154155,0.9957148414709958,11.553
448412.97,4.1121,-86.97284,18.761239999999997,0.9957086459874747,10.936332
448413.97,4.112241600000001,-85.9072,18.784159999999996,0.9957034033790988,10.682
448414.97,4.112511976047903,-85.63077844311377,18.81119760479042,0.9956972189300002,11.111604790419161
448415.97000000003,4.1125294,-84.77102,18.83412,0.9956919757737557,11.29
448416.97000000003,4.112641058941059,-85.3392007992008,18.854105894105892,0.9956874042983701,11.29
448417.97,4.11277071213641,-84.17726178535607,18.881213640922766,0.9956812038053284,11.225651955867603
448418.97000000003,4.112729341317365,-86.08077844311376,18.904131736526946,0.9956759616325546,11.199
448419.97000000003,4.1127706,-86.62462,18.931179999999998,0.9956697747454413,11.199
448420.9692925852,4.112870741482966,-88.94961923847694,18.954148296593186,0.9956645210899393,10.863685370741482
448421.96970729274,4.1129,-88.47932067932068,18.974145854145856,0.9956599469467141,10.725
448422.9692944112,4.113041117764471,-88.36507984031935,19.001167664670657,0.9956537661103184,10.725
448423.96900000004,4.11317071213641,-87.20111334002006,19.02414242728184,0.9956485109758113,11.282211634904714
448424.96970799996,4.1132,-86.68664,19.051239999999996,0.9956423128099432,11.513
448425.97000000003,4.113554,-85.7542,19.07416,0.9956370702015672,11.513
448426.9692927073,4.111931768231768,-105.41174825174826,19.10121878121878,0.9956308809086762,10.901191808191808
448427.9697077077,4.095347347347348,-286.242062062062,19.18077077077077,0.9956126845767936,10.648
448428.97,4.064422754491018,-584.1377245508983,19.344251497005985,0.9955752907973581,10.648
448429.96929258516,4.0543,-565.5517434869739,19.499038076152303,0.9955398856744822,11.175731462925851
448430.96900000004,4.038865599999999,-692.95224,19.68868,0.9954965079110267,11.394
448431.96970658685,4.030309580838323,-726.9317365269461,19.891317365269458,0.9954501576340442,11.081688622754491
448432.97,4.038596392785571,-558.6859919839678,20.049038076152303,0.9954140813722671,10.952
448433.97,4.0775876,-72.99896,20.06876,0.9954095702761434,10.952
448434.97,4.089770588235294,-25.994705882352953,20.095294117647057,0.9954035009922243,11.031764705882352
448435.96929358714,4.104764929859719,38.99745490981964,20.08880761523046,0.9954049846829705,11.065
448436.9697062937,4.103560139860139,-69.0720979020979,20.115314685314686,0.9953989215857781,11.065
448437.96929329325,4.106307007007007,-66.0643943943944,20.13706706706707,0.9953939460526731,11.219062062062061
448438.969,4.103578642714571,-131.077624750499,20.175279441117766,0.9953852055416668,11.283
448439.96970641287,4.099845891783567,-174.3208617234469,20.218256513026052,0.9953753751770438,11.283
448440.96929229225,4.055251351351351,-704.8708908908908,20.421081081081084,0.9953289820802143,10.831482482482482
448441.96970658685,4.018658083832335,-990.2020359281438,20.690778443113775,0.9952672928285056,10.645
448442.97,3.99728988988989,-1120.0484484484484,21.003213213213215,0.9951958280317055,10.645
448443.96929299994,4.033313,-499.1845100000001,21.14242,0.9951639865541139,11.27423
448444.9697062938,4.08203006993007,39.07517482517479,21.13881118881119,0.9951648120158838,11.535
448445.9692947053,4.098062237762238,22.94764235764236,21.13,0.9951668274439931,11.535
448446.9697057057,4.100711411411412,-57.30129129129129,21.144114114114114,0.9951635990507612,10.867402402402403
448447.9692932933,4.105752252252252,-41.55578578578579,21.157067067067064,0.9951606362558378,10.589
448448.96970770764,4.129397397397397,185.91393393393395,21.11046046046046,0.9951712968224247,11.199751751751752
448449.96929341316,4.1817137724550895,655.4014371257484,20.92748502994012,0.9952131497248958,11.452
448450.969,4.199558658658659,547.1583883883884,20.76106106106106,0.9952512167272171,11.452
448451.9697062937,4.20048881118881,436.5828671328671,20.656433566433567,0.9952751487071336,10.98513986013986
448452.96929399995,4.1893215999999995,234.48692000000005,20.601759999999995,0.9952876544705422,10.791
448453.96970741486,4.1686539078156315,16.811302605210418,20.589999999999996,0.9952903443952588,10.791
448454.97000000003,4.149593413173653,-88.56646706586827,20.611197604790416,0.9952854957591146,11.02982634730539
448455.96929399995,4.146165,-5.4244400000000095,20.61294,0.995285097212181,11.129
448456.96970741486,4.140462525050101,-25.995410821643286,20.61707414829659,0.9952841515873778,11.129
448457.9692934131,4.132641916167665,-76.74485029940121,20.64119760479042,0.9952786337062665,11.14949101796407
448458.969706,4.1273935999999996,-87.14652000000001,20.66412,0.9952733905500221,11.158
448459.9692932933,4.1241212212212215,-85.81418418418419,20.6912012012012,0.9952671961288942,11.158
448460.96900000004,4.121818263473054,-88.7308882235529,20.714111776447105,0.9952619556762903,10.860241516966068
448461.96900000004,4.120140380761523,-90.35541082164329,20.741192384769537,0.9952557613907749,10.736
448462.96900000004,4.119134965034965,-87.7713986013986,20.764125874125874,0.9952505156969097,10.736
448463.9689999999,4.1184058,-85.51216,20.784119999999998,0.9952459423386297,11.287386
448464.969,4.1172822,-86.42081999999999,20.81118,0.9952397527669608,11.517
448465.9689999999,4.116617317317318,-84.85161161161162,20.834134134134132,0.9952345023509104,10.822307307307309
448466.969,4.116358458458459,-86.26005005005005,20.854154154154156,0.9952299230697306,10.533292292292293
448467.969,4.116653293413173,-87.14640718562875,20.881197604790415,0.9952237372834818,10.533
448468.9697067067,4.116658658658658,-86.30728728728728,20.904134134134132,0.9952184908942647,11.216385385385385
448469.97,4.116529229229229,-85.34014014014015,20.93123123123123,0.9952122928371878,11.5
448470.9692934132,4.116570658682635,-86.782874251497,20.954131736526943,0.9952070546879348,11.5
448471.9697067067,4.11652932932933,-85.10133133133134,20.974134134134133,0.9952024794376191,10.956542542542543
448472.97,4.1116168168168175,-141.61125125125128,21.015385385385386,0.9951930438287481,10.731
448473.96929341316,4.087907784431138,-399.4310179640719,21.12892215568862,0.995167073984814,10.731
448474.9689999999,4.0500951999999995,-753.7552,21.339439999999996,0.9951189211657097,11.194136
448475.9697052947,4.009394505494505,-1120.0751748251746,21.64274725274725,0.9950495441524574,11.387
448476.97,3.9717314944834508,-1496.469709127382,22.058204613841525,0.9949545144735255,11.387
448477.97,3.9387495504495504,-1885.3953046953047,22.586083916083915,0.9948337699512121,11.00011088911089
448478.97,3.931976976976977,-1876.621921921922,23.096776776776775,0.9947169565712383,10.84
448479.96929341316,3.940843113772455,-1668.4964071856284,23.56502994011976,0.9946098506394667,10.84
448480.96900000004,3.9861069999999996,-935.6922800000001,23.834139999999998,0.9945482957243716,11.017912
448481.9689999999,4.0475132,-161.29846000000003,23.882939999999998,0.9945371334517388,11.092
448482.96900000004,4.081034365634365,43.35053946053946,23.87294705294705,0.9945394191894317,11.092
448483.96970570576,4.162416516516516,826.1126726726727,23.64417417417417,0.9945917475755766,11.128696696696696
448484.97,4.195185571142284,650.5505811623246,23.41559118236473,0.9946440325279089,11.144
448485.97,4.198767664670659,463.6879041916168,23.282275449101796,0.9946745265148134,10.958874251497006
448486.97,4.197524048096192,331.3539278557114,23.172184368737476,0.9946997082085323,10.882
448487.97,4.1952256000000006,192.04188,23.07628,0.9947216449034202,10.882
448488.97000000003,4.19604251497006,247.92431137724552,22.986407185628742,0.9947422019701475,11.209856287425149
448489.9692947053,4.1828467532467535,134.01756243756245,22.945894105894105,0.9947514687332868,11.346
448490.96900000004,4.16108048048048,-41.44657657657657,22.954114114114116,0.9947495885289264,11.346
448491.9697067067,4.145566166166166,-84.1474974974975,22.974134134134136,0.9947450092477463,10.883107107107108
448492.97,4.136108391608391,-84.72958041958043,23.001188811188808,0.9947388208936219,10.691
448493.97,4.129671771771772,-85.55572572572572,23.024134134134133,0.9947335724929995,10.691
448494.97,4.1253134000000005,-85.33739,23.044140000000002,0.9947289964493715,11.325886
448495.96929229225,4.122289189189189,-86.96142142142142,23.071231231231234,0.9947227997340238,11.589
448496.969,4.120085414585415,-84.89448551448552,23.094145854145854,0.9947175583555761,11.589
448497.96900000004,4.118582734530938,-85.07650698602795,23.121167664670658,0.9947113775191803,10.874944111776447
448498.9697064128,4.117634869739479,-84.55625250501004,23.144128256513024,0.9947061256260255,10.577
448499.96929299994,4.1169051,-86.31584000000001,23.16414,0.9947015482379791,10.577
448500.969,4.116487899999999,-85.27868000000001,23.191209999999998,0.9946953563789591,11.233096000000002
448501.969707,4.1161172,-84.29325,23.21414,0.9946901114832323,11.505
448502.97,4.115223076923076,-85.5337062937063,23.24118881118881,0.9946839244708371,10.983755244755244
448503.9692932933,4.1148293293293285,-87.89623623623625,23.26413413413413,0.9946786760702148,10.767
448504.969,4.115294405594406,-85.66944055944056,23.28412587412587,0.9946741032576698,10.767
448505.9697074148,4.115429258517034,-85.38501002004008,23.311222444889776,0.9946679053209837,11.156785571142283
448506.97000000003,4.1154,-85.24299401197605,23.334131736526945,0.9946626651619861,11.318
448507.97000000003,4.1153294705294705,-86.04973026973028,23.354105894105892,0.994658096371156,11.318
448508.96929287864,4.11522928786359,-86.67799398194583,23.381213640922766,0.9946518958781143,11.080407221664995
448509.969,4.1152,-88.67867999999999,23.40416,0.9946466472404925,10.982
448510.969708,4.1152708,-87.29644,23.43124,0.9946404530941215,10.982
448511.9692927073,4.1153,-85.94733266733267,23.45414585414585,0.994635213721399,10.996145854145855
448512.9697055889,4.1153,-85.18847305389221,23.48116766467066,0.9946290328850032,11.002
448513.9692950001,4.1153,-87.6431,23.5041,0.9946237874551045,11.002
448514.96900000004,4.114028456913828,-103.07485971943889,23.531192384769536,0.9946175904759021,11.287390781563126
448515.96970770764,4.096515015015015,-297.3197897897898,23.61077077077077,0.9945993881062254,11.406
448516.97000000003,4.062367065868264,-631.1146706586827,23.78131736526946,0.9945603781147416,11.406
448517.9692932933,4.022195695695697,-997.1235135135134,24.066146146146146,0.9944952277765071,10.88445045045045
448518.96970770764,3.983307107107107,-1377.9336336336337,24.450160160160163,0.9944073902945547,10.668
448519.96929341316,3.9538994011976047,-1677.0976047904192,24.902095808383233,0.9943040167511532,11.299688622754491
448520.9697052947,3.937906993006993,-1813.6742257742258,25.406753246753244,0.9941885838840772,11.562
448521.96929429425,3.9271312312312316,-1923.2963963963964,25.94813813813814,0.9940647501595492,11.562
448522.96900000004,3.9553052000000006,-1394.7471999999998,26.342979999999997,0.9939744359687913,10.928718
448523.9689999999,3.9592631999999996,-1372.7589999999998,26.715339999999998,0.9938892641688407,10.665
448524.96970600006,3.9539468,-1470.7898,27.119459999999997,0.9937968277422751,10.665
448525.96929399995,3.9455340000000003,-1594.0140000000001,27.57182,0.9936933571347296,11.087188
448526.9697052947,3.9267835164835168,-1709.3629370629371,28.11201798201798,0.9935697948980282,11.263
448527.96929429425,3.9512099099099105,-1330.1723723723726,28.51993993993994,0.9934764888302564,11.263
448528.969,3.9671388388388387,-1182.1545545545546,28.853213213213213,0.9934002575364544,11.183848848848848
448529.9689999999,3.982102097902098,-994.7856643356643,29.126573426573426,0.9933377304620996,11.151
448530.9697074148,3.9802306613226452,-1073.3440881763524,29.42637274549098,0.993269155836425,11.151
448531.97,3.9702392607392607,-1232.8919080919084,29.774625374625373,0.9931894982382382,10.83484015984016
448532.96929370624,3.9594188811188813,-1378.0090909090907,30.155454545454543,0.9931023892416939,10.704
448533.96900000004,3.9930944,-820.14554,30.375899999999998,0.9930519656297203,10.704
448534.9689999999,4.0050406,-724.6393999999999,30.589440000000003,0.9930031215375474,11.262445999999999
448535.9689999999,4.0256272,-485.20874000000003,30.7306,0.9929708332915463,11.495
448536.9697067067,4.0519729729729725,-207.56384384384384,30.78826826826827,0.9929576425347291,10.916207207207208
448537.97000000003,4.037297305389222,-518.8167964071856,30.927005988023954,0.9929259083492294,10.676
448538.9692950001,3.991258,-1154.3528000000001,31.247899999999998,0.9928525086269356,10.676
448539.9697071214,3.981881243731194,-1135.2973921765295,31.557993981945838,0.992781579250536,11.233211634904714
448540.97,4.010428371628372,-653.2024975024975,31.73902097902098,0.9927401720231741,11.464
448541.9692937063,4.026991608391608,-487.4795104895106,31.878881118881118,0.9927081811008052,11.464
448542.9697067067,4.0327215215215215,-486.69684684684677,32.011871871871875,0.9926777614482942,11.027961961961962
448543.96929441125,4.03551117764471,-487.0541117764471,32.14878243512974,0.9926464451976096,10.847
448544.96970641275,4.036877054108217,-485.77432865731464,32.281833667334666,0.9926160117113798,10.847
448545.96929299994,4.0318268,-565.5339899999999,32.44019,0.9925797900605939,11.035062
448546.969707,4.016874,-761.61089,32.652609999999996,0.9925312021517276,11.113
448547.96929370624,4.019298601398601,-671.9579020979022,32.84006993006993,0.9924883234868263,11.113
448548.96970741486,4.035091983967936,-451.05947895791587,32.967815631262525,0.9924591035617361,11.176667334669338
448549.9692934132,4.061780239520958,-148.66383233532932,33.00706586826347,0.9924501256550495,11.203706586826348
448550.969,4.105646999999999,290.08663999999993,32.925279999999994,0.9924688329533912,11.204
448551.969,4.140250399999999,487.6511,32.79116,0.992499510904324,10.889123999999999
448552.969,4.1385748,254.01718,32.72176,0.9925153851199127,10.758
448553.96970600006,4.1797252,523.5198,32.50525999999999,0.9925649062679663,10.758
448554.97000000003,4.1965526,486.14588000000003,32.314099999999996,0.9926086312687143,11.298089999999998
448555.97,4.201494994994995,608.242032032032,32.17812812812814,0.9926397328077358,11.523
448556.96929441125,4.198043612774451,410.4179241516966,32.05532934131736,0.9926678211998949,10.876680638722554
448557.9697064128,4.196165130260521,343.66942885771545,31.949358717434865,0.9926920604006091,10.607
448558.97,4.197036300000001,398.81135,31.835159999999995,0.9927181816550832,10.607
448559.97,4.194613400000001,270.37294,31.722229999999996,0.9927440127093545,11.113212
448560.96929299994,4.1948433000000005,221.34939999999997,31.612229999999997,0.9927691735697975,11.323
448561.9697077077,4.199363163163163,394.8644544544545,31.509229229229227,0.9927927334608782,11.323
448562.97,4.1969644,304.85864,31.4092,0.9928156136561224,11.235208
448563.969292,4.190697999999999,231.04536000000004,31.33044,0.9928336288321997,11.199
448564.969,4.170042231075698,48.51816733067728,31.317051792828682,0.9928366911850379,11.199
448565.96900000004,4.149489869608827,-62.614443329989975,31.3341223671013,0.992832786545611,10.783096288866599
448566.969,4.136423,-83.14218,31.36121,0.9928265906533285,10.61
448567.9697062938,4.1281853146853145,-86.21517482517483,31.384125874125875,0.9928213489886847,10.61
448568.97,4.1226406,-87.63018,31.411179999999998,0.9928151607606345,11.256695999999998
448569.97000000003,4.119007014028057,-87.07547094188376,31.43414829659319,0.9928099071051327,11.526
448570.97,4.116543956043956,-86.17196803196804,31.454145854145853,0.9928053329619073,11.526
448571.96929299994,4.1147688,-83.15614,31.481209999999997,0.9927991424419361,11.200073
448572.96970699995,4.1131688,-85.77951999999999,31.50414,0.9927938975462092,11.065
