time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
636420.105,4.04510741482966,-1499.046492985972,152.3669438877756,0.9659700361317858,24.528
636421.1040608783,4.0155933133732535,-2278.1163672654684,153.00042914171658,0.965828552160574,25.464304391217564
636422.1039999999,4.022629429429429,-2036.1486486486488,153.5757657657658,0.9657000552305386,25.525
636423.1039999999,4.031549301397206,-1778.74750499002,154.08844311377243,0.9655855527591786,24.584999999999997
636424.104,4.000457757757758,-2636.2132132132133,154.8148148148148,0.9654233233273172,24.523
636425.104,4.008739339339339,-2351.425825825826,155.4615615615616,0.965278877505526,24.523
636426.104,4.018884515484515,-2044.782817182817,156.03526473526472,0.9651507453938354,25.398204795204794
636427.1049418254,4.040314343029087,-1459.3210631895686,156.40905717151458,0.9650672617800328,25.455
636428.105,4.0365284147557325,-1583.8670987038884,156.89019940179463,0.9649598024302938,25.455
636429.1050000001,4.033850150150149,-1630.2936936936937,157.33357357357357,0.964860778280693,24.606234234234233
636430.1040609392,4.0722014985014985,-629.542057942058,157.51024975024976,0.9648213190400255,24.552
636431.104,4.0977994,-66.62976000000003,157.52939,0.9648170442151139,24.552
636432.1039999999,4.101837837837838,-31.64876876876877,157.53939939939943,0.9648148086941326,25.32463063063063
636433.104940941,4.122042042042042,407.21489489489494,157.42708708708707,0.9648398927696704,25.37494094094094
636434.105,4.1027862,-113.73066999999996,157.45764,0.9648330690158039,25.375
636435.1040589999,4.1063932,-22.430630000000008,157.46941,0.9648304402784642,24.859332000000002
636436.1039999999,4.073488235294118,-652.9382851445662,157.7326919242273,0.964771638322213,24.827
636437.104,4.083412312312312,-533.3428828828829,157.90023023023022,0.9647342199534098,24.827
636438.1049408817,4.084764529058117,-526.5088476953907,158.04172344689383,0.9647026185513747,25.088565130260523
636439.10405994,4.070323076923077,-891.314045954046,158.28501498501498,0.9646482812913335,25.105
636440.10494,4.063384,-1047.7015999999999,158.58200000000002,0.9645819520136605,25.02886
636441.1050000001,4.0817060000000005,-567.0992000000001,158.74099999999999,0.964546440608647,25.024
636442.1040599999,4.083652000000001,-538.5307999999999,158.89099999999996,0.9645129392831627,25.024
636443.104940941,4.084076376376377,-537.7496496496497,159.04114114114114,0.9644794064349098,24.806642642642643
636444.104059,4.0841940999999995,-537.7370500000001,159.19115,0.9644459031308686,24.793
636445.104941,4.084388199999999,-537.5235700000001,159.33173999999997,0.964414503455203,24.793
636446.105,4.084494100000001,-538.1781100000001,159.49056,0.9643790322517803,25.275733000000002
636447.1050000001,4.103677222777223,-54.25834165834165,159.49999999999997,0.9643769239016965,25.306
636448.105,4.047523376623377,-1493.9694305694304,159.8944055944056,0.9642888365004231,25.306
636449.105,4.0591996,-1114.7355,160.21108999999998,0.9642181075181057,24.582970000000003
636450.105,4.100630469530469,-99.00062937062938,160.24876123876126,0.964209693941898,24.536
636451.1050000001,4.105931663326653,-30.61462925851703,160.2593987975952,0.9642073181264257,24.536
636452.105,4.126195904095905,624.0785214785213,160.17548451548453,0.9642260597242776,25.443132867132867
636453.105,4.146580780780781,851.2387987987988,159.9538138138138,0.9642755681397908,25.502
636454.105,4.194894188376754,1772.2969138276553,159.34661322645292,0.9644111816365337,25.502
636455.1049999999,4.1991188,1787.423,158.82016,0.9645287608424782,24.567536
636456.1040598803,4.195721556886228,1575.4413173652695,158.36694610778446,0.9646299826165923,24.51
636457.104940941,4.199451951951952,1737.0209209209208,157.89775775775777,0.9647347721607769,25.3719019019019
636458.105,4.197915668662675,1548.5305389221558,157.44739520958083,0.9648353571095263,25.426
636459.104061,4.1976122,1487.1476000000002,157.01623,0.9649316544830174,25.426
636460.1049408818,4.162787374749499,757.0371142284569,156.80182364729455,0.96497954046307,24.655417835671344
636461.1040589999,4.1621056,791.7778599999999,156.58298000000002,0.9650284174781245,24.607
636462.104,4.154499201596806,629.0177245508983,156.4103493013972,0.965066973192941,24.607
636463.1039999999,4.1428147147147145,384.44273273273274,156.306006006006,0.9650902774509478,25.08636936936937
636464.1049390609,4.1266994005994,44.51979020979022,156.29060939060938,0.9650937161644395,25.117
636465.105,4.1224102102102105,-18.134144144144145,156.29,0.9650938522670605,25.117
636466.1050000001,4.120602,-20.837,156.2994,0.9650917528506634,24.998559999999998
636467.105,4.1200304695304695,-22.22981018981019,156.29999999999998,0.9650916188453615,24.991
636468.1050000001,4.1205639639639635,-21.93462462462462,156.3093993993994,0.965089519563104,24.991
636469.1040590589,4.120317717717718,-21.307797797797797,156.31940940940942,0.9650872839057476,24.809398398398397
636470.10494006,4.120205994005993,-20.536753246753246,156.32000000000002,0.9650871520019636,24.798
636471.105,4.120011811811811,-23.002312312312313,156.32940940940938,0.9650850504840487,24.798
636472.1040599401,4.12,-20.47142857142857,156.32999999999996,0.9650849185802647,25.425960039960042
636473.1039999999,4.115953953953954,-109.08718718718718,156.36763763763764,0.9650765125086049,25.466
636474.1039999999,4.0872817999999995,-774.4515600000001,156.58643000000004,0.9650276469476384,24.624746000000002
636475.1049400601,4.044325374625374,-1797.1297702297702,157.07002997003,0.9649196386809705,24.572
636476.104059059,4.000580880880881,-2904.709009009009,157.89039039039037,0.9647364176045911,24.572
636477.1039999999,3.9740986,-3577.4332000000004,158.82454,0.9645277826037739,25.359616999999997
636478.1049391218,3.946961976047904,-4319.465668662674,159.9505988023952,0.9642762861874173,25.409
636479.105,3.9195713999999997,-5096.580999999999,161.49423000000002,0.9639315282462261,25.409
636480.1040591181,3.9197817635270544,-4991.677154308618,162.90723446893784,0.9636159447620618,24.739092184368737
636481.1049400601,3.9078672327672326,-5310.83896103896,164.3812887112887,0.9632867262890317,24.697
636482.1040590589,3.8925154154154153,-5744.214414414415,165.91904904904902,0.9629432795584174,24.697
636483.1049391218,3.9113215568862274,-5049.042315369262,167.3717265469062,0.9626188354138879,25.128996007984032
636484.1050000001,3.91588978978979,-4859.523123123123,168.62552552552555,0.9623388092293904,25.157
636485.1040590589,4.005395295295295,-2038.3979979979983,169.22692692692695,0.9622044909354233,25.157
636486.1049391218,4.084063672654691,35.32316367265457,169.22243512974052,0.9622054941431538,25.09689620758483
636487.1040591182,4.100937374749499,289.43128256513023,169.14472945891785,0.9622228490962884,25.093
636488.1039999999,4.1753803,1985.6640299999997,168.60363,0.9623436994235722,25.093
636489.1039999999,4.196075024975025,2219.254145854146,167.93075924075924,0.9624939798390003,24.829783216783216
636490.1039999999,4.197852752752753,2076.9435435435435,167.32543543543542,0.9626291741711706,24.813
636491.104,4.196960878243513,1969.8313373253493,166.76409181636728,0.9627545458731102,24.813
636492.1039999999,4.199534468937876,1979.4009018036072,166.2219238476954,0.9628756348436811,25.354007014028056
636493.1039999999,4.1971593,1790.9767,165.70068,0.9629920505756699,25.388
636494.104,4.199726173826175,1873.6700299700296,165.20937062937062,0.9631017806765964,24.60493006993007
636495.104,4.197364535464535,1752.2694305694306,164.72925074925075,0.9632090116924321,24.555
636496.1039999999,4.195600501002004,1569.654609218437,164.23896793587176,0.9633185125198346,24.555
636497.10494006,4.18797952047952,1433.2019980019982,163.83397602397605,0.9634089642922273,25.542062937062937
636498.1040590589,4.152308808808809,636.842042042042,163.65944944944945,0.9634479434360865,25.605
636499.104941,4.1253517,75.44659000000003,163.64059,0.9634521555464497,25.605
636500.1040599401,4.118911688311688,-20.07584415584416,163.64940059940062,0.9634501877680615,24.738264735264735
636501.1049400001,4.117754000000001,-20.9992,163.6594,0.9634479544802339,24.683
636502.105,4.11723046953047,-22.696903096903096,163.66,0.9634478204749319,24.683
636503.104061,4.1161671,-20.20019,163.66939,0.9634457232919567,25.341239
636504.1039999999,4.115911823647295,-21.751813627254506,163.67,0.963445587053233,25.384
636505.104941,4.1164646000000005,-20.45791,163.67940999999996,0.9634434854034144,25.384
636506.1040599401,4.116405994005993,-19.11031968031968,163.67999999999998,0.9634433536315341,24.868847152847152
636507.104939061,4.101938461538461,-361.86236763236764,163.7832967032967,0.9634202831216768,24.836
636508.1040591181,4.059977555110221,-1373.0614128256514,164.17576152304608,0.9633326291772263,24.836
636509.1049391216,4.012697804391218,-2572.8520958083827,164.8949500998004,0.9631720040399301,25.083928143712576
636510.105,3.9549624,-4779.2568,165.82265999999998,0.9629648072977861,25.1
636511.10406006,3.9265855855855856,-5028.9009009009005,167.3181081081081,0.9626308106723555,25.11973873873874
636512.1039999999,3.911209580838323,-5372.31736526946,168.80780439121756,0.9622980986720007,25.121
636513.1049408225,3.8868735205616853,-6088.074322968907,170.41472417251757,0.9619392057211975,25.121
636514.105,3.9017734,-5483.539199999999,171.93090999999998,0.961600577488523,24.807647
636515.1040618145,3.906552741774676,-5255.169092721834,173.42727816550345,0.9612663753754772,24.788
636516.1049380001,3.9773376000000003,-2952.7668000000003,174.27978,0.961075975765921,24.788
636517.1040619999,3.9879094,-2915.7421999999997,174.94908,0.9609264928516101,25.366746
636518.1049398798,3.9787132264529057,-2996.798597194389,175.72310621242485,0.9607536201577712,25.405
636519.104060939,4.010121978021978,-2032.2952047952047,176.33343656343655,0.9606173076528234,25.405
636520.1049408818,3.9909360721442884,-2636.1088176352705,177.05684368737477,0.9604557403360453,24.66170340681363
636521.1040599401,4.013477522477522,-1952.4617382617382,177.58883116883115,0.9603369250975797,24.615
636522.1049418837,4.030352705410822,-1471.332264529058,178.0061723446894,0.9602437152137768,24.615
636523.1040598803,4.031958083832335,-1459.071856287425,178.4060479041916,0.9601544061386296,25.50435329341317
636524.104940941,4.010358358358358,-2119.1291291291286,179.00397397397396,0.9600208640327673,25.561
636525.105,4.052329329329329,-912.360990990991,179.2660660660661,0.959962327816207,25.561
636526.1040608176,4.04316630109671,-1699.4496809571287,179.49601196410765,0.95991097120038,24.71291824526421
636527.104,4.0117886,-2177.8560999999995,180.08279,0.9597799189205968,24.658
636528.1049399399,3.9559414414414413,-3807.6156156156158,181.09753753753753,0.9595532830036672,25.49078678678679
636529.105,4.008524,-2105.858,181.69579999999996,0.959419665767134,25.544
636530.104060939,3.976791308691309,-3081.513186813187,182.5282017982018,0.9592337553432988,25.544
636531.10493994,4.024222822822823,-1625.2735735735735,183.02177177177182,0.9591235203544065,24.964057057057055
636532.104060939,3.9741552447552446,-3163.91978021978,183.90454545454543,0.9589263597645693,24.927
636533.1049408817,4.021319438877756,-1694.217134268537,184.35517034068138,0.9588257162246909,24.927
636534.1040608783,4.025345209580839,-1609.380738522954,184.82138722554888,0.9587215903339827,25.2453622754491
636535.1049418255,4.025494182547643,-1620.5658976930793,185.27382146439317,0.9586205426893443,25.266
636536.1040608175,4.093215054835493,250.86299102691922,185.20608175473578,0.9586356718230874,25.266
636537.1039999999,4.1365525050100205,1265.1843787575149,184.86128256513027,0.9587126800222721,25.21142885771543
636538.104,4.074388423153692,-499.73221556886216,184.98086826347304,0.9586859714929157,25.208
636539.10493994,4.075275675675676,-448.97618618618617,185.0933933933934,0.9586608398862314,25.208
636540.1040609392,4.082173426573427,-482.82356643356644,185.1281718281718,0.9586530723951424,25.002345654345657
636541.1049408817,4.047034669338678,-1259.2941683366735,185.46871743486972,0.9585770142003943,24.989
636542.1040608783,4.108002894211577,438.87585828343293,185.35852295409182,0.9586016252748417,24.989
636543.1049418255,4.039956168505516,-1507.9542828485455,185.7832397191575,0.9585067681109409,25.345010030090272
636544.104058941,4.081047252747252,-320.55006993007,185.86646353646358,0.9584881807229968,25.367
636545.104941,4.0676207,-718.59991,186.05820000000003,0.9584453578851826,24.792990000000003
636546.1040589999,4.0784566,-419.37941,186.17351000000002,0.9584196042995721,24.757
636547.10494006,4.050246153846154,-1213.4517482517483,186.52782217782215,0.9583404714489568,24.757
636548.104060939,4.047179220779221,-1268.217182817183,186.8692807192807,0.9582642093573782,25.562714285714282
636549.104,4.070575,-616.7246099999999,187.04963,0.9582239297576833,25.615
636550.104,4.079062525050101,-410.74243486973944,187.163496993988,0.9581984984561666,25.615
636551.1049391218,4.068512275449102,-708.1256786427144,187.35782435129744,0.958155096962515,24.741616766467065
636552.1040591182,4.067894088176352,-730.4222044088177,187.56758517034072,0.9581082485260309,24.685
636553.104,4.12434121756487,757.9567664670658,187.364001996008,0.9581537172339406,24.685
636554.104,4.104854308617234,161.77284569138277,187.31236472945895,0.958165250013099,25.63246793587174
636555.1049391218,4.0463953093812375,-1420.923602794411,187.7138223552894,0.958075587595825,25.692
636556.10406006,4.189236636636637,2257.8585585585583,187.05384384384385,0.9582229886286556,25.692
636557.1039999999,3.9433227227227223,-4702.944244244245,188.30849849849852,0.9579427713356158,24.84327127127127
636558.104,3.9949843156843157,-2767.1537462537462,189.07624375624377,0.9577713014438242,24.79
636559.1049390609,3.979391908091908,-3204.5363636363636,189.97454545454548,0.9575706727933048,24.79
636560.104061,3.9904948,-2802.0334,190.77181000000002,0.9573926099997423,25.498945
636561.1039999999,4.041260821643287,-1246.5370741482968,191.10226452905815,0.9573188055681708,25.545
636562.1039999999,3.9740132,-3301.5377999999996,191.99513000000002,0.9571193910564659,25.545
636563.1039999999,4.0130742,-2057.0822,192.54873000000003,0.956995748831212,24.939937
636564.1049391218,3.978798602794411,-3106.749500998004,193.4721656686627,0.9567895067052141,24.902
636565.105,4.0153685,-1938.4786,194.00888999999998,0.9566696335284177,25.300136000000002
636566.104061,4.0117965,-2061.9386,194.58462,0.9565410487409437,25.326
636567.10493994,4.004162462462463,-2293.1720720720723,195.22156156156157,0.956398792830488,25.326
636568.105,4.035346353646354,-1516.2228771228772,195.5511088911089,0.9563251910148237,25.199226773226773
636569.1040591182,4.030907915831663,-1531.7966933867735,195.97457915831666,0.9562306122464593,25.191
636570.1049391216,4.072384830339321,-391.0415369261477,196.04695608782436,0.9562144474259728,25.191
636571.1040600601,4.029606906906906,-1633.469069069069,196.5011711711712,0.956113002043659,25.086666666666662
636572.1049400001,4.005926,-2308.014,197.13160000000002,0.9559722007010637,25.08
636573.105,4.066608008008008,-497.230930930931,197.27350350350352,0.9559405076646756,25.08
636574.10405994,4.041076123876124,-1287.2303696303695,197.62782217782217,0.9558613733631187,25.55191008991009
636575.10494,4.032338,-1536.854,198.0354,0.9557703440479125,25.582
636576.104059059,3.973938038038038,-3308.4713713713713,198.99153153153154,0.9555567995569548,25.582
636577.104,4.0487950049950046,-961.7525274725274,199.25681318681322,0.9554975509764307,24.869434565434567
636578.104,4.030417382617383,-1550.3375424575424,199.65501498501501,0.9554086157227641,24.824
636579.1039999999,4.028243356643356,-1609.3000999001001,200.13965034965037,0.9553003762088186,24.824
636580.104,4.027072144288577,-1620.9026052104207,200.54595190380763,0.9552096319380812,25.63511623246493
636581.1049409409,4.013638638638639,-2018.4888888888893,201.14397397397403,0.9550760683912849,25.687
636582.1050000001,4.012141958041958,-2062.6712287712285,201.73463536463538,0.9549441487946213,24.824024975024972
636583.105,3.9911170170170167,-2687.6497497497494,202.47570570570574,0.9547786365366014,24.769
636584.1040608783,4.0331874251497,-1372.774251497006,202.85808383233532,0.9546932353760795,24.769
636585.104,4.010809609609609,-2078.1213213213214,203.44396396396397,0.9545623836361831,25.55196996996997
636586.104,4.154191008991009,1368.0751248751249,202.72875124875122,0.9547221207959354,25.602
636587.104,4.087992207792208,-98.80215784215781,202.72690309690304,0.9547225335661794,25.602
636588.104,4.030607207207207,-1692.6236636636636,203.19008008008,0.9546190866137112,25.07337737737738
636589.104,4.0310499,-1609.1815,203.62377,0.9545222253659345,25.039
636590.104,4.0692356,-482.86944000000005,203.75329,0.9544932980880897,25.039
636591.1039999999,4.0091313627254515,-2292.2611623246494,204.4280260521042,0.9543426010741062,25.247875751503006
636592.104941,4.0471686,-1092.5354,204.72406999999998,0.9542764819763987,25.261
636593.1040589999,4.0637268,-630.55467,204.89997,0.954237196088714,25.261
636594.104,4.027279620379621,-1729.4177822177821,205.38943056943054,0.9541278789030593,25.279801198801195
636595.104940941,4.0934005005005,202.65845845845845,205.3353153153153,0.9541399651213378,25.281
636596.1050000001,4.0121630999999995,-2231.77752,205.95106,0.9540024433673588,25.281
636597.105,4.0480158,-1083.6513,206.25348,0.953934900228339,24.964824
636598.105,4.038003196803197,-1374.8037962037963,206.6366233766234,0.9538493281552229,24.945
636599.104060939,4.0561690309690315,-835.2103896103895,206.8665934065934,0.9537979661497186,25.50561938061938
636600.104,4.032704300000001,-1541.91545,207.28377,0.9537047930241176,25.542
636601.1049408817,4.088399699398797,53.27581162324649,207.26295591182364,0.9537094416877353,25.542
636602.105,4.044056943056943,-1280.9432567432568,207.60782217782213,0.9536324185075635,24.802172827172825
636603.1040590589,4.014183183183183,-2136.54994994995,208.20397397397397,0.953499272671824,24.755
636604.1039999999,4.0357427,-1443.6507000000001,208.59758000000002,0.9534113638478874,24.755
636605.1049391218,4.018605389221557,-2159.579041916167,209.10834331337324,0.9532972888611757,25.578609780439123
636606.1040591182,4.009214328657315,-2236.379659318638,209.72334669338676,0.9531599326717906,25.632
636607.104941,4.0195215,-1876.3796,210.23049999999998,0.953046663951822,25.632
636608.104059,4.1078071,678.4933599999998,210.04357,0.9530884133036405,24.797333000000002
636609.1049391218,4.0373250499002,-1457.4464471057884,210.4338223552894,0.9530012534958034,24.745
636610.1040591182,4.111434068136272,695.8648196392785,210.23418837675348,0.9530458401817545,24.745
636611.1039999999,4.01524955044955,-2179.62997002997,210.82163836163835,0.9529146378274254,25.646517482517485
636612.104,4.081107692307692,-155.52787212787226,210.86,0.9529060700558729,25.704
636613.1039999999,4.01239069069069,-2230.145045045045,211.47096096096095,0.9527696167091305,25.704
636614.1039999999,4.0551234234234235,-883.2279279279279,211.71700700700703,0.9527146642513125,24.94277877877878
636615.1039999999,4.078802,-233.86602000000005,211.78646,0.9526991524691517,24.895
636616.1039999999,4.0439656,-1286.5142899999998,212.13816999999997,0.9526206007945778,25.259166999999998
636617.1039999999,4.052322677322677,-990.5113786213786,212.41381618381615,0.9525590373777609,25.282
636618.10494,4.028090000000001,-1711.1214,212.8906,0.9524525514456834,25.282
636619.1049999999,4.038238261738262,-1392.4601398601396,213.28623376623372,0.952364189741849,25.265096903096904
636620.1040591182,4.051607815631263,-999.1216432865731,213.55462925851702,0.9523042457102122,25.264
636621.1049419418,4.096294494494495,261.595065065065,213.48522522522524,0.9523197465576071,25.264
636622.1050000001,4.053028143712575,-1045.8640718562872,213.7808383233533,0.9522537236868218,25.000766467065873
636623.105,4.0239001998002,-1884.2157842157842,214.29770229770227,0.95213828616525,24.984
636624.1040591182,4.0514614228456916,-1016.6693386773546,214.58403807615232,0.9520743353111722,24.984
636625.104,4.08545004995005,-49.09377622377618,214.60000000000002,0.9520707703404644,25.584698301698303
636626.1039999999,4.039794294294294,-1430.7378678678676,214.99519519519518,0.9519825065880373,25.623
636627.1039999999,4.054003096903097,-976.0626473526472,215.26441558441556,0.9519223783221287,25.623
636628.1049390609,4.047305794205794,-1236.1657442557444,215.56171828171827,0.9518559780925975,24.795687312687313
636629.105,4.042292799999999,-1320.4666,215.93682,0.951772202060905,24.742
636630.1050000001,4.066438438438438,-598.633993993994,216.11039039039036,0.9517334364732856,24.742
636631.105,4.025648351648352,-1829.2314085914086,216.6177022977023,0.9516201323310928,25.605936063936063
636632.105,4.02703987975952,-1741.7063126252506,217.10162324649298,0.9515120523763321,25.662
636633.1040589999,4.076326099999999,-273.05224000000004,217.17704999999998,0.9514952064015356,25.662
636634.1049391218,4.050756786427145,-1077.0550299401195,217.48051896207582,0.9514274289850497,24.891920159680637
636635.10406006,4.042132432432432,-1319.14024024024,217.8477777777778,0.9513454046042378,24.842
636636.104,4.077796,-243.72420000000005,217.917,0.9513299443629215,25.418219999999998
636637.10494,3.995688,-2751.1238,218.63439999999997,0.9511697186902388,25.45594
636638.105,4.041906000000001,-1251.988,218.9902,0.9510902535461899,25.456
636639.10406,4.077348,-243.04280000000006,219.057,0.951075334289241,25.1693
636640.104,4.019522,-2005.4292,219.62399999999997,0.9509486992789102,25.151
636641.1039999999,4.0690513513513515,-477.64444444444445,219.7540940940941,0.9509196437816448,25.151
636642.104941,4.0683537,-542.7954900000001,219.90115,0.9508867999965238,25.176407
636643.105,4.0628304,-728.2724900000001,220.10761,0.9508406887721272,25.178
636644.105,4.0565717,-911.10424,220.35525,0.9507853803171743,25.178
636645.10405994,4.031758441558441,-1651.1032967032966,220.7836263736264,0.9506897058083568,25.4383966033966
636646.1039999999,4.046838,-1159.544,221.1296,0.950612435307916,25.455
636647.104940941,4.0479940940940935,-1123.12992992993,221.43228228228227,0.950544833590202,25.455
636648.10405994,4.054392407592408,-940.2617482517483,221.6944155844156,0.9504862881697018,24.96428871128871
636649.1039999999,4.036318962075848,-1080.3890419161678,222.2165868263473,0.9503696653114719,24.933
636650.1039999999,4.0581748,-769.9416799999999,222.44698,0.9503182088001392,24.933
636651.1049398797,4.0486094188376756,-1101.7224448897796,222.74196392785572,0.9502523264496077,25.544861723446893
636652.1040590589,4.035573673673674,-1494.3720720720721,223.15519519519518,0.9501600344816915,25.584
636653.104941,4.0275543,-1716.6215,223.62227000000001,0.9500557169812829,24.811439
636654.1040608783,4.050671956087824,-999.2051796407186,223.9035628742515,0.9499928924203714,24.763
636655.1039999999,3.978340781563126,-3239.088887775551,224.82324649298593,0.9497874882853462,24.763
636656.104,3.99926963036963,-2470.8478521478523,225.51924075924074,0.9496320434156861,25.621274725274723
636657.104940941,4.006263363363363,-2246.3416416416417,226.1433833833834,0.9494926460476859,25.676
636658.1050000001,4.017786713286714,-1877.455144855145,226.66883116883116,0.9493752913991174,25.676
636659.1050000001,3.986352,-2868.202,227.4708,0.9491961779401757,24.875120000000003
636660.1040609392,4.017073226773226,-1757.7591408591409,227.9237962037962,0.9490950047850656,24.824
636661.104,3.9771328,-3129.5319,228.82326999999998,0.9488941143556574,24.824
636662.1039999999,4.01579879759519,-1839.939278557114,229.33162324649297,0.9487805776385123,25.435573146292587
636663.1049391218,4.012483532934132,-1967.683233532934,229.87651696606787,0.9486588798928202,25.474
636664.10406006,3.97892012012012,-3037.152552552553,230.69015015015015,0.9484771612919883,25.474
636665.10494,4.0260560000000005,-1487.8,231.14419999999998,0.9483757528132822,25.147819999999996
636666.105,3.9976784784784782,-2422.4578578578576,231.791021021021,0.9482312904029134,25.127
636667.105,4.006992,-2094.262,232.39459999999997,0.9480964857640451,25.127
636668.1040589999,4.0072295,-2087.6672,232.95695999999995,0.9479708870613829,25.0329
636669.10494006,3.940173726273726,-4291.830469530469,234.18387612387608,0.9476968649519968,25.027
636670.104059059,3.922820920920921,-4787.787487487488,235.51145145145145,0.9474003613976366,25.401494494494496
636671.1049400601,3.9565001998001996,-3544.7793206793203,236.49245754245754,0.9471812613685908,25.425
636672.105,4.0323756756756755,-1070.4685685685686,236.79464464464462,0.9471137702454739,25.425
636673.105,4.046588611388612,-697.36999000999,236.98861138861136,0.9470704492919889,24.879765234765234
636674.10406,4.022478,-1521.1136000000001,237.41359999999997,0.9469755314133406,24.845
636675.1039999999,4.034731831831832,-1148.7301301301302,237.7222822822823,0.9469065896426074,24.845
636676.1039999999,3.9896792,-2637.1040999999996,238.48339,0.9467366021934083,25.577098
636677.1049400601,3.9980807192807193,-2317.8155844155845,239.13163836163835,0.9465918209976888,25.623
636678.104059059,4.025334534534535,-1426.2048048048048,239.52755755755757,0.946503395545369,25.623
636679.1039999999,4.0815234765234765,273.1202897102898,239.455994005994,0.9465193787042606,24.735583416583417
636680.1039999999,4.056677677677678,-590.5946046046046,239.6287787787788,0.9464807885781821,24.679
636681.104941,4.049159899999999,-851.04197,239.86584,0.9464278428106365,24.679
636682.1040589999,4.0294153999999995,-1480.70544,240.27522000000002,0.9463364109931247,25.603062
636683.1039999999,4.0411858,-1092.5624000000003,240.58229999999998,0.9462678270795932,25.661
636684.1039999999,4.02246626746507,-1692.8515968063873,241.0413872255489,0.9461652935424679,25.661
636685.104,4.026939378757516,-1526.600100200401,241.4745791583166,0.9460685435162224,24.93558016032064
636686.1039999999,4.013951148851149,-1941.2332667332669,242.01703296703295,0.9459473907055157,24.89
636687.104940941,3.96482972972973,-3525.9454454454453,242.97212212212216,0.9457340790211746,25.3886986986987
636688.10405994,3.9842674325674325,-2787.7987012987014,243.7632467532468,0.9455573875294015,25.42
636689.104940941,3.949756056056056,-3919.2387387387384,244.83562562562562,0.9453178801050947,25.42
636690.105,3.9288682,-4557.3531,246.12330000000006,0.9450302881162034,25.264734999999998
636691.104059,3.9434147,-3976.6273000000006,247.20687,0.9447882812411698,25.255
636692.1049391216,3.8909639720558884,-5763.464870259481,248.82894211576846,0.9444260041351074,25.255
636693.1040609999,3.9152944,-4772.5593,250.14131,0.9441328970441423,24.943251999999998
636694.104,3.9282741,-4291.565499999999,251.34679999999997,0.9438636602917551,24.923
636695.1049408818,4.068532765531063,366.42461923847696,251.25064128256514,0.9438851365883613,24.923
636696.1040599401,4.153726873126873,2771.5025974025975,250.48795204795204,0.9440554772569756,25.526518481518483
636697.1049390609,4.053143456543456,-587.9363636363636,250.65598401598393,0.9440179486326236,25.565
636698.10406006,3.9621753753753755,-3567.501501501501,251.63813813813817,0.94379859219981,25.565
636699.104,3.922805994005994,-4803.3180819180825,252.9677322677323,0.9435016377618264,24.804360639360638
636700.1039999999,3.9711687687687687,-2998.7996996997,253.801951951952,0.9433153213273834,24.755
636701.1039999999,3.9234010010010008,-4654.843743743743,255.07322322322318,0.943031392843132,24.755
636702.104,3.965416883116883,-3097.5055944055944,255.94905094905096,0.9428357835783913,25.682839160839162
636703.104,3.9678309381237526,-3023.6528942115765,256.7786427145708,0.9426505007533527,25.742
636704.104938,3.9961276000000003,-2069.8841999999995,257.36465999999996,0.9425196183812288,25.742
636705.1050000001,3.969991583166333,-2985.7727454909823,258.1613026052104,0.9423416944931501,24.85287374749499
636706.105,3.9959577577577576,-2088.7343343343346,258.75574574574574,0.9422089302722635,24.796
636707.1050000001,4.0565125,-135.90434000000013,258.79941,0.9421991782029714,25.587381
636708.104059,4.0070335,-1863.72666,259.32696000000004,0.9420813540412432,25.637
636709.104,4.0323432135728545,-1029.4844311377246,259.6135628742515,0.9420173435334097,25.637
636710.1049399399,4.035985885885887,-952.9173573573573,259.88378378378377,0.9419569918091236,25.101234234234234
636711.10406,4.084228,574.2803999999998,259.7308,0.9419911595393528,25.067
636712.1049418837,4.091538476953907,687.7967935871744,259.54104208416834,0.9420335404840294,25.067
636713.105,4.16268502994012,2757.8149700598806,258.80610778443116,0.9421976823052631,25.247502994011974
636714.104059059,4.143206006006006,1964.7491491491494,258.2236636636637,0.9423277666390382,25.259
636715.1039999999,4.1502631,2074.7626,257.68186,0.9424487742449381,25.259
636716.1049391218,4.16235119760479,1150.5921157684631,256.6827045908184,0.9426719277820873,25.456215568862277
636717.1050000001,4.125502402402402,1000.5177177177178,256.35681681681683,0.942744712264675,25.469
636718.1050000001,4.033424,-1756.956,256.8382,0.9426371990999919,25.469
636719.105,4.0792544455544455,-191.4213786213787,256.8981718281719,0.9426238048617555,24.953455544455544
636720.105,4.059195495495495,-821.4243243243243,257.134984984985,0.9425709144974531,24.92
636721.105,4.0261475524475525,-1844.9599400599402,257.61013986013984,0.9424647923765995,24.92
636722.105,4.046587074148296,-1131.6961923847696,257.9410821643287,0.9423908790042719,25.699050100200402
636723.105,3.9797775,-3300.1783,258.87276999999995,0.942182793821388,25.748941
636724.1040589999,4.0138928,-2060.9173,259.42873,0.9420586245086129,24.880457000000003
636725.1039999999,3.977719,-3237.1338,260.33513000000005,0.9418561871658198,24.825059
636726.1049391218,4.027890818363273,-1503.2315369261478,260.75625748502995,0.9417621316395107,24.825
636727.10406006,4.006955555555556,-2210.4033033033033,261.3815615615616,0.9416224748702137,25.59481081081081
636728.1039999999,4.060727327327327,-453.36006006006005,261.5140940940941,0.9415928747668162,25.644
636729.1039999999,4.0409573,-1117.3465299999998,261.82112,0.9415243029347772,25.644
