time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
581451.6686703296,3.965748351648352,-1769.942857142857,1109.5121978021978,0.7584775355466786,39.777
581452.669,3.9517286286286284,-2464.088188188188,1110.2465365365365,0.7583176821433432,40.107640640640646
581453.669,3.9443726999999997,-2768.0842000000002,1110.9797,0.7581580845770489,40.27
581454.6683303392,3.9237503992015967,-3829.1090818363273,1112.0805588822357,0.7579184457963493,40.27
581455.668,3.9111246753246753,-4344.514585414585,1113.311998001998,0.7576503818565219,40.51394105894106
581456.66867001,3.924006218655968,-3410.424774322969,1114.2460080240721,0.7574470633145515,40.635
581457.669,3.9136198,-3918.034,1115.3152,0.757214317895879,40.635
581458.669,3.8950120879120878,-4894.186813186813,1116.6484615384616,0.7569240888986964,40.13158241758242
581459.669,3.8890269269269266,-5079.846846846846,1118.048938938939,0.7566192281194778,39.884
581460.669,3.8982966,-4381.812999999999,1119.3152,0.7563435840186608,39.884
581461.669,3.9179291,-3141.6426,1120.1797,0.756155396659447,40.031620000000004
581462.669,3.9128536,-3411.3635000000004,1121.081,0.7559591985485627,40.104
581463.669,3.9075373626373624,-3651.759340659341,1122.0803296703298,0.7557416609989464,40.104
581464.6683293293,3.9033394394394394,-3815.202102102102,1123.1477377377378,0.7555093039076692,40.49030630630631
581465.6680000001,3.9067307692307693,-3543.3626373626375,1124.1132967032968,0.7552991176822282,40.68
581466.6686699999,3.911845,-3181.527,1125.0130000000001,0.7551032671472572,40.68
581467.6683293293,3.9203103103103105,-2657.688588588589,1125.7794694694696,0.754936419414027,40.187057057057054
581468.668671,3.9468482000000003,-1130.4374199999997,1126.0771,0.7548716301675702,39.945
581469.668329,3.9509874,-958.68668,1126.3784,0.7548060421382687,40.077187
581470.6686703296,3.958158241758242,-597.0263736263737,1126.5100000000002,0.7547773949937082,40.142
581471.66833,3.970033,22.578400000000027,1126.4765000000002,0.7547846873899299,40.142
581472.66867,3.974506,189.88870000000003,1126.4198000000001,0.7547970300426395,40.513850000000005
581473.669,3.966515415415415,-346.402032032032,1126.534134134134,0.7547721413916613,40.697
581474.669,3.953853846153846,-1070.6241758241756,1126.868131868132,0.7546994356061848,40.697
581475.669,3.9592714285714288,-731.1092907092907,1127.0669330669332,0.7546561598715278,40.1535034965035
581476.6683303303,3.9725717717717712,-15.048408408408376,1127.05981981982,0.7546577083078374,39.885
581477.6680000001,3.9862469999999997,694.5319000000001,1126.8658,0.7546999432153296,39.885
581478.6686693307,3.9765093906093902,40.38434565434573,1126.8469330669332,0.7547040502347748,40.17013486513486
581479.669,3.96564984984985,-615.4626126126126,1127.0139339339337,0.7546676969066692,40.311
581480.6683293292,3.963665865865866,-717.3527027027027,1127.214134134134,0.7546241166325341,40.311
581481.6686703296,3.9597791208791207,-935.5769230769231,1127.481098901099,0.7545660028158792,40.48394505494505
581482.669,3.9575649999999998,-1045.8110000000001,1127.7810000000002,0.7545007193042221,40.569
581483.669,3.949427,-1496.3359999999998,1128.215,0.7544062446785439,40.569
581484.669,3.936530969030969,-2196.4052947052946,1128.8485314685315,0.7542683353505604,40.06767132867133
581485.6683296594,3.917754709418838,-3192.328957915832,1129.6833066132267,0.7540866186009739,39.82
581486.668671,3.8987562000000002,-4162.5203,1130.7852,0.7538467546257372,40.272254
581487.6683296703,3.886464835164835,-4719.276923076923,1131.9843956043956,0.7535857095661976,40.494
581488.6680000001,3.883903,-4714.061,1133.385,0.7532808211422393,40.494
581489.6680000001,3.883262,-4626.261,1134.751,0.7529834655231692,40.450450000000004
581490.66867,3.8746929999999997,-5025.639,1136.118,0.7526858922206299,40.429
581491.66833,3.864201,-5518.749000000001,1137.652,0.7523519657787167,40.429
581492.6686693307,3.8676933066933072,-5188.447752247752,1139.117062937063,0.7520330457958273,40.027401598401596
581493.669,3.8675177177177176,-5067.507207207208,1140.5175375375375,0.7517281856261231,39.829
581494.669,3.8943134865134863,-3155.5347652347655,1141.7162637362637,0.7514672427484381,39.829
581495.6683296593,3.914433066132265,-2085.6643286573144,1142.4822044088176,0.7513005101255551,40.33309619238477
581496.668671,3.9206208,-1888.7051000000001,1142.9483999999998,0.751199027051892,40.581
581497.6683296703,3.9356736263736263,-1060.674175824176,1143.2140659340657,0.7511411959696885,40.581
581498.6680000001,3.981897,1549.2205000000001,1142.8176999999998,0.7512274782813301,40.39541
581499.6686699999,3.995705,2138.513,1142.2349000000002,0.7513543442072408,40.304
581500.669,3.992632267732268,1753.774925074925,1141.7253346653347,0.7514652681571281,40.304
581501.6683303304,3.9857363363363367,1211.580900900901,1141.3791891891892,0.7515406183052594,40.02273873873874
581502.6686693307,3.9833370629370632,976.8422377622378,1141.1092807192806,0.7515993729173838,39.88333066933067
581503.6683303304,3.9905636636636634,1316.6291291291293,1140.7454354354354,0.7516785760210615,39.883
581504.6680000001,3.9988579999999994,1690.7949999999998,1140.2883999999997,0.7517780650802421,40.41431
581505.668,4.000428128128128,1668.7941941941942,1139.8214914914915,0.7518797033442222,40.676
581506.668671,4.002415599999999,1693.7538000000002,1139.3546299999998,0.7519813313733746,40.301582
581507.668331007,4.000924027916251,1514.564007976072,1138.9390927218344,0.7520717869697111,40.118
581508.6680000001,4.003549098196393,1587.2939879759517,1138.4820240480963,0.7521712832643209,40.118
581509.6680000001,4.004430139720559,1556.5395209580838,1138.0525349301395,0.7522647759455462,40.037760479041914
581510.66867001,4.00597703109328,1569.6640922768304,1137.6251955867601,0.7523578006563834,39.998
581511.669,4.003852594810379,1401.2195608782436,1137.2322255489023,0.7524433437375572,39.998
581512.668331,4.0055112,1454.4706999999999,1136.82233,0.7525325712226947,40.485032
581513.6680000001,4.015613326653307,1982.7107214428856,1136.2777955911822,0.7526511073619617,40.726
581514.6680000001,4.02838021978022,2589.970329670329,1135.5437362637363,0.7528108999430356,40.726
581515.6686706707,4.024820220220221,2243.635335335335,1134.911131131131,0.752948607623001,40.26390790790791
581516.669,4.006238,1091.9208899999999,1134.60922,0.7530143286854473,40.037
581517.669,3.9986645000000003,648.0709000000002,1134.42922,0.7530535117099221,40.037
581518.6683303392,4.000709880239521,762.6132435129741,1134.215978043912,0.7530999309587246,40.052402195608785
581519.668,4.039427072927072,2995.2431168831167,1133.3513686313686,0.7532881421352404,40.06
581520.66867001,4.05742998996991,3858.724774322969,1132.2631895687061,0.7535250207288254,40.06
581521.6683303392,4.043974650698603,2896.572754491018,1131.464630738523,0.7536988537854235,40.51737824351298
581522.6686696697,4.030736336336337,2041.1576576576579,1130.9051651651648,0.7538206401923886,40.743
581523.6683293292,4.0238454454454455,1602.6241241241241,1130.4650250250247,0.7539164514250744,40.26347047047047
581524.668,4.01532967032967,1088.7553846153846,1130.1624175824174,0.7539823240630185,40.028
581525.6680000001,4.004563,472.5481,1130.0330999999999,0.7540104743630013,40.028
581526.66867,3.9966790000000003,50.43369999999999,1130.01,0.7540155028511423,40.06686
581527.669,3.993795195195195,-77.58146146146147,1130.077067067067,0.7540009034593069,40.086
581528.669,3.9929974,-94.27978,1130.11,0.7539937345042118,40.086
581529.6683296703,3.9921967032967034,-110.38483516483517,1130.11,0.7539937345042118,40.51970329670329
581530.6686706707,3.991229329329329,-116.63891891891892,1130.177067067067,0.7539791351123766,40.733
581531.668329,3.9906987000000003,-117.21429,1130.21,0.7539719661572813,40.733
581532.6686696607,3.9909348303393215,-117.9350998003992,1130.21,0.7539719661572813,40.27160379241516
581533.6683296593,3.991032965931864,-119.31650300601204,1130.2770340681363,0.7539573739487678,40.044
581534.6686703296,3.9908659340659343,-118.88109890109891,1130.31,0.7539501978103509,40.044
581535.669,3.990666,-117.6497,1130.31,0.7539501978103509,40.03931
581536.6683293293,3.9906,-117.63204204204204,1130.377067067067,0.7539355984185157,40.037
581537.668,3.9904658,-117.55172999999999,1130.4099999999999,0.7539284294634204,40.037
581538.6680000001,3.9904,-116.12956043956044,1130.4099999999999,0.7539284294634204,40.478747252747254
581539.6686706707,3.990265865865866,-116.50271271271272,1130.477067067067,0.7539138300715852,40.696
581540.668329,3.9902,-116.31558,1130.5100000000002,0.75390666111649,40.296755
581541.668671,3.9902671,-117.32871,1130.5100000000002,0.75390666111649,40.101
581542.669,3.989629,-148.76877,1130.5771000000002,0.7538920545556995,40.101
581543.6683296703,3.9878252747252745,-243.01923076923077,1130.677032967033,0.7538703008007379,40.040670329670334
581544.6686699999,3.986899,-281.9701,1130.71,0.753863124422629,40.011
581545.669,3.9839860000000002,-442.1167,1130.8440000000003,0.7538339548377422,40.011
581546.669,3.978575975975976,-733.5858958958959,1131.044134134134,0.7537903889450976,40.509308308308306
581547.669,3.975661538461538,-860.8114285714286,1131.311098901099,0.7537322751284427,40.754
581548.669,3.97245025025025,-1002.2574174174175,1131.611201201201,0.7536669478186101,40.754
581549.6683303392,3.974850099800399,-831.4236626746507,1131.7769660678644,0.7536308635473461,40.30733632734531
581550.668,3.9712032064128255,-983.0021943887774,1132.0781362725452,0.75356530377234,40.087
581551.6680000001,3.97640989010989,-641.884065934066,1132.277032967033,0.7535220072498507,40.087
581552.6680000001,3.983918,-236.4426,1132.31,0.7535148308717418,40.07159
581553.6680000001,3.9846950000000003,-220.4142,1132.377,0.7535002460792983,40.064
581554.6680000001,3.973335135135135,-874.867077077077,1132.6112012012013,0.7534492643493055,40.064
581555.668,3.9711537000000003,-965.9072799999999,1132.9113,0.7533839378016489,40.506859999999996
581556.6686696607,3.972633033932136,-845.1617165668662,1133.1439321357286,0.7533332976312718,40.724
581557.6683303304,3.9680462462462467,-1085.0645645645648,1133.410900900901,0.7532751829442731,40.247864864864866
581558.6686693307,3.967807992007992,-1064.9266733266734,1133.710799200799,0.7532099000419126,40.013
581559.6683296594,3.976441883767535,-540.7090280561123,1133.8770340681363,0.7531737134592713,40.013
581560.668,3.9836221,-136.40381,1133.91,0.7531665373208544,40.178066
581561.6680000001,3.977524175824176,-510.92175824175825,1134.044065934066,0.7531373533832115,40.259
581562.6686699999,3.9732979999999998,-747.0143,1134.2440000000001,0.7530938310421067,40.259
581563.66833,3.976182,-564.8234,1134.444,0.7530502943482458,40.56117
581564.6680000001,3.987214,70.61500000000004,1134.443,0.753050512031715,40.71
581565.6680000001,3.991565,286.55869999999993,1134.3631,0.7530679049409124,40.71
581566.668,3.9929394605394606,326.59432567432566,1134.2797602397602,0.7530860466290524,40.18993006993007
581567.668669,4.002397,831.44449,1134.03592,0.7531391266183995,39.933
581568.6683296593,4.007772545090181,1106.291883767535,1133.715490981964,0.7532088787187116,39.933
581569.6680000001,4.00649371884347,979.9436989032902,1133.442751744766,0.7532682495420804,40.16447158524427
581570.668,4.00346026026026,758.8919419419419,1133.2396396396398,0.7533124636897818,40.279
581571.668,4.000127672327673,512.2321978021978,1133.0998001998003,0.7533429044241917,40.279
581572.66867001,3.9953819458375124,210.1578635907723,1133.0398996990975,0.7533559437729979,40.5751444332999
581573.669,3.9925935,44.799749999999996,1133.02329,0.7533595594299214,40.721
581574.669,3.9908251000000003,-42.15176,1133.0200000000002,0.7533602756085355,40.721
581575.669,3.990334065934066,-68.84021978021978,1133.0200000000002,0.7533602756085355,40.18071428571429
581576.66833,3.9894620000000005,-104.9373,1133.0200000000002,0.7533602756085355,39.915
581577.6686699999,3.987057,-236.83559999999997,1133.0870000000002,0.753345690816092,40.23928
581578.6683306693,3.981548551448551,-539.4917382617382,1133.2538661338663,0.7533093668171627,40.399
581579.668669,3.9753529,-865.0671900000001,1133.5207,0.7532512814954546,40.399
581580.669,3.9699142284569136,-1128.310360721443,1133.8211022044088,0.7531858889014121,40.58267334669338
581581.669,3.9718904999999998,-964.49951,1134.0542,0.7531351473645806,40.673
581582.668331007,3.9688832502492524,-1116.748275174477,1134.387597208375,0.7530625723036052,40.673
581583.66867001,3.9648919759277836,-1297.899699097292,1134.721003009027,0.752989995372233,40.08674122367101
581584.669,3.9648358923230305,-1251.7261216350946,1135.087597208375,0.7529101938750921,39.798
581585.669,3.9611799398194583,-1417.9670010030093,1135.4880040120363,0.7528230319329379,39.798
581586.6683296703,3.959669230769231,-1459.3197802197801,1135.888131868132,0.7527359307130576,40.30678021978022
581587.668,3.9614379241516966,-1248.220758483034,1136.2874650698602,0.7526490024762967,40.557
581588.66867001,3.9628030090270814,-1139.6437311935808,1136.6210030090272,0.7525763967805542,40.557
581589.6683303392,3.9628321357285428,-1159.4614770459082,1136.920898203593,0.7525111145541734,40.48132834331338
581590.668,3.9659781,-972.60564,1137.2207,0.7524458526590277,40.444
581591.668,3.968337374749499,-826.7187975951904,1137.4540681362726,0.7523950522734988,40.444
581592.6686703296,3.97050989010989,-697.8137362637362,1137.6540659340662,0.752351516059022,40.098780219780224
581593.669,3.970262137862138,-711.8668831168831,1137.8538661338662,0.7523080228583615,39.929
581594.669,3.9705705705705707,-690.1827327327328,1137.986966966967,0.7522790490072448,40.466075075075075
581595.6683313373,3.9742095808383233,-485.2516966067865,1138.15373253493,0.75224274689985,40.73166866267465
581596.6680000001,3.9791466933867734,-217.10184368737472,1138.22,0.7522283215681517,40.732
581597.66867,3.9789909999999997,-247.3292,1138.287,0.7522137367757082,40.248259999999995
581598.669,3.9792389999999997,-245.1004,1138.32,0.7522065532212212,40.01
581599.669,3.982750950950951,-51.87546546546547,1138.3132932932933,0.7522080131604048,40.01
581600.669,3.9863429141716566,128.36748502994013,1138.2832135728543,0.7522145610183056,40.09437724550898
581601.668331,3.9928188999999996,466.41350000000006,1138.15627,0.7522421945356504,40.136
581602.668,4.001130861723447,894.3761122244488,1137.9056012024048,0.7522967609891574,40.136
581603.6686703297,4.0036989010989,977.6085714285714,1137.629010989011,0.7523569701063847,40.530153846153844
581604.669,4.0063497497497496,1065.5523723723722,1137.3455055055056,0.7524186845636011,40.724
581605.669,4.003815968063872,819.1571057884231,1137.06249500998,0.7524802912701166,40.724
581606.6683296593,3.998749398797595,531.5236673346694,1136.8828557114227,0.7525193957758499,40.23532164328657
581607.6680000001,4.0000181999999995,618.55364,1136.71251,0.7525564772212937,39.995
581608.6686703296,4.002941758241759,730.1548351648352,1136.5293406593407,0.7525963501588386,39.995
581609.669,4.001352652652653,599.102912912913,1136.3626926926927,0.752632626666371,40.09224724724724
581610.669,3.9973846153846155,353.0809890109891,1136.2630769230768,0.7526543113726986,40.14
581611.669,3.992382,62.97679999999997,1136.24,0.7526593348373748,40.56143
581612.66833,3.989394,-98.80590000000002,1136.307,0.7526447500449314,40.769
581613.668,3.9890682682682685,-107.31865865865866,1136.34,0.7526375664904443,40.769
581614.668,3.9887303000000003,-110.29052,1136.34,0.7526375664904443,40.230858
581615.6686703296,3.986489010989011,-224.8598901098901,1136.4070329670328,0.7526229745216229,39.967
581616.6683293292,3.981207707707708,-519.9480980980982,1136.574134134134,0.7525865993598434,39.967
581617.6680000001,3.974273626373626,-883.7318681318679,1136.8410989010986,0.7525284855431884,40.14731868131868
581618.6680000001,3.967004104104104,-1248.3911911911912,1137.2082682682683,0.7524485588415205,40.236
581619.6686703296,3.9619186813186813,-1481.9208791208791,1137.608131868132,0.7523615151458537,40.236
581620.66833,3.96462,-1269.4650000000001,1137.941,0.7522890552560878,40.5509
581621.6680000001,3.9705569569569574,-892.0357357357358,1138.174134134134,0.7522383058089561,40.706
581622.6680000001,3.9704870000000003,-877.16843,1138.4413,0.7521801482163947,40.706
581623.6680000001,3.967824175824176,-1009.0813186813187,1138.7410989010987,0.7521148869515097,40.15163736263736
581624.6680000001,3.96471971971972,-1131.9314314314315,1139.0412012012011,0.7520495596416771,39.879
581625.668,3.9633316,-1164.0427999999997,1139.3412999999998,0.7519842330940205,39.879
581626.668,3.9569597,-1521.4361000000001,1139.7755,0.7518897149316485,40.175582
581627.668671,3.9546381,-1612.241,1140.2084,0.7517954797577866,40.321
581628.6683303392,3.958683133732535,-1336.4902195608784,1140.607864271457,0.7517085229893126,40.57948902195609
581629.668,3.9649153999999998,-953.51902,1140.8737999999998,0.7516506331773113,40.707
581630.6680000001,3.969175975975976,-707.8326126126127,1141.0739339339339,0.7516070673282469,40.707
581631.6686699999,3.966984,-839.3855,1141.2740000000001,0.7515635162528955,40.20048
581632.669,3.9713570429570426,-575.893976023976,1141.406933066933,0.7515345789217003,39.951
581633.6683303304,3.9747018018018014,-401.82426426426434,1141.5069669669672,0.7515128031952928,39.951
581634.6686693307,3.976037862137862,-343.3372227772228,1141.6069330669332,0.7514910422278394,40.15046053946054
581635.6683309999,3.9788077,-190.30514,1141.7069,0.7514692810790335,40.249
581636.6680000001,3.9792303303303305,-192.28672672672673,1141.74,0.7514620757561996,40.249
581637.6686706707,3.976887987987988,-338.60744744744744,1141.807067067067,0.7514474763643644,40.53336436436437
581638.669,3.9760339321357288,-395.0763373253493,1141.9069660678642,0.7514257300032907,40.673
581639.6683316682,3.9770356643356646,-335.27109890109887,1142.006833166833,0.7514039905867178,40.673
581640.6686693387,3.982453106212425,-31.38863727454909,1142.0199198396795,0.7514011418343711,40.173004008016036
581641.66833,3.980545,-165.126,1142.077,0.751388716427044,39.926
581642.6680000001,3.9773950000000005,-350.9515,1142.177,0.7513669480801135,39.926
581643.6680000001,3.9763650698602797,-378.24654690618763,1142.276866267465,0.7513452088445453,40.09517165668663
581644.6686693387,3.9760330661322643,-378.03034068136276,1142.3769338677355,0.7513234257821534,40.179
581645.6683293293,3.9764024024024023,-382.90464464464463,1142.477067067067,0.7513016284399303,40.179
581646.668,3.976666966067864,-381.33480039920164,1142.576966067864,0.7512798820788568,40.59285029940119
581647.6686696697,3.9756954954954953,-441.9041141141141,1142.7439339339337,0.7512435359345083,40.797
581648.669,3.972051,-646.923,1142.944,0.7511999848591568,40.2744
581649.669,3.967956543456543,-805.3793106893107,1143.1438661338661,0.7511564773057404,40.017
581650.668331,3.9561967,-1472.4312899999998,1143.5445,0.7510692659358396,40.017
581651.6686696697,3.9548840840840844,-1512.68018018018,1143.9778678678679,0.7509749289148769,40.00226726726727
581652.6683306693,3.9558629370629372,-1411.6988011988012,1144.3777322677322,0.750887885045063,39.995
581653.6686696697,3.9542615615615615,-1460.645945945946,1144.7778678678678,0.7508007821394332,39.995
581654.669,3.965157,-797.8626999999998,1144.9769999999999,0.7507574343660607,40.50219
581655.669,3.963698,-887.2113000000002,1145.211,0.7507064964342435,40.752
581656.669,3.962274925074925,-965.5076923076923,1145.510799200799,0.7506412351041187,40.752
581657.6683303304,3.9643714714714715,-834.5248348348349,1145.743933933934,0.7505904855265946,40.39171771771772
581658.668,3.969728828828829,-517.7615715715715,1145.877067067067,0.7505615046442947,40.214
581659.668671,3.9736433000000004,-307.87158000000005,1145.9771,0.7505397291284093,40.214
581660.668329,3.9721857,-413.44493000000006,1146.0770999999997,0.7505179607814787,39.973782
581661.6686696607,3.972372355289421,-413.2084331337325,1146.1769660678642,0.7504962215893602,39.856
581662.669,3.975075975975976,-234.17633633633633,1146.276966966967,0.75047445304671,39.856
581663.669,3.9786460000000003,-33.53769999999999,1146.3033,0.7504687207807221,40.36788
581664.669,3.9762186813186817,-231.24330669330666,1146.3000000000002,0.7504694391361708,40.62
581665.669,3.9790207207207207,-97.33063063063064,1146.2933033033034,0.7504708968963405,40.510843843843844
581666.6683293293,3.9815682682682683,33.4998998998999,1146.2832932932931,0.7504730759100473,40.457
581667.668671,3.9775397999999997,-221.12788,1146.3471,0.7504591862447665,40.457
581668.669,3.9777120879120877,-213.8834065934066,1146.4470329670328,0.7504374324898049,40.05614285714286
581669.669,3.976653853853854,-280.8718818818819,1146.547067067067,0.7504156567198608,39.85832932932933
581670.6683296703,3.984046153846154,136.7196703296703,1146.512967032967,0.7504230797335871,39.858
581671.6686706707,3.985651451451451,198.95166166166166,1146.4531731731731,0.7504360958684301,40.113525525525525
581672.668329,3.9795017,-180.18674000000004,1146.5071,0.7504243568896778,40.239
581673.6686703296,3.975893406593406,-383.5323076923077,1146.6070329670329,0.7504026031347161,40.239
581674.66833,3.9751659999999998,-414.2135,1146.7069999999999,0.7503808419641638,40.56395
581675.6686693307,3.975033066933067,-412.5741158841158,1146.806933066933,0.7503590881874556,40.724
581676.6683296593,3.978217635270541,-226.6908116232465,1146.9070340681362,0.7503372978542328,40.724
581677.668,3.9778541,-257.84122,1146.94,0.7503301217158158,40.288521
581678.668,3.9757593,-377.47965,1147.0742,0.7503009085942351,40.075
581679.668671,3.9772800999999998,-285.30532,1147.14,0.7502865850219549,40.075
581680.669,3.979975824175824,-109.32725274725276,1147.14,0.7502865850219549,39.98182417582418
581681.66833,3.983748,106.86410000000002,1147.1065,0.7502938774181767,39.936
581682.668,3.9836574574574573,78.5334834834835,1147.09,0.7502974691954202,40.40546946946947
581683.6686696607,3.985377744510978,127.62689620758482,1147.0565169660679,0.7503047578984093,40.636
581684.669,3.9946949,635.25931,1146.8995100000002,0.750338935719488,40.636
581685.6683296594,4.000107715430861,890.6522344689379,1146.6624148296596,0.750390547418723,40.4831623246493
581686.668,3.9998606,816.53259,1146.43909,0.7504391615424252,40.408
581687.6686696607,3.997859780439122,656.7393113772455,1146.2494610778444,0.7504804406240806,40.408
581688.669,3.9956965034965037,497.6033366633367,1146.1098001998002,0.7505108424885393,39.98227272727273
581689.6683313313,3.9865747747747746,-38.995495495495526,1146.136866866867,0.7505049505225497,39.770331331331334
581690.6686696697,3.9755024024024026,-653.5891591591592,1146.303933933934,0.750468582783784,39.77
581691.669,3.971765,-818.5871,1146.5710000000001,0.7504104469159891,40.12711
581692.66833,3.973275,-690.2958,1146.737,0.7503743114600846,40.303
581693.668,3.9728282717282717,-687.407992007992,1146.9038661338661,0.7503379874611553,40.303
581694.6680000001,3.97166372745491,-725.2233567134268,1147.1040681362726,0.7502944067947097,40.54365230460922
581695.668671,3.9709974,-745.13239,1147.3042,0.7502508413962952,40.662
581696.668329,3.9684514999999996,-866.67801,1147.5713,0.7501926981416438,40.662
581697.6680000001,3.964752747252747,-1046.043956043956,1147.871098901099,0.750127436876759,40.15321978021978
581698.6680000001,3.9625619999999997,-1138.056,1148.171,0.7500621533651018,39.903
581699.6680000001,3.964646,-955.0124999999999,1148.4710000000002,0.7499968483243106,40.0169
581700.668,3.9715336336336335,-528.2122622622622,1148.6370670670672,0.7499606982690141,40.073
581701.668,3.9728909,-479.6364,1148.7371,0.7499389227531286,40.073
581702.6680000001,3.972267032967033,-538.5726373626374,1148.9040659340662,0.7499025770293455,40.493967032967035
581703.6680000001,3.972166133866134,-542.5054045954047,1149.0369330669332,0.7498736540509063,40.701
581704.668669,3.9678853000000003,-776.78333,1149.2707,0.7498227668539077,40.701
581705.6683303304,3.9684117117117115,-729.0753453453453,1149.503933933934,0.7497719956820095,40.339378378378385
581706.6680000001,3.965345,-893.3609,1149.7039999999997,0.749728444606658,40.161
581707.6680000001,3.969029,-661.9021,1149.904,0.749684907912797,40.161
581708.6680000001,3.9719,-489.34740000000005,1150.0370000000003,0.7496559560113796,39.964690000000004
581709.668,3.9719,-492.40585585585586,1150.1370670670672,0.7496341730650573,39.868
581710.668671,3.9740472000000002,-371.70877999999993,1150.2371,0.7496123975491717,39.868
581711.6683296703,3.983076923076923,130.21923076923076,1150.2029670329673,0.7496198277318531,40.35398901098901
581712.668,3.9847867867867865,187.47372372372374,1150.14987987988,0.7496313839275126,40.593
581713.668,3.983030339321357,53.22477045908183,1150.1333033932135,0.749634992354639,40.593
581714.6680000001,3.988860960960961,365.4095795795796,1150.0362462462463,0.7496561200911116,40.47112012012012
581715.668,3.9888880119880117,332.0906393606394,1149.9498401598403,0.7496749292677696,40.411
581716.6686703407,3.9850538076152304,89.16906813627257,1149.9232965931865,0.7496807073634466,40.411
581717.669,3.9769956043956043,-379.89032967032966,1150.0540659340659,0.7496522410396452,39.98198901098901
581718.669,3.972593993993994,-581.1719519519519,1150.1870670670671,0.749623288891592,39.771
581719.669,3.9708922,-641.51942,1150.3542,0.7495869068149161,40.256804
581720.6683296703,3.972378021978022,-565.7714285714285,1150.5540659340659,0.7495433993049929,40.495
581721.6680000001,3.970254145854146,-689.0141858141857,1150.753866133866,0.7494999061043327,40.495
581722.6686696697,3.9662891891891894,-891.956996996997,1151.0209009009009,0.7494417770498196,40.53651951951952
581723.66833,3.965435,-906.9948999999999,1151.2539999999997,0.7493910352292359,40.557
581724.6686699999,3.96828,-721.2502000000001,1151.4540000000002,0.749347498535375,40.557
581725.669,3.966313713713714,-824.1958058058058,1151.6541341341342,0.7493039326427303,40.078141141141145
581726.668329,3.9641631999999998,-925.77886,1151.9213000000002,0.749245775050169,39.843
581727.668,3.9677247,-702.0933699999999,1152.1542,0.749195076570168,39.843
581728.668,3.972817582417582,-406.99813186813196,1152.22,0.7491807529978878,40.07895604395605
581729.6686706707,3.9745341341341343,-316.45262262262264,1152.287067067067,0.7491661536060524,40.195
581730.6683296703,3.974801098901099,-312.6275824175824,1152.3870329670328,0.7491443926821357,40.195
581731.6686699999,3.978049,-137.1455,1152.42,0.7491372163040269,40.50588
581732.66833,3.979868,-49.96540000000001,1152.42,0.7491372163040269,40.659
581733.6686706707,3.9773173173173175,-221.33445445445443,1152.487067067067,0.7491226169121916,40.659
581734.668329,3.9749264,-362.71711999999997,1152.6542,0.7490862348355156,40.245664
581735.668,3.9782918,-159.05473999999998,1152.72,0.7490719112632354,40.043
581736.6686696606,3.980467864271457,-47.82023952095808,1152.72,0.7490719112632354,40.04233033932136
581737.669,3.9820732732732735,51.620990990991004,1152.6999099099098,0.7490762845437449,40.042
581738.669,3.973554,-437.8185,1152.824,0.7490492721824279,40.042
581739.6683306693,3.9679290709290713,-767.9371828171828,1153.023866133866,0.7490057646290114,40.491120879120885
581740.668,3.9689417835671343,-690.8626052104208,1153.2240681362725,0.7489621839625659,40.713
581741.6686703296,3.9705043956043955,-587.6489010989011,1153.3570329670329,0.7489332397169104,40.713
581742.66833,3.9748529999999995,-328.27430000000004,1153.4569999999999,0.748911478546358,40.36795
581743.6686693307,3.972917882117882,-446.47106893106894,1153.556933066933,0.7488897247696497,40.198
581744.6683303304,3.972875075075075,-446.12018018018017,1153.6569669669673,0.7488679490432424,40.198
581745.6686699999,3.9738670000000003,-388.9132000000001,1153.824,0.7488315887131232,39.99231
581746.6683293292,3.976918018018018,-214.53903903903907,1153.89,0.7488172216041491,39.891
581747.6680000001,3.9787355,-126.53795000000001,1153.89,0.7488172216041491,39.891
581748.6686696606,3.9807750499001995,-23.179780439121753,1153.8833033932137,0.7488186793447469,40.340342315369256
581749.6683303304,3.980226726726727,-75.59108108108107,1153.9469669669668,0.748804820837144,40.562
581750.66867,3.977557,-233.32240000000002,1153.98,0.7487976300919117,40.562
581751.6683293292,3.9755939939939937,-341.10547547547543,1154.047067067067,0.7487830307000765,40.5459039039039
581752.668,3.975032967032967,-368.23043956043955,1154.1470329670328,0.7487612697761596,40.538
581753.66867,3.9769430000000003,-258.5508,1154.247,0.7487395086056075,40.01205
581754.66833,3.977029,-257.25239999999997,1154.347,0.7487177402586769,39.753
581755.668,3.975124524524525,-338.37254254254253,1154.447067067067,0.7486959573123546,39.753
581756.6686703296,3.977215384615385,-200.1601098901099,1154.48,0.7486887883572594,40.21217582417582
581757.669,3.9788677322677324,-118.02664335664336,1154.48,0.7486887883572594,40.438
581758.6683296593,3.976720841683367,-277.67394789579157,1154.5470340681363,0.7486741961487459,40.438
581759.6686703296,3.972717582417582,-518.5762637362637,1154.7140659340657,0.748637836072686,40.52112087912088
581760.669,3.9747874874874873,-383.85951951951955,1154.847067067067,0.7486088839246328,40.562
581761.669,3.978442015968064,-171.133123752495,1154.8799999999999,0.7486017149695376,40.562
581762.668331,3.9844175,163.51907000000003,1154.82648,0.7486133653888147,40.104404
581763.668,3.9887732,380.78505,1154.7197199999998,0.7486366052759976,39.878
581764.668,3.9913088176352707,489.3336773547094,1154.592855711423,0.7486642215344661,39.878
