time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
631131.35408008,3.999432832832833,-331.5611711711711,651.2832032032034,0.8503652717084517,11.762
631132.355,4.0098262,-122.85486,651.3183799999999,0.8503571897090927,11.762
631133.3549190809,4.017824375624375,19.986193806193807,651.3080919080919,0.8503595534363155,11.691114885114883
631134.35408008,4.003657457457458,-308.5066866866867,651.3991991991992,0.850338621198722,10.886
631135.355,4.020529600000001,55.69227,651.38838,0.8503411069498122,10.886
631136.355,4.0206230000000005,24.19868,651.37648,0.8503438410188899,10.952258
631137.3549190809,4.005720179820179,-303.59782217782214,651.4532367632369,0.8503262058682288,11.704
631138.35408008,4.013147247247247,-141.44202202202203,651.4972072072071,0.85031610349586,11.704
631139.3550000001,4.007213500000001,-263.14943,651.5719000000001,0.8502989425500534,11.656858
631140.3550000001,4.037222400000001,371.32428,651.4767600000001,0.8503208013174524,11.122
631141.3549190809,4.026838261738262,101.00995004995004,651.4464735264736,0.8503277597469263,11.142391608391607
631142.3541603206,4.008683166332665,-302.9654509018036,651.5288176352706,0.8503088408829274,11.374
631143.3558363274,4.003850898203593,-384.76846307385233,651.6390019960081,0.8502835256179246,11.374
631144.35408008,4.00325995995996,-385.4682682682682,651.748008008008,0.8502584810829089,11.376082082082084
631145.355,4.003852999999999,-366.04577,651.8432399999999,0.8502366011800091,11.4
631146.355,4.0151682,-125.48549,651.88648,0.8502266666298478,11.4
631147.355,4.0076355,-300.18255000000005,651.9680999999999,0.850207914132527,11.370597000000002
631148.355,4.0041723,-366.64304000000004,652.06486,0.8501856831641277,11.037
631149.355,4.0125128000000005,-183.28899,652.1208100000001,0.8501728284443886,11.037
631150.355,4.021596300000001,-4.0999199999999965,652.1251400000001,0.8501718336108502,11.087706000000003
631151.3549190809,4.032414485514485,199.7581918081918,652.0683816183815,0.8501848740592604,11.663
631152.35408008,4.027500600600601,67.10115115115114,652.045995995996,0.8501900172389198,11.663
631153.355,4.036668,249.94197000000003,651.9821800000001,0.8502046792003747,11.594312000000002
631154.355,4.0632181,778.6840100000001,651.7597499999999,0.8502557833167563,10.815
631155.3549190809,4.072208691308691,903.7369730269729,651.5121978021978,0.8503126593511356,10.815
631156.3541603206,4.068354909819639,773.8097995991985,651.2963727454909,0.8503622459573311,10.888026052104209
631157.355918082,4.061501998001998,604.3737262737263,651.1293506493506,0.8504006199025697,11.726
631158.355,4.0520217,409.01461000000006,651.0148600000001,0.8504269245533319,11.649455000000001
631159.3550000001,4.018280600000001,-297.29766,651.0886300000001,0.8504099756225875,10.781
631160.3550000001,3.9929704000000004,-799.35262,651.3170100000001,0.8503575044716671,10.781
631161.3550000001,3.9920103,-758.95486,651.52377,0.8503100005958273,10.851551
631162.355,3.9974436,-609.3685399999999,651.6953900000001,0.850270570265146,11.652080999999999
631163.355,3.9932623,-685.1487,651.8853899999999,0.8502269170613852,11.653
631164.355,3.9915461000000003,-698.85796,652.0762,0.8501830777571242,11.597272000000002
631165.355,3.9891034000000003,-735.3854999999999,652.28025,0.8501361965138222,10.965
631166.355,3.9803738,-903.2685200000001,652.5343000000001,0.85007782758532,10.965
631167.355,3.9707246000000005,-1085.3646,652.83511,0.8500087153736186,11.010927
631168.355,3.9685882000000006,-1095.5205300000002,653.13701,0.8499393527303797,11.532
631169.355,3.9816387000000004,-789.36143,653.33972,0.8498927793570411,11.532
631170.3549190809,4.001965934065934,-351.94456543456545,653.4613286713286,0.8498648393143643,11.508938061938062
631171.35408008,3.9958839839839837,-508.3554454454454,653.6020120120121,0.8498325167957506,11.247
631172.3549190809,3.995675724275724,-507.6279020979021,653.7513286713286,0.8497982107402031,11.247
631173.35408008,3.9940866866866864,-547.4074774774775,653.8992192192193,0.8497642323390381,11.2474004004004
631174.3549190809,3.979809190809191,-847.7843656343656,654.1337562437562,0.8497103465889245,11.252
631175.35408008,3.9875745745745745,-651.645095095095,654.3124224224225,0.8496692973725958,11.276744744744747
631176.3549190809,3.973085414585414,-947.7463436563436,654.5797102897103,0.8496078869950511,11.561
631177.3539999999,3.9945640000000004,-462.5068,654.7004000000001,0.8495801580870769,11.561
631178.35408008,3.995356056056056,-462.96026026026027,654.8304104104103,0.849550287713726,11.513832832832835
631179.355,3.9967047,-451.33436,654.95648,0.8495213227585555,10.972
631180.3550000001,4.007292,-232.66074,655.0219000000001,0.8495062922712395,10.972
631181.3549190809,4.0360121878121875,347.43312687312687,654.9267632367632,0.8495281502949801,11.034793206793205
631182.35408008,4.027967767767768,119.95339339339341,654.8891991991992,0.8495367807717479,11.748
631183.3549190809,4.027298701298701,93.97009990009988,654.8670529470529,0.8495418689552082,11.748
631184.354,4.04904,532.298,654.7144,0.8495769415352209,11.666239999999998
631185.35408008,4.037263263263263,237.99567567567567,654.6491991991992,0.8495919216607087,10.726
631186.355,4.026507700000001,2.6613699999999962,654.65215,0.8495912437032951,10.726
631187.355,4.0003137,-540.6153600000001,654.80215,0.8495567806476945,10.806919000000002
631188.354919081,3.9977792207792207,-557.6593606393607,654.9545654345654,0.8495217626370555,11.725
631189.354,3.9934960000000004,-628.6480000000001,655.1312000000001,0.849481180191392,11.725
631190.354,3.9982400000000005,-506.37080000000003,655.2752,0.8494480956580154,11.649640000000002
631191.3539999999,3.9864400000000004,-751.0424000000002,655.4716000000001,0.8494029720305489,10.783
631192.35392008,3.9778278721278726,-914.1862737262738,655.7383816183816,0.8493416779655656,10.847095904095903
631193.3530790791,3.98013033033033,-832.3547147147146,655.9634434434435,0.8492899691776277,11.585
631194.3539999999,3.98872,-634.7056,656.1400000000001,0.8492494046547927,11.585
631195.354,3.976116,-883.7520000000001,656.39,0.8491919662287917,11.55564
631196.35408008,3.9753213213213217,-880.9535935935936,656.6320120120121,0.8491363630726183,11.218
631197.3549190809,3.9915600399600395,-537.063026973027,656.7772827172827,0.8491029865899992,11.218
631198.354,4.003696,-285.3156,656.8656000000001,0.8490826953671673,11.21128
631199.35408008,4.004856056056057,-285.58997997998,656.9364064064065,0.8490664273330283,11.134
631200.355,4.0065206,-264.41907000000003,657.0108100000001,0.849049332831809,11.134
631201.3549190809,4.01818901098901,-26.716713286713286,657.0208091908091,0.8490470354806834,11.169766233766234
631202.3539999999,4.018344,-45.4508,657.0355999999999,0.8490436372374867,11.576
631203.3541603206,4.008139278557114,-282.49961923847695,657.1088176352706,0.8490268152145848,11.576
631204.3559180818,4.005302497502497,-332.85174825174823,657.2099999999999,0.8490035681915084,11.509154845154844
631205.355,4.0199891,-21.44106,657.21081,0.8490033820910082,10.76
631206.3549190809,4.021606893106893,-9.83911088911089,657.2167632367633,0.8490020143128109,10.76
631207.3539999999,4.025572,60.4444,657.1944000000001,0.8490071523492908,10.836640000000001
631208.3541603206,3.991354909819639,-685.6907414829659,657.3776352705411,0.8489650533671798,11.718
631209.355918082,3.985591508491509,-761.9284115884116,657.5939260739262,0.84891535975396,11.718
631210.355,3.9913916,-610.12229,657.76215,0.8488767096838425,11.646315000000001
631211.355081081,3.995997297297297,-504.09108108108103,657.904054054054,0.8488441067018103,10.833
631212.3559999999,4.009445400000001,-215.388,657.9623000000001,0.8488307244799862,10.896386
631213.3559180818,3.9959488511488512,-521.3139160839161,658.1081918081918,0.8487972052966701,11.606
631214.355,4.002116200000001,-359.34374,658.2081000000002,0.8487742510195418,11.606
631215.355,4.003353,-339.05458999999996,658.3024300000002,0.8487525783526432,11.566877000000002
631216.355,4.015381,-103.25592,658.3316200000002,0.8487458718420233,11.123
631217.355,4.0169642,-91.02902000000002,658.34919,0.848741835069444,11.123
631218.355,4.0239978,38.90997,658.34243,0.848743388204483,11.12543
631219.355,4.0176844,-111.69364999999999,658.37567,0.848735751191362,11.153
631220.355,4.010376,-266.39952,658.4481000000001,0.848719110130581,11.153
631221.3550000001,4.0066595000000005,-336.11816000000005,658.54729,0.8486963208606808,11.19593
631222.3550000001,4.0068318,-322.75630000000007,658.6340500000001,0.8486763874293214,11.683
631223.355081081,4.013716216216216,-184.21189189189187,658.6856756756757,0.8486645262391131,11.683
631224.355918082,4.010196903096904,-262.9263336663337,658.7573726273725,0.848648053598895,11.607553446553446
631225.355,4.0076991,-314.89152,658.8424299999999,0.8486285113524812,10.762
631226.355,4.017981000000001,-92.36411000000001,658.87243,0.848621618741361,10.762
631227.355,4.018033300000001,-110.73584000000001,658.90729,0.8486136095272393,10.838464
631228.355,4.007219900000001,-346.08945,659.0021499999999,0.8485918150908776,11.706
631229.355081081,3.997235135135135,-543.9316216216216,659.1456756756756,0.8485588395352712,11.664972972972972
631230.3559180818,4.010763536463537,-237.2035664335664,659.2124575424575,0.8485434961540178,11.2
631231.355,4.0198119000000005,-54.47881,659.2327100000001,0.8485388430768823,11.2
631232.355,4.038715600000001,333.76361,659.1394700000001,0.8485602653122437,11.182909
631233.355,4.0462508,451.07349000000005,659.0078500000001,0.8485905054947647,10.989
631234.355081081,4.05095945945946,507.3932432432432,658.8675675675676,0.8486227359032227,10.989
631235.3559180818,4.031992707292707,70.03553446553445,658.8457342657343,0.8486277521851896,11.052486513486514
631236.3549190809,4.014735864135864,-283.678991008991,658.9180919080918,0.8486111277488448,11.764
631237.35408008,4.00842982982983,-388.05498498498497,659.0300200200201,0.8485854118505473,11.764
631238.354919081,3.983443356643356,-902.0048251748252,659.2794205794206,0.8485281111482442,11.681300699300698
631239.35408008,3.9831283283283287,-860.3499199199199,659.5168168168168,0.848473568483386,10.742
631240.355,3.9879368,-725.8292900000001,659.72053,0.8484267646249951,10.742
631241.355,3.9997243,-461.42954,659.8505299999999,0.8483968966434745,10.799672000000001
631242.3550000001,3.9990847,-482.73569,659.98539,0.8483659120589526,11.454
631243.3550000001,3.9894857000000004,-681.5922800000001,660.17053,0.8483233754581934,11.454
631244.3549190809,3.9986832167832165,-466.41594405594407,660.2989010989011,0.8482938817227337,11.440567432567432
631245.35408008,4.001924024024024,-403.35099099099097,660.4088088088089,0.8482686300192838,11.288
631246.3549190809,4.001892507492507,-407.3604095904095,660.5213286713287,0.8482427781640958,11.26153946053946
631247.354,3.9998480000000005,-449.2052,660.6516,0.848212847843808,10.961
631248.35408008,4.016307807807808,-99.42671671671673,660.6740040040041,0.8482077004409037,10.961
631249.355,4.0135654,-183.55842000000004,660.7272899999999,0.8481954577859521,11.026448
631250.355,4.0074109,-315.28303999999997,660.8172899999998,0.8481747799525916,11.769
631251.3549190809,4.0072658341658345,-302.0855444555445,660.9016183816184,0.848155405194562,11.769
631252.35408008,4.016875775775776,-96.84201201201202,660.924004004004,0.8481502620149026,11.694525525525526
631253.3549190809,4.014405194805195,-161.36502497502497,660.9732367632369,0.8481389506061104,10.839
631254.354,4.015056,-173.8236,661.0172000000002,0.8481288498896242,10.839
631255.3539999999,4.008192,-322.458,661.1104000000001,0.848107436844411,10.891720000000001
631256.354,4.000256,-485.3232,661.2452,0.8480764660451112,11.498
631257.3539999999,3.990744,-668.1112,661.4271999999999,0.8480346508709826,11.498
631258.35408008,4.007377177177177,-291.728938938939,661.5108008008008,0.8480154432773408,11.484786786786787
631259.355,4.019847,-46.09151,661.5272899999999,0.8480116548227488,11.333
631260.3549190809,4.009283716283716,-287.7279220779221,661.6091908091907,0.8479928378084761,11.333
631261.354,4.022600000000001,-8.306799999999996,661.6136,0.8479918247805561,11.304760000000002
631262.354,3.9942400000000005,-622.9352,661.7868,0.8479520314390226,10.98
631263.3539999999,3.985612,-775.4256,661.996,0.847903966964145,11.03344
631264.354,3.989756,-658.6464000000001,662.1791999999999,0.8478618760855716,11.648
631265.354,4.024312,84.7272,662.1596000000001,0.84786637925817,11.648
631266.3541603206,4.046260521042084,493.19370741482965,662.0183567134269,0.8478988304264258,11.574172344689378
631267.3558363274,4.071938123752495,968.8037125748505,661.7511776447105,0.8479602158070958,10.727
631268.35408008,4.071242242242242,881.7376776776778,661.5087687687688,0.8480159101442268,10.727
631269.355,4.0964087000000005,1352.9734999999998,661.1240800000002,0.8481042938137402,10.805165
631270.355,4.0888414,1142.12299,660.8097500000001,0.8481765122955198,11.692
631271.355,4.0781928,881.54039,660.5654199999999,0.8482326480180191,11.692
631272.355,4.0668389000000005,615.94388,660.3919000000001,0.8482725148807378,11.624122000000002
631273.3549190809,4.053691408591408,341.8927672327672,660.2975724275724,0.8482941869898928,10.854
631274.35408008,4.040347247247247,80.30804804804805,660.2716016016016,0.8483001538833557,10.854
631275.355,4.0315866,-84.74548999999999,660.2924300000001,0.8482953684816752,10.907541
631276.355,4.0302676,-86.5503,660.32162,0.8482886619710552,11.515
631277.355,4.0298433,-83.64491,660.34162,0.8482840668969752,11.515
631278.355,4.029191900000001,-88.57717000000001,660.3624300000001,0.8482792857223949,11.490781
631279.3548383233,4.029083832335329,-81.31502994011976,660.3916167664671,0.8482725799546911,11.216
631280.3531583166,4.02887625250501,-87.0627254509018,660.412374749499,0.8482678107312018,11.216
631281.355081081,4.0285918918918915,-89.54864864864865,660.4416216216216,0.8482610911540012,11.2147027027027
631282.3558363274,4.028409980039921,-88.88295409181637,660.4624550898205,0.8482563045875154,11.2
631283.35408008,4.02744004004004,-108.22586586586587,660.4924024024024,0.8482494240815247,11.2188988988989
631284.355081081,4.027908108108107,-93.02810810810809,660.5216216216215,0.8482427108576809,11.436
631285.355918082,4.027983616383616,-94.19164835164835,660.5424575424576,0.8482379237276925,11.436
631286.3550000001,4.0278,-91.21353,660.5724299999999,0.8482310374445541,11.39712
631287.355,4.0276947000000005,-96.48031,660.6024299999999,0.8482241448334339,10.956
631288.355,4.026086900000001,-130.59921000000003,660.63486,0.8482166939208131,10.956
631289.355081081,4.02131081081081,-211.28864864864866,660.6948648648648,0.848202907580852,11.013891891891891
631290.356,4.0201934,-228.31544,660.7557400000001,0.848188921293073,11.67
631291.355918082,4.018582217782218,-265.1678721278721,660.8281918081917,0.8481722752217792,11.67
631292.355081081,4.013235135135134,-373.0332432432432,660.9313513513514,0.8481485739346349,11.596621621621622
631293.355918082,4.004848051948052,-536.091958041958,661.0772027972029,0.8481150640247161,10.765
631294.355,3.9966932,-684.99204,661.2772900000001,0.8480690932487497,10.765
631295.3550810809,4.014267567567567,-285.91216216216213,661.3575675675676,0.8480506491802525,10.842594594594594
631296.3559180818,4.034365534465534,120.01337662337662,661.3275424575426,0.848057547560494,11.722
631297.355,4.0350028,102.10194,661.2991900000001,0.8480640616426321,11.722
631298.355,4.0319398,17.24336,661.29972,0.8480639398731691,11.650639
631299.355,4.0081043,-484.11214,661.42944,0.8480341362226855,10.841
631300.355,3.9878454000000003,-882.26659,661.67916,0.8479767621277218,10.896970999999999
631301.355,3.9619987,-1390.5664000000002,662.0488799999999,0.8478918175882774,11.532
631302.3549190809,3.9458491508491504,-1679.4919080919083,662.5264135864135,0.8477821024780124,11.532
631303.35408008,3.9444974974974976,-1642.306906906907,662.968028028028,0.8476806399243099,11.489557557557557
631304.3549190809,3.963188911088911,-1183.1906793206792,663.3078021978022,0.8476025755502793,11.002
631305.35408008,3.981084984984985,-788.3348648648649,663.5228128128127,0.8475531760650804,11.002
631306.3550000001,3.9912660000000004,-583.15291,663.68944,0.8475148928516365,11.027029
631307.3550000001,3.9787969000000003,-843.9549000000001,663.9262,0.8474604963646764,11.311
631308.355,3.9835106,-731.4548900000001,664.12539,0.8474147317243759,11.311
631309.355,3.9862078000000003,-671.15866,664.3137700000001,0.8473714507216157,11.318371
631310.355,3.9908421000000005,-591.63455,664.4772900000002,0.8473338813959369,11.402
631311.355,4.0052823,-287.0451,664.5583800000002,0.8473152506680792,11.402
631312.355,4.0222620000000004,46.60418,664.5391900000001,0.847319659641659,11.369438
631313.355,4.0228526,20.00583,664.5364800000001,0.8473202822741968,11.0
631314.355,4.008667600000001,-300.2247,664.61648,0.8473019019778765,11.0
631315.3549190809,4.0083,-299.00815184815184,664.6972827172826,0.8472833372542872,11.055105894105894
631316.3539999999,4.008308,-298.76640000000003,664.7864000000001,0.8472628622284921,11.681
631317.3541603207,4.008416032064129,-299.005130260521,664.8664128256514,0.847244478985431,11.609256513026052
631318.3559180818,4.0071500499500505,-331.30553446553444,664.9555644355644,0.8472239960728355,10.786
631319.355,3.9919124999999998,-648.66019,665.1381,0.8471820578507939,10.786
631320.355,4.002549500000001,-401.65841000000006,665.24458,0.8471575936763915,10.860844
631321.355,3.993386,-600.7306000000001,665.4205300000001,0.8471171685121721,11.71
631322.3549190809,3.998592507492507,-472.21366633366637,665.5521378621379,0.8470869311183699,11.71
631323.354,3.994756,-557.5632,665.7036,0.8470521321311797,11.64624
631324.3540800802,3.991320520520521,-619.9686486486488,665.8712112112113,0.8470136228345713,10.913
631325.3548383233,3.997518263473054,-474.538622754491,666.008892215569,0.846981990113849,10.913
631326.3531583166,3.999422144288577,-420.8043286573146,666.1226653306613,0.8469558503192405,10.953370741482965
631327.3549190809,3.993031768231768,-562.4132567432567,666.2813286713287,0.8469193968290326,11.423
631328.354,3.9948479999999997,-535.7764,666.4324000000001,0.8468846876317014,11.423
631329.354,3.972144,-1008.7599999999999,666.7124,0.8468203565945803,11.40756
631330.3539999999,3.969976,-1019.2560000000002,666.9876,0.8467571283752385,11.23
631331.354,3.9781560000000002,-817.2144,667.2124000000001,0.8467054797425785,11.23
631332.3539999999,3.971496,-956.3416,667.4804,0.8466439057499053,11.219520000000001
631333.354,3.994076,-450.66679999999997,667.6063999999999,0.8466149567832008,11.099
631334.354,4.005872,-228.9832,667.6704000000001,0.8466002525461446,11.129800000000001
631335.3539999999,4.0452520000000005,570.566,667.5143999999999,0.8466360941239692,11.484
631336.35408008,4.11797967967968,1998.3957957957962,666.9507607607608,0.8467655923269064,11.484
631337.3549190809,4.113660739260739,1746.2077922077922,666.4668231768233,0.8468767787793228,11.436662337662337
631338.35408008,4.105615215215216,1497.2352352352355,666.0611711711713,0.8469699788301581,10.899
631339.3550810809,4.095691891891891,1237.2167567567567,665.7072972972974,0.8470512826634308,10.899
631340.3558363273,4.084426147704591,972.4944710578842,665.433632734531,0.847114158110381,10.962013972055887
631341.35408008,4.072450950950952,712.2601301301302,665.2395895895896,0.8471587402416678,11.669
631342.3549190809,4.059315684315684,439.59534465534466,665.115954045954,0.8471871459657647,11.669
631343.3541603207,4.045981963927856,176.0325851703407,665.0716032064129,0.847197335735425,11.59148496993988
631344.3558363274,4.033964471057884,-57.63874251497006,665.091636726547,0.8471927329599699,10.702
631345.354,4.030144,-90.2884,665.1124000000001,0.8471879625209868,10.702
631346.35408008,4.029524024024024,-87.04485485485486,665.1416016016018,0.8471812533448561,10.782080080080082
631347.3550000001,4.0297757,-92.15417000000001,665.16162,0.8471766540436759,11.702
631348.3550000001,4.0294757,-90.66261,665.1824300000001,0.8471718728690955,11.702
631349.3550000001,4.0290704,-90.90180000000001,665.21243,0.8471649802579754,11.619542000000001
631350.3549190809,4.026960739260739,-129.4982017982018,665.2464735264734,0.8471571586316705,10.684
631351.35408008,4.019155455455456,-287.7484484484484,665.3288088088088,0.847138241795584,10.684
631352.355,4.0131511,-396.16702000000004,665.43729,0.8471133178400929,10.759735
631353.355081081,4.014840540540541,-340.40054054054053,665.5321621621622,0.8470915206094293,11.619
631354.355918082,4.002142357642358,-598.2880919080919,665.6814685314686,0.8470572169180497,11.55706993006993
631355.3549190809,4.007148551448552,-463.5786313686313,665.8197102897103,0.8470254553620457,10.863
631356.35408008,4.006859159159159,-459.4216116116116,665.9452152152152,0.8469966201405402,10.863
631357.355081081,3.995659459459459,-687.5827027027026,666.1435135135135,0.8469510603720084,10.904756756756756
631358.3559180818,3.97761018981019,-1042.086113886114,666.4353946053947,0.84688399961002,11.378
631359.355,3.9709595,-1145.7675000000004,666.74592,0.8468126552504222,11.378
631360.355081081,3.970897297297297,-1105.3164864864864,667.061891891892,0.8467400595378989,11.365027027027025
631361.355918082,3.9755802197802197,-979.9601298701299,667.3312987012988,0.8466781623255537,11.218
631362.355,3.9777701000000003,-913.13431,667.58863,0.846619039506521,11.218
631363.355081081,3.9792945945945943,-851.0551351351351,667.8218918918919,0.8465654467228556,11.20989189189189
631364.355918082,3.9744788211788213,-947.8332067932068,668.0921178821179,0.8465033613006832,11.118
631365.355081081,3.972381081081081,-980.3899999999999,668.3594594594595,0.8464419385830546,11.118
631366.355918082,3.9768556443556444,-879.0860039960039,668.5996603396604,0.8463867515411235,11.142657342657344
631367.3550000001,3.9793938000000004,-819.81755,668.83377,0.8463329639795173,11.419
631368.355081081,3.9892756756756755,-602.9672972972973,668.9989189189189,0.8462950204036834,11.419
631369.3557547358,3.999567896311067,-393.3711166500498,669.1073579262213,0.8462701061400972,11.376160518444665
631370.3531583167,4.003755410821643,-321.7449799599198,669.1971242484971,0.8462494819950594,10.895
631371.355,4.004424300000001,-319.58518000000004,669.28729,0.8462287660796775,10.949756
631372.355,4.0047567,-321.87027,669.37648,0.8462082743468173,11.571
631373.355,4.0054081,-318.90639,669.4581,0.8461895218494966,11.571
631374.355,4.0037018,-358.63943,669.56701,0.8461644993735935,11.505309
631375.355,3.9843368,-771.82523,669.77134,0.8461175537992544,10.76
631376.355,3.9961081000000003,-486.38083000000006,669.9113400000001,0.8460853882806937,10.76
631377.355,3.9979982,-454.46705000000003,670.04,0.8460558281691366,10.835006000000002
631378.355,4.018553900000001,-25.123730000000005,670.04081,0.8460556420686364,11.686
631379.355,4.019814,-34.00838,670.0540500000001,0.8460526001295953,11.686
631380.3549190809,4.013717382617383,-175.3025074925075,670.1072827172827,0.8460403697156254,11.602410589410589
631381.35408008,4.00701991991992,-319.1052952952953,670.1964064064065,0.8460198932179348,10.653
631382.355,4.0077686,-284.98444,670.26757,0.8460035431187164,10.653
631383.355,4.028644,151.10638999999998,670.2270399999999,0.8460128550363397,10.733433000000002
631384.355,4.0551793,653.70385,670.0435500000001,0.8460550125434874,11.646
631385.3549190809,4.105482117882118,1630.7066933066933,669.5976323676323,0.8461574637712045,11.646
631386.35408008,4.098831231231231,1372.386986986987,669.205975975976,0.8462474482778845,11.57448848848849
631387.3549190809,4.089093706293706,1109.8542257742256,668.9097702297703,0.8463155026452224,10.753
631388.35408008,4.077815015015015,848.385905905906,668.6663863863864,0.8463714209847346,10.818185185185186
631389.3550000001,4.065422699999999,581.6464700000001,668.5027100000001,0.8464090262407649,11.567
631390.3550000001,4.0520984,308.77648,668.41838,0.8464284013706237,11.567
631391.354919081,4.038936463536463,48.78686313686314,668.4024275724277,0.8464320664999462,11.518367632367632
631392.35408008,4.031303903903903,-86.92697697697697,668.4316016016015,0.8464253636586828,10.966
631393.355,4.0301675999999995,-88.69675000000001,668.4524299999999,0.8464205782570022,10.966
631394.354919081,4.02975954045954,-85.74236763236763,668.4816183816183,0.8464138721182115,11.005407592407591
631395.35408008,4.0292839839839845,-86.3982882882883,668.5016016016017,0.8464092808994025,11.453
631396.3549190809,4.029083816183816,-89.29326673326672,668.5224275724275,0.8464044960554656,11.453
631397.354,4.028892000000001,-84.82639999999999,668.5516,0.8463977935821763,11.427
631398.354,4.028768,-87.80439999999999,668.5723999999999,0.846393014705133,11.128
631399.35408008,4.028303903903905,-89.17035035035036,668.6024024024023,0.846386121542052,11.128
631400.355,4.0270623,-117.39147999999999,668.6332399999999,0.8463790364897813,11.131645
631401.355,4.0249006000000005,-143.43402,668.67648,0.8463691019396202,11.173
631402.3549190809,4.015988011988012,-325.84777222777217,668.7686113886114,0.8463479344118316,11.173
631403.35408008,3.99003003003003,-866.192972972973,669.0088288288289,0.8462927435651753,11.189336336336336
631404.355,3.96659,-1321.8469,669.37321,0.8462090256414295,11.377
631405.355,3.9553263999999997,-1505.3804,669.79293,0.8461125934167848,11.334151000000002
631406.3549190809,3.929777022977023,-2012.1694305694305,670.3366433566433,0.8459876732591795,10.848
631407.3539999999,3.90492,-2498.144,671.0448,0.8458249716473534,10.848
631408.35408008,3.881730430430431,-2948.045645645646,671.8612712712712,0.8456373843485658,10.913105105105105
631409.3549190809,3.8657796203796204,-3230.386813186813,672.7374525474524,0.8454360784549843,11.661
631410.3539999999,3.8926320000000003,-2491.8559999999998,673.4275999999999,0.8452775145214524,11.661
631411.35408008,3.932682882882883,-1540.3195195195196,673.8784184184184,0.8451739373199877,11.588447447447447
631412.3548383233,3.967465269461078,-794.8621556886227,674.0997005988023,0.8451230969194143,10.755
631413.3531583166,3.9880544088176353,-396.3612024048096,674.2107915831663,0.8450975733542753,10.755
631414.355,4.0114715,48.54277,674.1989399999999,0.8451002962994061,10.829763000000002
631415.3549190809,4.061146653346653,1024.1338661338661,673.9252047952046,0.845163187976624,11.678
631416.3539999999,4.09156,1536.352,673.4788,0.8452657511318076,11.678
631417.354,4.134928,2326.192,672.8404,0.8454124258964437,11.608000000000002
631418.3540800802,4.134710310310311,2167.48038038038,672.2331631631631,0.8455519408089146,10.803
631419.355081081,4.114845945945946,1655.0486486486486,671.775135135135,0.8456571744448917,10.803
631420.3558363273,4.106843912175649,1463.4776846307384,671.3628143712574,0.8457519066676306,10.86896007984032
631421.3539999999,4.07352,731.5192000000001,671.1603999999999,0.8457984121191704,11.609
631422.3540800802,4.0573105105105105,402.94683683683684,671.0491991991992,0.8458239609150426,11.609
631423.3549190809,4.039900599400599,59.57807192807192,671.0391908091907,0.8458262603797181,11.554703296703297
631424.3540800802,4.0362117117117124,12.592142142142142,671.0308008008008,0.8458281880152224,10.938
631425.3549190809,4.032657242757242,-40.55692307692308,671.0416183816185,0.8458257026359611,10.981453546453546
631426.35408008,4.029851951951952,-88.73205205205205,671.0624024024024,0.8458209274302021,11.475
631427.3549190809,4.028976323676323,-95.36494505494505,671.0932367632367,0.8458138431215896,11.475
631428.35408008,4.023994694694695,-190.305995995996,671.1404104104105,0.8458030048014202,11.448253253253252
631429.355081081,4.007483783783784,-522.9713513513514,671.2802702702703,0.8457708714805757,11.141
631430.356,3.9886928,-886.96852,671.5378800000001,0.845711684690983,11.141
631431.3559999999,3.96906,-1257.8403999999998,671.8860800000001,0.8456316844512487,11.150676
631432.355918082,3.951191508491508,-1591.923176823177,672.3219480519481,0.8455315421518567,11.259
631433.355,3.9585954,-1359.65132,672.69863,0.8454449980790604,11.259
631434.355,3.9792090000000004,-877.2041800000001,672.9359200000002,0.8453904798226373,11.283543000000002
631435.355,3.9694807000000005,-1088.9023999999997,673.25106,0.8453180752403574,11.562
631436.355,3.9740835000000003,-962.71088,673.5102499999999,0.8452585253778166,11.562
631437.355,3.976814,-891.0344799999999,673.7618699999999,0.8452007147508152,11.509511999999999
631438.355,3.9696152,-1025.48484,674.0424,0.8451362619442307,10.914
631439.355,3.9490663,-1452.3095,674.44969,0.845042685558127,10.914
631440.355,3.9341608000000003,-1740.0875000000003,674.9315900000001,0.8449319672481674,10.985685
631441.355,3.9513334000000007,-1321.82354,675.30944,0.8448451548111096,11.799
631442.355,3.9719801000000006,-857.44154,675.54377,0.8447913166256502,11.716622999999998
631443.355,3.9838452,-617.29278,675.7105300000001,0.8447530028979706,10.782
631444.355,3.9927131,-447.04297,675.8380999999999,0.8447236932179508,10.782
631445.355,3.9974729,-367.45996999999994,675.9381,0.8447007178475504,10.856520000000002
631446.355,4.0008515,-314.8827,676.02352,0.8446810922861544,11.702
631447.354919081,4.028222077922077,247.37497502497496,675.9540459540458,0.8446970542055444,11.702
631448.35408008,4.010612312312312,-178.83998998999002,676.0024024024023,0.8446859441324222,11.638896896896897
631449.355,4.0145564,-94.30334000000002,676.03,0.8446796034821524,10.914
631450.355,4.0183894,-28.63789,676.03243,0.8446790451806517,10.914
631451.3550000001,4.0165994000000005,-83.56621,676.05919,0.8446728969715325,10.962681
631452.3549190809,4.022930669330669,39.559150849150846,676.0524275724275,0.8446744506643153,11.515
631453.35408008,4.018144544544545,-80.57448448448449,676.0791991991993,0.8446682997839023,11.515
631454.355,4.0263035,89.39363,676.0578499999999,0.8446732048414959,11.480089000000001
