time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
820939.5389999999,4.1665845,-114.8289,5.2646500000000005,0.9988475680207574,39.50654
820940.5388451548,4.1665,-113.31909090909093,5.294645354645355,0.9988410020370885,39.395
820941.538154,4.1665,-112.92729999999999,5.3246199999999995,0.9988344405866838,39.498334
820942.538846,4.1665,-114.87064,5.35462,0.9988278735861467,40.066
820943.538,4.166484615384616,-114.60307692307693,5.386153846153846,0.9988209708266592,40.066
820944.538,4.1663847,-116.74624,5.424589999999999,0.9988125571518942,40.038001
820945.5381531531,4.166315315315315,-115.06180180180179,5.454594594594595,0.9988059891456004,39.883
820946.5390000001,4.1664,-114.9111111111111,5.484624624624625,0.9987994155714892,39.883
820947.5389999999,4.166369,-115.67794999999998,5.51465,0.998792843016282,39.78504
820948.539,4.166215469061877,-114.5095109780439,5.544640718562874,0.9987862780474519,39.251
820949.539,4.1661773547094185,-112.94185370741484,5.576132264529058,0.9987793845474762,39.251
820950.5388451548,4.1655,-112.02816183816185,5.614645354645354,0.9987709540313603,39.34142957042957
820951.538,4.1654846153846155,-115.89923076923078,5.644615384615384,0.9987643935912633,39.835
820952.538153,4.1655377,-113.78092000000001,5.674589999999999,0.998757832147419,39.835
820953.539,4.166284684684684,-114.83612612612612,5.704594594594595,0.9987512641411251,39.86991891891892
820954.5388461538,4.166184615384616,-113.13000000000001,5.734615384615385,0.9987446925896521,40.063
820955.5381533066,4.166115330661323,-114.09929859719439,5.766132264529058,0.9987377935440749,40.063
820956.5388449999,4.166169,-114.90085,5.804649999999999,0.9987293620110907,39.946439999999996
820957.538155,4.1660155,-113.5149,5.83465,0.9987227950105537,39.311
820958.539,4.166115469061876,-114.20958083832335,5.864640718562874,0.9987162300417235,39.35586027944112
820959.539,4.166062162162162,-115.53279279279279,5.896126126126127,0.9987093378854442,39.601
820960.539,4.1642066,-179.35557999999997,5.94694,0.9986982147275435,39.601
820961.5388463073,4.157016566866267,-414.4390618762475,6.069201596806387,0.998671451661814,39.68153493013972
820962.538,4.15084994994995,-577.1022122122123,6.2528228228228215,0.9986312569721522,40.125
820963.5381533066,4.151711523046092,-569.7990981963927,6.413727454909819,0.998596034945308,40.125
820964.5388453094,4.145839221556886,-763.0780938123752,6.630938123752496,0.99854848752601,40.02073852295409
820965.5381531531,4.147427027027027,-685.3892792792793,6.821441441441442,0.9985067863463577,39.451
820966.5388463073,4.154551297405189,-423.29684630738524,6.9369261477045905,0.9984815067420894,39.451
820967.5381523046,4.1674881763527045,29.34613226452905,6.929138276553106,0.9984832115072237,39.47201803607214
820968.5390000001,4.162394494494494,-168.52932932932936,6.976916916916916,0.9984727527619929,39.589
820969.539,4.167301696606787,19.65174650698603,6.967734530938123,0.998474762786448,39.589
820970.5390000001,4.161989189189189,-177.55234234234234,7.013063063063063,0.9984648403699543,39.67323423423423
820971.5388461538,4.165230769230769,-88.26076923076923,7.039230769230768,0.998459112258606,40.139
820972.5380000001,4.1621,-196.74972945891784,7.0976653306613215,0.9984463209320626,40.139
820973.538,4.158875999999999,-308.6400499999999,7.180300000000001,0.9984282322014651,40.02089
820974.5381548452,4.140696103896104,-943.4726473526474,7.443356643356644,0.9983706490975255,39.377
820975.539,4.136753846153846,-1039.3307692307694,7.729230769230768,0.9983080712462542,39.377
820976.539,4.136956012024048,-1007.8177855711423,8.010731462925852,0.9982464507393651,39.416706412825654
820977.5389999999,4.1594205,-186.93005,8.065349999999999,0.9982344947406219,39.636
820978.538845,4.168149,94.83045,8.041549999999997,0.9982397045610478,39.70838500000001
820979.5381548452,4.164445154845155,-58.68783216783217,8.054645354645354,0.9982368379876816,40.103
820980.538845846,4.1638312312312316,-89.45789789789791,8.083083083083082,0.9982306129684175,40.103
820981.538,4.166475373878365,-7.079940179461612,8.089182452642074,0.998229277816312,39.98385244267199
820982.5380000001,4.176500300902708,331.7831695085256,7.997983951855568,0.9982492411697668,39.332
820983.5381548452,4.189052847152848,731.9401698301699,7.799870129870131,0.9982926082889458,39.332
820984.539,4.1808538461538465,404.80230769230775,7.677692307692309,0.9983193530164076,39.40061538461538
820985.539,4.175679799999999,191.64664000000002,7.605410000000001,0.9983351756148553,39.778
820986.5388468469,4.171988288288288,91.44486486486487,7.583063063063062,0.9983400673597509,39.778
820987.5380000001,4.167006706706707,-75.31037037037038,7.606166166166165,0.9983350100900681,39.81145145145145
820988.5380000001,4.16492,-115.59705,7.639999999999999,0.9983276038632362,39.995
820989.5380000001,4.1680212787212785,-9.4998001998002,7.643096903096903,0.9983269259510928,39.995
820990.538154,4.1663306,-90.0175,7.66462,0.9983222145447954,39.880578
820991.539,4.1653846,-118.25891999999999,7.694619999999999,0.9983156475442584,39.252
820992.5388458458,4.1653154154154155,-116.52071071071072,7.724624624624624,0.998309079531391,39.252
820993.538155,4.165369,-116.19725,7.7562,0.9983021676811561,39.36081
820994.539,4.1652154845154845,-114.87953046953047,7.794645354645355,0.9982937519923359,39.954
820995.538846,4.165284600000001,-112.4684,7.8246199999999995,0.9982871905419313,39.938138
820996.538,4.1652,-112.30094,7.85462,0.9982806235413941,39.851
820997.538,4.165184615384615,-113.37384615384616,7.884615384615384,0.9982740575511649,39.851
820998.538,4.1637216216216215,-162.25675675675677,7.928378378378379,0.9982644778310468,39.7709009009009
820999.5381541542,4.151737437437438,-581.0340340340341,8.090120120120119,0.9982290725608842,39.328
821000.539,4.123572727272727,-1564.3977022977022,8.523746253746255,0.9981341517924711,39.328
821001.539,4.096908208208209,-2486.4391391391387,9.225655655655656,0.9979805038118281,39.43652452452453
821002.5388451548,4.0761005994006,-3192.3889110889113,10.114005994005995,0.9977860439068611,40.032
821003.538,4.073334,-3206.5148,11.004719999999999,0.9975910665950042,40.032
821004.538153846,4.097776923076923,-2187.976923076923,11.613846153846156,0.9974577288690233,39.98369230769231
821005.5388468469,4.14103963963964,-565.2586486486488,11.7709009009009,0.9974233495820816,39.718
821006.538,4.179125,740.5992200000001,11.56534,0.9974683468669685,39.718
821007.538,4.1911784,1082.676,11.26764,0.9975335134022976,39.65101
821008.538154,4.199377,1274.3468,10.92918,0.9976076023023563,39.283
821009.538845846,4.199753753753753,1188.3516516516518,10.602212212212212,0.9976791755569563,39.283
821010.5381548452,4.198586413586414,1118.897852147852,10.304385614385614,0.9977443698045518,39.41012787212787
821011.539,4.1884256,706.2068399999999,10.119240000000001,0.9977848981828552,40.104
821012.5388458458,4.155930330330331,-431.6186686686687,10.220870870870872,0.9977626511834022,40.03046846846847
821013.538155,4.130159,-1310.864,10.5837,0.9976832278805408,39.627
821014.5389999999,4.108021,-2057.7575,11.1547,0.9975582359703192,39.627
821015.5388454635,4.087111964107677,-2762.730608175473,11.914446660019939,0.9973919274128408,39.58743868394815
821016.538,4.075479959919839,-3122.8537074148294,12.764228456913829,0.9972059101622887,39.371
821017.538,4.090653846153846,-2446.7769230769227,13.464615384615383,0.9970525954512771,39.371
821018.5381533067,4.119463627254509,-1325.6142885771542,13.824599198396792,0.9969737949879963,39.47984769539079
821019.539,4.159662237762238,112.74783216783217,13.786513486513488,0.9969821319510095,40.081
821020.5389999999,4.1994078,1403.3236,13.38456,0.9970701195764025,40.081
821021.538846,4.1999075999999995,1351.4106,13.027640000000002,0.9971482493707918,40.032028000000004
821022.5381541541,4.199215015015015,1269.0186186186188,12.690670670670672,0.9972220119630142,39.763
821023.5388451548,4.198618081918082,1202.4274725274727,12.373546453546455,0.9972914304598195,39.763
821024.538,4.1963262,1081.02334,12.104600000000001,0.9973503028433152,39.688002
821025.538,4.1714772,158.09698,12.009220000000001,0.9973711815270226,39.276
821026.538,4.1716461538461544,192.35230769230768,11.953076923076926,0.9973834712475661,39.276
821027.538,4.1638481,-77.99859000000001,11.976120000000002,0.9973784271176152,39.394116000000004
821028.5380000001,4.15921981981982,-254.78117117117117,12.043693693693694,0.9973636352348559,40.048
821029.5381538462,4.140646153846154,-902.0515384615384,12.296153846153848,0.997308371702963,40.0323076923077
821030.5390000001,4.116492792792793,-1732.2585585585587,12.765675675675675,0.9972055933660758,39.946
821031.539,4.0937,-2521.253846153846,13.485384615384616,0.99704804906629,39.946
821032.5390000001,4.073712224448898,-3205.015230460922,14.3725751503006,0.9968538430423153,39.84711723446893
821033.5388454635,4.0725496510468595,-3153.9697906281153,15.238813559322033,0.996664223439074,39.30084546360918
821034.5381523047,4.110004208416834,-1634.6731462925852,15.697414829659321,0.9965638356127877,39.3
821035.5390000001,4.141539239239239,-476.3907407407408,15.836126126126127,0.9965334717075081,39.39064264264264
821036.5388453094,4.170044011976048,498.25718562874255,15.699670658682635,0.9965633418117741,39.888
821037.538,4.198730569430569,1447.3138861138862,15.31344655344655,0.996647886275324,39.888
821038.5381521522,4.1989,1308.3743743743746,14.948268268268267,0.9967278238084867,39.90884484484484
821039.539,4.1990836,1287.7377999999999,14.609509999999998,0.9968019779994747,40.025
821040.5390000001,4.1978004008016025,1179.3618537074149,14.294739478957913,0.9968708812721655,40.025
821041.539,4.182527,572.7192,14.096899999999998,0.996914188337651,39.914019999999994
821042.5388453094,4.167649201596807,57.45738522954092,14.083093812375248,0.9969172105123693,39.309
821043.538,4.1583182,-252.01860999999997,14.14896,0.9969027924027191,39.309
821044.538,4.1282843,-1305.1601,14.50109,0.9968257111394154,39.39315
821045.5380000001,4.1044443,-2245.0779,15.046390000000002,0.996706344959654,39.859
821046.5381531531,4.0955522522522525,-2388.71981981982,15.707117117117118,0.9965617117818895,39.859
821047.5390000001,4.077065965965966,-3026.309209209209,16.54873873873874,0.9963774807938506,39.90956256256256
821048.5389999999,4.066333,-3362.6205,17.4712,0.9961755540072476,40.187
821049.538845,4.0703555,-3140.0410500000003,18.3593,0.9959811489013497,40.077724999999994
821050.5381550001,4.152736,43.22955,18.33715,0.995985997536746,39.482
821051.5389999999,4.196217,1450.937,17.876449999999995,0.9960868447749931,39.482
821052.5389999999,4.1974465,1367.9360000000001,17.469549999999998,0.996175915192277,39.482
821053.5388453093,4.1977618762475055,1263.8954091816368,17.087405189620757,0.9962595666981099,39.482
821054.5381533067,4.197149498997996,1242.1349599198397,16.7524749498998,0.9963328829335804,39.482
821055.5389999999,4.1891875,880.82,16.474499999999995,0.9963937316550894,39.591585
821056.5389999999,4.1727415,296.61055000000005,16.39155,0.9964118894115743,40.189
821057.5390000001,4.163204495504496,-37.182527472527475,16.404645354645353,0.9964090228382081,40.189
821058.5390000001,4.160469169169169,-115.18921921921923,16.434624624624625,0.996402460375473,40.109302302302304
821059.538845,4.1602844999999995,-116.91505,16.46465,0.9963958878202657,39.672
821060.538,4.1602,-115.0885,16.49465,0.9963893208197288,39.672
821061.5380000001,4.160184515484516,-115.28979020979021,16.524645354645354,0.99638275483606,39.62306893106893
821062.5380000001,4.1599612612612615,-113.51609609609609,16.556166166166165,0.9963758549298538,39.356
821063.5381546906,4.159215469061877,-115.38027944111778,16.594640718562875,0.9963674328496455,39.356
821064.539,4.158993693693693,-129.09648648648647,16.629189189189187,0.9963598701888069,39.46703603603604
821065.539,4.154284615384616,-314.0176923076923,16.716923076923077,0.9963406652392113,40.081
821066.5388468469,4.133289189189189,-1055.832072072072,17.001171171171173,0.9962784433262921,40.06200900900901
821067.538,4.1042492,-2090.2288,17.5809,0.9961515406752838,39.957
821068.538154,4.0758202,-3107.2664,18.45554,0.9959600819636268,39.957
821069.538845846,4.056932332332332,-3751.5427427427426,19.493443443443446,0.9957328848812775,39.86512412412412
821070.5380000001,4.0368637362637365,-4471.5997002997,20.71678321678322,0.9954650957829945,39.361
821071.5381538462,4.019369230769231,-5084.407692307692,22.115384615384613,0.9951589419118041,39.361
821072.5388466935,4.018782264529058,-5000.157014028056,23.526893787575148,0.9948499625287441,39.41435070140281
821073.5381546906,4.008559181636727,-5350.256786427147,25.02441117764471,0.9945221559452508,39.709
821074.5388466935,4.000814929859719,-5593.2938877755505,26.57003006012024,0.9941838199442088,39.709
821075.5381546906,4.013955788423154,-4939.030139720559,27.93883233532934,0.9938841891016625,39.78603592814372
821076.5388470001,4.0264723,-4364.1825,29.161089999999998,0.9936166368769864,40.207
821077.538,4.093125250501002,-1606.1938176352705,29.608466933867735,0.9935187060581543,40.207
821078.538155,4.139147,93.8302,29.5907,0.993522595240296,40.10749
821079.539,4.1532585,475.60735,29.451649999999997,0.9935530332877851,39.565
821080.5388453094,4.196533133732535,1901.0656686626746,28.886467065868256,0.9936767518421838,39.565
821081.538153,4.198532800000001,1887.6244,28.355029999999996,0.9937930834254157,39.53684799999999
821082.5390000001,4.196254954954956,1712.6432432432432,27.86954954954955,0.99389935510471,39.381
821083.539,4.1949308,1502.0602,27.412239999999997,0.9939994601732927,39.485412
821084.538846,4.1957622,1434.3857999999998,26.975319999999996,0.994095101969114,40.059
821085.538,4.1988918,1537.3542,26.556859999999997,0.9941867028706048,40.059
821086.538154,4.196023,1356.5172,26.149939999999997,0.994275777665889,40.057922
821087.5388461539,4.195892307692307,1284.9,25.76307692307692,0.9943604620003529,40.052
821088.5381533066,4.197484669338677,1302.611122244489,25.391743486973944,0.994441746896163,40.052
821089.5388451548,4.194179220779221,1182.3316183816185,25.03128871128871,0.9945206504530131,39.940356643356644
821090.538,4.174076923076923,406.21923076923076,24.82153846153846,0.994566564786438,39.331
821091.5381533067,4.159786072144288,-60.191112224448894,24.83613226452906,0.9945633702027022,39.331
821092.5388453094,4.157438123752495,-112.00550898203593,24.874640718562876,0.9945549407014249,39.39395908183633
821093.538,4.1570388,-114.16918999999999,24.904590000000006,0.9945483848031821,39.738
821094.538,4.1566693386773546,-112.78191382765532,24.93459919839679,0.9945418157891159,39.738
821095.5381550001,4.1565,-113.42944999999999,24.96465,0.9945352376681069,39.80992
821096.539,4.1564380000000005,-113.6675,24.99465,0.99452867066757,40.202
821097.5388453094,4.156115469061876,-113.8084630738523,25.026187624750502,0.9945217670809476,40.202
821098.5381531531,4.15616936936937,-112.9163063063063,25.064594594594595,0.9945133597945612,40.099693693693695
821099.5390000001,4.155876676676677,-115.70535535535537,25.094624624624622,0.9945067862204501,39.534
821100.539,4.1552,-111.57032967032967,25.124645354645356,0.9945002146821111,39.52997402597402
821101.5388463074,4.155184630738523,-113.07788423153691,25.154610778443114,0.9944936552503053,39.508
821102.5381523046,4.155237074148296,-116.01478957915832,25.18456913827655,0.9944870973648015,39.508
821103.539,4.156,-114.01488488488488,25.214624624624626,0.994480518218302,39.61991591591592
821104.5388454635,4.156015453639083,-110.61035892323031,25.2461814556331,0.9944736104274292,40.234
821105.5380000001,4.1561152,-111.36311999999998,25.28456,0.9944652093633803,40.234
821106.5381524574,4.156184754262789,-113.03224674022067,25.314573721163494,0.9944586393592804,40.18018254764293
821107.538845,4.1561,-112.3489,25.34465,0.9944520556613046,39.881
821108.5380000001,4.156115484515485,-111.15032967032967,25.374645354645356,0.9944454896776358,39.881
821109.5381538462,4.156184615384616,-112.3953846153846,25.404615384615386,0.9944389292375388,39.796076923076924
821110.539,4.156115315315316,-113.75630630630631,25.436126126126126,0.9944320315356582,39.329
821111.5388461539,4.1562,-111.66384615384614,25.474615384615387,0.9944236062362859,39.329
821112.5380000001,4.156215330661323,-111.59665330661322,25.504599198396797,0.9944170427789123,39.43876753507014
821113.5381548452,4.1563,-112.44892107892107,25.534645354645356,0.9944104656747716,40.045
821114.539,4.156269169169169,-115.57772772772773,25.564624624624624,0.9944039032120366,40.045
821115.539,4.155604,-137.8459,25.5993,0.9943963127717461,40.041435
821116.539,4.150285728542914,-330.72500998003994,25.687125748502993,0.9943770877138267,40.022
821117.539,4.133501102204409,-931.5058116232465,25.94978957915832,0.9943195905965942,40.022
821118.5389999999,4.117830109670987,-1443.470887337986,26.35726819541376,0.9942303935202017,39.91985144566301
821119.539,4.107417417417418,-1784.5782782782783,26.854554554554557,0.9941215375272838,39.361
821120.5388468469,4.106936036036036,-1761.0801801801804,27.338918918918917,0.9940155101592538,39.437882882882874
821121.538154,4.1055264,-1800.4346,27.837040000000002,0.9939064714456883,39.863
821122.539,4.0822392,-2668.8668,28.58318,0.9937431413863317,39.863
821123.539,4.085066766766767,-2485.2824824824825,29.267157157157158,0.993593418774386,39.9094004004004
821124.539,4.081737562437562,-2568.3824175824175,29.98742257742258,0.9934357526609965,40.164
821125.539,4.100115,-1799.8758,30.48854,0.9933260580482237,40.164
821126.539,4.0988624,-1843.3112,30.99238,0.9932157674632045,40.060511999999996
821127.539,4.103707907907909,-1644.8105105105105,31.45936936936937,0.99311354348189,39.492
821128.5388453094,4.099999600798403,-1777.737125748503,31.946736526946115,0.993006858802372,39.492
821129.538,4.074231062124249,-2775.454909819639,32.6771743486974,0.9928469659501151,39.51898196392786
821130.5381546908,4.062643612774451,-3184.1591816367263,33.61684630738523,0.9926412717415372,39.668
821131.5388468468,4.067064864864865,-2944.0297297297298,34.43864864864865,0.9924613791943234,39.668
821132.538,4.068159,-2863.9334,35.22392,0.9922894832814555,39.761478000000004
821133.538154,4.0969774,-1678.6461999999997,35.697759999999995,0.9921857596969732,40.275
821134.5388463074,4.100645109780438,-1501.7662874251496,36.14377245508982,0.99208812756257,40.275
821135.5380000001,4.1090070210631895,-945.0383450351053,36.578966900702106,0.9919928634906351,40.20060080240722
821136.5381546908,4.125913173652695,-598.2954391217565,36.7461876247505,0.9919562588711475,39.787
821137.539,4.1392073146292585,-136.302875751503,36.786132264529066,0.9919475149887849,39.74361422845691
821138.538845,4.141598,-75.59164999999999,36.810700000000004,0.9919421371110505,39.504
821139.5380000001,4.150145754245754,176.31166833166833,36.76464535464535,0.9919522184737432,39.504
821140.538,4.145330769230769,-48.94153846153846,36.77461538461539,0.9919500360340041,39.618307692307695
821141.538,4.1562093,329.13491,36.68082,0.9919705678453754,40.247
821142.5381531533,4.153313513513513,177.93450450450447,36.63459459459459,0.9919806865874462,40.247
821143.539,4.148092307692308,-34.85615384615384,36.646153846153844,0.991978156267073,40.218384615384615
821144.5388470001,4.1568323,272.98075,36.57459,0.9919938215942771,40.061
821145.538,4.141663599999999,-321.79499,36.66426,0.9919741928296719,40.061
821146.5381530001,4.110421799999999,-1491.7392,37.06743,0.9918859389094548,39.964456999999996
821147.5388468469,4.115663063063063,-1232.527027027027,37.41423423423424,0.9918100234563727,39.43
821148.538,4.096125325325326,-1964.03973973974,37.95399399399399,0.9916918700352991,39.43
821149.5381546908,4.102037025948103,-1678.2815369261477,38.43270459081837,0.9915870802770849,39.48244011976048
821150.538847,4.100906,-1698.1858,38.89732,0.9914853759556979,39.769
821151.5381533066,4.101864128256513,-1638.592084168337,39.34512024048096,0.9913873524750405,39.769
821152.5388451548,4.097521278721279,-1790.4118881118882,39.840519480519475,0.991278909572528,39.86190709290709
821153.5381538462,4.098661538461538,-1719.9153846153847,40.32923076923076,0.9911719306626806,40.369
821154.5390000001,4.1127492,-1157.2314,40.653549999999996,0.9911009371772596,40.299538
821155.5390000001,4.107124448897796,-1381.0170340681364,41.029719438877756,0.9910185936803554,39.915
821156.5389999999,4.0997354999999995,-1628.77495,41.47775,0.9909205197825055,39.915
821157.5388454637,4.132642073778664,-261.55590229312065,41.59881355932203,0.9908940189672027,39.825832502492524
821158.5380000001,4.113238399999999,-700.88128,42.0376,0.9907979686074837,39.337848
821159.5381524574,4.14033259779338,-89.12150451354061,42.06475426278836,0.9907920245388733,39.337
821160.5388453094,4.155078942115768,405.5211676646707,41.949061876247505,0.990817349604358,39.413262475049905
821161.538,4.1615104999999994,586.0997299999999,41.78612,0.9908530175839854,39.83
821162.538,4.145210589410589,-75.80263736263737,41.80624375624375,0.9908486124933833,39.83
821163.5381524574,4.155586559679037,285.8049749247743,41.71932798395186,0.9908676383574939,39.89891073219658
821164.5388454637,4.152792821535394,169.1408175473579,41.6661814556331,0.9908792721334942,40.282
821165.5381524574,4.1383285857572725,-386.2302908726179,41.76708124373119,0.9908571851680734,40.282
821166.539,4.108102,-1528.811,42.1927,0.9907640172147072,40.19302999999999
821167.5388451549,4.115014185814186,-1206.8381618381616,42.53109890109891,0.990689941689199,39.708
821168.5381541541,4.109344544544545,-1398.5267267267268,42.91174174174174,0.9906066189645684,39.708
821169.539,4.081510578842315,-2462.827445109781,43.598393213572855,0.9904563109450928,39.667780439121756
821170.5390000001,4.0724578,-2764.7320999999997,44.38109,0.9902849786045327,39.448
821171.5390000001,4.091998198198198,-1921.2747747747746,44.9081081081081,0.9901696143312336,39.53912612612613
821172.539,4.095817,-1754.6188,45.398520000000005,0.9900622631593197,40.043
821173.538846,4.1071024000000005,-1300.3785400000002,45.753879999999995,0.9899844748489584,40.043
821174.5381541541,4.12026916916917,-792.9217317317317,45.97391391391392,0.9899363094212639,40.06273173173173
821175.539,4.122608491508491,-698.4065834165834,46.16774225774226,0.98989388039333,40.171
821176.538845846,4.134172672672673,-282.1949449449449,46.243913913913914,0.9898772064164305,40.171
