time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
393223.1205094905,4.040488211788212,-647.2773226773228,538.6205694305695,0.8800787476824261,24.793
393224.120491,4.0607404,26.345090000000003,538.6143699999999,0.8800801279555159,25.197146
393225.12,4.069675050100201,267.4857214428858,538.5442985971945,0.8800957290128335,25.587
393226.12,4.060486013986014,-135.0367832167832,538.5559440559441,0.8800931362080348,25.587
393227.12,4.041218000000001,-863.0568000000001,538.753,0.8800492626596985,25.29936
393228.12,4.04148,-848.6432,539.002,0.8799938240197323,25.023
393229.1205094905,4.0620692307692305,-115.75386613386615,539.0694305694306,0.8799788109311324,25.023
393230.12100000004,4.0846092092092094,637.620860860861,538.8718618618618,0.880022798643773,24.854861861861863
393231.12048948946,4.07794054054054,327.5182582582582,538.7559459459459,0.8800486067591498,24.693
393232.12,4.0565638085742775,-467.76493519441675,538.8866101694915,0.8800195150047496,24.693
393233.12,4.052049047141424,-622.0243229689066,539.0566198595786,0.8799816631734263,25.060879638916752
393234.12,4.047405594405594,-784.3013286713287,539.2778321678321,0.8799324113279912,25.415
393235.12,4.042336336336336,-941.5783483483484,539.5427327327327,0.8798734325045197,25.415
393236.12,4.032265369261477,-1279.2968063872254,539.8943912175649,0.8797951374517821,25.345132734530935
393237.12,4.012999599198396,-1963.2231462925854,540.4364128256512,0.8796744589747354,25.278
393238.12,3.9867111888111886,-2883.400699300699,541.2349650349651,0.8794966652059546,24.951797202797202
393239.12,3.9573204204204204,-3885.493393393394,542.2462462462463,0.879271508358658,24.639
393240.12,3.9373062937062944,-4519.943356643356,543.3315384615385,0.8790298733209803,24.639
393241.12,3.9316699300699303,-4613.134165834166,544.618951048951,0.8787432371646687,24.995133866133866
393242.12,3.9319365,-4500.666499999999,545.8591799999999,0.8784671062157012,25.338
393243.12,3.922130730730731,-4798.548348348348,546.894984984985,0.8782364892693646,25.338
393244.12,3.906369030969031,-5327.025174825176,548.3984115884115,0.8779017586421234,25.3971008991009
393245.12,3.9074464464464462,-5185.890090090091,550.1244544544545,0.8775174635858307,25.454
393246.1205105105,3.91209009009009,-4925.055255255255,551.3856156156156,0.8772366721820034,25.454
393247.1204895105,3.9253804195804194,-4355.823776223776,552.5283216783216,0.8769822542302057,25.05071328671329
393248.1205105105,3.9648450450450445,-2819.3177177177176,553.4767267267267,0.8767710964550223,24.664
393249.12100000004,3.9920390999999995,-1833.9174,554.0352800000001,0.8766467372830584,24.664
393250.1204905284,4.01199740777667,-1162.929780658026,554.3464207377866,0.8765774633098016,24.97324925224327
393251.12,4.074127855711423,1037.3576152304606,554.109498997996,0.8766302127838272,25.271
393252.12,4.112379640718563,2258.965868263473,553.4995209580838,0.8767660214301808,25.271
393253.12,4.104935535535535,1802.0733733733737,552.9610010010011,0.8768859202816481,25.362023023023024
393254.12,4.095896896896897,1356.4323323323324,552.5873373373373,0.8769691146805167,25.45
393255.12,4.089327327327327,1017.7036036036036,552.307057057057,0.8770315177228787,24.998198198198196
393256.12,4.098359440559441,1270.9524475524477,552.0066433566434,0.8770984033733934,24.565
393257.12,4.111409999999999,1666.6950000000002,551.5389000000001,0.8772025441587168,24.565
393258.12,4.115526273726274,1725.006893106893,551.0107292707294,0.8773201388049046,24.940494505494506
393259.12,4.1171504,1701.0232,550.52532,0.8774282128201506,25.302
393260.12051002,4.116278857715431,1596.2884769539078,550.065991983968,0.8775304799707819,25.302
393261.1204895105,4.117241258741259,1573.0496503496502,549.6351748251749,0.8776263993175997,25.33211888111888
393262.12,4.1199205794205795,1619.3283716283718,549.2011088911089,0.8777230419884443,25.361
393263.12,4.1205378,1589.3563,548.77095,0.8778188147751609,25.361
393264.12,4.119237237237237,1492.2141141141144,548.3869569569571,0.8779043089601521,25.01096696696697
393265.1205105105,4.119522522522523,1461.8297297297297,547.9594294294294,0.8779994958865548,24.674
393266.1204905284,4.133038484546361,1903.130408773679,547.389222333001,0.8781264497256114,24.674
393267.1205090181,4.151656913827655,2507.2360721442888,546.7235070140282,0.8782746680062883,25.090885771543086
393268.12049050943,4.150519680319681,2386.392307692308,546.0694005994006,0.8784203016208271,25.493
393269.12,4.123385000000001,1355.54102,545.6782,0.8785074005332156,25.493
393270.12050950946,4.10569049049049,721.0116016016016,545.4780980980981,0.8785519522492643,25.358998998999
393271.12049050943,4.1075436563436565,805.3511588411588,545.2526273726273,0.8786021522105987,25.23
393272.12,4.151852247752247,2330.2853946053947,544.5960839160839,0.8787483284206771,24.99355144855145
393273.12,4.1931096,3718.0407999999998,543.5313600000001,0.8789853840264892,24.765
393274.12,4.178037937937938,3091.5787787787785,542.6491291291292,0.8791818084426231,24.765
393275.12,4.1542978999999995,2172.7475,542.0555,0.8793139770834393,25.25364
393276.12,4.141363463463463,1699.6751751751754,541.5909109109109,0.8794174155864203,25.725
393277.12,4.128646253746254,1243.668031968032,541.2526273726274,0.8794927327723054,25.725
393278.12050950946,4.111630730730731,649.6255155155155,541.073953953954,0.8795325135406966,25.303635635635636
393279.12048948946,4.098101201201201,194.6457357357357,541.014894894895,0.8795456627531943,24.898
393280.12,4.092325874125875,27.567552447552444,541.01,0.8795467525777555,24.898
393281.12,4.0906389999999995,2.0318,541.01,0.8795467525777555,24.97858
393282.1205094905,4.08953956043956,-13.160339660339659,541.0150949050949,0.8795456182218953,25.056
393283.120491,4.0887964,-20.235120000000002,541.02509,0.8795433928625864,25.056
393284.12,4.088294599999999,-20.718969999999995,541.0300000000001,0.8795422996749469,25.387867999999997
393285.12,4.087847147147148,-21.908338338338336,541.035095095095,0.8795411652767839,25.708
393286.12,4.087598101898102,-20.496473526473526,541.0450949050949,0.8795389388676824,25.708
393287.12,4.0873473,-20.509140000000002,541.0500000000001,0.8795378467721384,25.223432
393288.12,4.087047147147147,-21.987557557557558,541.0550950950952,0.8795367123739755,24.756
393289.12,4.086746846846847,-22.19816816816817,541.0600000000001,0.8795356203207342,25.075069069069066
393290.12,4.0815411,-186.17663,541.1111000000001,0.8795242431540583,25.381
393291.12,4.062027218344966,-855.1122432701893,541.3332203389831,0.8794747891399938,25.381
393292.12,4.033786058174524,-1839.160782347041,541.8617652958877,0.879357111173842,25.350428284854566
393293.12,4.007373899999999,-2730.5887000000002,542.6239100000001,0.8791874233591694,25.321
393294.12,3.9908076,-3224.6355,543.4850100000001,0.8789957036287481,25.321
393295.12,3.998134965034965,-2847.2314685314686,544.2873426573427,0.878817068161585,25.06167132867133
393296.12,4.032407,-1538.3155,544.7218,0.8787203383455198,24.813
393297.12,4.076905105105105,55.9902402402403,544.6925825825825,0.8787268434615236,24.813
393298.120511,4.104743,974.2111,544.42159,0.8787871786431272,25.279543
393299.1204895105,4.1146223776223785,1233.611888111888,544.0760139860139,0.8788641194632892,25.726
393300.12,4.137513486513487,1967.0744255744253,543.507882117882,0.8789906112628503,25.726
393301.12,4.1504974,2327.9043,542.84478,0.8791382477270034,25.236851
393302.12,4.1302917,1524.9299,542.4480199999999,0.8792265844129191,24.765
393303.12,4.098978578578578,384.90293293293297,542.3552852852853,0.8792472313464992,24.765
393304.1205105105,4.068718318318318,-673.2065765765765,542.5282582582582,0.8792087197546417,25.068243243243245
393305.121,4.043603496503496,-1508.4846153846154,542.8944055944056,0.8791271988295681,25.359
393306.121,4.020205105105105,-2265.973873873874,543.5084084084084,0.8789904940868222,25.359
393307.121,3.9997553000000003,-2914.8236,544.42633,0.8787861233051615,25.364621
393308.121,3.9980496,-2867.6706999999997,545.1854999999999,0.8786170977939038,25.37
393309.121,4.0187525,-2012.6315,545.68039,0.878506912940358,25.072598
393310.121,4.0528955,-741.7989,545.9302200000001,0.8784512895049252,24.788
393311.12100000004,4.0979434,814.027,545.7049400000001,0.8785014470021606,24.788
393312.121,4.132769230769231,1937.9447552447555,545.2094405594405,0.8786117675446853,25.269902097902097
393313.1209999999,4.1428468468468465,2173.0483483483486,544.5977477477477,0.8787479579766426,25.732
393314.1204900199,4.141068063872256,2009.4299401197607,543.9795109780439,0.8788856053890504,25.732
393315.12050950946,4.1291060060060065,1512.633133133133,543.5571471471471,0.8789796426434915,25.26427027027027
393316.12049050943,4.106464635364635,676.0914085914086,543.3743356643356,0.8790203447317537,24.814
393317.12,4.095420920920921,291.8853953953954,543.2941441441441,0.8790381989840277,24.814
393318.12,4.091965534465535,181.4493406593407,543.2449050949051,0.87904916181906,25.14516883116883
393319.12,4.086023676323677,-17.90374625374625,543.25016983017,0.8790479896513377,25.464
393320.1205090181,4.075388577154309,-380.846633266533,543.351623246493,0.8790254015412136,25.464
393321.12049,4.053697,-1123.8667,543.6695,0.8789546278267908,25.328850000000003
393322.12051000004,4.028907,-1956.969,544.2214999999999,0.8788317277092752,25.199
393323.12049,4.004811,-2750.764,544.9888000000001,0.8786608920930258,25.199
393324.1205094905,3.988208891108891,-3252.815384615385,545.8785414585415,0.8784627954810453,25.11646253746254
393325.120491,4.0044708,-2548.3230999999996,546.5846799999999,0.8783055771663217,25.037
393326.12050900003,4.041955100000001,-1136.54551,546.91126,0.8782328657163612,25.327129999999997
393327.1204904905,4.072968168168169,-49.408698698698714,546.9188588588588,0.8782311738673634,25.607
393328.12051,4.104803,1037.7671,546.6202999999999,0.8782976465464196,25.607
393329.121,4.133297604790419,1965.5335329341317,546.1253293413173,0.878407849358229,25.145862275449105
393330.121,4.144965330661323,2243.375751503006,545.5289579158316,0.8785406285580029,24.701
393331.12049050943,4.1415712287712285,2009.0714285714287,544.924875124875,0.8786751246558246,24.701
393332.12,4.1229935,1288.05075,544.55311,0.8787578963542583,25.174879
393333.12,4.10053366733467,469.0070340681362,544.424498997996,0.8787865309688598,25.632
393334.12,4.089333999999999,88.95652999999999,544.4,0.878791985551709,25.632
393335.12,4.070983216783217,-543.2951048951049,544.5582517482518,0.8787567515689967,25.2818041958042
393336.12,4.042953246753246,-1524.5132867132866,544.9443656343657,0.8786707851886022,24.946
393337.12,4.024697297297298,-2103.4447447447446,545.5113713713714,0.8785445441166638,24.946
393338.12,4.008395004995005,-2592.9737262737262,546.273066933067,0.8783749563013677,25.15438161838162
393339.12,3.9916411,-3109.8401999999996,547.12265,0.8781858007601262,25.355
393340.12,3.979120741482966,-3470.5786573146293,548.0602204408817,0.8779770552576562,25.355
393341.12,4.020738123752495,-1858.6618163672651,548.5803992015968,0.8778612399844299,25.355
393342.1205084915,4.106716583416583,1233.7020179820179,548.2237162837163,0.8779406537027691,25.355
393343.12049098196,4.150695591182364,2639.758316633267,547.4476953907816,0.8781134309834506,25.06791382765531
393344.12,4.152839999999999,2545.743,546.744,0.8782701053425489,24.791
393345.12,4.140738323353293,2004.9898203592816,546.2565868263474,0.8783786255170426,24.791
393346.12,4.124366533066132,1362.7264529058116,545.8918436873747,0.8784598338044389,25.242498997995995
393347.1205094905,4.107776323676323,765.0879120879121,545.6741458541459,0.8785083031690887,25.678
393348.12049049046,4.093093493493493,259.17294294294294,545.6147147147146,0.878521535223473,25.678
393349.12,4.086428171828172,21.898431568431572,545.6,0.8785248113831969,25.21793006993007
393350.12,4.08504498997996,-22.257114228456913,545.6051002004008,0.8785236758483626,24.775
393351.12,4.0847489,-21.79009,545.61,0.8785225849317927,24.775
393352.12,4.084444755244755,-27.484965034965036,545.615104895105,0.8785214483517052,25.156846153846153
393353.12,4.082464264264265,-89.41846846846848,545.6404204204204,0.8785158119730163,25.523
393354.12,4.0717733532934135,-463.08985029940123,545.7670958083834,0.8784876083134747,25.523
393355.12,4.054956000000001,-1038.28113,546.02779,0.8784295660185739,25.327035000000002
393356.12051002,4.040010721442886,-1522.5558116232464,546.4605110220442,0.8783332227858552,25.137489979959923
393357.1204895105,4.0259,-1973.2335664335662,547.0362937062937,0.8782050275692652,25.137
393358.1205105105,4.021860960960961,-2051.0582582582583,547.56993993994,0.8780862138286369,25.053786786786787
393359.121,4.0290435,-1729.4769,548.0401700000001,0.877981519390882,24.974
393360.1204905284,4.038855134596211,-1343.0671984047856,548.4228414755733,0.8778963194464657,25.317893320039882
393361.12,4.044605105105106,-1124.544944944945,548.7327227227228,0.8778273258926785,25.649
393362.12,4.0428131,-1183.5528,549.07324,0.8777515113756613,25.649
393363.12,4.0357609,-1420.2263,549.4535999999999,0.8776668260700486,25.207188000000002
393364.12,4.0332414,-1483.854,549.86887,0.8775743682225836,24.781
393365.12,4.055167067067067,-659.7211711711712,550.074904904905,0.8775284955522482,24.781
393366.1205105105,4.069913813813813,-137.3310810810811,550.1159459459459,0.8775193579639025,25.259348348348347
393367.121,4.0758645,32.96626,550.1140099999999,0.8775197889928594,25.718
393368.1204900199,4.10615618762475,1059.0363572854292,549.8252095808383,0.8775840890027391,25.718
393369.12051002006,4.134770340681363,1980.5158316633267,549.2992885771544,0.8777011827584577,25.32426452905812
393370.1204895105,4.13483006993007,1873.7160839160838,548.78006993007,0.8778167842670499,24.946
393371.1205105105,4.121845945945946,1338.2804804804805,548.396846846847,0.8779021070242288,24.946
393372.121,4.1205259000000005,1255.3958,548.0507100000001,0.8779791727111018,25.091635000000004
393373.1204895105,4.116906293706293,1094.3983916083916,547.7425874125875,0.8780477747078449,25.231
393374.12,4.10587365269461,682.1822155688624,547.5587425149702,0.8780887068808918,25.231
393375.1205095286,4.099152357071214,440.75928786359077,547.4339518555666,0.8781164909147785,25.331377131394184
393376.1204895105,4.09333076923077,238.40615384615384,547.3595804195804,0.8781330493535875,25.428
393377.12,4.088570000000001,80.2579,547.3349000000001,0.8781385443290707,25.428
393378.12051,4.086233,9.558699999999996,547.3351,0.8781384998000425,25.102110000000003
393379.12049,4.085145000000001,-17.5591,547.3399999999999,0.8781374088388545,24.789
393380.12,4.084747,-19.864,547.3451,0.8781362733486384,25.255650000000003
393381.1205105105,4.0846,-19.743753753753758,547.35,0.8781351823874503,25.704
393382.1204900199,4.0846,-20.778602794411174,547.3550998003992,0.8781340469416743,25.704
393383.12,4.0844982,-20.9645,547.36,0.878132955936046,25.230121
393384.12,4.084094905094904,-20.686253746253747,547.3650849150848,0.8781318238044129,24.773
393385.12,4.083698298298298,-20.5207007007007,547.3750850850851,0.8781295973151589,24.773
393386.12050950946,4.0840076076076075,-20.350680680680682,547.38,0.8781285030332375,25.13780880880881
393387.12049050943,4.084349050949051,-20.705564435564433,547.3850949050949,0.8781273686773772,25.489
393388.12,4.0843,-21.55581,547.3900000000001,0.8781262765818332,25.489
393389.12050950946,4.0843,-21.156726726726728,547.3950950950953,0.8781251421836702,25.33309009009009
393390.12049,4.084351,-19.4142,547.4000000000001,0.8781240501304289,25.183
393391.12051,4.0844,-18.1959,547.4051,0.8781229146402127,25.183
393392.12049,4.084349,-19.499699999999997,547.4151,0.8781206881888085,25.066209999999998
393393.12,4.0843,-20.888499999999997,547.4200000000001,0.8781195972276203,24.954
393394.1205094905,4.0843,-21.126233766233764,547.425094905095,0.87811846287176,24.954
393395.120491,4.0843,-21.144190000000002,547.4300000000001,0.8781173707762161,25.324551999999997
393396.12,4.084350950950951,-20.621061061061063,547.4350950950951,0.8781162363780531,25.682
393397.12,4.0844,-20.3589,547.4399999999999,0.8781151443248119,25.18424
393398.12,4.084451,-19.8462,547.4451,0.8781140088345957,24.706
393399.12,4.084449101796407,-19.39395209580838,547.4550898203594,0.878111784649639,24.706
393400.1205085085,4.0844,-19.233703703703704,547.46,0.8781106914220034,25.15247047047047
393401.120491,4.0844,-19.5826,547.46509,0.8781095581582385,25.584
393402.12,4.084297995991983,-22.927204408817634,547.4699999999999,0.878108464970599,25.584
393403.12,4.082055944055944,-88.72965034965036,547.4955244755245,0.8781027820701616,25.31446153846154
393404.12,4.071015015015015,-463.9923123123124,547.6272072072072,0.8780734635498744,25.056
393405.12,4.0545817,-1040.1847500000001,547.9139600000001,0.8780096194340552,25.056
393406.12,4.0400993000000005,-1527.229,548.33017,0.8779169523001582,25.065198000000002
393407.12,4.0328384615384625,-1731.3328671328672,548.8152447552447,0.8778089527631593,25.074
393408.1205105105,4.03378048048048,-1642.3261261261262,549.2795195195196,0.8777055842430708,25.074
393409.1204900199,4.019288622754491,-2125.689121756487,549.8673852295409,0.877574698799511,25.301451097804392
393410.12,4.006445645645645,-2528.1875875875876,550.5662762762764,0.8774190941042677,25.52
393411.12,4.0042564564564564,-2534.5489489489487,551.2626726726727,0.8772640448307994,25.52
393412.12,4.012304895104895,-2182.946853146853,551.865034965035,0.8771299317936286,25.12028671328671
393413.12,4.0227224775224775,-1770.1696303696303,552.3649350649351,0.877018631465687,24.737
393414.12050950946,4.024204204204204,-1704.588888888889,552.828898898899,0.8769153321727213,25.198615615615616
393415.12049,4.0275099999999995,-1570.2,553.2595,0.8768194609300988,25.643
393416.12,4.0122919999999995,-2111.698,553.8216999999999,0.8766942898321508,25.643
393417.12,3.988640559440559,-2934.64985014985,554.5881618381618,0.8765236408285617,25.264958041958042
393418.12,3.9836067,-3042.9632,555.47319,0.8763265936091875,24.901
393419.12,3.9838976976976976,-2968.8044044044045,556.291941941942,0.8761443024680993,24.901
393420.12,3.999898301698302,-2328.986413586414,556.9098401598402,0.8760067304326059,25.11804295704296
393421.12,4.019736072144289,-1586.6859719438878,557.3793086172345,0.8759022055619835,25.327
393422.12,4.018845454545454,-1627.3545454545456,557.8044055944056,0.8758075597858063,25.327
393423.12,4.031635664335664,-1149.5169830169832,558.1017082917082,0.875741366785016,25.312734265734267
393424.12,4.0554602,-324.75426000000004,558.20018,0.8757194425376953,25.299
393425.12,4.065117117117117,-51.501431431431435,558.2150950950951,0.8757161217642535,25.299
393426.12,4.07191008991009,140.26486513486512,558.1741458541458,0.8757252389137549,25.128830169830167
393427.12,4.0732735,139.44046,558.13509,0.8757339345098858,24.965
393428.12,4.076335035035035,205.7055455455455,558.0788588588588,0.8757464541002015,24.965
393429.1205105105,4.082227927927928,379.81765765765766,557.974054054054,0.8757697883806848,25.295300300300298
393430.1204905284,4.076920438683947,148.67342971086742,557.9350947158524,0.8757784624880094,25.612
393431.12,4.079321965897694,211.37262788365095,557.878856569709,0.8757909836379548,25.134062186559678
393432.12,4.079882517482518,206.38734265734266,557.8199999999999,0.8758040877671828,24.674
393433.12,4.053256143856143,-772.4321378621378,558.0288911088911,0.8757575791769099,24.674
393434.12,4.038765230460922,-1258.534268537074,558.3779058116234,0.8756798727494091,25.17585971943888
393435.12,4.030834530938124,-1504.3160678642714,558.7953892215569,0.8755869220969785,25.658
393436.12,4.0217702,-1788.5067999999999,559.2890500000001,0.8754770109236389,25.658
393437.12,4.024528957915832,-1635.4148296593185,559.7446092184368,0.8753755828774774,25.17909118236473
393438.12,4.024623076923077,-1605.0594405594406,560.1895104895104,0.8752765277715032,24.719
393439.12,4.022849700598802,-1644.859281437126,560.6494011976049,0.8751741353402186,24.719
393440.12,4.0187752256770315,-1751.2454363089266,561.1243831494484,0.8750683829168502,25.179613841524578
393441.120511,4.0269024,-1414.8198,561.50841,0.8749828812047815,25.623
393442.1204900199,4.033911077844311,-1152.8548902195607,561.8384930139722,0.8749093898257834,25.623
393443.12,4.0237033,-1544.0674000000001,562.2543200000001,0.8748168079680859,25.246848999999997
393444.12050950946,4.039901701701702,-950.1512412412415,562.5052852852854,0.8747609317669014,24.884
393445.12049050943,4.039152047952048,-992.6942157842157,562.7900299700301,0.8746975347465806,24.884
393446.12051002,4.0401239478957915,-962.278006012024,563.0602004008016,0.8746373826130824,25.159920841683366
393447.1204905284,4.071757228315056,178.6624327018943,563.0088634097707,0.8746488125446594,25.425
393448.12,4.086211823647295,633.4994388777556,562.838016032064,0.8746868508830605,25.425
393449.12,4.080847904191616,369.8207185628742,562.7401796407186,0.8747086336801505,25.31200598802395
393450.12,4.076969969969969,193.0408208208208,562.6889789789791,0.8747200332586734,25.203
393451.12,4.082882,381.38784999999996,562.5841899999999,0.8747433640156134,25.115961
393452.12,4.0771154,136.04707,562.54509,0.874752069440604,25.032
393453.12050950946,4.051457257257257,-803.6550550550551,562.763993993994,0.8747033315301214,25.032
393454.12049050943,4.035683516483516,-1333.7287712287714,563.127942057942,0.8746223002623156,25.2898021978022
393455.12,4.03938981018981,-1149.6884115884116,563.4478021978022,0.8745510849565594,25.538
393456.12,4.022019219219219,-1759.4181181181182,563.9405305305305,0.874441381387727,25.538
393457.12,3.9972402402402403,-2616.9503503503506,564.6727027027026,0.8742783668116372,25.107973973973976
393458.12,4.0014825174825175,-2377.1344655344656,565.3298401598402,0.8741320583502132,24.694
393459.12,4.014416199999999,-1831.9650000000001,565.8345,0.8740196982892332,24.694
393460.12051002006,4.021165230460921,-1552.570240480962,566.2687074148296,0.8739230241183841,25.17596893787575
393461.1204895105,4.035784615384616,-1027.0473426573426,566.5520979020977,0.8738599286035507,25.639
393462.12051,4.044961,-724.0683,566.752,0.8738154213728916,25.639
393463.121,4.054382882882883,-409.9554354354354,566.8653153153153,0.8737901922686007,25.154015015015013
393464.1204895105,4.055038461538462,-419.86860139860136,566.9923076923077,0.8737619180329921,24.689
393465.12,4.061933,-193.82519999999997,567.0592000000001,0.8737470247857526,24.689
393466.12,4.062502297702298,-202.7404495504495,567.1168031968033,0.8737341997139112,25.13021878121878
393467.12050950946,4.049547147147147,-692.887947947948,567.3068068068068,0.8736918963334803,25.555
393468.121,4.057772372372373,-382.16972972972974,567.4153153153153,0.873667737441366,25.269114114114117
393469.1204905284,4.049547856430708,-699.5416749750747,567.6032203389832,0.8736259013009846,24.995
393470.1205085085,4.026577477477478,-1535.4721721721721,568.0293393393393,0.8735310279763118,24.995
393471.12100000004,4.0160897,-1870.0059,568.55486,0.8734140233550219,25.121741
393472.120491,4.020435,-1658.7712,569.0083300000002,0.8733130604631926,25.244
393473.12,4.0146678,-1757.0241,569.55648,0.8731910175294677,25.244
393474.12,4.003936136136136,-2115.896796796797,570.2004204204204,0.8730476473241368,25.258266266266265
393475.12,4.004676876876877,-2118.7876876876876,570.7863063063063,0.8729172026787997,25.272
393476.12,4.004877499999999,-2075.3255,571.3661599999999,0.8727881010717404,25.272
393477.12050998,3.993146506986028,-2487.505389221557,572.0479840319362,0.8726362962644036,25.13583532934132
393478.120491,4.0075752,-1898.0537900000002,572.57234,0.8725195509562604,25.005
393479.12050950946,4.014699099099099,-1606.7057057057057,573.0209909909909,0.8724196609933688,25.005
393480.12049050943,4.008165434565434,-1862.3365634365634,573.538891108891,0.8723043530488919,25.21592907092907
393481.12,4.0266878878878885,-1178.804034034034,573.8724724724724,0.8722300827793535,25.419
393482.12,4.03431,-923.6744,574.1274999999999,0.8721733021396745,25.419
393483.1205094905,4.015082717282717,-1658.3035064935063,574.5862637362637,0.8720711606231915,25.11738161838162
393484.121,4.0245815815815815,-1285.6303303303305,574.9456656656657,0.87199114153015,24.827
393485.121,4.023315684315684,-1337.9023976023975,575.3060739260741,0.8719108983824005,25.215231768231767
393486.120491,4.014329399999999,-1662.67823,575.75743,0.8718104061459389,25.589
393487.12,4.032758558558559,-963.2265165165164,576.0326626626627,0.8717491269311103,25.589
393488.12,4.023245045045044,-1337.0628528528528,576.4048348348349,0.8716662646055742,25.1371981981982
393489.12,4.023195104895105,-1327.3676223776224,576.7678321678322,0.8715854450133944,24.704
393490.12,4.022457,-1350.9451000000001,577.1447999999999,0.871501514957465,24.704
393491.1205105105,4.022648648648649,-1342.0927927927928,577.5178378378379,0.8714184598956751,25.196642642642644
393492.121,4.0218844,-1367.9121200000002,577.90039,0.8713332865158101,25.669
393493.1204905284,4.014235992023928,-1645.7616151545365,578.3590727816551,0.8712311630234771,25.669
393494.12,4.03105015015015,-1005.6610810810811,578.6361061061061,0.8711694829000518,25.18134034034034
393495.12,4.038723523523523,-742.7002002002001,578.8426626626626,0.8711234940865114,24.71
393496.12,4.051222999999999,-296.4309,578.9238999999999,0.8711054069881319,24.71
393497.1205105105,4.051683183183183,-308.22003003003005,579.0078378378378,0.8710867186364395,25.19345345345345
393498.121,4.0447178,-610.19945,579.1757699999999,0.8710493293566126,25.657
393499.1204905284,4.045178564307079,-617.6388235294118,579.3424626121634,0.8710122160565694,25.657
393500.12,4.035944044044044,-963.7533733733734,579.6072972972974,0.870953251900908,25.16934034034034
393501.12,4.0356509,-964.60079,579.87743,0.8708931081673809,24.698
393502.12050950946,4.035598098098098,-964.192022022022,580.1424724724724,0.8708340977488782,25.12344044044044
393503.12049,3.996893,-2406.3963,580.8208000000001,0.8706830714212566,25.533
393504.12051,3.985147,-2759.011,581.5999,0.8705096085923502,25.533
393505.1209999999,4.009295795795796,-1774.7534534534534,582.0850450450451,0.8704015934056688,25.206273273273275
393506.1209999999,4.008640559440559,-1795.581118881119,582.5854545454546,0.8702901796621793,24.893
393507.1209999999,4.018298,-1427.067,582.9879,0.8702005771374379,24.893
393508.121,4.007039,-1852.1239999999998,583.5023000000001,0.8700860484772024,25.10057
393509.12049050943,4.026844055944056,-1094.35014985015,583.809050949051,0.8700177518690748,25.3
393510.12050950946,4.057402602602602,19.988468468468497,583.8007607607608,0.8700195976392109,25.3
393511.12049101794,4.050563473053892,-311.46502994011985,583.8858083832336,0.8700006621993626,25.19616766467066
393512.12,4.051859919839679,-301.62388777555117,583.9707214428857,0.8699817567192722,25.096
393513.12051,4.0427610000000005,-665.7337,584.1579,0.8699400823231387,25.096
393514.121,4.022524024024024,-1404.4765765765765,584.5501501501502,0.8698527497333761,25.119483483483485
393515.12049001997,4.021383632734531,-1394.7307385229542,584.9276946107784,0.8697686912939222,25.142
393516.12,4.030501901901902,-1034.6323323323322,585.2128528528528,0.8697052021970717,25.142
393517.1205105105,4.020696096096096,-1418.2129129129128,585.6152552552553,0.8696156092576808,25.302300300300303
393518.121,4.010434265734266,-1793.2825174825173,586.1203496503498,0.8695031524451562,25.456
393519.121,4.008934234234234,-1814.9711711711714,586.6252552552553,0.8693907376658498,25.456
393520.1204900199,4.018144610778443,-1444.2990019960077,587.0127944111777,0.8693044539560586,25.13522255489022
393521.12050950946,4.0094086086086085,-1770.1048048048046,587.5117517517518,0.8691933635288995,24.827
393522.121,3.99843,-2154.7909999999997,588.1303,0.8690556467673076,25.19471
393523.1209999999,4.015000000000001,-1492.76,588.5481,0.8689626256276374,25.54851
393524.12049050943,4.0251566433566435,-1117.0243756243756,588.8528471528472,0.8688947751549971,25.549
393525.12,4.025703803803804,-1115.8019019019018,589.163043043043,0.8688257115474646,25.090441441441442
393526.12,4.044055999999999,-449.9980999999999,589.2945000000001,0.8687964432948229,24.649
393527.12,4.055431,-78.81170000000003,589.3159,0.8687916786888178,24.649
393528.12051,4.050059,-329.33199999999994,589.4059000000001,0.8687716406261794,25.134010000000004
393529.1209999999,4.040708,-698.9292,589.603,0.8687277572690013,25.6
393530.12049050943,4.031045254745255,-1059.3696303696306,589.8977522477522,0.8686621321134094,25.6
393531.12,4.0504983,-328.00598,589.9890999999999,0.8686417939802825,25.198908000000003
393532.12,4.068432167832167,298.01808191808186,589.9094905094904,0.8686595186464763,24.812
393533.12050952855,4.042942627883651,-686.0638515546639,590.1041925777331,0.868616169177151,24.812
393534.1204895105,4.033642657342657,-1003.33013986014,590.3812587412586,0.8685544817422655,24.9773986013986
393535.12,4.0406189999999995,-742.2473,590.593,0.8685073385799789,25.136
393536.12051,4.034047,-1005.5099999999999,590.8828,0.8684428160182832,25.136
393537.12100000004,4.043682217782218,-636.91998001998,591.0556643356643,0.8684043286139944,25.28782817182817
393538.12048998,4.05361002004008,-276.72440881763526,591.1308016032065,0.8683875996665111,25.434
393539.12,4.044809090909091,-628.4686713286713,591.3129370629371,0.8683470480915028,25.065426573426574
393540.12,4.035543,-975.1513000000001,591.5826,0.8682870089490127,24.712
393541.12,4.025061138861139,-1350.4886813186813,591.9647452547451,0.8682019261651064,24.712
393542.12050950946,4.006638338338338,-2007.706806806807,592.5309909909911,0.868075854303644,25.156292292292292
393543.121,4.004624,-2028.895,593.0899000000001,0.8679514159288475,25.584
