time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
744086.3238201798,3.9881412587412584,-119.76491508491507,863.6600000000001,0.8009800621000783,11.071
744087.3231791791,3.98016026026026,-300.5014014014014,863.6958358358359,0.800971804167764,11.071
744088.3238201798,3.9679579420579416,-570.625874125874,863.895964035964,0.8009256870592241,11.223127872127872
744089.323,3.9563970999999993,-818.0027299999999,864.1137,0.8008755124557446,11.917178999999999
744090.3233587174,3.941793887775551,-1127.502104208417,864.4317434869739,0.8008022232041561,11.918
744091.3244586241,3.9322594217347957,-1237.63147557328,864.8321834496511,0.8007099466873501,11.83318444666002
744092.3223567134,3.9401150300601198,-762.6585571142285,865.1778356713426,0.8006302953387916,11.448
744093.324,3.963052,-486.43780000000004,865.2959999999999,0.8006030658070878,11.448
744094.3241801802,3.9468288288288287,-892.2215315315316,865.5500900900902,0.8005445138376197,11.398450450450452
744095.324458624,3.9113980059820537,-1697.5375672981056,866.0141375872383,0.8004375797384776,11.173
744096.322,3.9413172,-908.58992,866.2956000000001,0.8003727201503191,11.173
744097.3223567134,3.9506639278557114,-697.6422645290581,866.4778356713426,0.8003307261573198,11.315685370741484
744098.3234616151,3.9684816550348954,-298.96633100697903,866.56,0.8003117923875644,11.973
744099.3215325978,3.9823894684052155,-0.313299899699096,866.5546740220663,0.8003130196943723,11.83115145436309
744100.3236407186,3.9880796407185626,97.28646706586825,866.5264071856288,0.8003195334428757,11.174
744101.3225356068,3.9886500501504516,81.06872617853561,866.5064292878636,0.8003241371063226,11.174
744102.3248191809,3.9880605394605393,46.289030969030975,866.4863836163836,0.8003287563873975,11.21106793206793
744103.3241801802,3.999212612612613,286.8028828828829,866.4141441441442,0.800345403094758,11.37918018018018
744104.3242788843,4.035461454183267,1097.244342629482,866.122141434263,0.8004126915661323,11.38
744105.3211771771,4.015243243243243,552.2564264264265,865.9677177177177,0.8004482766325671,11.459021021021023
744106.3223567134,3.982080160320641,-237.79244488977955,866.0678356713426,0.8004252056683994,11.826
744107.3234616151,3.9758025922233298,-347.62463609172477,866.1679461615154,0.8004021364240934,11.826
744108.3217108434,3.9739759036144577,-374.2814759036145,866.2677710843373,0.8003791329853085,11.686852409638554
744109.3244586241,3.967011166500498,-522.5430907278165,866.3860917248254,0.8003518674334453,11.043
744110.3223567134,3.950091382765531,-900.324248496994,866.6213426853706,0.8002976567121446,11.043
744111.324,3.9267440000000002,-1414.18,867.0220000000002,0.800205330109226,11.161620000000001
744112.3238201797,3.9198653346653343,-1512.3936063936062,867.4219280719282,0.8001131715514143,11.702
744113.3229999999,3.9297199,-1223.68124,867.7679,0.8000334465304108,11.702
744114.3231791792,3.9634189189189186,-384.59563563563563,867.8679179179178,0.8000103986182545,11.707196196196197
744115.324,3.97432,-165.87680000000003,867.95,0.7999914838012215,11.731
744116.3238201798,3.979416083916084,-89.45206793206795,867.9230269730269,0.799997699407077,11.582828171828172
744117.3228211788,4.010727472527472,616.8912487512488,867.7481418581417,0.800037999553783,10.907
744118.3221781781,4.0288360360360365,972.0273473473475,867.4743643643643,0.8001010882458724,10.907
744119.323,4.0183371999999995,656.98538,867.29031,0.8001435013345485,11.048767999999999
744120.3228211787,4.00294005994006,273.4522177822178,867.2178821178821,0.800160191458673,11.699
744121.3225356069,3.974162286860582,-402.41198595787364,867.3714142427282,0.8001248118486963,11.699
744122.3248191809,3.935441958041958,-1281.4244755244756,867.7723276723276,0.8000324262271994,11.683449550449552
744123.324,3.923238,-1490.612,868.172,0.7999403266025396,11.613
744124.324,3.92232,-1444.79,868.5720000000001,0.7998481514697791,11.613
744125.324,3.9240020000000007,-1361.2820000000002,868.954,0.7997601242179926,11.49636
744126.3234616151,3.9387020937188435,-970.4908275174478,869.2179461615154,0.7996993010367943,10.965
744127.3215325978,3.9543148445336014,-583.1055767301906,869.3355065195586,0.7996722106827692,10.965
744128.3238201798,3.957922777222777,-523.5106693306693,869.5179820179819,0.7996301614245375,11.111193806193805
744129.3231791792,3.966456456456456,-330.7966666666667,869.5999999999999,0.7996112613785843,11.778
744130.324,3.9785960000000005,-61.033199999999994,869.618,0.79960711349761,11.778
744131.3238201798,3.970473726273726,-281.02854145854144,869.7179820179819,0.7995840738581572,11.72729070929071
744132.3231791791,3.962994194194194,-458.3305905905906,869.8179179179177,0.7995610448460468,11.496
744133.3238201798,3.965986813186813,-368.316023976024,869.9179820179819,0.799537986291777,11.399976023976023
744134.3228211787,3.9716145854145855,-241.9695104895105,870.0178821178821,0.7995149655293491,10.962
744135.3221781782,3.9720832832832835,-253.8035435435435,870.1000000000001,0.7994960424626336,10.962
744136.3231791792,3.9666897897897897,-386.7828728728728,870.135835835836,0.7994877845303192,11.099967967967968
744137.3238201798,3.9526122877122876,-714.9831268731269,870.3359640359641,0.7994416674217795,11.732
744138.3231791791,3.9535576576576577,-672.2396196196196,870.5358358358359,0.7993956093975587,11.732
744139.3238201798,3.9664174825174827,-354.58223776223775,870.7,0.7993577797634928,11.659172827172826
744140.3228211788,3.979187512487512,-65.70907092907092,870.6982117882118,0.7993581918351402,11.327
744141.3223567134,3.9818182364729457,-26.76753507014029,870.7078356713425,0.7993559741283771,11.327
744142.3238201798,3.9647579420579415,-440.77902097902097,870.825964035964,0.7993287528841477,11.269817182817183
744143.3231791791,3.954412812812813,-672.1496296296298,871.0258358358358,0.7992826948599271,11.009
744144.3238201798,3.9510885114885115,-730.8984215784216,871.2079820179819,0.7992407214886242,11.009
744145.3231791791,3.968970970970971,-292.67059059059056,871.2899999999998,0.7992218214426711,11.153597597597598
744146.324,3.9737880000000003,-192.4036,871.3259999999999,0.7992135256807227,11.816
744147.3238201798,3.9530175824175826,-688.1757242757243,871.5259640359639,0.7991674464018168,11.816
744148.3229999999,3.9441352999999997,-875.4904499999999,871.7436999999998,0.7991172717983372,11.706273
744149.3228211787,3.934819080919081,-1046.1893106893106,872.0615284715285,0.7990440320944417,11.203
744150.3223567135,3.928330661322645,-1069.8354709418836,872.443507014028,0.7989560097872753,11.18712625250501
744151.3234616151,3.9350767696909275,-985.6561316051846,872.7258923230308,0.7988909375289079,11.114
744152.3215325978,3.941242728184554,-816.0380140421264,872.9255065195586,0.7988449388662433,11.114
744153.324,3.94709,-677.1088000000001,873.126,0.7987987375833002,11.23676
744154.324,3.9474280000000004,-687.1762,873.326,0.79875265001692,11.796
744155.323461615,3.949289431704885,-640.1226819541375,873.5079461615153,0.7987107227379375,11.796
744156.3213547093,3.960825250501002,-372.1635871743487,873.6077354709417,0.7986877275058263,11.647731462925853
744157.3228211787,3.9673814185814185,-231.79894105894107,873.6899999999998,0.7986687706461078,10.96
744158.3223567135,3.9650891783567133,-305.7361723446893,873.7078356713424,0.798664660632673,10.96
744159.3234616151,3.964100199401795,-339.52846460618144,873.8258923230309,0.7986374559138165,11.048654037886342
744160.3213547093,3.9554121242484968,-547.8961723446894,874.0254709418838,0.798591465449594,11.454
744161.3231791792,3.9504083083083086,-653.5877977977979,874.19,0.7985535517301571,11.454
744162.3238201798,3.977035064935065,-15.442347652347655,874.1882017982018,0.7985539661038807,11.497876123876125
744163.323,3.9808883,39.51863,874.1800000000001,0.7985558561084761,11.698
744164.323,3.9742743999999997,-143.11173,874.2158000000001,0.798547606434094,11.698
744165.3228211787,3.9509190809190806,-697.3790009990009,874.4157642357643,0.7985015271091467,11.548505494505493
744166.3223567132,3.9434853707414828,-837.7190581162324,874.6156713426853,0.798455460948846,10.862
744167.3238201798,3.946076723276723,-752.0736163836164,874.8159640359639,0.7984093059348614,10.862
744168.3231791791,3.952652552552553,-583.3920920920922,874.9979179179179,0.7983673768767979,10.993875875875876
744169.324,3.9574500000000006,-469.99060000000003,875.0980000000001,0.7983443141787908,11.598
744170.3238201798,3.9664951048951047,-246.20326673326667,875.1764035964036,0.7983262470240222,11.593324675324677
744171.3231791792,3.980792992992993,69.80344344344344,875.1528328328328,0.7983316786196757,11.572
744172.324,3.981192,32.068,875.156,0.7983309487845405,11.572
744173.3238201798,3.9585636363636363,-518.4126273726274,875.3559640359638,0.7982848695056346,11.451520479520479
744174.3231791792,3.9493619619619618,-712.2926326326326,875.5558358358358,0.7982388114814141,10.902
744175.324,3.941076,-885.3758000000001,875.7559999999999,0.7981926860853996,10.902
744176.3241801802,3.938554954954955,-919.8997297297298,875.9740540540539,0.7981424381819462,11.03317117117117
744177.325,3.9350308,-979.5412599999999,876.2561999999999,0.7980774210818825,11.63
744178.3248191808,3.9420103896103895,-795.1861838161838,876.4561638361639,0.7980313418490184,11.63
744179.3236407186,3.951507784431138,-560.5586227544911,876.6379640718562,0.7979894481968661,11.614550898203593
744180.3218221779,3.9680828171828173,-176.955024975025,876.7164435564437,0.7979713635545892,11.544
744181.3211771771,3.995418018018018,429.5120720720721,876.6007807807807,0.7979980166338445,11.544
744182.3221781782,4.071912712712713,2153.593393393394,876.034874874875,0.7981284227638618,11.441191191191193
744183.3231791791,4.0741249249249245,2040.8456456456458,875.455035035035,0.7982620397994045,10.967
744184.324,4.067778000000001,1790.8680000000002,874.9408000000001,0.7983805390059657,10.967
744185.3238201798,4.059681618381618,1532.795004995005,874.5134665334665,0.7984790128034924,11.095931068931069
744186.3228211788,4.05052967032967,1271.4773226773227,874.15993006993,0.7985604809796478,11.684
744187.3221781782,4.040511311311311,1009.2745545545547,873.890800800801,0.7986224985449272,11.662974974974976
744188.3233587174,4.029593887775551,744.5493486973947,873.6848897795591,0.7986699482342267,11.566
744189.324458624,4.01728035892323,469.6285343968096,873.557367896311,0.7986993341005223,11.566
744190.3225356068,4.00518254764293,194.75338014042129,873.5,0.7987125538341691,11.438882647943831
744191.3246387225,3.9952135728542912,-40.71304391217564,873.5,0.7987125538341691,10.854
744192.3233587174,3.9919385771543086,-87.80305611222444,873.5,0.7987125538341691,10.854
744193.3248191808,3.9910915084915084,-85.74491508491508,873.5180819180819,0.7987083870761698,10.995762237762236
744194.3241801802,3.9905099099099104,-91.2455855855856,873.5999999999999,0.7986895100509789,11.638
744195.3248191809,3.9900457542457546,-93.28436563436563,873.5999999999999,0.7986895100509789,11.638
744196.3238201798,3.989764035964036,-89.76488511488512,873.5999999999999,0.7986895100509789,11.61911888111888
744197.3231791792,3.9896,-86.87114114114114,873.6179179179179,0.7986853810848218,11.533
744198.3238201797,3.989528071928072,-87.90842157842157,873.6999999999999,0.7986664662677888,11.533
744199.3231791792,3.9892179179179177,-87.8512112112112,873.6999999999999,0.7986664662677888,11.430151151151152
744200.3241801802,3.9892639639639644,-87.80576576576577,873.6999999999999,0.7986664662677888,10.959
744201.324458624,3.989118045862413,-87.02332003988036,873.7180458624126,0.7986623078183795,10.959
744202.3221781782,3.9891465465465465,-87.71132132132132,873.8,0.7986434224845986,11.120963963963963
744203.3229999999,3.9889,-86.07948999999999,873.8,0.7986434224845986,11.868
744204.3231791792,3.9889,-90.44473473473472,873.8,0.7986434224845986,11.764613613613616
744205.3238201798,3.988846053946054,-87.16494505494504,873.8179820179819,0.7986392787473616,11.291
744206.3233587174,3.988510320641282,-88.85796593186372,873.8999999999999,0.7986203787014086,11.291
744207.3248191808,3.9880819180819183,-87.03948051948053,873.8999999999999,0.7986203787014086,11.238743256743257
744208.3236407186,3.988,-86.58706586826348,873.8999999999999,0.7986203787014086,11.002
744209.3223567134,3.988160521042084,-85.73386773547094,873.9178356713425,0.7986162686879738,11.002
744210.3238201798,3.988864035964036,-85.4037962037962,873.9999999999999,0.7985973349182184,11.15125074925075
744211.3231791791,3.9886820820820823,-89.0717917917918,873.9999999999999,0.7985973349182184,11.832
744212.3238201798,3.988653946053946,-88.31936063936064,873.9999999999999,0.7985973349182184,11.832
744213.3228211788,3.988917882117882,-85.16293706293705,874.017882117882,0.7985932142017438,11.712547452547453
744214.322,3.9889822,-87.23368,874.0999999999999,0.7985742911350282,11.164
744215.3219999999,3.9889356000000005,-89.51920000000001,874.0999999999999,0.7985742911350282,11.164
744216.3221781782,3.9890821821821825,-87.62372372372371,874.0999999999999,0.7985742911350282,11.168632632632633
744217.3231791792,3.989,-91.65202202202202,874.1179179179178,0.798570162168871,11.19
744218.324,3.989018,-87.88380000000001,874.1999999999998,0.7985512473518381,11.19
744219.3236407185,3.9891,-89.02742514970059,874.1999999999998,0.7985512473518381,11.312874251497007
744220.3219999999,3.9891,-88.4182,874.1999999999998,0.7985512473518381,11.874
744221.3221781781,3.9891,-86.21566566566567,874.2178178178177,0.798547141452531,11.711145145145146
744222.3231791792,3.9891,-87.94259259259259,874.2999999999998,0.798528203568648,10.96
744223.3238201798,3.989135964035964,-88.40074925074926,874.2999999999998,0.798528203568648,10.96
744224.3231791792,3.9893,-88.10523523523524,874.2999999999998,0.798528203568648,11.053352352352352
744225.324,3.989174,-88.76120000000002,874.318,0.7985240556876737,11.481
744226.3238201798,3.9886,-84.76014985014984,874.3999999999999,0.7985051597854579,11.481
744227.323,3.9886,-89.22600999999999,874.3999999999999,0.7985051597854579,11.515905
744228.3229999999,3.9887431999999996,-87.64513,874.3999999999999,0.7985051597854579,11.676
744229.3231791792,3.987912812812813,-121.88475475475474,874.4179179179179,0.7985010308193007,11.676
744230.3236407186,3.9775610778443116,-378.04137724550895,874.5359281437123,0.7984738367987263,11.52851497005988
744231.3221781782,3.9589945945945946,-855.1025325325326,874.7534534534533,0.798423710737966,10.855
744232.3231791792,3.9446926926926933,-1073.7984984984985,875.0537537537539,0.7983545101878454,10.855
744233.324,3.9266520000000003,-1454.474,875.39,0.7982770263318755,11.012140000000002
744234.3236407186,3.908004790419162,-1839.8035928143715,875.9077844311377,0.7981577092101719,11.728
744235.3223567134,3.8939268537074145,-2110.745490981964,876.507014028056,0.7980196240410469,11.728
744236.3236407186,3.9003383233532936,-1878.1377245508982,877.0898203592815,0.7978853234136609,11.671772455089819
744237.3223567132,3.90179378757515,-1799.502004008016,877.5713426853706,0.7977743624528247,11.415
744238.324,3.9169400000000003,-1395.3224000000002,877.936,0.7976903316118548,11.415
744239.3236407186,3.9479658682634735,-649.4069461077845,878.0910179640717,0.7976546096083081,11.342065868263473
744240.3221781781,3.9848,181.39724724724726,878.042872872873,0.7976657040587407,11.009
744241.3229999999,3.9840302999999997,96.80917,878.01,0.7976732792122939,11.141818
744242.3228211787,3.976565934065934,-111.62957042957044,878.0457642357641,0.7976650377793447,11.751
744243.3221781781,3.958945445445446,-536.9471271271271,878.2278178178178,0.7976230857466066,11.751
744244.3226427146,3.9605533932135732,-493.48521956087825,878.3457285429141,0.7975959146547575,11.625592814371258
744245.3213547093,3.9574536072144286,-575.7273146292586,878.5277354709417,0.7975539733728717,11.049
744246.3228211787,3.946108791208791,-813.0785414585414,878.6994105894104,0.7975144129307803,11.049
744247.3225356068,3.9288331995987966,-1212.5116750250752,879.1010732196592,0.7974218546651101,11.082921765295888
744248.3244586241,3.9966417746759717,422.5172881355933,878.9860119641078,0.7974483691313752,11.239
744249.3223567134,4.036956913827655,1271.2170340681362,878.6232464929859,0.7975319640200291,11.239
744250.324,4.019032000000001,755.022,878.4154000000001,0.7975798597152411,11.333140000000002
744251.3238201798,4.050976923076923,1448.9970029970032,877.9976323676324,0.7976761291826825,11.762
744252.3231791792,4.014687587587588,527.8622022022022,877.85,0.7977101492653982,11.762
744253.3238201798,3.987094005994006,-116.13420579420578,877.8859640359641,0.7977018617909242,11.609152847152846
744254.323,3.9608098,-696.7015,878.0679,0.7976599368618268,10.912
744255.323,3.9613354999999997,-634.07507,878.2036999999999,0.7976286434042547,10.912
744256.3228211787,3.9351247752247747,-1220.760839160839,878.5394105894104,0.7975512829838844,11.067932067932068
744257.3223567134,3.90831382765531,-1797.8633266533063,879.0391783567133,0.797436117583133,11.784
744258.3238201798,3.891023376623376,-2138.3598401598397,879.5938561438562,0.79730829883646,11.657946053946054
744259.3233587175,3.8606170340681363,-2807.729659318637,880.4114228456913,0.7971199005382545,11.083
744260.3246387226,3.831586526946108,-3436.8704590818365,881.3487025948102,0.7969039158249824,11.083
744261.3231791791,3.821372872872873,-3583.0191191191193,882.4291791791792,0.7966549331434604,11.12456956956957
744262.3236407185,3.829583832335329,-3274.690419161677,883.3398203592814,0.7964450869642775,11.315
744263.3223567135,3.8721739478957913,-2089.951903807615,883.8926853707416,0.7963176859497024,11.315
744264.3241801802,3.841398198198198,-2886.0090090090093,884.6581081081081,0.7961413035936158,11.358243243243244
744265.3246387225,3.8649575848303392,-2242.2061876247503,885.2945109780438,0.7959946522960518,11.555
744266.3229999999,3.8447055,-2738.4712000000004,886.0753,0.79581472896666,11.555
744267.3229999999,3.8452674999999994,-2674.8048,886.7931999999998,0.795649297647138,11.428804999999999
744268.3229999999,3.837344,-2839.8082,887.5573999999998,0.795473197055999,10.85
744269.3233587174,3.86767124248497,-2028.901002004008,888.1396793587174,0.7953390178630152,10.85
744270.3249999998,3.8720506999999995,-1919.8573999999999,888.6585999999999,0.7952194389155092,11.032990999999999
744271.325,3.8836467999999997,-1634.73911,889.1861999999999,0.7950978599153979,11.861
744272.324458624,3.921406879361914,-714.1780857427716,889.3680458624127,0.7950559557491235,11.861
744273.3225356068,3.9330037111334004,-489.46806419257774,889.485707121364,0.795028842143712,11.699603811434304
744274.3246387225,3.931118662674651,-580.6476047904192,889.6680638722556,0.7949868202494039,10.957
744275.3229999999,3.9352026,-510.72998,889.7858000000001,0.79495968939139,11.069590999999999
744276.3228211787,3.9265178821178814,-750.2572927072927,889.9857642357642,0.7949136100664426,11.586
744277.3221781781,3.9266890890890895,-751.1633733733734,890.1856356356357,0.7948675521343973,11.586
744278.323,3.9271357999999994,-752.96081,890.3858,0.7948214266922491,11.551810999999999
744279.3231791792,3.925078178178178,-806.5255255255255,890.6037537537537,0.7947712019017795,11.395
744280.324,3.9147740000000004,-1055.928,890.9039999999999,0.794702013807758,11.395
744281.324,3.9105280000000002,-1148.778,891.222,0.7946287345772134,11.3437
744282.3236407186,3.8922011976047903,-1568.774251497006,891.6398203592814,0.7945324529594963,11.11
744283.3223567134,3.884543286573146,-1724.161523046092,892.1391783567133,0.7944173819852254,11.11
744284.324,3.884862,-1695.66,892.6220000000001,0.7943061216125515,11.22286
744285.3238201797,3.892397402597403,-1487.7856143856145,893.021928071928,0.7942139630547399,11.737
744286.3233587174,3.8845113226452908,-1669.3270541082165,893.4396793587174,0.7941176973539381,11.737
744287.3248191809,3.8796890109890114,-1769.0948051948053,893.9404095904097,0.7940023101649796,11.584207792207792
744288.324,3.887314,-1553.074,894.4219999999999,0.793891333515129,10.892
744289.3238201798,3.8781588411588412,-1771.7584415584413,894.857892107892,0.7937908874828434,10.892
744290.3228211787,3.861069230769231,-2175.175924075924,895.4930569430568,0.7936445214753279,11.055621378621376
744291.3221781781,3.842295995995996,-2599.5326326326326,896.2747247247247,0.7934643956464534,11.807
744292.3231791792,3.847715315315315,-2417.746546546547,896.9395895895896,0.7933111856284866,11.69357957957958
744293.3236407185,3.870825149700599,-1801.9784431137725,897.4218562874252,0.7932000531362391,11.174
744294.3221781781,3.8844479479479483,-1461.748148148148,897.8212712712714,0.7931080128133325,11.174
744295.3231791792,3.8989593593593597,-1118.016906906907,898.167917917918,0.7930281323116435,11.210194194194194
744296.3238201798,3.9144411588411585,-761.5395704295704,898.285964035964,0.7930009300201366,11.376
744297.3229999999,3.9239452999999997,-564.59192,898.5036999999999,0.792950755416657,11.376
744298.3231791791,3.90551981981982,-1051.4701701701701,898.8037537537537,0.7928816116801884,11.412910910910911
744299.3238201798,3.8921895104895103,-1379.825074925075,899.1399100899099,0.7928041485429046,11.582
744300.3231791792,3.883597797797798,-1565.3162162162162,899.6216716716716,0.79269313244851,11.582
744301.324,3.878122,-1664.766,900.0219999999999,0.7926008816564813,11.454200000000002
744302.3238201798,3.8860746253746252,-1448.915884115884,900.43991008991,0.7925045793614327,10.872
744303.3229999999,3.8764269999999996,-1696.3772,900.9215999999999,0.7923935797829028,10.872
744304.3229999999,3.8857396,-1441.484,901.3216,0.7923014046501423,11.038827999999999
744305.3231791792,3.8819905905905907,-1537.4654654654655,901.7216716716719,0.7922092130015173,11.80417917917918
744306.324,3.89475,-1208.428,902.104,0.7921211100904628,11.805
744307.3238201798,3.903687212787213,-998.6581418581418,902.3859640359641,0.792056134909341,11.688476523476522
744308.3231791791,3.913998998998999,-761.1957957957959,902.5858358358358,0.7920100768851204,11.157
744309.3236407186,3.9030179640718563,-1051.2179640718562,902.8038922155688,0.7919598284457425,11.157
744310.3221781781,3.9031,-1052.1908908908908,903.1034534534534,0.7918907982035627,11.164127127127127
744311.323,3.9031,-1055.3871,903.4037,0.7918216100403406,11.197
744312.3228211788,3.9031,-1051.79010989011,903.7036463536463,0.7917524910529196,11.310193806193805
744313.3221781781,3.9044541541541538,-1021.7757957957958,904.0034534534535,0.7916834041548515,11.83
744314.3228211787,3.9134359640359637,-805.682927072927,904.267882117882,0.7916224697867279,11.83
744315.3225356068,3.9262856569709133,-505.0006519558676,904.3678535606821,0.7915994325841971,11.65128585757272
744316.324458624,3.9327791625124626,-375.5371585244268,904.4590229312064,0.7915784237121175,10.829
744317.3223567134,3.9544629258517032,126.70478957915832,904.5000000000001,0.7915689810452271,10.829
744318.3238201798,3.944975024975025,-155.6212687312687,904.517982017982,0.7915648373079901,10.952356643356644
744319.323,3.9379193,-348.11601,904.6179000000001,0.7915418124248459,11.515
744320.3231791792,3.9281646646646644,-593.060840840841,904.7358358358359,0.7915146355465325,11.515
744321.3236407186,3.9310928143712576,-503.91520958083834,904.9359281437125,0.7914685267089252,11.52236526946108
744322.3221781782,3.914986286286286,-903.6249149149149,905.1712712712714,0.7914142947488576,11.556
744323.3228211787,3.893617382617382,-1409.9857142857143,905.5536463536463,0.7913261810639021,11.556
744324.3223567134,3.9037108216432865,-1140.2032064128255,905.8535070140282,0.7912570818234511,11.450056112224448
744325.324,3.904488,-1109.4862,906.1540000000001,0.7911878368712623,10.962
744326.3238201798,3.9137121878121874,-871.1058841158841,906.4179820179821,0.7911270054273775,10.962
744327.3229999999,3.9326214999999998,-419.16282,906.5179,0.7911039805442333,11.110928
744328.3229999999,3.9398864,-271.23368,906.6179000000001,0.7910809367610432,11.794
744329.3229999999,3.9414147999999996,-263.34879,906.7,0.7910620178150441,11.685168
744330.3231791792,3.94377967967968,-227.14595595595597,906.717917917918,0.791057888848887,11.186
744331.3236407186,3.9405251497005986,-326.49598802395207,906.8538922155689,0.791026555226542,11.186
744332.3221781781,3.904907107107107,-1208.7197197197197,907.1178178178178,0.7909657367829763,11.217893893893894
744333.3233587175,3.9389997995991983,-333.0026352705411,907.235871743487,0.7909385326922979,11.365
744334.3248191809,3.9250210789210795,-702.2582617382618,907.4361638361638,0.7908923778167144,11.365
744335.324,3.9302080000000004,-565.1916000000001,907.618,0.7908504758853588,11.42386
744336.3241801802,3.927114414414415,-647.1327927927928,907.7540540540543,0.7908191238841211,11.692
744337.325,3.9093339,-1079.0483,908.0543000000001,0.7907499358593001,11.692
744338.3248191809,3.901199200799201,-1253.823076923077,908.3723276723279,0.7906766502520044,11.550780219780219
744339.324,3.89269,-1432.5240000000001,908.7900000000001,0.7905804027463703,10.911
744340.3241801802,3.8832423423423426,-1620.9432432432434,909.2900900900902,0.7904651630702546,10.911
744341.3246387226,3.875410978043912,-1784.9489021956088,909.7903193612775,0.7903498913215485,11.068878243512973
744342.323,3.8736882999999995,-1806.9953,910.2895,0.7902348612174342,11.785
744343.3231791792,3.8662096096096095,-1968.5732732732736,910.8254254254256,0.7901113637243384,11.785
744344.324,3.844956,-2469.5320000000006,911.49,0.7899582206002368,11.65234
744345.324,3.868508,-1810.228,911.9720000000002,0.7898471495652604,11.048
744346.3238201798,3.882738661338661,-1444.1171828171825,912.3899100899102,0.7897508472702115,11.154273726273725
744347.3228211788,3.875624875124875,-1628.6049950049949,912.8536463536464,0.789643984891022,11.639
744348.3223567134,3.9014466933867733,-970.3538877755511,913.1356713426853,0.7895789956640059,11.639
744349.324,3.9195,-549.4863999999999,913.2982000000001,0.7895415429125928,11.59436
744350.3238201798,3.9457723276723273,52.70060939060939,913.281008991009,0.7895455043714327,11.391
744351.3231791791,3.9561235235235235,240.46479479479478,913.2149149149149,0.7895607349470295,11.391
744352.324,3.971264,548.285,913.0604,0.7895963410290189,11.32206
744353.324,3.982824,764.98,912.8475999999998,0.7896453781996475,11.008
744354.324,3.96922,368.50260000000003,912.7359999999999,0.7896710950616878,11.008
744355.324,3.918822,-884.2016000000001,912.954,0.789620859614333,11.14066
744356.3238201798,3.9217393606393602,-764.0595704295705,913.2,0.7895641719076854,11.745
744357.3229999999,3.949523,-73.02758999999999,913.16599,0.7895720090983482,11.745
744358.3228211788,3.970511888111888,404.8257642357642,913.0457642357642,0.7895997136627975,11.594969030969029
744359.3223567134,3.92501002004008,-737.329258517034,913.2635070140282,0.7895495374890621,10.906
744360.3238201798,3.91604995004995,-943.5208791208792,913.5459640359641,0.7894844487053219,10.906
744361.3228211787,3.9289048951048944,-595.5464335664335,913.727882117882,0.789442527896941,11.044944055944057
744362.3223567134,3.941825250501002,-287.90995991983965,913.8278356713427,0.7894194948167909,11.683
744363.324,3.9259399999999998,-694.9926,913.9639999999999,0.7893881174041126,11.6308
744364.3236407186,3.9201101796407185,-824.3401197604791,914.2459281437125,0.7893231504939235,11.393
744365.3221781781,3.9241900900900903,-713.1143943943945,914.41,0.7892853421310847,11.393
744366.3229999999,3.9462962,-168.91991,914.41,0.7892853421310847,11.328738999999999
744367.3231791791,3.952950850850851,-38.26458458458459,914.427917917918,0.7892812131649275,11.034
744368.3238201798,3.9582538461538457,63.25366633366633,914.4848251748251,0.7892680995800264,11.034
744369.3231791791,3.9794755755755755,548.3631731731732,914.3323723723722,0.789303230473291,11.181285285285286
744370.3238201798,3.9902596403596404,759.958031968032,914.1240359640359,0.789351239063534,11.856
744371.3231791791,3.9930467467467468,770.4910910910911,913.9205805805805,0.7893981228809862,11.856
744372.3236407186,3.9985335329341316,858.7874251497005,913.6950898203593,0.7894500844828853,11.717497005988024
744373.3221781782,3.998958558558559,825.1859159159161,913.4543643643643,0.7895055567350483,11.085
744374.323,3.996895,737.63478,913.2470399999999,0.7895533321120727,11.085
744375.3231791792,4.00590950950951,925.1389389389391,912.9801201201201,0.7896148405504836,11.118864864864866
744376.3236407186,4.026819161676647,1401.1017964071857,912.6043113772455,0.7897014411024013,11.274
744377.3221781782,4.021025425425425,1261.266966966967,912.284074074074,0.7897752358922381,11.274
744378.3228211787,4.024792507492507,1253.8664635364635,911.9388711288711,0.7898547837104964,11.374497502497501
744379.3223567134,4.01124008016032,881.683006012024,911.7071943887775,0.7899081707961856,11.836
744380.3238201798,4.006168031968032,732.0975824175824,911.4866233766232,0.7899589987020068,11.836
744381.3228211788,3.996166833166833,478.6378621378621,911.3603296703294,0.7899881015498678,11.668623376623376
744382.3221781782,3.9874902902902907,276.97389389389394,911.2699999999999,0.7900089169232549,10.9
744383.3231791792,3.9654189189189193,-241.72205205205208,911.2664164164163,0.7900097427164864,10.99621921921922
744384.324,3.9796140000000007,129.26700000000002,911.2265999999998,0.7900189179251595,11.437
744385.3238201798,3.996802997002997,531.3538261738262,911.0786413586412,0.7900530131936854,11.437
744386.3229999999,4.0166755,973.59118,910.8112399999999,0.7901146325830181,11.473515999999998
744387.3233587174,4.046972945891784,1650.9607214428856,910.3585270541082,0.790218954772743,11.641
744388.3246387225,4.047112574850299,1578.0454590818363,909.9110978043911,0.790322059398977,11.641
744389.3226427145,4.004763473053893,510.4375948103793,909.7657085828342,0.7903555625759745,11.512198602794411
744390.3211771771,3.993592792792793,265.36234234234234,909.6946846846847,0.7903719291690773,10.919822822822823
744391.322,3.988315,155.5439,909.64508,0.7903833599650681,10.919
744392.322,4.0024864,507.378,909.5068600000001,0.7904152110821935,11.041108000000001
