time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
362899.600116,4.1693536,-115.10803999999999,2.79348,0.999394429699217,29.804692
362900.6008841159,4.168988411588412,-113.85845154845154,2.8234765234765233,0.9993879270560105,29.086
362901.60000000003,4.168888488488489,-113.23712712712714,2.8534534534534535,0.9993814286602809,29.086
362902.600116,4.1688,-114.00052000000001,2.88348,0.9993749195086766,29.187151999999998
362903.60099999997,4.1687652,-115.21184000000001,2.91464,0.9993681646471517,29.958
362904.600884,4.1685,-114.63744000000001,2.95232,0.9993599963807123,29.874364
362905.60000000003,4.1685,-115.17836163836165,2.974635364635365,0.9993551588583122,29.237
362906.60000000003,4.168511511511512,-113.53294294294294,3.0134534534534536,0.9993467438770982,29.237
362907.60011600005,4.168576799999999,-113.26796000000002,3.04348,0.9993402347254939,29.321216
362908.60099999997,4.1681216,-122.22959999999999,3.0757999999999996,0.999333228399291,29.963
362909.60099999997,4.1651068,-172.27084000000002,3.12928,0.9993216350105121,29.963
362910.600884,4.1562816,-317.96312000000006,3.21972,0.9993020294368181,29.889456
362911.6,4.138638,-649.8685200000001,3.40248,0.9992624107432277,29.328884000000002
362912.600116,4.121481200000001,-973.51892,3.6778399999999993,0.9992027182313701,29.328
362913.601,4.1240836,-874.0542,3.9074,0.9991529542386988,29.399108
362914.6008841159,4.140973026973027,-510.80999000999003,4.04927072927073,0.9991221995169193,29.941
362915.60000000003,4.155789289289289,-230.54239239239237,4.122302302302302,0.9991063677401937,29.941
362916.6,4.164540000000001,-90.63419999999999,4.14812,0.9991007709824002,29.893208
362917.600116,4.1553984,-291.71468,4.22044,0.9990850934604018,29.529
362918.600884,4.153738,-312.53772000000004,4.30696,0.9990663376638956,29.529
362919.6,4.156490909090909,-256.53278721278724,4.378541458541459,0.9990508202428369,29.55461038961039
362920.60000000003,4.138454554554555,-619.5551351351352,4.548778778778779,0.9990139162144491,29.75
362921.60000000003,4.1228504,-906.17476,4.800159999999999,0.998959421819735,29.762644
362922.6,4.116983599999999,-993.0162,5.067119999999999,0.9989015502589944,29.859
362923.6,4.1110092,-1093.3616399999999,5.38016,0.9988336894806975,29.859
362924.6,4.117738161838162,-922.3142357642357,5.644765234765234,0.9987763283857173,29.833969030969033
362925.6,4.112771371371372,-1025.0192192192194,5.92956956956957,0.9987145885319535,29.643
362926.6,4.131799600399601,-597.3035764235765,6.096223776223777,0.9986784612505517,29.643
362927.6001151151,4.139085685685686,-471.204974974975,6.225755755755756,0.9986503813216436,29.68996696696697
362928.601,4.1494644,-273.11144,6.27464,0.9986397842003144,30.051
362929.60088399996,4.159274,-101.17927999999999,6.31348,0.9986313644691969,30.051
362930.60000000003,4.158384399999999,-149.92052,6.35508,0.9986223464255694,29.988592
362931.6,4.1412911999999995,-487.58776000000006,6.48624,0.9985939135745553,29.513
362932.60000000003,4.140094005994007,-484.0597002997003,6.623906093906093,0.9985640703331882,29.513
362933.60000000003,4.1442166166166166,-408.7937837837838,6.736906906906906,0.998539574028823,29.604631631631634
362934.6,4.1533104000000005,-229.217,6.7958,0.9985268071902924,30.309116
362935.6,4.1572928,-167.37012000000001,6.844639999999999,0.998516219660226,30.31
362936.6,4.157281518481519,-178.1286013986014,6.891588411588413,0.9985060421884965,30.218335664335665
362937.60000000003,4.152156856856857,-288.63265265265267,6.986906906906907,0.9984853790551002,29.519
362938.60000000003,4.158967532467532,-147.7817982017982,7.026093906093907,0.9984768841015352,29.622484515484516
362939.6,4.188100600600601,401.23266266266273,6.9188488488488495,0.9985001326737725,30.412
362940.60000000003,4.172491808191808,38.05171828171829,6.9134765234765245,0.998501297285902,30.412
362941.6,4.1624171171171165,-149.09876876876876,6.954964964964965,0.998492303425917,30.333606606606608
362942.60000000003,4.1444712,-489.59815999999995,7.083920000000001,0.9984643485669762,29.731
362943.60000000003,4.147253646353647,-397.81851148851155,7.2015884115884115,0.99843884042108,29.731
362944.6,4.149213813813813,-353.70447447447447,7.29,0.9984196745662368,29.792356356356358
362945.60000000003,4.17043016983017,59.84504495504496,7.269140859140858,0.9984241964085998,30.264
362946.60000000003,4.196864764764765,466.2391991991992,7.093883883883884,0.9984621885972752,30.264
362947.60000000003,4.1987492,488.95867999999996,6.95724,0.9984918102440611,30.258316
362948.60000000003,4.1974377622377625,464.4982517482518,6.846093906093906,0.9985159044826157,30.215
362949.60000000003,4.195648,416.94735,6.7284999999999995,0.9985413964772187,30.215
362950.6,4.190790499999999,294.96355,6.633100000000001,0.9985620772791914,30.16992
362951.6,4.185605499999999,204.3414,6.576549999999998,0.9985743361822476,29.823
362952.60000000003,4.181005705705706,107.42940940940942,6.55,0.998580091688457,29.823
362953.60000000003,4.174529170829171,-5.554865134865135,6.552317682317683,0.9985795892615278,29.915359640359643
362954.6,4.171263000000001,-51.72840000000001,6.57345,0.9985750081999218,30.62
362955.60000000003,4.167796500000001,-110.73195,6.603449999999999,0.9985685048030749,30.62
362956.60000000003,4.1669654654654655,-114.38382382382382,6.633453453453453,0.998562000657589,30.52652652652653
362957.6,4.166676799999999,-115.66316000000002,6.66348,0.9985554915059845,29.808
362958.60000000003,4.1664884115884115,-115.61821178821178,6.694635364635365,0.9985487376493137,29.87301098901099
362959.6001151151,4.166388488488489,-118.3796996996997,6.7334534534534525,0.9985403226680997,30.369
362960.6008841159,4.166288411588411,-116.19336663336664,6.763476523476522,0.9985338142701359,30.369
362961.60000000003,4.1661885,-111.39455,6.79345,0.9985273166230455,30.381075
362962.6,4.1660655,-113.07745000000001,6.823450000000001,0.9985208132261988,30.474
362963.6,4.165662,-120.6659,6.854599999999999,0.9985140605324727,30.474
362964.6,4.164473626373626,-143.30836163836167,6.895744255744256,0.9985051412850372,30.40277122877123
362965.6,4.162666966966967,-178.96465465465465,6.949129129129128,0.9984935685177959,29.854
362966.6,4.1531525,-362.324,7.0453,0.9984727206065169,29.854
362967.6,4.126925725725726,-887.6211611611612,7.283743743743743,0.9984210307968105,29.95035135135135
362968.60000000003,4.1045676,-1312.3780000000002,7.665239999999999,0.9983383300784775,30.691
362969.6,4.094231668331669,-1498.4089910089913,8.065624375624378,0.9982515347956132,30.691
362970.6,4.0730425,-1990.2659999999998,8.57395,0.9981413400201901,30.635685000000002
362971.6,4.052807,-2454.4914999999996,9.307400000000001,0.9979823428062816,30.209885000000003
362972.6,4.035009499999999,-2876.6440000000002,10.081200000000003,0.997814598523614,30.209
362973.60000000003,4.02453,-3102.9085,10.93935,0.9976285688568125,30.19888
362974.6001151151,4.047982982982983,-2383.9760760760764,11.601801801801804,0.9974849626248468,30.121
362975.60099999997,4.082312,-1479.20508,12.02668,0.9973928575736994,30.198023999999997
362976.6008841159,4.112836563436563,-774.2900799200801,12.245064935064935,0.99734551611043,30.785
362977.6,4.132225325325326,-392.7258058058058,12.361151151151153,0.9973203509527085,30.785
362978.600116,4.1555636,33.68564000000001,12.341000000000001,0.997324719317137,30.717604
362979.600884,4.197722,729.49216,12.09796,0.9973774055027915,30.204
362980.600116,4.200946,884.0526400000001,11.906799999999999,0.9974188451474991,30.204
362981.60099999997,4.1956872,547.94372,11.710280000000001,0.9974614467324433,30.226852
362982.600884,4.199516,684.09484,11.54028,0.9974982993145749,30.401
362983.6001158841,4.200098701298701,717.8564135864136,11.367982017982019,0.997535650053007,30.401
362984.60099999997,4.19826046046046,615.1125925925927,11.18043043043043,0.9975763074664432,30.454413413413413
362985.60088411585,4.200699100899102,705.3853746253747,11.017252747252748,0.9976116811074511,30.865
362986.60000000003,4.189977,340.14815000000004,10.918849999999999,0.9976330128446578,30.865
362987.6,4.17164,28.677800000000005,10.91,0.9976349313467275,30.779899999999998
362988.600115,4.167824,-16.82695,10.9123,0.9976344327529693,30.125
362989.60099999997,4.165354654654656,-70.84925925925927,10.933453453453453,0.997629847109553,30.125
362990.60088399996,4.1626652,-112.74436,10.96464,0.9976230864932706,30.198312
362991.60000000003,4.1623652,-115.61212,11.00348,0.997614666762153,30.757
362992.6,4.1620767999999995,-118.53952,11.03348,0.9976081633653062,30.763496000000004
362993.6,4.161911588411589,-113.42536463536463,11.063476523476524,0.9976016607221,30.813
362994.6,4.161827327327328,-116.73984984984986,11.094604604604603,0.9975949127799447,30.813
362995.6,4.15963,-160.37256000000002,11.14044,0.9975849765877486,30.747924
362996.60000000003,4.152246753246753,-310.65227772227774,11.233906093906093,0.9975647150177356,30.252
362997.60000000003,4.146845345345345,-408.56088088088086,11.35036036036036,0.997539470074094,30.252
362998.6,4.1479224,-372.66444,11.44972,0.9975179309018564,30.35176
362999.6,4.1365148000000005,-604.9115199999999,11.616239999999998,0.997481832713759,31.112
363000.6,4.141292707292708,-475.6881618381619,11.753906093906092,0.9974519894723919,31.112
363001.60000000003,4.140860360360361,-483.65460460460463,11.881871871871873,0.9974242490644947,31.063881881881883
363002.60000000003,4.130118381618382,-711.5083416583418,12.083606393606395,0.9973805170760769,30.694
363003.6,4.114297797797798,-1045.3985985985987,12.375685685685687,0.9973172001578399,30.694
363004.60000000003,4.108853646353647,-1135.5956043956046,12.685924075924076,0.9972499467122125,30.683106893106892
363005.60000000003,4.108983483483484,-1098.1966966966968,12.992232232232233,0.9971835452622834,30.6
363006.60000000003,4.1129552,-969.0018400000001,13.269,0.9971235475746771,30.6
363007.6,4.1153524,-912.92768,13.517840000000001,0.9970696040656322,30.6725
363008.6,4.118301698301698,-856.0394005994007,13.760129870129871,0.997017080493052,31.225
363009.6,4.114224,-949.3158000000001,14.02105,0.9969605182547236,31.133805000000002
363010.60000000003,4.112571971971972,-971.8663063063062,14.288778778778779,0.9969024800382004,30.432
363011.60000000003,4.116397002997004,-875.2565034965036,14.535494505494507,0.9968489970288947,30.432
363012.6,4.118936036036036,-812.0676576576576,14.75072072072072,0.9968023403125799,30.5432012012012
363013.6,4.1280832,-604.7937599999999,14.918119999999998,0.9967660515144128,31.398
363014.60000000003,4.1376214785214795,-401.66788211788213,14.995064935064935,0.9967493713994768,31.398
363015.6,4.141692,-336.73165,15.12035,0.9967222121162687,31.30968
363016.6,4.142434534534535,-337.0273173173173,15.210360360360362,0.9967026996798106,30.63
363017.60000000003,4.1427232,-334.51176,15.3016,0.9966829207603196,30.63
363018.6,4.1429348,-334.88104000000004,15.400439999999998,0.9966614942355084,30.709111999999998
363019.60000000003,4.140812787212788,-388.7551548451549,15.507812187812187,0.9966382181039202,31.312
363020.6,4.123958358358359,-762.3710110110111,15.733813813813814,0.99658922549519,31.312
363021.6,4.1344696,-497.71424,15.8574,0.9965624344947385,31.256436
363022.6,4.1374012,-445.36892,15.99116,0.9965334380159978,30.833
363023.60000000003,4.1558276,-42.178999999999995,16.00116,0.9965312702170488,30.833
363024.6001157685,4.156116966067865,-58.905109780439126,16.01694610778443,0.9965278481062626,30.870393213572854
363025.60088577156,4.150203206412826,-201.9146492985972,16.080280561122244,0.9965141184701249,31.156
363026.6,4.144753646353647,-333.09909090909093,16.171588411588413,0.9964943247638981,31.156
363027.6001151151,4.146644744744745,-283.40756756756764,16.2576976976977,0.9964756580019061,31.15128028028028
363028.60088399996,4.1665448000000005,136.19484,16.223759999999995,0.9964830150124458,31.115
363029.60011600005,4.187767200000001,523.8634800000001,16.077959999999997,0.9965146215211211,31.112332
363030.6008841159,4.195772527472528,561.326113886114,15.8902997002997,0.9965553025011655,31.092
363031.6001148851,4.195397402597402,486.83420579420584,15.719320679320678,0.9965923673153622,31.092
363032.6008858859,4.199680480480481,688.2659459459459,15.5406006006006,0.9966311102352422,31.129543543543544
363033.60000000003,4.197061861861862,583.1772072072073,15.37158158158158,0.9966677501604199,31.421
363034.60000000003,4.194713686313686,464.6150749250749,15.220729270729269,0.9967004519085108,31.421
363035.6,4.183357457457458,260.1547647647647,15.148848848848846,0.9967160341388108,31.36632032032032
363036.6,4.1705604,15.233039999999995,15.14348,0.9967171979972999,30.946
363037.60000000003,4.1632724,-114.86084000000001,15.173480000000001,0.9967106946004531,30.946
363038.60011600005,4.162242,-112.55148,15.20348,0.9967041912036064,31.031144000000005
363039.60099999997,4.1617536,-115.17316,15.233479999999998,0.9966976878067595,31.68
363040.60099999997,4.1613884,-114.85367999999998,15.263480000000001,0.9966911844099128,31.68
363041.600884,4.1612767999999996,-115.28964,15.29464,0.996684429548388,31.598336000000003
363042.60000000003,4.161007292707293,-111.78982017982017,15.333476523476525,0.9966760105709108,30.976
363043.6,4.1603,-110.45155000000001,15.36345,0.9966695129238203,30.976
363044.6,4.160150350350351,-118.69186186186187,15.394604604604604,0.9966627592319088,31.07465365365365
363045.60000000003,4.1553844155844155,-239.7887212787213,15.460129870129872,0.9966485546717355,31.833
363046.60000000003,4.122355055055055,-960.7307707707707,15.753313313313317,0.9965849983957381,31.742864864864863
363047.6,4.0801172,-1929.4864,16.300319999999996,0.9964664183436929,31.05
363048.600116,4.0756804,-1955.7304,16.829599999999996,0.9963516810809245,31.05
363049.601,4.0636012,-2227.128,17.43308,0.996220858749955,31.150224
363050.601,4.0593476,-2286.7288000000003,18.067719999999998,0.9960832815574606,31.914
363051.60088399996,4.0560856,-2339.5860000000002,18.734240000000003,0.9959387934219173,31.914
363052.60011600005,4.0549828,-2327.082,19.38816,0.9957970367130494,31.822592
363053.600884,4.0378764,-2782.1032,20.1296,0.9956363074277805,31.126
363054.6,4.0544068931068935,-2256.2545454545457,20.734165834165832,0.9955052497097948,31.126
363055.60000000003,4.0616993993994,-2035.5672672672674,21.349499499499498,0.9953718577425003,31.21878278278278
363056.6,4.0736204,-1712.0703999999998,21.806559999999998,0.9952727762152423,31.932
363057.60000000003,4.060871528471528,-2072.8166833166833,22.406223776223776,0.9951427811648621,31.932
363058.6001151151,4.118202802802803,-551.2974474474474,22.55647647647648,0.995110209400294,31.86247047047047
363059.60099999997,4.108478,-861.9383200000001,22.792480000000005,0.9950590485812705,31.328
363060.60088399996,4.1065532,-919.3708,23.05624,0.9950018707161937,31.328
363061.60000000003,4.1223624,-524.60636,23.1974,0.9949712700662308,31.379736
363062.600116,4.12592,-470.8691600000001,23.332319999999996,0.9949420221228118,31.774
363063.60088399996,4.141720800000001,-130.60884000000001,23.367400000000004,0.994934417484099,31.737808
363064.60011600005,4.1290588,-476.03060000000005,23.504640000000002,0.994904666611324,31.462
363065.60088399996,4.1423844,-166.00952,23.54232,0.9948964983448845,31.462
363066.6,4.1455584,-124.45312,23.58204,0.9948878878474594,31.479052000000003
363067.60000000003,4.137888,-336.10604,23.716359999999998,0.9948587699719775,31.609
363068.60000000003,4.197802997002998,919.5315684315684,23.431028971028972,0.9949206240024474,31.609
363069.6001151151,4.196196396396396,758.362962962963,23.183523523523522,0.9949742782073429,31.633289289289294
363070.600884,4.1954,702.8211200000001,22.95448,0.9950239302382979,31.82
363071.6,4.195365234765235,664.1264735264734,22.735664335664335,0.9950713650750134,31.82
363072.6,4.189678078078078,500.78923923923935,22.56036036036036,0.9951093674523539,31.780630630630633
363073.6,4.1434296,-434.0994,22.67828,0.9950838048452672,31.478
363074.6,4.1064308,-1233.2316,23.019879999999997,0.995009752833172,31.478
363075.60000000003,4.088822277722278,-1603.5909090909092,23.457942057942056,0.9949147897862951,31.54903696303697
363076.6,4.078712112112112,-1810.12012012012,23.967917917917916,0.9948042372729721,32.091
363077.6,4.0664272,-2093.9724,24.541039999999995,0.9946799959282578,32.091
363078.60000000003,4.079923476523477,-1679.0412587412588,25.00996003996004,0.9945783434912826,31.997017982017987
363079.60011500004,4.058092,-2261.6855,25.656799999999997,0.9944381215927331,31.28
363080.600885,4.093694,-1222.0134999999998,25.9837,0.9943672562450929,31.374760000000002
363081.6,4.0897310000000004,-1345.172,26.362550000000006,0.9942851291819131,32.104
363082.60000000003,4.091053353353353,-1325.1954954954956,26.719929929929936,0.9942076563982664,32.104
363083.6,4.107446,-898.24532,26.9674,0.9941540098624876,32.045884
363084.60000000003,4.12235,-553.92468,27.12668,0.9941194811608292,31.603
363085.6,4.1107084,-862.9582399999999,27.36248,0.9940683644616137,31.603
363086.6,4.110434000000001,-869.42904,27.612320000000004,0.9940142041726738,31.615296
363087.60000000003,4.138686399999999,-182.87332,27.659000000000002,0.9940040848871802,31.709
363088.60000000003,4.107879820179821,-975.0702597402598,27.911288711288716,0.9939493937668646,31.709
363089.6,4.1060965000000005,-986.2338000000001,28.183350000000004,0.9938904163492935,31.756035
363090.6,4.10308978978979,-1056.7452452452453,28.48834834834835,0.9938242988393964,32.118
363091.6,4.0879792,-1436.1924000000001,28.8948,0.9937361882930726,32.118
363092.6,4.10280989010989,-1020.5621578421577,29.188971028971036,0.993672417928332,32.04058941058941
363093.600115,4.10394,-998.36495,29.459449999999997,0.9936137835254217,31.45
363094.6008848849,4.089192492492493,-1389.5742242242243,29.842302302302308,0.9935307888435696,31.45
363095.60000000003,4.132575724275725,-268.2826673326673,29.910989010989013,0.99351589894608,31.546183816183817
363096.60000000003,4.086967167167167,-1465.6432432432434,30.318418418418418,0.9934275764419616,32.28
363097.6,4.1215288,-533.65008,30.462320000000002,0.9933963814722314,32.28
363098.60000000003,4.147451748251748,42.7966033966034,30.435964035964037,0.9934020949153449,32.19088511488511
363099.60000000003,4.197786,1070.2257,30.076999999999998,0.9934799111013312,31.511
363100.6,4.1950140000000005,894.41155,29.862049999999993,0.9935265079397383,31.581265000000002
363101.60000000003,4.197958258258258,972.3820820820822,29.54122122122122,0.9935960571686804,32.122
363102.6,4.194836863136864,802.872027972028,29.30261738261738,0.9936477816837338,32.122
363103.6001151151,4.1819997997998,521.8086586586587,29.167697697697697,0.9936770295588495,32.06547847847848
363104.6008841159,4.156762637362638,-33.622147852147855,29.153476523476527,0.9936801124235024,31.631
363105.60000000003,4.151210000000001,-128.11169999999998,29.188050000000004,0.9936726175888956,31.631
363106.6,4.145784884884885,-239.7749249249249,29.258058058058054,0.9936574412494282,31.68775175175175
363107.60000000003,4.1453988,-232.02672,29.32464,0.9936430076230524,32.124
363108.60000000003,4.150127072927074,-121.28162837162839,29.358841158841166,0.9936355934994334,32.124
363109.6,4.1566595,24.366249999999997,29.3523,0.9936370114911595,32.09226
363110.6,4.1523505,-87.91964999999999,29.3746,0.9936321772995035,31.848
363111.6001151151,4.151188488488489,-112.49452452452454,29.413453453453453,0.9936237546519476,31.848
363112.60088399996,4.1511116,-111.82696,29.44348,0.9936172455003432,31.856932
363113.60011588415,4.151223176823177,-113.89415584415585,29.47347652347652,0.9936107428571369,31.925
363114.60099999997,4.1514,-112.55885885885886,29.503453453453453,0.9936042444614074,31.925
363115.60099999997,4.1514,-113.86120000000001,29.53348,0.993597735309803,31.942632000000003
363116.6008841159,4.151342057942058,-115.90653346653349,29.56463536463536,0.9935909814531321,32.077
363117.6001151151,4.150796396396396,-127.38514514514515,29.603453453453454,0.993582566471918,32.06019319319319
363118.60099999997,4.149918800000001,-134.05844,29.635799999999996,0.9935755543909576,31.931
363119.600884,4.1454604,-244.43456,29.71016,0.9935594346379735,31.931
363120.6,4.1108408,-1098.55884,30.00728,0.993495024995603,31.970092
363121.600116,4.0649424000000005,-2265.5508,30.611639999999998,0.9933640118983261,32.268
363122.601,4.020948,-3492.5216,31.479359999999996,0.9931759076479303,32.268
363123.60088399996,3.9984935999999998,-4181.01444,32.76536,0.9928971287030992,32.2129
363124.6,4.130486,-231.81676000000002,32.817,0.9928859341893269,31.793
363125.6,4.023687412587412,-3295.9826173826173,33.64107892107893,0.9927072904474327,31.793
363126.6001151151,3.9989053053053056,-3987.974874874875,34.959789789789795,0.9924214204439206,31.855277277277278
363127.60099999997,4.0329163999999995,-2815.0964,35.73584,0.9922531883609202,32.334
363128.6008841159,4.039297402597403,-2600.516083916084,36.476913086913086,0.9920925386150319,32.334
363129.6001151151,4.035989289289289,-2689.4513513513516,37.213673673673675,0.9919328237324733,32.26527627627628
363130.60088411585,4.041473226773227,-2506.842857142857,37.89472527472528,0.9917851854379812,31.737
363131.6,4.01029009009009,-3466.525325325326,38.86324324324325,0.9915752302145648,31.737
363132.6,4.0363712,-2593.4676,39.61828,0.9914115534257955,31.822724
363133.6,4.090434165834166,-1014.581198801199,39.89957042957044,0.991350575316039,32.476
363134.6,4.144721621621621,348.17290290290293,39.80848848848849,0.9913703200496533,32.38667067067067
363135.600116,4.1552999999999995,468.39092000000005,39.670120000000004,0.9914003155560442,31.7
363136.60099999997,4.1961128,1337.55552,39.26912,0.991487244293896,31.7
363137.6008841159,4.1688514485514485,609.1213386613388,39.099570429570434,0.9915239992319527,31.796183816183817
363138.6,4.1538785,227.67730000000003,39.03724999999999,0.9915375090481245,32.53
363139.6,4.119406206206207,-650.5601401401402,39.216046046046046,0.9914987496600557,32.53
363140.6,4.092368031968032,-1327.2914085914088,39.57347652347652,0.991421265918727,32.43833566433567
363141.60000000003,4.136035135135136,-139.29034034034032,39.61726726726726,0.9914117729658908,31.739
363142.60000000003,4.1303072,-346.77340000000004,39.70360000000001,0.9913930577651632,31.739
363143.6,4.196248,1155.8972,39.31404,0.9914775065410173,31.835396000000003
363144.6,4.198923199999999,1177.3308,39.00636,0.9915442053790778,32.57
363145.60000000003,4.1992856,1163.0272000000002,38.712880000000006,0.9916078259426307,32.57
363146.6,4.2006072,1172.8428000000001,38.39868000000001,0.9916759381856058,32.484856
363147.60000000003,4.199957942057942,1117.8364635364637,38.127552447552446,0.9917347131879277,31.836
363148.6,4.200192792792793,1092.1299799799801,37.850070070070075,0.9917948657885527,31.836
363149.6,4.1953984,850.10784,37.60724,0.9918475064656191,31.913372000000003
363150.6,4.1688888,258.51399999999995,37.51232,0.9918680832132423,32.503
363151.60000000003,4.1525448,-93.38628000000001,37.533480000000004,0.9918634961506665,32.462284000000004
363152.60000000003,4.1505304695304694,-108.20741258741259,37.564635364635365,0.9918567422939955,32.152
363153.6,4.1499655,-114.41420000000001,37.603449999999995,0.9918483280614208,32.152
363154.60000000003,4.149584884884885,-113.33983983983985,37.633453453453455,0.9918418239159348,32.154072072072076
363155.6,4.148676823176823,-111.3260939060939,37.663476523476525,0.9918353155179709,32.17
363156.6,4.148603603603604,-111.47095095095095,37.69345345345346,0.9918288171222414,32.17
363157.60000000003,4.149376823176823,-113.43940059940061,37.72463536463536,0.9918220575108128,32.2364015984016
363158.6,4.1492,-113.6043,37.762299999999996,0.9918138925751172,32.743
363159.60000000003,4.1492115115115125,-112.47826826826827,37.7846046046046,0.9918090573852754,32.743
363160.6,4.1493,-112.04236763236764,37.82347652347653,0.9918006307347882,32.65156743256743
