time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
707120.5389219219,4.193337537537538,724.3133033033033,3.7456156156156157,0.999182369385191,39.944
707121.539,4.1827048,338.34918,3.6470199999999995,0.9992038918269166,39.411084
707122.539,4.1793106,222.85376000000002,3.5846799999999996,0.9992175000285468,39.366
707123.5380770771,4.176423523523523,131.5033033033033,3.5523123123123117,0.9992245655726657,39.366
707124.538923,4.1728772,10.100299999999995,3.5499999999999994,0.9992250703274327,40.16993300000001
707125.5390000001,4.171218263473054,-38.30364271457086,3.5592115768463075,0.9992230595318751,40.237
707126.539,4.1690738,-102.94097000000001,3.5876299999999994,0.9992168560729034,40.237
707127.5380771543,4.168623146292585,-116.75477955911825,3.617685370741483,0.9992102952845634,39.47011523046093
707128.538923,4.1685077,-110.06754000000001,3.64769,0.999203745572584,39.406
707129.539,4.168315584415584,-113.41493506493507,3.677662337662338,0.9991972029095386,39.406
707130.5380780001,4.1683,-115.05001999999999,3.7076599999999997,0.9991906547183688,39.921398
707131.538921079,4.1683,-114.42313686313686,3.746843156843157,0.9991821014251568,39.965
707132.5380771543,4.168115430861723,-113.50175350701404,3.777685370741483,0.9991753688767856,39.864409819639285
707133.5380000001,4.168192207792208,-114.70246753246754,3.8076623376623377,0.9991688252032193,39.856
707134.538,4.164515684315685,-235.1121178821179,3.8744755244755242,0.999154240549422,39.856
707135.5389219219,4.146406906906907,-832.6289489489488,4.082822822822822,0.9991087604075378,39.4651051051051
707136.5390000001,4.112782282282282,-2015.377097097097,4.644524524524524,0.9989861465157688,39.432
707137.5380770001,4.0988394,-2478.8307999999997,5.3268699999999995,0.9988371972887581,39.432
707138.538,4.090331399999999,-2732.5045,6.10917,0.9986664289837301,40.135326
707139.538,4.054753246753247,-4049.2935064935064,7.202727272727272,0.9984277163135081,40.194
707140.538,4.047651,-4210.632,8.405619999999999,0.9981651368015985,40.194
707141.5380000001,4.0768962,-2944.2074000000002,9.228380000000001,0.9979855364812037,39.381718
707142.5380000001,4.0464846,-4132.8476,10.377959999999998,0.9977345946071221,39.313
707143.538,4.025923176823177,-4900.610889110889,11.713456543456543,0.9974430690017319,39.313
707144.538,4.023754008016033,-4891.016533066133,13.084298597194389,0.9971438278231841,40.04481663326653
707145.538,4.0434522,-3986.4057,14.19607,0.9969011391896218,40.106
707146.5389211577,4.074484930139721,-2699.8934131736523,14.934021956087824,0.9967400516212551,40.106
707147.5380790001,4.0538829,-3545.1983999999998,15.92021,0.9965247765852105,39.561689
707148.5380000001,4.054573573573574,-3474.021921921922,16.894264264264265,0.996312150232515,39.515
707149.5380000001,4.0470552,-3753.2818,17.91044,0.9960903291817644,39.90685
707150.538922923,4.057751951951952,-3276.4836836836835,18.820630630630628,0.9958916436247592,39.94
707151.539,4.0639611,-3004.4038,19.66532,0.9957072563412588,39.94
707152.5380779221,4.078876623376623,-2391.2896103896105,20.338571428571427,0.9955602922541888,39.819207792207784
707153.538922923,4.125138638638639,-609.2812812812814,20.509979979979978,0.9955228754731695,39.809
707154.5380788423,4.113977245508982,-1087.490768463074,20.814770459081835,0.9954563427446704,39.809
707155.5389228457,4.134017735470942,-356.39961923847704,20.91382765531062,0.9954347195444905,39.648424849699396
707156.5380770001,4.1499219,146.14666000000003,20.87385,0.9954434462688115,39.635
707157.538923,4.1530382999999995,188.97793000000001,20.82385,0.9954543607712419,39.635
707158.539,4.13521948051948,-521.6057142857143,20.967532467532465,0.9954229963184198,40.05085714285714
707159.539,4.1177334334334335,-1190.6445445445447,21.303023023023027,0.9953497620687535,40.086
707160.5380788422,4.134454690618763,-502.0498802395209,21.48659680638723,0.9953096897386593,40.086
707161.5389228457,4.153534068136273,146.13037074148298,21.45385771543086,0.9953168363564157,39.3791002004008
707162.539,4.174455844155844,843.3890909090909,21.228701298701296,0.9953659857615685,39.32
707163.539,4.14552017982018,-279.31808191808193,21.31131868131868,0.9953479512091008,39.32
707164.5390000001,4.1349794,-664.2187700000001,21.504199999999997,0.9953058471366699,40.168241
707165.538079,4.1313528,-881.07821,21.685779999999998,0.9952662100296433,40.241
707166.538921,4.1260345,-990.26102,21.95788,0.9952068133074163,39.361444999999996
707167.5380771543,4.125138577154308,-1001.3384468937876,22.238396793587174,0.995145579282908,39.286
707168.5389230001,4.108947499999999,-1598.9656,22.693810000000003,0.9950461671119424,39.286
707169.5380788422,4.090374351297405,-2282.3722554890214,23.310329341317363,0.9949115870749569,40.05516666666667
707170.538,4.062283099999999,-3349.3316,24.25337,0.9947057306837314,40.121
707171.538921922,4.038703603603604,-4227.5777777777785,25.41786786786787,0.9944515323875477,40.121
707172.539,4.0262757515030065,-4647.232665330663,26.674048096192386,0.9941773207444432,39.624893787575154
707173.5380787638,4.026873978065803,-4494.540079760718,27.91233300099701,0.9939070154723797,39.583078763708876
707174.5389237714,4.026353360080241,-4449.531695085256,29.164714142427282,0.9936336331321379,39.583
707175.539,4.01292874251497,-4992.923952095809,30.52335329341318,0.9933370557258251,39.80616167664671
707176.539,4.0010940940940944,-5436.872072072073,32.03284284284285,0.993007549178703,39.825
707177.539,4.013122,-4834.3376,33.451429999999995,0.9926978857192089,39.825
707178.5390000001,4.0100465,-4923.6266000000005,34.815279999999994,0.9924001708364115,39.984679
707179.539,4.054468263473054,-2392.828443113772,35.868792415169665,0.9921701995600923,39.998
707180.5380771542,4.077864328657315,-1974.7579158316632,36.448336673346695,0.992043690815803,39.998
707181.538922078,4.085585714285714,-1764.455844155844,36.94181818181818,0.9919359687133302,39.50653246753247
707182.539,4.1124692000000005,-741.4143,37.14596,0.991891406585916,39.465
707183.5380770771,4.193517617617617,2291.6119619619612,36.50472472472472,0.9920313818653266,39.465
707184.538,4.1980694,2190.3828,35.85005,0.9921742908428108,40.232935999999995
707185.5389211576,4.1871224550898205,1655.131736526946,35.449960079840324,0.9922616264909311,40.297
707186.5390000001,4.1710956,981.1176199999999,35.15291,0.9923264695672991,39.463495
707187.539,4.170907414829659,929.9361923847696,34.89006012024048,0.9923838470803291,39.392
707188.5380770001,4.1844757999999995,1377.66886,34.51003,0.9924668038737499,39.392
707189.538923,4.1958453,1676.4859,34.02773,0.9925720851641946,40.009487
707190.5390000001,4.1933772000000005,1544.5282,33.59311,0.9926669583851219,40.061
707191.5380779221,4.199185714285714,1716.0233766233766,33.12662337662337,0.9927687877728149,40.061
707192.5389210789,4.191502397602398,1374.4977022977023,32.74920079920079,0.9928511753655871,39.852836163836166
707193.538079,4.1954971,1448.5256,32.30555,0.9929480199201108,39.835
707194.538,4.1981148296593185,1540.7406813627254,31.900861723446887,0.9930363593436717,39.835
707195.5380000001,4.198023376623377,1450.974025974026,31.47350649350649,0.9931296467375893,39.574051948051945
707196.5380000001,4.193108508508509,1257.2924924924923,31.107747747747744,0.9932094882319807,39.552
707197.5380000001,4.1952844,1256.1065,30.720029999999994,0.9932941231579837,39.552
707198.538,4.1987305,1380.4282,30.339259999999996,0.9933772414597931,40.207330000000006
707199.538,4.196230999999999,1275.6019000000001,29.968489999999992,0.9934581768611164,40.262
707200.5389220779,4.195815584415584,1210.6753246753246,29.59883116883117,0.9935388697053416,40.262
707201.539,4.180571771771771,674.5348348348348,29.413103103103097,0.9935794122938377,39.49966566566567
707202.5380779221,4.178654545454545,616.7522077922077,29.24324675324675,0.9936164902447047,39.436
707203.5380000001,4.1829334000000005,773.33732,29.027159999999995,0.993663659832575,39.989200000000004
707204.5389210789,4.195181918081918,1141.5901298701299,28.659990009990004,0.9937438093875426,40.036
707205.538079,4.1992392999999995,1306.466,28.307649999999995,0.9938207217054507,40.036
707206.5389219219,4.195535735735736,1074.3360360360361,27.975765765765765,0.9938931687310748,39.99543543543543
707207.539,4.1976894,1222.8870000000002,27.64574,0.9939652100715266,39.992
707208.538078,4.1990064,1250.9378,27.315739999999995,0.9940372457875679,39.992
707209.538,4.190239939939939,875.6212812812813,27.040810810810807,0.9940972600936405,39.532384384384386
707210.5389211577,4.173840319361278,299.7942315369261,26.955518962075843,0.994115878455447,39.494
707211.5380771543,4.163179258517034,-27.511202404809616,26.959228456913827,0.9941150687096384,39.494
707212.5389211577,4.160926147704591,-80.52152694610778,26.978423153692614,0.9941108786983456,40.24658582834331
707213.5380780781,4.159785885885886,-97.88372372372372,27.007657657657656,0.994104497097054,40.311
707214.538,4.159515415415416,-115.9095095095095,27.037687687687683,0.994097941840339,40.311
707215.538923,4.1592231,-116.43315000000001,27.06769,0.9940913926341258,39.706435
707216.539,4.159015768463074,-115.02432135728542,27.106846307385226,0.9940828452018834,39.656
707217.5380771542,4.158723146292585,-115.62059118236473,27.13768537074148,0.9940761133412441,39.656
707218.538,4.1586077,-116.03997000000003,27.16769,0.9940695636292647,39.806449
707219.5380000001,4.158323376623376,-115.66428571428571,27.197662337662333,0.9940630209662196,39.819
707220.538,4.158207892107892,-115.86948051948052,27.236843156843157,0.9940544681832959,40.15703596403596
707221.5380000001,4.157923423423423,-116.77504504504505,27.267657657657654,0.9940477416844152,40.186
707222.538,4.150055155155155,-405.17112112112113,27.38075075075075,0.9940230545876264,40.186
707223.538,4.124252395209581,-1342.5317864271458,27.749251497005986,0.9939426145418133,39.48315668662675
707224.5389228457,4.097829158316633,-2296.2959919839677,28.398306613226445,0.9938009322689427,39.423
707225.5380779221,4.0752376623376625,-3104.0272727272727,29.261428571428567,0.9936125213347299,39.423
707226.538,4.066868231768232,-3335.1179820179823,30.195814185814186,0.9934085542535448,40.1174935064935
707227.5389219219,4.085107207207208,-2516.92012012012,30.887687687687684,0.9932575251531883,40.177
707228.539,4.125385314685315,-923.2117882117882,31.13342657342657,0.9932038827998749,40.177
707229.5380790001,4.1662768,567.81041,30.99343,0.9932344426586937,39.908068
707230.538,4.1803678,1014.31089,30.703700000000005,0.9932976878344775,39.885
707231.5380000001,4.187384684684685,1183.0087087087088,30.375765765765767,0.9933692726144095,39.885
707232.538921079,4.194623876123876,1334.903996003996,29.972357642357643,0.9934573325932782,39.56538561438561
707233.539,4.198611111111111,1411.3423423423424,29.571231231231234,0.993544894497062,39.538
707234.539,4.1865452,930.5556399999999,29.318720000000003,0.993600015186002,39.538
707235.538078921,4.155564935064935,-202.64801198801197,29.346053946053946,0.9935940484575893,40.26657342657343
707236.5389228457,4.129559719438878,-1123.348136272545,29.6822244488978,0.993520665782182,40.329
707237.539,4.10795974025974,-1886.1792207792207,30.2448051948052,0.9933978600038107,39.49636363636364
707238.539,4.086938,-2626.8034,30.981499999999997,0.9932370468589735,39.426
707239.539,4.070795591182365,-3175.155511022044,31.862224448897795,0.9930447934762111,39.426
707240.539,4.081311377245509,-2664.611976047904,32.603173652694615,0.9928830516384964,40.026323353293414
707241.5380798402,4.10631616766467,-1634.909381237525,33.04646706586826,0.9927862850977861,40.077
707242.5389218437,4.142876953907816,-237.39238476953906,33.10765531062125,0.9927729283128645,40.077
707243.5380780001,4.1885807999999995,1382.65768,32.741200000000006,0.9928529218604336,39.868628
707244.5389229229,4.194968768768768,1426.406306306306,32.266996996997,0.9929564356570103,39.851
707245.5390000001,4.1951077,1330.7919999999997,31.851570000000002,0.993047119236379,39.851
707246.539,4.196114285714286,1339.5363636363636,31.47883116883117,0.9931284844139538,39.7007012987013
707247.538078921,4.188923476523477,1043.667832167832,31.1092007992008,0.9932091710453084,39.688
707248.5380000001,4.165597995991984,215.859498997996,31.043086172344687,0.9932236032104187,39.688
707249.538923,4.165546,231.55464,30.98462,0.9932363657940219,40.190112
707250.5390000001,4.1577622,-41.218230000000005,30.998459999999998,0.9932333446597492,40.232
707251.538077,4.155254,-153.45336,31.036919999999995,0.9932249492244796,40.232
707252.5389239239,4.139208508508509,-733.0653253253254,31.243263263263266,0.9931799065435113,39.465143143143145
707253.539,4.1165059880239525,-1549.1840718562876,31.647305389221557,0.9930917081681951,39.402
707254.5390000001,4.094211111111111,-2344.3166166166166,32.31681681681682,0.9929455604861201,40.254780780780784
707255.539,4.07282042042042,-3109.8843843843842,33.17381381381381,0.9927584865699866,40.326
707256.538076923,4.063630769230769,-3384.915384615385,34.043076923076924,0.9925687350836102,40.326
707257.538923924,4.097647147147147,-1944.9556556556556,34.61815815815817,0.9924432005728494,39.49539239239239
707258.5380787638,4.129242572283151,-712.3505682951147,34.816610169491526,0.9923998804736486,39.427
707259.5389228456,4.155970841683367,248.86068136272544,34.75617234468938,0.9924130734493625,39.427
707260.5380770001,4.1899358,1419.02159,34.362339999999996,0.9924990431310291,40.110020000000006
707261.5389220779,4.19721038961039,1534.942857142857,33.91506493506493,0.9925966788266961,40.167
707262.5390000001,4.197415415415415,1447.5687687687687,33.48314314314314,0.9926909630556506,40.167
707263.539,4.196938961038962,1417.1402597402598,33.071948051948056,0.9927807228520961,39.726246753246755
707264.539,4.179162124248497,719.884509018036,32.86446893787575,0.9928260134779926,39.689
707265.5389999999,4.162945508982036,134.41455089820357,32.831556886227546,0.9928331978513467,39.689
707266.539,4.156634065934066,-83.45257742257742,32.84842157842158,0.9928295164568679,39.91374325674326
707267.5380771543,4.129160621242485,-1058.3363727454912,33.136082164328656,0.9927667230135869,39.933
707268.5389211577,4.10709510978044,-1832.8765469061875,33.64821357285429,0.9926549298235249,39.933
707269.539,4.0907561,-2426.48,34.26102,0.9925211602787544,39.978128999999996
707270.5380771543,4.07611873747495,-2944.9815631262527,35.04827655310622,0.9923493100075078,39.982
707271.5380000001,4.065502597402597,-3284.3597402597406,35.98597402597403,0.9921446199805736,39.982
707272.538922,4.0542814,-3651.1166000000003,37.018879999999996,0.9919191468852935,39.675895999999995
707273.5380770771,4.132494494494495,-486.88050050050066,37.15537537537537,0.9918893513031677,39.65
707274.5389211577,4.193356187624751,1654.3550998003993,36.5428243512974,0.9920230650959899,40.28007185628743
707275.539,4.195969739478958,1561.0174348697394,36.04703406813627,0.9921312911810019,40.334
707276.539,4.195154545454545,1437.6337662337664,35.60428571428571,0.992227938740686,40.334
707277.538077077,4.19713043043043,1437.583183183183,35.17314314314314,0.992322052873499,39.499677677677674
707278.5389220779,4.18558961038961,1011.0828571428572,34.891038961038966,0.9923836334091237,39.43
707279.5380780001,4.1692026,402.55629999999996,34.7778,0.9924083523474334,39.43
707280.5380000001,4.1580346,5.318959999999984,34.769999999999996,0.9924100550098126,40.25519
707281.538,4.1546184,-109.22606,34.80687999999999,0.9924020044728199,40.325
707282.5389229229,4.154123123123123,-116.09697697697698,34.83768768768768,0.992395279461177,40.325
707283.538077,4.1532693,-140.63102999999998,34.87692,0.9923867154378152,39.641057
707284.5389211577,4.150160179640718,-248.99080838323354,34.95369261477047,0.9923699567400049,39.584
707285.5380780782,4.146765465465465,-364.14789789789785,35.05219219219219,0.9923484552624614,39.584
707286.538,4.133486786786786,-815.3208308308307,35.272272272272275,0.9923004139710826,40.02515715715716
707287.538,4.1252006,-1097.4449499999998,35.576130000000006,0.9922340848529263,40.062
707288.5380000001,4.116762337662339,-1408.17012987013,35.978051948051956,0.9921463492913483,40.062
707289.538922,4.117667399999999,-1338.195,36.351139999999994,0.9920649078823526,40.04356
707290.5380780001,4.1184454,-1277.8304,36.7027,0.9919881658328631,40.042
707291.5380000001,4.1085424,-1633.441,37.16334,0.9918876127048711,39.592064
707292.538922,4.095253,-2110.5168,37.74398,0.9917608647710459,39.554
707293.538078,4.086916199999999,-2389.6796,38.39852,0.9916179852026284,39.554
707294.538922,4.1040946,-1664.9396000000002,38.8649,0.9915161790897574,40.265784000000004
707295.5380780001,4.1010822,-1770.8104,39.35178,0.99140989803089,40.326
707296.538,4.109190890890891,-1430.6053053053054,39.749939939939935,0.9913229836782458,40.326
707297.5389220779,4.089614285714286,-2190.851948051948,40.34246753246753,0.9911936408012698,39.69714285714285
707298.5380780001,4.091127,-2092.7464000000004,40.9432,0.9910625068817303,39.644
707299.538,4.101081,-1666.5738,41.3588,0.9909717855375276,39.644
707300.5380000001,4.10836046046046,-1375.9580580580582,41.75916916916916,0.9908843889321275,39.843351351351345
707301.5389220779,4.108254545454545,-1383.368831168831,42.168051948051954,0.9907951338904493,39.86
707302.5380780001,4.0990722,-1740.6778,42.65178000000001,0.9906895408704752,39.86
707303.5380000001,4.1272508,-627.4660999999999,42.8283,0.9906510083110945,40.211282
707304.5389238476,4.129792384769539,-529.4196593186372,42.96933867735471,0.9906202209713587,40.241
707305.5380778443,4.130353293413173,-529.6604191616766,43.11832335329341,0.990587699099206,40.241
707306.5380000001,4.1307688,-532.05954,43.2683,0.9905549606897059,39.561486
707307.5389229229,4.152857857857858,255.0209409409409,43.20616616616616,0.9905685238873139,39.504
707308.539,4.143542857142857,-138.52623376623373,43.236883116883114,0.9905618186826486,40.07292207792208
707309.538078921,4.155126673326674,279.3032967032967,43.147892107892105,0.9905812445343272,40.121
707310.5380000001,4.147626126126126,-36.19648648648648,43.15843843843844,0.9905789423753196,40.121
707311.5380000001,4.1538080919080915,90.27051948051948,43.08631368631369,0.9905946864909669,39.993891108891106
707312.5380000001,4.138450750750751,-429.67027027027024,43.199849849849855,0.9905699026763096,39.983
707313.538922,4.1628238,496.12742000000003,43.05326000000001,0.9906019017817591,39.983
707314.5390000001,4.191303303303304,1495.4984884884886,42.64314314314315,0.9906914262103784,39.58152852852853
707315.5380788422,4.199671756487025,1754.3971057884232,42.22311377245509,0.9907831144421236,39.548
707316.5380000001,4.1970654654654656,1520.9888888888888,41.73825825825826,0.9908889535758869,39.548
707317.538,4.16972027972028,505.55846153846153,41.58947052947053,0.9909214324564365,40.30420579420579
707318.5389228457,4.168322845691383,462.02648296593185,41.460030060120246,0.9909496880227832,40.369
707319.5380788423,4.1662813373253496,389.2381437125748,41.357884231536936,0.99097198544067,40.369
707320.5389237714,4.161388766298897,204.59765295887664,41.30381143430291,0.9909837889942067,39.51451153460381
707321.539,4.170138461538461,530.7830769230769,41.1523076923077,0.9910168607534116,39.444
707322.5380779221,4.150337662337662,-212.35870129870128,41.21376623376624,0.9910034449654089,39.444
707323.5389229229,4.158013813813814,125.97881881881881,41.18308308308308,0.9910101427918632,40.19249049049049
707324.539,4.1482883116883125,-236.81350649350648,41.24454545454545,0.990996726167809,40.255
707325.538078921,4.170426973026973,855.6345054945056,41.15789210789211,0.9910156417310622,39.75577522477523
707326.5389219219,4.196001201201201,1508.3884684684685,40.72591591591592,0.9911099378350072,39.713
707327.539,4.1881346,1109.7130000000002,40.4134,0.9911781569494841,39.713
707328.5390000001,4.17077967967968,451.19589589589594,40.297707707707715,0.9912034114255924,39.984339339339336
707329.5390000001,4.1584163,5.422829999999979,40.29923000000001,0.9912030791243339,40.007
707330.539,4.154918181818182,-100.93883116883116,40.327662337662346,0.9911968726279636,40.007
707331.539,4.1541467999999995,-110.98552000000001,40.35766000000001,0.9911903244367937,39.949836
707332.539,4.15373083083083,-114.15260260260261,40.38768768768769,0.9911837696913885,39.945
707333.538077,4.1536077,-111.74099,40.41769,0.9911772204851754,39.945
707334.5389230001,4.153415400000001,-116.72572,40.45692000000001,0.9911686569665685,39.773322
707335.539,4.153215768463074,-113.84383233532934,40.48763473053892,0.9911619522465461,39.759
707336.539,4.153107622868606,-114.51148445336007,40.51771313941825,0.9911553864292098,39.759
707337.539,4.1531,-112.81023952095809,40.54766467065868,0.9911488483079993,40.16382634730539
707338.538077077,4.153007707707707,-113.1952952952953,40.57768768768769,0.9911422945821526,40.198
707339.5389230001,4.153,-113.38767999999999,40.61692000000001,0.9911337305587908,40.198
707340.539,4.152907792207792,-113.51987012987014,40.64766233766235,0.9911270198124081,39.621701298701296
707341.539,4.1529,-115.35556,40.67766,0.9911204716212382,39.573
707342.5390000001,4.15206936936937,-113.24883883883882,40.707687687687695,0.9911139168758332,39.573
707343.538077,4.152,-114.29682000000001,40.73769,0.9911073676696202,40.262481
707344.5389211577,4.152736926147704,-113.2761876247505,40.767634730538916,0.9911008310329352,40.32
707345.5389999999,4.1528,-113.14312312312313,40.806876876876885,0.9910922648629035,39.54097597597598
707346.5380780001,4.1528,-115.22372,40.83766000000001,0.9910855452134606,39.475
707347.538921079,4.152615784215784,-112.69202797202797,40.86763236763237,0.9910790025438732,39.475
707348.5380771543,4.152692284569138,-113.46590180360721,40.89768537074149,0.9910724422723636,40.14406312625251
707349.5389230001,4.1527,-112.46086,40.92769000000001,0.9910658925603841,40.2
707350.539,4.1527,-113.29115768463075,40.957634730538935,0.9910593559236991,40.2
707351.539,4.152792284569139,-114.24670340681362,40.98768537074148,0.9910527961679886,39.958214428857715
707352.539,4.152615768463074,-114.42132734530938,41.02684630738522,0.991044247725225,39.938
707353.539,4.152692284569138,-110.72938877755512,41.04845691382766,0.9910395303448942,39.938
707354.5380779221,4.1527,-111.46194805194804,41.08688311688312,0.9910311422871613,39.58207792207792
707355.538922923,4.152515415415415,-117.28135135135136,41.11768768768769,0.991024417955903,39.552
707356.5380779221,4.149549350649351,-227.5887012987013,41.175324675324674,0.99101183637507,39.552
707357.5389229229,4.133979479479479,-799.696086086086,41.41073073073074,0.990960449575792,40.31618018018018
707358.5390000001,4.1190396,-1334.4132,41.78997000000001,0.9908776654172682,40.38
707359.539,4.106374025974026,-1776.3883116883117,42.28103896103897,0.9907704699498919,40.38
707360.538078921,4.104755244755245,-1788.0098901098902,42.77132867132867,0.9906634445851996,39.67076923076923
707361.5389228457,4.106361122244488,-1643.8894789579158,43.225280561122254,0.9905643514051097,39.61
707362.539,4.080774025974026,-2622.0350649350653,43.97,0.9904017865625959,39.873714285714286
707363.539,4.0835788,-2469.8523999999998,44.656960000000005,0.9902518300308024,39.896
707364.538078921,4.076907692307692,-2692.9727272727273,45.39159840159841,0.9900914657784063,39.896
707365.5389228457,4.096418036072143,-1859.8908817635272,45.902194388777566,0.9899800077555447,40.20238476953908
707366.5380779221,4.0959792207792205,-1866.4155844155844,46.4287012987013,0.9898650765365837,40.228
707367.538922,4.1005944,-1668.316,46.89412,0.989763480265653,40.228
707368.5389999999,4.1017376,-1614.6732,47.35412,0.9896630668432921,39.517137999999996
707369.5380780001,4.0765372,-2611.6934,48.072280000000006,0.989506299661982,39.457
707370.5380000001,4.061044355644356,-3190.0904095904098,48.96818181818182,0.9893107332105409,39.457
707371.538921922,4.065431531531532,-2946.2354354354356,49.7590990990991,0.9891380838388426,40.100501501501505
707372.5380770771,4.06146996996997,-3066.8066066066062,50.622942942942935,0.988949515324178,40.155
707373.5380000001,4.091559,-1800.9141999999997,51.13304,0.988838166212797,40.155
707374.538,4.096863473053892,-1601.7236526946108,51.5476746506986,0.9887476555947403,39.95510878243513
707375.5389228457,4.093316332665331,-1756.7745490981963,52.05987975951905,0.9886358463166373,39.938
707376.5390000001,4.1214637724550895,-542.0730738522955,52.275019960079845,0.9885888833517988,39.938
707377.5390000001,4.134697294589179,-158.72048096192384,52.32691382765532,0.9885775554369232,39.61223547094188
707378.539,4.136983116883117,-133.86480519480517,52.366883116883116,0.9885688305388347,39.585
707379.539,4.146052352352352,198.46687687687685,52.305395395395394,0.9885822526965473,40.32241541541541
707380.5390000001,4.139508299999999,-95.92623000000003,52.327690000000004,0.9885773860062244,40.384
707381.5380779222,4.1507025974025975,308.48350649350647,52.24701298701298,0.9885949969953112,40.384
