time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
442636.6006417166,4.072774251497006,-1643.8880239520959,306.27106786427146,0.9335145994830647,40.391
442637.6003577155,4.080217935871744,-1259.1740480961926,306.61666332665334,0.9334395775330859,40.32732665330661
442638.601,4.0761205,-1447.5487999999998,307.02359999999993,0.9333512396175877,40.213
442639.6006417166,4.074402694610779,-1510.472355289421,307.44481037924146,0.9332598031624205,40.213
442640.6,4.0683657,-1784.6124999999997,307.94349,0.9331515496648017,40.180156
442641.6003577155,4.06854619238477,-1748.7880761523045,308.42446893787576,0.9330471386358794,40.121
442642.601,4.0800846,-1162.5982999999999,308.75206,0.9329760250856411,40.121
442643.601,4.081708391608392,-1087.521048951049,309.05966033966035,0.932909251126468,40.25154545454546
442644.6006427146,4.083442115768463,-992.2216766467066,309.33433133732535,0.9328496254771453,40.485
442645.60000000003,4.07910120240481,-1177.5663326653305,309.66484969939876,0.9327778764678971,40.485
442646.60000000003,4.076156686626746,-1311.0131736526944,310.02934131736527,0.9326987525357067,40.25955289421158
442647.6,4.0799384,-1131.6128,310.33696,0.9326319745946362,39.854
442648.6,4.089466566566566,-696.4356756756757,310.5183983983984,0.9325925879014341,39.854
442649.60000000003,4.090738461538462,-646.1246853146854,310.6992307692308,0.9325533327648485,40.14609090909091
442650.6003567134,4.098147895791583,-298.19016032064127,310.7842685370741,0.9325348727447964,40.673
442651.601,4.0975730730730735,-346.8068668668669,310.8745045045045,0.9325152842982694,40.673
442652.601,4.086022477522478,-920.005114885115,311.1262837162837,0.9324606280035899,40.38178321678322
442653.601,4.079304800000001,-1229.8224000000002,311.47024,0.9323859618869283,39.861
442654.6006423577,4.086798301698302,-841.4437362637361,311.70006993006996,0.9323360703478483,40.04196703296703
442655.6,4.093942942942943,-498.2243543543543,311.84003003003005,0.9323056877741134,40.367
442656.60035835835,4.0942358358358355,-498.6342642642643,311.9801701701702,0.9322752661172109,40.367
442657.601,4.09440748502994,-498.6847105788422,312.1201596806387,0.9322448771590355,40.3426367265469
442658.60064300004,4.0946,-498.64122,312.25640999999996,0.9322152999054071,40.299
442659.6003573574,4.0938495495495495,-538.6212912912913,312.4007507507507,0.9321839663788957,40.299
442660.60064235766,4.090854845154846,-687.3825674325674,312.5886813186813,0.9321431703638969,40.15522777222777
442661.6,4.089400900900901,-753.4857057057058,312.79789789789794,0.9320977535762095,39.897
442662.6003576424,4.09378091908092,-539.2863136863137,312.9593406593407,0.9320627075409118,39.897
442663.6006422846,4.098946292585171,-280.4380961923848,313.03715430861723,0.932045815734337,40.17601803607214
442664.6,4.1065978043912175,100.57160678642713,313.01058882235526,0.9320515825767826,40.677
442665.6003573574,4.1146507507507515,440.37531531531533,312.8899699699699,0.9320777665476248,40.677
442666.60064235766,4.114324975024975,364.3176023976024,312.7856943056943,0.9321004027350774,40.34904195804196
442667.600357,4.1194104,585.72464,312.62077,0.932136204544878,39.76
442668.60064264265,4.138508108108108,1465.238138138138,312.227057057057,0.9322216718496508,39.76
442669.60000000003,4.1455886,1734.0928,311.75162,0.9323248798456899,40.012389999999996
442670.600358,4.1490904,1833.2890000000002,311.21322,0.9324417558532343,40.465
442671.601,4.1408976,1385.1634000000001,310.8247,0.9325260958726458,40.465
442672.6006427146,4.138421157684631,1234.9830339321359,310.4892415169661,0.9325989172845959,40.38461077844312
442673.60035635636,4.136522922922923,1121.8309309309311,310.18309309309313,0.9326653760615242,40.24
442674.601,4.132691291291291,922.6809309309308,309.92924924924927,0.9327204805470519,40.11278078078078
442675.60064200003,4.1283221999999995,702.09058,309.74123999999995,0.9327612936422109,39.884
442676.60000000003,4.126931,639.4343799999999,309.55346000000003,0.9328020569718853,39.884
442677.60000000003,4.1213952,373.7234,309.44852000000003,0.9328248373735044,40.148204
442678.6,4.115757357357357,110.95792792792795,309.4135835835836,0.9328324213795756,40.622
442679.6003579262,4.111563110667996,-76.78495513459622,309.4343170488534,0.9328279205537151,40.622
442680.60064328654,4.110457314629258,-112.79533066132265,309.4707014028056,0.9328200222289993,40.34197995991984
442681.60035728547,4.110128542914172,-113.95223552894213,309.5007185628743,0.9328135060963345,39.837
442682.6006432866,4.109571943887776,-113.8538877755511,309.5307014028056,0.932806997413894,39.837
442683.60000000003,4.1087642357642356,-118.23287712287713,309.56072927072927,0.9328004789567654,40.04192907092907
442684.60000000003,4.1088785,-117.41497,309.59428,0.9327931957560088,40.41
442685.60000000003,4.109235664335665,-117.7211888111888,309.6306993006993,0.9327852898450444,40.41
442686.60000000003,4.109264364364365,-117.58099099099101,309.66069069069067,0.9327787793065545,40.33124524524524
442687.60000000003,4.1092,-116.59829659318638,309.69430861723447,0.932771481518597,40.189
442688.6,4.109164171656687,-116.19684630738521,309.730748502994,0.9327635711390223,40.189
442689.6003573573,4.109064264264264,-116.31945945945944,309.7607207207207,0.9327570647624526,40.1186006006006
442690.6006423576,4.108964235764236,-116.89364635364635,309.7907292707293,0.932750550498862,39.992
442691.6003566434,4.1089,-117.85664335664336,309.82426573426574,0.9327432703949146,40.19706993006993
442692.6006432866,4.108614629258517,-130.33186372745493,309.86426853707417,0.9327345865764101,40.567
442693.6,4.107170129870131,-192.86986013986012,309.915034965035,0.9327235661874478,40.567
442694.6,4.1053929,-271.4565,309.98499000000004,0.932708380330846,40.272832
442695.60000000003,4.10351873747495,-355.84830661322644,310.0836573146293,0.9326869616053466,39.743
442696.6,4.09798951048951,-615.9159340659342,310.26248751248755,0.9326481411009742,39.743
442697.6000000001,4.093106199999999,-828.9795799999999,310.49233999999996,0.9325982446651186,40.071644000000006
442698.60035835847,4.090787387387388,-914.3292492492493,310.74034034034037,0.9325444086888026,40.661
442699.6006420738,4.090333898305085,-912.6118743768694,310.9915852442672,0.9324898683818061,40.661
442700.6,4.091418236472945,-831.7813426853706,311.2234468937876,0.9324395357965563,40.38169338677355
442701.60000000003,4.090435464535465,-839.7245954045954,311.44934065934063,0.9323904987210603,39.878
442702.6003577155,4.101482064128257,-308.24229458917836,311.5343086172345,0.9323720538553697,39.878
442703.60064135864,4.104826173826174,-182.73615384615385,311.58510489510485,0.9323610269865814,40.078839160839166
442704.6,4.097069599999999,-569.61926,311.7445599999999,0.9323264124322672,40.438
442705.6,4.087179441117764,-1029.23499001996,312.03574850299395,0.9322632011587295,40.438
442706.6,4.091064292878636,-814.4168806419258,312.26855566700095,0.9322126633209566,40.28195987963892
442707.60000000003,4.088238461538462,-941.3501698301699,312.5247652347652,0.9321570452834848,40.001
442708.60000000003,4.084623276723277,-1102.3047752247753,312.82656343656333,0.9320915308538595,40.099709290709285
442709.6,4.091779020979021,-734.8260139860139,313.03209790209786,0.9320469133803371,40.277
442710.60035671346,4.102468937875751,-216.35486973947894,313.0935671342685,0.9320335696239423,40.277
442711.60064271465,4.1014123752495015,-287.1980838323354,313.1750299401198,0.9320158856575396,40.28057285429142
442712.60035707126,4.092585757271816,-722.7073219658977,313.3814142427281,0.9319710837011712,40.287
442713.601,4.094174499999999,-635.81966,313.5530799999999,0.9319338184553652,40.287
442714.6006413587,4.103581718281718,-176.54431568431573,313.59413586413586,0.9319249060380426,40.15932367632368
442715.6,4.113813886113886,302.43864135864135,313.50854145854146,0.9319434868931578,39.931
442716.60000000003,4.1142281999999994,287.08737,313.4343,0.9319596032476686,39.931
442717.6003577155,4.121194188376753,596.8694188376754,313.26626252505014,0.9319960808650347,40.14884869739479
442718.601,4.131524875124875,1054.3936063936067,312.9759940059941,0.9320590924282277,40.54
442719.601,4.131389,1015.1101999999998,312.70408,0.9321181195891044,40.54
442720.60064271465,4.127106586826347,801.3621556886228,312.47854291417167,0.9321670792364758,40.257387225548904
442721.6,4.123100300902708,572.8066599799398,312.3107221664995,0.93220350980663,39.749
442722.60035900003,4.118066499999999,299.75004000000007,312.22923,0.9322212001466497,39.749
442723.60064171656,4.113219261477045,71.06639720558883,312.21,0.932225374599891,40.04924151696607
442724.60000000003,4.111356756756757,-14.074234234234233,312.2171471471471,0.9322238230953889,40.587
442725.60035835847,4.1102,-64.66064064064064,312.23716716716723,0.9322194771444028,40.31428928928929
442726.6010000001,4.109697902097903,-78.66702297702298,312.2643456543457,0.9322135772315638,39.826
442727.601,4.1075099099099095,-176.25894894894896,312.3150850850851,0.9322025627031651,39.826
442728.6010000001,4.102438461538462,-414.8215884115884,312.42455544455544,0.9321787988499717,40.02468731268732
442729.60064200003,4.0951014,-744.6065600000001,312.62592,0.9321350865815814,40.38
442730.600358,4.0887952,-1021.4119400000002,312.90888,0.9320736615535452,40.38
442731.60064200003,4.087562800000001,-1046.7186,313.22234,0.9320056155778303,40.291932
442732.6,4.089299001996008,-934.1241516966068,313.48433133732533,0.9319487424323664,40.134
442733.60000000003,4.0835527527527535,-1191.628028028028,313.8182882882883,0.9318762469733763,40.134
442734.6,4.0818712,-1247.758,314.16424,0.9318011476887033,40.087947
442735.60000000003,4.080867132867134,-1265.6223776223776,314.5090909090909,0.9317262873665402,40.005
442736.6,4.0772712,-1409.7995999999998,314.90239999999994,0.9316409077300685,40.005
442737.60035671346,4.077435671342685,-1371.4935871743487,315.2848496993988,0.9315578854530397,40.198695390781566
442738.60064200003,4.0790752,-1252.5232,315.62814,0.9314833639081606,40.548
442739.60035764234,4.081542357642357,-1113.7567432567432,315.95086913086914,0.9314133057871832,40.548
442740.6006433567,4.083253846153846,-1036.192937062937,316.2355944055944,0.9313514975528652,40.27802097902098
442741.60000000003,4.08796372745491,-824.4534468937875,316.4649098196393,0.9313017177050531,39.791
442742.600358,4.090053,-727.241,316.66444,0.931258403643268,39.791
442743.60064271453,4.091621157684631,-660.5517964071856,316.8514570858284,0.931217805927194,40.101481037924145
442744.6003567134,4.091006412825651,-692.660260521042,317.04420841683367,0.9311759634197336,40.66
442745.60064164165,4.0939992992993,-550.4071971971972,317.1958358358359,0.9311430481014438,40.375105105105106
442746.6,4.099406387225549,-293.0709880239521,317.2743313373253,0.9311260082782187,39.865
442747.60000000003,4.1018932999999995,-188.87900000000002,317.32498999999996,0.9311150112829719,39.865
442748.600357,4.1006497,-264.18712,317.39499,0.931099815665349,40.066705
442749.600643,4.1038207,-121.46828000000001,317.43643,0.9310908198597165,40.43
442750.6,4.1083138,82.53744999999999,317.41215,0.9310960905682291,40.43
442751.6,4.113751951951952,321.10663663663655,317.3228228228228,0.931115481734339,40.32064864864864
442752.6003576424,4.122997602397603,734.4266233766233,317.1198601398602,0.9311595409246531,40.124
442753.600643,4.1288144,972.2337,316.85075,0.9312179594215637,40.124
442754.60000000003,4.129869230769231,979.0202797202797,316.5794405594405,0.9312768553432236,40.09546853146853
442755.6,4.131843887775551,1039.0410020040079,316.2943887775551,0.9313387344557982,40.044
442756.6,4.126508991008992,767.439140859141,316.08635364635364,0.931383894774453,40.044
442757.60000000003,4.1213779,528.3112699999999,315.92217,0.9314195358017374,40.210004999999995
442758.600357,4.1242928999999995,645.9789499999999,315.72860000000003,0.9314615560260693,40.509
442759.600643,4.123528800000001,564.6732699999999,315.55001999999996,0.9315003222174276,40.509
442760.6003566434,4.120645454545454,419.9727972027971,315.4386013986014,0.9315245089954693,40.241874125874126
442761.6006432866,4.115088376753507,155.78795591182362,315.40356713426854,0.9315321142423907,39.76
442762.6000000001,4.110277422577423,-67.13591408591407,315.4207292707293,0.9315283886814871,40.08402397602397
442763.6,4.108978499999999,-115.61531,315.45071,0.9315218804572292,40.666
442764.6,4.109121321321322,-100.66558558558557,315.48072072072074,0.9315153657224198,40.666
442765.6003576424,4.106868731268731,-216.2770629370629,315.5286113886114,0.9315049696041775,40.422803196803194
442766.600643,4.1014008,-480.72343,315.64069000000006,0.931480639551001,39.986
442767.60000000003,4.0950154,-743.0964399999999,315.84282,0.9314367611197141,39.986
442768.6,4.0871083,-1098.7911299999998,316.14209,0.9313717955127716,40.052402
442769.6,4.080363363363364,-1388.5789789789792,316.5300900900901,0.9312875683555342,40.172
442770.6003583584,4.080108508508509,-1356.6102102102102,316.9110910910912,0.9312048605623185,40.172
442771.60064207384,4.087177068793619,-977.970667996012,317.1815852442672,0.9311461416234491,40.30980159521436
442772.6,4.090622845691383,-803.2975150300601,317.40274549098194,0.9310981321014142,40.557
442773.6,4.0876408,-941.21156,317.66308,0.9310416186206563,40.557
442774.6,4.085063872255489,-1056.2672654690618,317.9514770459082,0.9309790133173255,40.29332335329342
442775.60000000003,4.0827371999999995,-1133.8864,318.28036,0.9309076193228536,39.819
442776.6003570712,4.078043630892678,-1317.4987963891676,318.6442527582748,0.9308286253912759,39.819
442777.60064171656,4.071959880239521,-1603.3696606786427,319.0904790419162,0.9307317584772837,40.057258483033934
442778.6000000001,4.0757893787575155,-1401.9507014028056,319.47804609218446,0.9306476253244401,40.484
442779.6,4.082837924151696,-1045.15750499002,319.76882235528944,0.9305845035400411,40.41341816367265
442780.60000000003,4.0892781,-735.6811799999999,319.97426,0.9305399070844076,40.287
442781.6003577155,4.089468336673347,-731.0647795591183,320.17585170340686,0.9304961455066805,40.287
442782.60064171656,4.089833632734531,-720.7554790419161,320.36941117764474,0.9304541275672835,40.12111477045907
442783.6003573574,4.096807207207208,-388.61495495495495,320.4793093093093,0.9304302708531944,39.824
442784.601,4.0977876,-354.87538,320.57864,0.9304087081218525,39.824
442785.60064235766,4.100559040959041,-236.91763236763236,320.6407292707293,0.9303952297673315,40.10296103896104
442786.6003577155,4.102463426853707,-156.68776553106215,320.68146292585175,0.9303863872952225,40.604
442787.60064207384,4.100390428713858,-271.1658125623131,320.759371884347,0.9303694747988986,40.604
442788.60035707126,4.098364292878636,-378.78432296890674,320.8657071213641,0.9303463915188765,40.4208224674022
442789.60064135864,4.098909690309691,-348.7401498501499,320.9586913086913,0.9303262064880824,40.091
442790.6,4.103036926147705,-152.8887624750499,321.0028542914172,0.930316619576674,40.091
442791.60000000003,4.1057944,-34.91524,321.01848,0.9303132275439212,40.036176
442792.60000000003,4.100222244488978,-317.1916633266533,321.1056713426853,0.9302943000253003,39.937
442793.6,4.099071385842473,-373.3929511465603,321.20926221335986,0.9302718124930147,39.937
442794.6000000001,4.098808324974924,-373.64054162487463,321.31560682046137,0.9302487271789326,40.21971815446339
442795.60000000003,4.0981,-374.25273999999996,321.4158,0.9302269772182941,40.731
442796.6,4.0983864,-373.23262,321.51938,0.9302044920458175,40.398418
442797.6,4.098328343313374,-400.97778443113776,321.63287425149707,0.9301798546851299,39.802
442798.60000000003,4.095338076152305,-544.498136272545,321.7849098196393,0.930146850765722,39.802
442799.6003583584,4.091011611611612,-745.5457457457458,321.9988388388388,0.9301004110003768,40.01414814814815
442800.6006413587,4.082606493506494,-1139.3943056943056,322.3085614385614,0.9300331763404551,40.394
442801.6,4.072636726546906,-1591.8650698602796,322.7457684630738,0.9299382673295052,40.394
442802.60035671346,4.07666492985972,-1354.9222444889779,323.12555110220444,0.929855824018591,40.3754509018036
442803.60064200003,4.0751988,-1402.984,323.51678,0.9297708959509641,40.342
442804.6000000001,4.081381318681318,-1082.36989010989,323.82291708291706,0.9297044396359333,40.342
442805.6,4.089775975975975,-669.669009009009,324.0036336336336,0.9296652096416076,40.1551021021021
442806.600358,4.0832888,-994.9201,324.2794999999999,0.9296053245013463,39.819
442807.60064271453,4.0876007984031935,-742.4476846307385,324.51860279441115,0.9295534200065405,39.819
442808.6003570712,4.09294964894684,-456.9806720160481,324.69570712136414,0.9295149741546588,40.111084252758275
442809.60064171656,4.097067365269461,-328.8394011976048,324.7850798403193,0.929495573102328,40.637
442810.6,4.097372,-333.5646,324.87640999999996,0.9294757471282719,40.637
442811.6,4.095585400000001,-429.6236,324.9957,0.9294498516250401,40.379246
442812.60000000003,4.0983209,-287.8668,325.07428000000004,0.9294327934588573,39.915
442813.6003573573,4.1022009009009,-88.09378378378376,325.1000000000001,0.9294272101547821,39.915
442814.60064271453,4.102184630738523,-104.51554890219562,325.1321556886228,0.9294202297898007,40.008251497005986
442815.60035671346,4.100474749498998,-213.22070140280564,325.19,0.9294076729321243,40.176
442816.601,4.1063432,32.1699,325.18642,0.9294084500794255,40.282326
442817.601,4.103917682317682,-97.70072927072925,325.2086113886114,0.9294036327671991,40.473
442818.6006426426,4.100493693693694,-267.59630630630625,325.2778678678678,0.9293885985532464,40.473
442819.600358,4.1017112,-212.17451999999997,325.33864,0.9293754061235036,40.222042
442820.60064271453,4.104509181636726,-83.80516966067863,325.3542714570858,0.9293720128428642,39.772
442821.60035635636,4.112096396396397,272.9943843843844,325.2793093093093,0.9293882856447755,39.772
442822.601,4.1061267267267265,-40.90939939939939,325.29216216216213,0.9293854955442423,40.080756756756756
442823.6006423577,4.099848951048951,-344.9996503496503,325.38576423576427,0.9293651763825401,40.636
442824.600357,4.0984643,-402.17724,325.49284,0.9293419323486831,40.636
442825.60064300004,4.0984,-402.04702000000003,325.6092699999999,0.9293166576949714,40.43251
442826.60000000003,4.100331663326653,-306.31016032064133,325.69430861723447,0.9292981974905333,40.066
442827.6,4.1026153,-193.71764,325.75230999999997,0.9292856065357604,40.066
442828.6,4.099782,-335.47423,325.84948999999995,0.9292645106768951,40.055948
442829.6,4.099753992015968,-333.79729540918163,325.941497005988,0.929244537772872,40.038
442830.6,4.1032852,-159.83478000000002,325.98357,0.9292354045567399,40.038
442831.6,4.107138176352706,34.70786573146294,325.972114228457,0.9292378913785106,40.227946893787575
442832.60000000003,4.108895804195804,128.22155844155844,325.9364135864136,0.9292456412828731,40.569
442833.60000000003,4.108496199999999,80.28226,325.9121,0.9292509192823327,40.279378
442834.60000000003,4.115291708291709,372.6446853146853,325.8156243756244,0.9292718622351603,39.76
442835.6,4.1243923,785.0774599999999,325.60361,0.9293178863691964,39.76
442836.60000000003,4.126185285285285,833.6006606606605,325.35852852852855,0.9293710887167236,39.989066066066066
442837.60035835847,4.123824924924925,689.524944944945,325.1690790790791,0.9294122144509048,40.401
442838.60064171656,4.120860978043912,527.3332634730539,325.017005988024,0.929445226515796,40.401
442839.6,4.1137878,178.67513999999994,324.96856,0.9294557431830728,40.373511
442840.60000000003,4.10028627254509,-467.348877755511,325.0986973947896,0.9294274929246492,40.324
442841.60000000003,4.092792407592408,-800.2836563436564,325.3189010989011,0.9293796910491234,40.324
442842.60000000003,4.093636127744511,-720.30375249501,325.52073852295405,0.9293358761302967,40.13070858283433
442843.60000000003,4.094822922922924,-641.600980980981,325.69414414414416,0.9292982331943933,39.783
442844.60000000003,4.0933501,-697.4826800000001,325.87426,0.9292591335990592,39.783
442845.6,4.0926501,-717.2447,326.07211,0.9292161842712496,40.074669
442846.6003577155,4.090876452905812,-788.2610721442886,326.3058517034068,0.9291654435634287,40.6
442847.60064135864,4.0870295704295705,-960.3236363636364,326.5711788211788,0.9291078462859057,40.6
442848.60000000003,4.084292814371257,-1069.04750499002,326.8771856287425,0.9290414182510811,40.387415169660684
442849.6,4.0856695390781566,-978.1244889779559,327.15561122244486,0.9289809775531055,40.00464328657315
442850.6003583584,4.0916177177177175,-664.0334334334335,327.3458358358358,0.928939683546141,40.01152552552553
442851.60064207384,4.096162013958126,-417.3979860418744,327.46010967098704,0.9289148769532374,40.025
442852.6003570712,4.094514242728184,-522.7677632898697,327.59998996990976,0.9288845117027318,40.025
442853.601,4.0949,-525.2848551448552,327.74379620379625,0.9288532942092759,40.243412587412585
442854.60064200003,4.0923582,-650.1467799999999,327.92591999999996,0.9288137587297456,40.634
442855.600358,4.089446799999999,-783.4322999999999,328.14444,0.9287663223531322,40.634
442856.601,4.089783983983984,-756.6534734734736,328.3567567567568,0.928720232578124,40.35340540540541
442857.601,4.08869,-800.93165,328.57307999999995,0.9286732730740205,39.851
442858.6006413587,4.095207592407593,-474.88050949050955,328.7002097902098,0.9286456757071564,39.851
442859.6,4.0954,-473.34887999999995,328.83653999999996,0.9286160811108934,39.963412
442860.6,4.096723276723276,-414.48154845154846,328.9557642357642,0.9285901998837784,40.165
442861.6,4.1038481,-74.37917000000002,328.98787,0.9285832303563955,40.165
442862.60035735735,4.11097057057057,253.8453153153153,328.91927927927924,0.9285981200473175,40.301510510510504
442863.601,4.1080062,79.53620000000001,328.9,0.928602305198117,40.547
442864.6006427146,4.111015768463075,209.7101596806387,328.8499800399202,0.9286131635436439,40.547
442865.60000000003,4.115702404809619,419.47537074148295,328.73503006012015,0.928638116914198,40.27875150300601
442866.6,4.1107051948051945,155.0317982017982,328.69,0.9286478920509854,39.795
442867.6,4.103875975975976,-182.99774774774778,328.74717717717715,0.9286354800149691,40.051225225225224
442868.6,4.0956346,-559.82994,328.9037,0.9286015020011855,40.512
442869.600358,4.0940482,-592.5204200000001,329.06444,0.9285666085215186,40.512
442870.60064200003,4.0936666,-591.74326,329.23012,0.9285306426654081,40.392428
442871.60000000003,4.093897902097902,-587.2775424575425,329.3951048951049,0.9284948277028431,40.178
442872.600357,4.0897363,-805.25153,329.62282,0.9284453952505443,40.178
442873.60064300004,4.087457000000001,-896.71396,329.87568,0.9283905043380858,40.099817
442874.6,4.089708108108108,-775.1314414414414,330.0907507507507,0.9283438167253678,39.959
442875.60035728547,4.090634930139721,-718.4572854291417,330.2893213572855,0.9283007109681103,39.959
442876.601,4.086850300601203,-894.9751503006012,330.5356112224449,0.928247246302177,40.19443086172345
442877.600642,4.0887986000000005,-783.60512,330.74728,0.928201297190657,40.619
442878.60000000003,4.0950332,-474.17269999999996,330.88222,0.9281720043814852,40.619
442879.60000000003,4.098679,-306.14492000000007,330.96864,0.9281532443061287,40.330452
442880.6003576424,4.099035764235764,-303.11315684315684,331.0521878121878,0.9281351077260255,39.813
442881.6006433567,4.10099020979021,-211.45405594405594,331.1135664335664,0.9281217836394442,39.813
442882.60035671346,4.104614028056112,-47.576533066132264,331.12356713426857,0.9281196126848181,39.98493587174349
442883.600642,4.1032458,-134.52097999999998,331.15864,0.9281119990582954,40.295358
442884.6003576424,4.09942047952048,-319.57154845154844,331.2457642357642,0.9280930861072619,40.296
442885.600643,4.100627600000001,-257.19779,331.31714,0.9280775918383923,40.337055
442886.6,4.105142942942943,-46.08903903903904,331.3335735735736,0.9280740244341038,40.411
442887.60000000003,4.1062234,4.6491200000000035,331.32926000000003,0.9280749608257413,40.185460000000006
442888.6,4.102013486513487,-181.0613886113886,331.3779520479521,0.9280643907437134,39.781
442889.60035664344,4.091229370629371,-716.4953146853147,331.5748951048951,0.9280216382953309,39.781
442890.601,4.091233433433434,-723.1647147147148,331.77414414414415,0.927978385263729,40.06002702702703
442891.600643,4.0935641,-596.06785,331.94354999999996,0.9279416105978912,40.564
442892.600357,4.0964349,-452.78248,332.06142,0.927916023348617,40.564
442893.600643,4.098136500000001,-378.06724999999994,332.15354999999994,0.9278960237450229,40.313029
442894.600357,4.0957780999999995,-483.11623999999995,332.2857,0.9278673365897536,39.861
442895.601,4.097935771543086,-376.85766533066135,332.38577154308626,0.9278456130339872,39.861
442896.60099999997,4.0998989021956085,-284.82423153692616,332.46433133732535,0.9278285592540758,40.006821357285425
442897.600643,4.1033714,-122.92584000000001,332.50070999999997,0.927820662164824,40.268
442898.6,4.104676923076923,-67.50111888111887,332.5164335664336,0.9278172488890641,40.268
442899.60000000003,4.10580120240481,-21.326452905811625,332.5242685370742,0.927815548071665,40.30046092184369
442900.60035835847,4.102817417417418,-174.04368368368367,332.5750850850851,0.9278045168026295,40.359
442901.601,4.100162574850299,-304.4880938123752,332.65582834331343,0.9277869890358058,40.359
442902.601,4.099164228456914,-354.0792585170341,332.7557715430862,0.9277652933408382,40.18944288577154
442903.60064135864,4.100211788211788,-298.9091208791209,332.8379320679321,0.9277474579134204,39.885
442904.60000000003,4.101664071856288,-225.74500998003992,332.8985828343313,0.9277342918297813,40.14724750499002
442905.60000000003,4.1000935871743485,-301.9635871743487,332.9856713426853,0.927715386634463,40.619
442906.60000000003,4.100464870259481,-268.3250898203593,333.06071856287423,0.9276990953650108,40.619
442907.60035707126,4.103207121364092,-117.3971414242728,333.0907121364093,0.9276925843525169,40.31941725175527
442908.60064171656,4.102002694610778,-198.61494011976043,333.1458283433134,0.9276806197124463,39.78
442909.600357,4.097715,-428.6333,333.26712,0.9276542896890771,39.78
442910.601,4.096717835671343,-470.29,333.39861723446893,0.9276257442363138,40.01215731462926
442911.601,4.101883516483516,-214.50222777222777,333.4607592407593,0.9276122544339438,40.429
442912.60064235766,4.10703996003996,32.18626373626374,333.45138861138855,0.9276142886125265,40.429
442913.6,4.113570999999999,332.88504,333.36073,0.9276339688067106,40.29691
442914.6,4.116393393393393,443.73297297297296,333.23639639639634,0.9276609591766822,40.059
442915.60035835847,4.114953953953954,353.8424824824825,333.13283283283283,0.9276834407811333,40.059
442916.601,4.1067716,-60.53547,333.14871999999997,0.9276799919908849,40.067975000000004
442917.60064207384,4.1012557328015955,-324.00001994017947,333.239371884347,0.9276603132570089,40.084
442918.6003567134,4.096069138276553,-559.9937875751502,333.39561122244487,0.9276263967821607,40.084
442919.601,4.0888,-893.4293600000001,333.63592000000006,0.9275742304922303,40.213954
442920.6006427146,4.090407784431138,-760.4612375249501,333.8686027944112,0.9275237196526408,40.447
442921.60035707126,4.094371213640923,-532.7067602808427,334.0564192577733,0.9274829484074907,40.21347542627883
442922.601,4.096228271728272,-474.56124875124885,334.1866233766234,0.9274546836645914,39.793
442923.601,4.094415715715716,-560.1593293293295,334.3416716716717,0.9274210257416682,39.793
442924.6006417165,4.092904790419162,-628.0825948103792,334.5165768463074,0.927383057282325,40.09073353293413
442925.6,4.0958499,-464.33586,334.64284,0.9273556480451343,40.624
442926.6003577155,4.096335771543087,-417.8687174348698,334.7557715430862,0.9273311328373303,40.624
442927.601,4.0960772227772235,-444.985024975025,334.8737962037962,0.9273055120142701,40.32991408591409
442928.601,4.09825935935936,-359.56921921921924,334.98075075075076,0.9272822942942909,39.804
442929.601,4.102769630369631,-140.74243756243757,335.01793206793207,0.9272742229645967,39.804
442930.601,4.1009975999999995,-239.03883999999996,335.0858,0.9272594901768173,39.988012
442931.601,4.099164164164164,-335.52506506506506,335.18583583583586,0.9272377743723896,40.318
442932.60064171656,4.1007839321357284,-257.37983033932136,335.260748502994,0.9272215123117433,40.318
442933.6003577155,4.1034065130260515,-136.0299899799599,335.29788577154306,0.9272134505441374,40.302260521042086
442934.6006420738,4.102628414755733,-182.1803589232303,335.34789631106685,0.9272025942436272,40.274
442935.6003567134,4.101465531062124,-235.16513026052104,335.41210420841685,0.9271886559771059,40.274
442936.601,4.098489089089089,-382.1096996996997,335.52017017017016,0.9271651969909225,40.112022022022025
442937.60064171656,4.094744411177644,-560.6900898203593,335.67807385229537,0.9271309192198536,39.822
442938.60035735735,4.094172972972973,-578.2676876876876,335.8321621621621,0.9270974696907555,40.09895195195195
442939.600642,4.1009838,-234.02288000000001,335.89716,0.9270833599437542,40.597
442940.6003576424,4.102932967032967,-147.33562437562438,335.9386113886114,0.927074361665879,40.597
442941.6006426426,4.101972972972973,-206.54939939939936,335.99,0.9270632062131814,40.36543243243243
442942.60000000003,4.1019818,-208.70901999999998,336.05086,0.9270499947090596,39.949
442943.60000000003,4.09209060939061,-679.2433966033966,336.2422577422577,0.9270084460389851,39.949
442944.60000000003,4.0894491525423735,-760.3430508474577,336.461186440678,0.926960920942016,39.97854237288136
442945.6,4.095291583166333,-459.5679559118236,336.58645290581165,0.9269337280662284,40.032
442946.6,4.1084531062124245,161.4992585170341,336.5407615230461,0.926943646763102,40.032
442947.6000000001,4.1186886,605.399,336.37692000000004,0.9269792135221727,40.224962
442948.600358,4.1254482,891.84808,336.13482000000005,0.9270317686511224,40.571
442949.6006423576,4.1283559440559445,990.7134765234764,335.85694305694307,0.9270920902478779,40.571
442950.60000000003,4.134786200000001,1259.5434,335.48933,0.927171891782827,40.330382
442951.600357,4.1309221,1033.54157,335.21146,0.9272322118723819,39.897
