time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
594938.1041041041,3.8878217217217217,-5123.065165165164,949.2461561561562,0.7881591049070653,24.531
594939.105,3.8727165,-5520.558,950.7685,0.7878193672316186,24.599355
594940.1050000001,3.8536075,-6110.5855,952.4474999999999,0.7874446689928591,25.182
594941.1050000001,3.863942084168337,-5477.304909819641,953.9478156312624,0.7871098472986259,25.182
594942.1048932135,3.8703547904191615,-5041.759780439123,955.3754291417165,0.7867912503552091,25.187232534930136
594943.1039999999,3.9219554999999997,-2804.4845,956.1635,0.7866153785490053,25.231
594944.1041052104,3.9287427855711425,-2541.091082164329,956.8846893787576,0.7864544325156326,25.153985971943893
594945.1048931069,3.9198295704295703,-2937.9822177822175,957.7434465534465,0.7862627858206486,24.499
594946.104106,3.9399874,-2081.2748,958.2641999999998,0.7861465705739235,24.499
594947.105,3.9266205205205202,-2638.851051051051,958.9536636636636,0.7859927046891922,24.544837837837836
594948.105,3.9440613386613386,-1894.3685314685315,959.5327572427572,0.785863469820721,24.931
594949.105,3.9546424,-1473.2136,959.9323999999999,0.7857742825442041,24.931
594950.105,3.9531768000000005,-1570.7558,960.3535999999999,0.7856802843916337,24.985908
594951.105,3.94122037962038,-2057.9184215784217,960.9217682317682,0.7855534877056524,25.449
594952.104894895,3.9702471471471474,-855.1517117117118,961.2110210210211,0.7854889358827286,25.449
594953.1041057884,3.965607584830339,-1154.0234331337324,961.4534730538921,0.7854348284677788,25.379708582834333
594954.104896104,3.9135974025974023,-3693.1363636363635,962.1146753246752,0.7852872696075487,24.794
594955.104,3.8991249749247743,-3765.702708124373,963.2416549648947,0.7850357643744884,24.794
594956.104106,3.935379,-2151.9196,963.7853999999999,0.7849144181523394,24.777252
594957.105,3.9139411177644705,-3029.5241516966066,964.6323153692615,0.7847254141635123,24.636
594958.105,3.9437172172172175,-1739.6336336336337,965.0941041041041,0.7846223579243078,24.636
594959.104895,3.9101055000000002,-3138.84,966.0319999999999,0.7844130500384637,24.72252
594960.1041048951,3.9450895104895105,-1628.2552447552448,966.431958041958,0.7843237924006439,25.46
594961.105,3.944947895791583,-1660.0186372745493,966.8421042084169,0.7842322611045116,25.405603206412827
594962.1048942115,3.949884630738523,-1442.038103792415,967.2783632734531,0.7841349022579887,24.938
594963.104,3.9982240480961924,482.1869539078156,967.1404008016034,0.7841656909984396,24.938
594964.104,4.0176876,1148.318,966.8212000000001,0.7842369262445215,24.900793999999998
594965.104,3.9775982,-616.8335000000001,967.0106000000001,0.7841946583193153,24.587
594966.104106,3.982807,-407.86814,967.1,0.784174707144482,24.587
594967.1048941059,3.988144355644356,-212.98111888111887,967.1423576423576,0.7841652542951734,24.67806893106893
594968.1041049999,3.9662985,-1137.1916500000002,967.4842500000001,0.7840889550311745,25.447
594969.105,4.0016665,325.68665,967.4024999999999,0.7841071989746042,25.447
594970.105,3.9580210210210214,-1520.6496996996996,967.8499999999999,0.7840073315166859,25.422195195195197
594971.1048942115,3.986751696606786,-293.78185628742517,967.8817365269459,0.7840002489551903,25.211
594972.104104313,3.977117953861585,-728.0724473420262,968.1604312938819,0.7839380533397513,25.211
594973.105,3.9827316,-500.52951,968.2821000000001,0.7839109008383249,25.136741999999998
594974.1048932136,3.963671856287425,-1288.0115768463072,968.5927145708582,0.7838415817599249,24.517
594975.1039999999,3.964385,-1220.8369500000001,968.9709999999999,0.7837571607450066,24.517
594976.1039999999,3.980124475524476,-571.3536363636364,969.1604895104895,0.7837148728439681,24.590846153846154
594977.1041042084,3.983797595190381,-444.4377755511022,969.2708416833666,0.783690245825016,25.221
594978.105,3.9769,-749.49974,969.4712,0.7836455323596418,25.221
594979.1048941059,3.9810616383616386,-574.5721978021979,969.6245854145855,0.7836113017195605,25.23550749250749
594980.1039999999,4.01452,798.5879,969.4068499999998,0.7836598931885067,25.358
594981.104,3.9960168168168173,-56.055015015015,969.422042042042,0.7836565028184077,25.277594594594596
594982.104,3.9713812187812185,-1103.0567432567434,969.7005794205795,0.7835943423269446,24.592894105894104
594983.1041049999,4.0441709999999995,1890.0235000000002,969.1769999999999,0.7837111882392387,24.592
594984.105,3.8799603206412825,-4955.545390781563,970.5141683366734,0.7834127757194789,24.645657314629258
594985.1048932136,3.9262953093812376,-2734.927844311377,971.3261077844311,0.7832315772197442,25.102
594986.104105105,3.9121354354354354,-3250.580480480481,972.2140840840841,0.783033409765581,25.102
594987.1048941058,3.9241769230769235,-2650.6206793206793,972.9617682317682,0.7828665509607652,25.15166433566434
594988.104,3.952788811188811,-1423.695104895105,973.3348951048952,0.7827832811679155,25.571
594989.1039999999,3.9066562562562566,-3341.295295295295,974.282052052052,0.7825719065163798,25.571
594990.104105,3.9332605,-2135.713,974.8349999999999,0.7824485065031447,25.481120000000004
594991.105,3.909698396793587,-3095.8024048096195,975.7826052104209,0.7822370318138152,24.715
594992.1050000001,3.9363329,-1918.389,976.2942,0.7821228604817044,24.715
594993.1048932136,3.9309486027944107,-2145.7463073852296,976.8940718562873,0.78198898857698,24.72610578842315
594994.104104895,3.928437062937063,-2227.032867132867,977.4614685314685,0.7818623640773562,24.819104895104896
594995.1050000001,3.9525734734734734,-1204.1722722722723,977.782052052052,0.7817908202533311,24.82
594996.1050000001,3.948152552552553,-1425.7096096096095,978.2405105105104,0.781688507223594,24.89588588588589
594997.105,3.974471328671329,-351.878021978022,978.3723576423577,0.7816590832283059,25.542
594998.105,3.9395990000000003,-1824.7345,978.8035,0.7815628662645994,25.467555000000004
594999.105,3.9300504504504508,-2177.737687687688,979.4405105105106,0.7814207062191202,24.833
595000.105,3.969923276723277,-495.1722777222777,979.5723576423577,0.781391282223832,24.833
595001.104895105,3.950144055944056,-1397.2762237762236,979.971958041958,0.7813021044001643,24.828174825174823
595002.1041042084,3.940564729458918,-1780.8250501002003,980.4237875751503,0.7812012707311312,24.787
595003.104894,3.9054978,-3198.65024,981.2618000000001,0.7810142535901843,24.787
595004.104,3.9583640718562876,-909.0122155688623,981.5723153692614,0.780944956650357,24.85893612774451
595005.104104313,3.941947843530592,-1648.0870611835508,981.9821564694082,0.780853493435112,25.467
595006.105,3.941467932067932,-1646.7254745254745,982.4727572427572,0.7807440072851966,25.467
595007.105,3.9400563436563436,-1703.0061938061938,982.8935364635364,0.7806501030368747,25.418076923076924
595008.105,3.9302425000000003,-2087.094,983.493,0.780516322255866,25.005
595009.1050000001,3.9271255,-2179.047,984.1139999999999,0.7803777352360508,25.005
595010.105,3.9155771543086173,-2633.9355711422845,984.8720841683366,0.7802085554845872,24.963862725450902
595011.105,3.943853592814371,-1407.2810379241519,985.2833932135728,0.7801167646717011,24.614
595012.105,3.9389435435435436,-1631.8735735735734,985.6427627627629,0.7800365650664925,24.614
595013.1048939999,4.0425482,2620.4139400000004,984.9106,0.7801999600025811,24.708022
595014.104,3.9755553999999997,-386.61734,985.0530000000001,0.7801681809500501,25.501
595015.1041061061,3.940918318318318,-1806.7851851851851,985.5424424424425,0.7800589533019515,25.45463163163163
595016.105,3.9465900199600794,-1504.9936227544908,985.921357285429,0.7799743918223168,25.064
595017.105,3.966502097902098,-633.0240559440558,986.1734265734266,0.7799181381485477,25.064
595018.1050000001,3.926470140280561,-2308.684168336673,986.8312625250503,0.7797713305413613,25.01366733466934
595019.104894,3.9574130000000003,-987.529,987.1106000000002,0.7797089914943791,24.581
595020.104106,3.9637578,-755.3886000000001,987.2530000000002,0.7796772124418481,24.581
595021.105,3.9435798403193614,-1609.5488822355292,987.6904790419162,0.7795795813361303,24.670920159680637
595022.1048957917,3.9831056112224448,47.12342685370741,987.6829458917836,0.7795812624904407,25.431
595023.104,3.928099200799201,-2297.991408591409,988.3417682317682,0.779434234753426,25.431
595024.1041052104,3.955811022044088,-1060.8679358717436,988.6520841683367,0.7793649823204949,25.41279859719439
595025.1048931069,3.9489285714285716,-1361.258751248751,989.0313786213786,0.7792803361242315,25.258
595026.104,3.959677422577423,-904.1411088911088,989.262947052947,0.7792286575754162,25.258
595027.1041048951,3.9470895104895103,-1444.672027972028,989.7058041958041,0.7791298262523366,25.178804195804194
595028.1048957916,3.981658917835671,-1.7379158316633003,989.7116833667333,0.7791285142124362,24.503
595029.1039999999,3.9472633999999998,-1493.1316000000002,990.1335999999999,0.7790343561306087,24.503
595030.1041058941,3.930284915084915,-2148.8140859140863,990.7123576423578,0.7789051962323003,24.582738261738264
595031.1050000001,3.9451069069069074,-1474.354954954955,991.1225525525526,0.77881365405815,25.256
595032.104894,3.9346022,-1895.0492000000002,991.6442000000001,0.778697239299477,25.273808
595033.104,3.925368331668332,-2245.2895104895106,992.3229470529471,0.778545765014008,25.424
595034.1039999999,3.939665034965035,-1605.8465034965034,992.7437762237763,0.7784518496184579,25.424
595035.1041042084,3.993055911823647,599.8180961923848,992.5616833667335,0.7784924868268108,25.34615631262525
595036.1048941058,3.947421878121878,-1371.1547452547452,992.8945854145854,0.7784181939078059,24.677
595037.104,3.9928015015015017,517.9483483483483,992.7535735735735,0.7784496631683606,24.677
595038.1039999999,3.9306135728542912,-2168.220718562874,993.3799999999999,0.7783098651465056,24.7028123752495
595039.104,3.9746809619238475,-266.17919839679354,993.4425250501002,0.7782959115871543,24.921
595040.1041057884,3.9276824351297406,-2250.9653293413176,994.0117365269462,0.7781688820827731,24.921
595041.1048957916,3.9621360721442884,-747.1169739478958,994.2800000000001,0.7781090143931502,24.981128256513024
595042.104106,3.9732956,-329.30859999999996,994.3224000000001,0.7780995520909921,25.498
595043.1049999999,3.949744344344344,-1344.4206806806806,994.7118318318318,0.77801264356121,25.498
595044.1048932136,3.955606986027944,-1071.874900199601,995.0333932135727,0.7779408815103515,25.43232634730539
595045.1041052104,3.9389942885771543,-1751.2733466933869,995.5220841683366,0.7778318215698823,24.883
595046.1048932136,3.94760379241517,-1357.033103792415,995.9120359281437,0.7777447970090716,24.883
595047.104,3.9594755,-857.6986,996.1695000000002,0.7776873393948558,24.866725000000002
595048.1039999999,3.9854633633633636,190.52780780780787,996.1115315315317,0.7777002760732589,24.728
595049.1041059999,3.9523588,-1248.5232,996.433,0.7776285347576234,24.728
595050.1049999999,3.9366767767767765,-1873.5212412412411,996.9118318318317,0.777521675053008,24.803335335335337
595051.10489332,3.9592923230309074,-878.656331006979,997.18,0.7774618286323385,25.438
595052.104104313,3.977244734202608,-158.7057372116349,997.2217251755266,0.7774525169290736,25.42861183550652
595053.1048933201,3.9463975074775672,-1492.9321036889335,997.6120039880361,0.7773654193807279,25.348
595054.1041042084,3.957537274549098,-982.474749498998,997.9112625250502,0.7772986346000531,25.348
595055.105,3.952149900199601,-1177.4596806387226,998.2223153692615,0.777229217713283,25.27701596806387
595056.104896,3.949528,-1277.90192,998.6008,0.7771447522430415,24.677
595057.104104313,3.9635785356068207,-717.02962888666,998.8321564694082,0.7770931209972924,24.677
595058.1048931069,3.9345206793206793,-1932.553046953047,999.3334465534465,0.7769812493405938,24.70383016983017
595059.1041058941,3.941181618381618,-1600.8342257742258,999.7800000000001,0.7768815931226453,24.928
595060.1048951049,3.9724923076923075,-287.9984615384615,999.8219580419582,0.7768722294511602,24.928
595061.104104313,3.952268004012036,-1178.870511534604,1000.211293881645,0.7767853423437053,24.99037913741224
595062.105,3.950711377245509,-1229.5037624750498,1000.4906786427146,0.7767229927439976,25.526
595063.1048951049,3.9689454545454548,-468.9900699300699,1000.6639160839161,0.7766843317766925,25.526
595064.104,3.9137808,-2785.9552000000003,1001.4111999999999,0.7765175622905639,25.461936
595065.1039999999,3.952340140140141,-1075.0342342342342,1001.6904104104105,0.7764552516002577,24.91
595066.104,3.969307,-390.62725,1001.8430000000001,0.776421198562454,24.91
595067.1041051052,3.9319618618618617,-1980.4606606606606,1002.3905105105107,0.7762990120085586,24.876786786786788
595068.104894,3.9687608,-399.72628000000003,1002.4906,0.7762766752870397,24.594
595069.1041061061,3.9654967967967965,-590.4772172172171,1002.6118318318318,0.7762496202817573,24.683341341341343
595070.105,3.9616296703296703,-776.4057242757243,1002.9013786213785,0.7761850028475216,25.436106893106892
595071.105,3.955668862275449,-1029.4928942115769,1003.1328942115767,0.7761333360911831,25.437
595072.1050000001,3.93975965965966,-1673.054954954955,1003.611231231231,0.7760265868125659,25.427422422422424
595073.1048948949,3.9506105105105105,-1154.1900900900903,1003.9115315315316,0.7759595695441791,25.345
595074.104,3.9511876,-1129.3113200000003,1004.2118,0.7758925593796228,25.345
595075.104106,3.9528513999999997,-1054.9708799999999,1004.5330000000001,0.7758208779774253,25.270163999999998
595076.105,3.9350832,-1823.81438,1005.0011999999999,0.7757163909521797,24.639
595077.1048941059,3.9584787212787216,-806.2537962037962,1005.2117682317682,0.7756693989655316,24.639
595078.1039999999,3.9496804804804806,-1199.4897897897897,1005.5325525525527,0.775597810329427,24.675156156156156
595079.104,3.940375848303393,-1577.8117764471056,1006.0223153692616,0.7754885111842031,24.983
595080.104,3.937007014028056,-1685.4429258517034,1006.4112625250501,0.7754017108183636,24.983
595081.1041057885,3.947169061876247,-1236.343872255489,1006.7963672654691,0.7753157679547705,25.042135728542913
595082.1050000001,3.896613313313313,-3344.1571571571576,1007.8424624624627,0.7750823135009953,25.542
595083.104895,3.915115,-2448.213,1008.4535000000001,0.774945949779059,25.542
595084.1039999999,3.918724924924925,-2254.368768768769,1009.1325525525525,0.7747944073160056,25.458231231231235
595085.1041057885,3.925552694610779,-1898.1640718562876,1009.6752095808381,0.7746733039016225,24.745
595086.105,3.917919238476954,-1906.8629258517033,1010.5216833667334,0.774484398459853,24.745
595087.104894,3.9245098,-1902.0406,1010.9753999999999,0.7743831436514069,24.745
595088.104,3.8952474525474527,-3134.0518481518484,1011.8329470529472,0.7741917670162711,24.745
595089.1041049999,3.9246645,-1821.7035,1012.343,0.7740779397733083,24.828370000000003
595090.104894895,3.9172096096096096,-2144.882282282282,1012.9745945945947,0.7739369883842644,25.539
595091.104,3.896734,-2983.4788000000003,1013.8224000000002,0.7737477857682927,25.539
595092.1039999999,3.9288706586826345,-1538.4784431137725,1014.2434730538923,0.7736538159459684,25.476584830339323
595093.104104,3.9068296000000005,-2505.0576,1014.8528000000001,0.7735178339724512,24.949
595094.104896,3.9156272000000003,-2119.1112,1015.5423999999999,0.7733639376618804,24.949
595095.104,3.9091240000000003,-2385.0072,1016.1944000000001,0.7732184324494495,24.925704000000003
595096.104,3.857252,-4558.9736,1017.336,0.7729636644271934,24.725
595097.104,3.8495324649298595,-4759.536472945892,1018.7842084168337,0.7726404713699306,24.725
595098.1041061061,3.8819981981981977,-3256.2860060060057,1019.7012212212211,0.7724358239114886,24.81168868868869
595099.1048931069,3.9367765234765235,-919.4187312687313,1019.9013786213786,0.7723911552841427,25.542
595100.1041061061,3.941988488488488,-799.6928228228228,1020.133053053053,0.7723394530795483,25.542
595101.104893107,3.9253972027972024,-1564.3664335664337,1020.6120679320678,0.7722325525247499,25.50415984015984
595102.104,3.9313230769230767,-1322.0475524475523,1020.9647152847152,0.7721538530953633,25.188
595103.1041051052,3.8978564564564566,-2744.765165165165,1021.7430630630631,0.7719801511646369,25.12809009009009
595104.105,3.9082744510978045,-2246.8656686626746,1022.3223153692616,0.7718508808734338,24.618
595105.105,3.932038938938939,-1222.278818818819,1022.6685485485485,0.7717736128791045,24.618
595106.105,3.9687432865731465,272.3968637274549,1022.5910420841684,0.7717909098032831,24.711216432865733
595107.104893107,3.9482403596403595,-696.9056243756243,1022.7913786213785,0.7717462011983682,25.504
595108.1041057885,3.9427391217564867,-954.7174051896206,1023.0123153692614,0.7716968952958615,25.504
595109.1048958959,3.9297930930930933,-1507.7742742742741,1023.401231231231,0.7716101019137854,25.460380380380382
595110.1041052104,3.9374324649298598,-1171.5485971943888,1023.722605210421,0.7715383816850865,25.085
595111.1048932136,3.9229125748502995,-1752.0720558882238,1024.223393213573,0.771426622076526,25.085
595112.1039999999,3.926108,-1601.9945000000002,1024.7225,0.7713152376609054,25.04258
595113.1039999999,3.9125055,-2192.223,1025.2749999999999,0.7711919376150954,24.681
595114.1039999999,3.8778530000000004,-3611.739,1026.254,0.7709734566289456,24.681
595115.104,3.891258741258741,-2933.281118881119,1027.095874125874,0.7707855776818209,24.771944055944058
595116.104104313,3.8618892678034102,-4143.213640922769,1028.2743129388166,0.7705225884336402,25.548
595117.1050000001,3.8485696,-4614.9947999999995,1029.3091,0.7702916575883056,25.548
595118.105,3.8550138,-4234.3563,1030.6198,0.7699991519411691,25.492680999999997
595119.105,3.815986813186813,-5874.782417582417,1032.0303396603397,0.7696843653262615,25.031
595120.105,3.838501901901902,-4754.281481481481,1033.4973273273272,0.7693569813506198,25.031
595121.105,3.8585530469530465,-3822.198181818181,1034.5507592407591,0.7691218895801517,25.009193806193803
595122.105,3.9689324675324675,924.0728271728271,1034.301048951049,0.7691776168021616,24.827
595123.104895,4.0136115,2606.0611000000004,1033.571,0.7693405400041665,24.90575
595124.104105105,3.931321621621622,-1149.1772972972974,1033.8656156156155,0.7692747913726703,25.577
595125.105,3.865323176823177,-3950.0499500499495,1034.977072927073,0.7690267502189719,25.577
595126.105,3.8430465,-4762.6125,1036.1445,0.768766218433322,25.498355000000004
595127.105,3.877122822822823,-3149.864864864865,1037.0971471471473,0.7685536185475595,24.828
595128.1049999999,3.8413305389221555,-4677.884630738523,1038.4346307385229,0.7682551356731947,24.828
595129.105,3.8753165496489466,-3068.6686058174523,1039.233450351053,0.7680768650943373,24.84927983951856
595130.1048931069,3.8771440559440555,-2982.3342657342655,1040.0141358641358,0.7679026414571859,25.032
595131.1041058941,3.8959220779220782,-2168.6019980019983,1040.6453046953045,0.7677617850847029,25.032
595132.104895,3.877478,-3016.4905,1041.5130000000001,0.7675681436895574,25.08807
595133.1039999999,3.903703,-1864.9570999999999,1042.05,0.7674483027400554,25.566
595134.1039999999,3.94258,-225.1394,1042.1025,0.7674365864461097,25.566
595135.104105105,3.9056909909909914,-1922.818168168168,1042.5815315315315,0.7673296821750106,25.491165165165167
595136.104894,3.927059,-995.1591999999999,1042.8817999999999,0.7672626720104542,24.854
595137.1041058941,3.9326251748251746,-799.2324175824176,1043.1309390609392,0.7672070722681433,24.854
595138.104895,3.968636,692.42045,1042.9489999999998,0.7672476751542037,24.857570000000003
595139.1041049999,3.9773379999999996,947.3615500000001,1042.68075,0.7673075398370788,24.888
595140.1050000001,4.0251470000000005,2875.0075,1041.8622500000001,0.7674902024388802,24.962865
595141.1050000001,4.009235735735736,1991.9495495495496,1041.3069369369373,0.7676141302689518,25.601
595142.1048939999,4.0220402,2424.4388,1040.6343200000001,0.7677642365117332,25.601
595143.104,4.068749650349651,4282.406593406593,1039.4614085914086,0.7680259922228829,25.532592407592407
595144.1039999999,3.9899449999999996,708.992,1039.2725,0.7680681504816603,24.955
595145.1039999999,3.9307618618618623,-1784.2066066066068,1039.72,0.767968283023742,24.955
595146.1041058942,3.9658986013986017,-164.41806193806192,1039.7517682317682,0.7679611933867605,24.927573426573428
595147.104894895,3.946204204204204,-1005.5986186186185,1040.0725525525525,0.7678896047506559,24.696
595148.104106,3.924308,-1865.8374,1040.5517999999997,0.7677826522941409,24.696
595149.1049999999,3.934373173173173,-1368.1003003003002,1040.9154954954954,0.767701487278294,24.77886886886887
595150.105,3.887052647352647,-3357.4910089910086,1041.7841358641358,0.7675076349755868,25.477106893106892
595151.105,3.9124266733266735,-2168.7467532467535,1042.4153046953047,0.7673667786031041,25.478
595152.105,3.887065034965035,-3224.3846153846152,1043.2619580419582,0.7671778330892083,25.456916083916088
595153.1048958959,3.91938008008008,-1798.897097097097,1043.6928728728728,0.7670816669020736,25.276895895895898
595154.1039999999,3.9110412587412586,-2110.831468531469,1044.3304895104895,0.7669393715887212,25.276
595155.104,3.949572144288577,-433.8815631262525,1044.45126252505,0.7669124189765439,25.214829659318635
595156.104,3.9330318,-1199.7685999999999,1044.7517999999998,0.7668453487784826,24.689
595157.104,3.9374658,-1017.96224,1045.00622,0.766788570502184,24.750904
595158.1039999999,3.9719428,425.32508,1044.8868200000002,0.7668152167021292,25.273
595159.1041061061,3.9645007007007007,19.4344144144144,1044.8812212212213,0.7668164661676131,25.273
595160.105,3.949045154845155,-674.5120179820179,1045.0813786213787,0.7667717975402673,25.302823176823175
595161.105,3.9499854,-637.2081400000001,1045.313,0.7667201071753903,25.552
595162.1048941058,3.9187375624375624,-1969.825074925075,1045.8235364635364,0.7666061720272606,25.552
595163.1041052104,3.916350601202405,-1999.2890280561123,1046.3810420841685,0.7664817548895899,25.47540681362726
595164.105,3.9471977022977023,-646.1982017982018,1046.6134465534465,0.7664298897643257,24.824
595165.105,3.9147362,-2057.2378000000003,1047.1448,0.766311308942061,24.824
595166.105,3.895477722277722,-2820.674125874126,1047.934125874126,0.7661351570571042,24.84126073926074
595167.105,3.9015577154308616,-2442.8786573146294,1048.623126252505,0.7659813945625936,24.987
595168.1048931069,3.9055727272727268,-2224.8500499500497,1049.2134465534466,0.7658496542546324,24.987
595169.104,3.91261988011988,-1902.5983016983018,1049.7235364635364,0.7657358187627208,25.05869030969031
595170.1039999999,3.9033530000000005,-2312.92,1050.3335,0.765599694722923,25.664
595171.104105105,3.9058207207207207,-2172.0031531531536,1050.981021021021,0.7654551890730503,25.664
595172.1048941058,3.931516983016983,-1050.8885614385615,1051.2553046953049,0.765393977870147,25.589026973026975
595173.104,3.8851159999999996,-3072.2535,1052.1019999999999,0.7652050229925796,24.956
595174.104,3.920262937062937,-1476.2,1052.501958041958,0.76511576535476,24.93365734265734
595175.104,3.917472,-1619.7928,1052.9536,0.7650149735464048,24.743
595176.104,3.889664064064064,-2811.927027027027,1053.8224624624625,0.7648210716795739,24.743
595177.1039999999,3.8980975,-2378.7945,1054.4229999999998,0.7646870512164265,24.822274999999998
595178.1039999999,3.90597987987988,-2012.14984984985,1055.0230630630633,0.7645531366405633,25.498
595179.1039999999,3.905708791208791,-2020.3055344655345,1055.5705894105895,0.7644309465523604,25.498
595180.1039999999,3.9432644999999997,-406.62354999999997,1055.723,0.76439693346158,25.483615
595181.1039999999,3.906113,-2068.7511999999997,1056.281,0.7642724059944996,25.361
595182.1041051052,3.935286786786787,-781.4158258258258,1056.4705105105106,0.7642301134069388,25.361
595183.1048941059,3.946253646353646,-361.59195804195804,1056.612947052947,0.7641983261993236,25.28952147852148
595184.1041052104,3.9102632264529062,-1952.2785571142288,1057.1231262525052,0.7640844707809041,24.686
595185.105,3.912873326673327,-1791.3974325674324,1057.6706893106893,0.7639622725000754,24.686
595186.1048942116,3.9435007984031936,-436.57502994011975,1057.7811576846307,0.7639376195488219,24.76819760479042
595187.104104313,3.931059879638917,-1026.432266800401,1058.0434503510533,0.7638790843492103,25.463
595188.105,3.8937500998003993,-2656.083433133733,1058.7920359281436,0.763712024374644,25.463
595189.104895,3.9293945,-1050.5059999999999,1059.0915,0.7636451937252715,25.467095000000004
595190.104,3.9269102102102105,-1189.7027027027027,1059.4335735735738,0.7635688540197658,25.502
595191.1041058942,3.8992600399600397,-2374.3540459540463,1060.1235364635363,0.7634148767239477,25.502
595192.1048948949,3.9038765765765766,-2118.9750750750754,1060.7020420420422,0.7632857730780997,25.419912912912913
595193.104,3.9173211788211786,-1515.2376623376624,1061.1023576423577,0.7631964356448739,24.720894105894107
595194.1041049999,3.9129115,-1712.6345000000001,1061.5545000000002,0.7630955321635892,24.780164999999997
595195.1048948949,3.87914984984985,-3144.5147147147145,1062.3915315315317,0.7629087339261555,25.293
595196.104106,3.9231418000000002,-1167.1372,1062.713,0.7628369926105201,25.293
595197.1048942115,3.9116714570858284,-1707.3732534930139,1063.191736526946,0.7627301541748579,25.323255489021957
595198.104,3.9236576000000003,-1183.8928,1063.5224,0.7626563608330025,25.579
595199.104104,3.9045136,-2032.2464,1064.1224,0.7625224603307655,25.579
595200.1048957916,3.8996212424849697,-2205.910220440882,1064.7121042084168,0.7623908575146352,25.493965931863727
595201.104106,3.9117707999999998,-1654.0708200000001,1065.1706000000001,0.7622885361533577,24.763
595202.1048941058,3.9353182817182817,-645.5408091908092,1065.3447152847154,0.7622496792799068,24.763
595203.1041052104,3.893289879759519,-2506.9650300601206,1066.1336472945893,0.762073615292652,24.796982965931868
595204.10489332,3.887850847457627,-2670.834995014955,1066.8240079760717,0.7619195492226934,25.086
595205.104104313,3.8970479438314944,-2192.648846539619,1067.4538816449349,0.7617789818883492,25.086
595206.105,3.8773974025974023,-3031.806913086913,1068.2813786213785,0.7615943114537735,25.148639360639358
595207.104894,3.923463,-1008.2166399999999,1068.5130000000001,0.7615426210888966,25.672
595208.104,3.9116554,-1571.7948,1068.9918,0.7614357684881115,25.672
595209.1041058941,3.920923476523477,-1180.244955044955,1069.3023576423577,0.7613664621143029,25.580083916083915
595210.105,3.9169210000000003,-1378.0005,1069.7020000000002,0.7612772749269638,24.804
595211.105,3.912454354354354,-1576.9981981981985,1070.1545945945945,0.7611762705210873,24.819765765765766
595212.105,3.8755155844155844,-3162.253346653347,1071.0235364635364,0.7609823509333107,24.954
595213.1050000001,3.8963597597597603,-2171.1375375375374,1071.6335735735736,0.760846210474282,24.954
595214.104894,3.8940892000000003,-2254.05122,1072.2388,0.7607111436035062,25.024596000000003
595215.104,3.96188,676.15482,1072.0706,0.7607486803776332,25.62
595216.1041061061,3.9441909909909905,-226.55109109109105,1072.16,0.7607287292028,25.62
595217.105,3.9454048902195606,-231.4065369261477,1072.1813572854292,0.7607239629507243,25.53617265469062
595218.1048948949,3.9388732732732734,-557.2198198198198,1072.402042042042,0.7606747132844802,24.835
595219.104106,3.9095237999999997,-1830.9512,1072.8447999999999,0.7605759040962469,24.835
595220.105,3.8996784,-2198.22638,1073.5589400000001,0.7604165312551345,24.871464
595221.104894317,3.941920139581256,-339.2381954137587,1073.6451146560316,0.7603972998722631,25.179
595222.1039999999,3.8810681043129387,-3017.486469408225,1074.4438014042125,0.7602190589444109,25.179
595223.104,3.949019480519481,13.342407592407623,1074.4429470529471,0.7602192496078503,25.22178121878122
595224.1039999999,3.916178,-1464.3905000000002,1074.8606,0.7601260430422316,25.583
595225.1041052104,3.9690493987975954,819.0090681362726,1074.6310420841685,0.760177272909269,25.583
595226.1048933201,3.9362428713858426,-728.5441076769691,1074.81,0.7601373353179203,25.491681954137587
595227.104,3.9464360721442886,-292.704248496994,1074.862104208417,0.7601257073517942,24.727
595228.1041057884,3.9167626746506983,-1597.9483033932136,1075.3417365269463,0.7600186690045607,24.819353293413172
595229.1050000001,3.927002902902903,-1114.6763363363364,1075.6204104104104,0.7599564780496337,25.6
595230.1048948949,3.9447321321321325,-355.47888888888883,1075.7310210210212,0.759931793355778,25.6
595231.1041058941,3.938444355644356,-668.1243256743256,1075.9629470529471,0.7598800350021834,25.562301698301702
595232.1048948949,3.9121888888888887,-1798.139039039039,1076.452042042042,0.7597708848943812,25.244
595233.104,3.9159654690618764,-1584.4305389221556,1076.8523153692615,0.7596815568951365,25.244
595234.104104313,3.921975827482447,-1304.1316148445337,1077.2308625877633,0.7595970774573402,25.193616850551656
595235.105,3.938871884346959,-572.4895214356928,1077.4313359920238,0.7595523383081475,24.761
595236.105,3.933666098294885,-834.2340320962888,1077.6068706118356,0.7595131646852264,24.761
595237.1050000001,3.9506603,-118.77368,1077.6335000000001,0.7595072218711437,24.855909
595238.10489332,3.912120438683948,-1821.7072083748753,1078.101335992024,0.7594028160806496,25.648
595239.1041041041,3.938601801801802,-627.6120620620621,1078.3216416416415,0.7593536510187674,25.648
595240.1048951049,3.9163244755244753,-1603.6006993006993,1078.6904895104897,0.7592713361606209,25.56985314685315
595241.1039999999,3.9428848000000003,-433.21264,1078.832,0.7592397556179256,24.903
595242.1041043131,3.91659518555667,-1570.1181745235708,1079.28,0.7591397765762553,24.903
595243.1048932135,3.9626465069860277,430.3183133732535,1079.1454491017964,0.7591698039643318,24.951801397205585
