time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
689878.1044505495,3.987159340659341,-1937.9439560439562,814.2496703296703,0.8180012670828061,25.405
689879.1045495496,4.004284684684684,-1239.6227027027028,814.5749549549548,0.8179285604035202,25.405
689880.105,4.020534065934066,-619.1727472527473,814.7848351648353,0.8178816485856166,24.935769230769232
689881.104451,4.0157726,-843.64778,815.0298,0.8178268947536731,24.550451000000002
689882.104,4.021084684684684,-649.5871171171171,815.174954954955,0.8177944501376774,24.55
689883.1045505505,4.026344944944944,-445.7407707707708,815.3301101101101,0.8177597703058361,25.07907907907908
689884.1044506481,4.033166899302094,-197.2773479561316,815.4145064805583,0.8177409062730412,25.511
689885.104,4.0334844,-235.4026,815.4648,0.8177296648109371,25.511
689886.104,4.034091791791791,-248.878008008008,815.51,0.817719561837577,25.001946946946944
689887.104,4.040288288288288,-32.0609009009009,815.51,0.817719561837577,24.583
689888.1045505505,4.035998998998999,-225.96980980980985,815.565055055055,0.8177072560907945,24.583
689889.1044495504,4.054108791208791,460.8167832167832,815.4228471528471,0.8177390419900779,25.0706983016983
689890.1045505506,4.0724045045045045,1109.789189189189,815.1103403403404,0.8178088926095829,25.469
689891.105,4.0724403596403596,1026.4875124875123,814.8203696303698,0.8178737060245843,25.006622377622378
689892.10445,4.08655,1513.1299999999999,814.4149999999998,0.81796431307274,24.629
689893.104,4.11152255489022,2393.5391217564866,813.7399001996008,0.8181152094289099,24.629
689894.104,4.081713713713714,1120.1065265265265,813.4248548548549,0.818185627453804,24.977876876876877
689895.1045495496,4.034436036036036,-725.8099099099101,813.6348648648648,0.8181386866233504,25.265
689896.105,4.016242842842843,-1337.9225225225227,813.9902202202203,0.8180592586213915,25.265
689897.105,4.0064328,-1622.8348,814.4455,0.817957495800893,24.929441
689898.105,3.9964227,-1927.5593,815.0006000000001,0.8178334214532774,24.656
689899.105,3.997835664335664,-1784.8989010989012,815.49017982018,0.8177239919868848,24.656
689900.105,3.991302197802198,-1973.8,815.9996703296704,0.8176101121407646,25.039516483516483
689901.105,3.9968128256513027,-1680.2043086172346,816.4900400801604,0.8175005061114322,25.354
689902.105,4.007463336663337,-1214.3170829170829,816.835134865135,0.817423371522509,25.354
689903.105,4.00502922922923,-1295.6692692692693,817.1902202202202,0.81734400387023,24.99504104104104
689904.105,4.01073016983017,-1073.2424975024974,817.4800899100899,0.8172792130349497,24.702
689905.105,4.022341441441442,-635.1048648648648,817.625055055055,0.8172468108447343,24.702
689906.1044495504,4.0230863136863135,-623.8362337662338,817.7800899100898,0.8172121579020282,25.022361638361637
689907.1045505505,4.017528128128128,-845.2226526526528,818.0351651651652,0.8171551442182481,25.28455055055055
689908.105,4.0289485,-400.11670999999996,818.17,0.8171250063256739,25.285
689909.105,4.0271025,-493.16042000000004,818.3353,0.8170880589474342,24.936768
689910.105,4.016449,-909.85418,818.5802,0.8170333196072593,24.653
689911.105,4.01556007984032,-923.4722654690618,818.8349700598803,0.816976374139827,24.965893213572855
689912.1044504505,4.007781081081081,-1206.375675675676,819.1898198198198,0.8168970591470943,25.222
689913.10455,4.00775,-1174.496,819.48,0.8168321989119172,25.222
689914.105,4.014131431431432,-905.939019019019,819.7351651651652,0.8167751651316937,24.98030830830831
689915.104449,4.0061534,-1212.39837,820.0904,0.816695764068133,24.783
689916.104551,4.0192523,-679.3161,820.27,0.8166556203952241,24.783
689917.105,4.01537874251497,-841.3692614770459,820.4899600798403,0.8166064555539205,24.93917165668663
689918.1044515484,4.011991908091908,-966.9403496503497,820.7796903096904,0.8165416958903406,25.067
689919.1045490983,4.030567735470942,-235.23725450901804,820.8700000000001,0.8165215101293813,25.067
689920.10445,4.125965,3413.2155000000002,819.8635,0.8167464801003326,24.977899999999998
689921.1045494506,4.19421978021978,5825.113186813187,818.2048351648352,0.8171172200703127,24.905
689922.1044498998,4.173246893787574,4678.8991983967935,816.9423947895792,0.8173993970942064,24.905
689923.104,4.139138783649053,3146.513958125623,816.0744666001995,0.8175933938945568,24.952793619142575
689924.104,4.098494589178357,1489.2055711422847,815.6401803607215,0.8176904642996038,24.992
689925.10455,4.069075000000001,356.77049999999997,815.539,0.8177130798413945,24.992
689926.1050000001,4.059055,19.948,815.5300000000001,0.8177150914953821,24.9876
689927.105,4.05499,-90.11450000000002,815.5300000000001,0.8177150914953821,24.984
689928.10445,4.052385,-151.0455,815.585,0.8177027980543465,24.95375
689929.104,4.052901101101101,-95.75134134134133,815.6300000000001,0.8176927397844084,24.929
689930.104,4.056056843156843,52.34734265734266,815.6079820179821,0.8176976611801112,24.929
689931.104,4.056193293293294,65.34565565565566,815.59,0.8177016804687979,25.03690790790791
689932.1045504496,4.054084415584415,-7.0158641358641365,815.59,0.8177016804687979,25.125
689933.105,4.053444944944945,-21.61223223223223,815.59,0.8177016804687979,25.125
689934.1044495504,4.053234865134865,-20.75681318681319,815.59,0.8177016804687979,24.911976023976024
689935.1039999999,4.0531,-20.004934934934937,815.59,0.8177016804687979,24.738
689936.104,4.0530449,-21.10385,815.59,0.8177016804687979,24.738
689937.104,4.053,-20.21277722277722,815.59,0.8177016804687979,25.077627372627372
689938.1045494506,4.052835164835164,-20.500989010989013,815.59,0.8177016804687979,25.355
689939.105,4.052314929859719,-23.4563126252505,815.59,0.8177016804687979,25.355
689940.104449,4.051834700000001,-23.55413,815.59,0.8177016804687979,24.954974
689941.1045504496,4.052250449550449,-22.963386613386614,815.59,0.8177016804687979,24.629
689942.1044505495,4.0527,-21.718131868131866,815.59,0.8177016804687979,24.629
689943.104,4.05259009009009,-21.764864864864865,815.59,0.8177016804687979,25.099963963963965
689944.104,4.052555,-22.6965,815.59,0.8177016804687979,25.486
689945.104,4.0526,-21.865164835164837,815.644945054945,0.8176893993089223,24.949736263736263
689946.104549,4.0525451,-25.668079999999996,815.69,0.8176793287578241,24.51
689947.105,4.050739679358717,-95.31253507014029,815.69,0.8176793287578241,24.51
689948.1044495504,4.043905594405595,-351.02921078921077,815.7450449550449,0.8176670252685667,25.02522077922078
689949.104,4.034774725274725,-677.7015384615383,815.9548351648351,0.8176201335672231,25.446
689950.104,4.030185585585586,-822.6715315315316,816.1999099099098,0.8175653551685342,25.446
689951.104,4.02399,-1027.428,816.4549999999999,0.8175083381688746,24.973550000000003
689952.104,4.021048351648352,-1099.6571428571428,816.7548351648351,0.8174413198794328,24.587
689953.104,4.0200393,-1100.5032999999999,817.0546999999999,0.8173742949581647,24.587
689954.104,4.016015884115884,-1191.0520479520478,817.4093806193807,0.8172950177712407,25.023567432567432
689955.104,4.0152893681043125,-1182.4568706118355,817.7548946840521,0.8172177894661314,25.383
689956.104551,4.014447,-1203.7696,818.1103999999999,0.8171383279454143,25.383
689957.1044500999,4.014694710578842,-1166.244111776447,818.4549700598802,0.8170613106415276,24.968375249501
689958.104,4.0189097,-963.98299,818.6997999999999,0.8170065869609348,24.629
689959.104,4.0219588,-821.2929900000001,818.8997999999998,0.8169618835389871,24.629
689960.104,4.0165767232767235,-1037.9404995004995,819.2093806193806,0.8168926869737122,24.994268731268733
689961.1045490983,4.016532064128256,-1032.4909018036074,819.4998196392786,0.8168277688834296,25.295
689962.1044505495,4.028686813186813,-545.0729670329671,819.644945054945,0.8167953308699702,25.001593406593408
689963.104,4.0258474,-665.46455,819.8547000000001,0.8167484470508983,24.761
689964.1045501002,4.017229859719439,-997.1060721442886,820.1550300601201,0.8166813181438928,24.761
689965.1044500999,4.026388223552894,-622.3625149700598,820.3449900199599,0.8166388588427034,24.916071856287424
689966.1045501002,4.024223146292585,-708.6966533066134,820.50002004008,0.8166042069806836,25.043
689967.105,4.030872227772228,-446.53831168831175,820.5844955044954,0.8165853252690336,25.043
689968.1044505495,4.038649450549451,-152.95439560439564,820.6349450549451,0.8165740489313296,25.016076923076923
689969.1045501002,4.044846793587174,60.35132264529061,820.6249899799598,0.8165762740609175,24.994
689970.105,4.053560539460539,358.6282317682318,820.5249550449549,0.8165986335804627,24.994
689971.105,4.0875615384615385,1623.4589010989012,820.0624175824177,0.8167020186172346,24.940703296703298
689972.1044504505,4.117253153153153,2657.8045045045046,819.3188288288288,0.8168682234262704,24.897
689973.1045494506,4.121352747252748,2675.113186813187,818.5834065934066,0.8170326028787691,24.897
689974.1044498998,4.105541783567134,1946.1839679358714,818.0464629258518,0.817152618975433,25.091185370741485
689975.1045499002,4.0785622754491015,843.1238423153693,817.8140119760478,0.8172045757398889,25.25
689976.105,4.0607711711711705,179.46720720720722,817.7545045045044,0.8172178766779361,25.25
689977.105,4.05053,-171.57500000000005,817.805,0.8172065900707284,24.94365
689978.105,4.039115000000001,-572.5635,817.9599999999999,0.8171719449187189,24.693
689979.1044494493,4.03294044044044,-774.4327227227228,818.2151651651652,0.8171149111384953,24.693
689980.1039999999,4.0277349,-934.42365,818.5153,0.8170478258676812,25.097434
689981.1045504496,4.021713786213786,-1118.1499500499501,818.815134865135,0.8169808076452276,25.427
689982.10445,4.01478,-1338.515,819.1700000000001,0.8169014892159359,24.939700000000002
689983.1045494506,4.007572527472528,-1559.2241758241757,819.5697802197802,0.8168121314966802,24.541
689984.105,3.9996257,-1803.5009000000002,820.0794,0.8166982227563402,24.541
689985.105,3.9937558558558557,-1964.244144144144,820.6247747747749,0.8165763221629585,24.993279279279278
689986.105,3.9929,-1930.8007007007009,821.1803303303304,0.8164521459908819,25.364
689987.105,3.9965880119880124,-1731.0597402597402,821.6701798201798,0.8163426562487042,25.364
689988.1044494495,3.9977831831831834,-1643.652852852853,822.1252752752754,0.8162409346279262,24.93622222222222
689989.1045499002,4.004273552894212,-1358.7295409181638,822.5149700598804,0.8161538311759914,24.587
689990.105,4.004657342657342,-1327.0762237762237,822.8693806193808,0.8160746143520712,24.587
689991.105,4.021399198396794,-664.3976352705411,823.044509018036,0.8160354701585708,24.97081963927856
689992.105,4.02918,-391.1315,823.1500000000001,0.8160118911191787,25.286
689993.105,4.032053846153846,-305.51329670329665,823.2345054945055,0.81599300269529,25.286
689994.105,4.046695495495495,236.34045045045048,823.1750450450451,0.8160062931230969,24.955171171171173
689995.105,4.06858,1043.8055000000002,822.8825,0.8160716819460336,24.68345
689996.1050000001,4.097429999999999,2079.905,822.3059999999999,0.8162005395597975,24.683
689997.1044505495,4.09461978021978,1819.6725274725277,821.8076923076924,0.8163119198549424,24.938494505494504
689998.104,4.093271171171171,1667.3711711711712,821.3367567567568,0.8164171820081605,25.148
689999.104,4.095328228228229,1678.8726726726727,820.8652852852854,0.8165225639487876,24.952004004004003
690000.104,4.079561638361639,1005.6464135864136,820.5909190809191,0.8165838894897972,24.792
690001.1045494506,4.067463736263736,526.4665934065935,820.444065934066,0.8166167136807378,24.792
690002.1044504504,4.06973063063063,618.4736036036036,820.2690990990991,0.8166558217619897,24.942576576576577
690003.104,4.072559999999999,714.4245,820.071,0.8167001003000619,25.066
690004.1039999999,4.06573943943944,433.9799199199199,819.9514614614615,0.8167268192086984,25.066
690005.1045499002,4.056580838323354,82.51095808383232,819.92,0.8167338513836324,24.993413173652694
690006.1044498999,4.052359919839679,-62.1159118236473,819.92,0.8167338513836324,24.933449899799598
690007.104,4.051010179640719,-96.86693612774451,819.9749900199602,0.8167215601733064,24.933
690008.104,4.044264864864864,-343.346036036036,820.0749549549548,0.8166992162999613,24.972567567567566
690009.1045489023,4.028806187624751,-911.9452295409181,820.3395608782434,0.8166400723487683,25.005
690010.105,4.01873,-1243.9096,820.6844,0.8165629949049488,25.005
690011.1044509017,4.0176,-1226.4174348697395,820.9847294589179,0.8164958661323222,24.948991983967936
690012.104,4.014251696606786,-1305.7838323353294,821.3395608782436,0.8164165552390303,24.903
690013.1045496489,4.010950351053159,-1388.3014042126379,821.7398595787362,0.8163270816304643,24.903
690014.105,4.0122632000000005,-1273.7654,822.0853,0.8162498697859167,24.953692
690015.105,4.027254599999999,-647.8707999999999,822.2751,0.8162074462384885,24.995
690016.105,4.0495404,186.79704000000004,822.24286,0.8162146524301064,24.983429
690017.105,4.07490588235294,1096.553818544367,821.9382851445663,0.8162827301214919,24.974
690018.1044514515,4.09001021021021,1589.8976976976978,821.4986386386385,0.8163809986378032,24.974
690019.104,4.078569461077844,915.4691616766466,821.1575449101796,0.8164572389221381,24.988245508982036
690020.104,4.06143246492986,221.93474949899797,821.0180761523046,0.8164884125757972,25.0
690021.104,4.044253446553447,-331.19555444555436,821.1096903096902,0.8164679352441271,25.0
690022.1045496489,4.03219147442327,-755.128335005015,821.309929789368,0.816423178294374,25.05056770310933
690023.105,4.03035499001996,-770.6058782435128,821.5099800399202,0.8163784636405684,25.092
690024.104451,4.0362194,-507.58989999999994,821.6549,0.816346071549948,25.092
690025.104,4.0519909909909915,106.42747747747752,821.6395495495497,0.8163495026382659,24.950216216216216
690026.104,4.063085828343313,508.23143712574847,821.4966866267466,0.8163814349458595,24.834
690027.1045485486,4.055803803803803,191.93482482482483,821.4200000000001,0.8163985757190254,24.834
690028.105,4.048235135135135,-109.21738738738739,821.4749549549549,0.8163862923463281,25.012054054054055
690029.105,4.037286626746507,-522.2860878243513,821.6297804391218,0.8163516862015934,25.158
690030.104452,4.0214952,-1095.5474000000002,821.9392,0.8162825256356495,25.158
690031.104,4.010808208208208,-1451.3897897897898,822.3394194194193,0.8161930697477598,24.88701701701702
690032.1045501002,4.005324749498998,-1582.6695390781565,822.7400400801603,0.8161035241755698,24.664
690033.105,3.9921882,-2016.0553000000002,823.3056999999999,0.8159770895051925,25.050251
690034.105,3.9904997,-2003.6033999999997,823.8955,0.8158452591138692,25.365
690035.1044511952,3.9898557768924303,-1977.879183266932,824.4492828685258,0.8157214791676738,25.365
690036.1045475476,3.984228528528529,-2151.4400400400395,825.0485285285284,0.815587537509727,24.924224224224222
690037.105,3.994228786359077,-1702.9743229689068,825.484894684052,0.8154900022078568,24.56
690038.1044506481,3.999947657028913,-1456.4383848454636,825.8946759720837,0.8153984090787313,24.56
690039.1045474525,3.986056043956044,-1976.9417582417584,826.4484715284715,0.8152746262965818,25.00562637362637
690040.1044508031,3.979614859437751,-2174.7046184738956,827.049518072289,0.8151402821102897,25.374
690041.104,3.985463545816733,-1894.05,827.5944023904383,0.8150184911423555,25.374
690042.104,3.976949049049049,-2133.6396396396394,828.2032832832833,0.814882395845012,24.9272012012012
690043.104,3.9693248,-2384.0452,828.9035999999999,0.8147258630765903,24.558
690044.104,3.9740107107107105,-2188.5524524524526,829.549129129129,0.8145815762713957,24.558
690045.104,3.985135,-1720.71,830.0396,0.8144719476399279,24.995553
690046.104,3.98959880239521,-1538.1958083832337,830.4391616766467,0.8143826387688018,25.355
690047.104,3.9957956,-1080.18647,830.8934999999999,0.8142810863799227,25.355
690048.1045486459,4.00864483450351,-603.7091675025075,831.1748645937812,0.8142181965791382,24.944612838515546
690049.105,4.021988423153693,-279.25912175648705,831.2199999999998,0.8142081080435932,24.607
690050.105,4.029898196392786,-33.0361122244489,831.2749098196391,0.8141958347594113,24.607
690051.1050000001,4.03773,227.27800000000005,831.2539999999999,0.8142005084618622,24.92765
690052.105,4.035912512512512,114.3883083083083,831.1999999999999,0.814212578385788,25.19
690053.105,4.032001798201798,-78.28220779220779,831.1999999999999,0.814212578385788,25.024865134865138
690054.1044494495,4.019926126126126,-585.2412512512512,831.3651651651652,0.8141756611454408,24.89
690055.104,4.015315484515485,-762.5230869130868,831.5550449550451,0.8141332197636093,24.89
690056.1045489023,4.020909780439122,-532.3275648702595,831.7097804391218,0.8140986337354345,24.920738522954096
690057.105,4.015509018036072,-751.0767334669339,831.9098196392787,0.8140539215515812,24.946
690058.105,4.00869,-1005.9295,832.1650000000001,0.8139968843748908,24.946
690059.105,4.013832967032966,-781.1725274725275,832.4098901098902,0.8139421472453248,25.097648351648353
690060.105,4.0198193806193805,-545.9594205794206,832.6096903096902,0.8138974884821404,25.222
690061.1044503511,4.020109929789368,-547.0685857572718,832.754964894684,0.8138650171267842,25.222
690062.1045509999,4.0201449,-548.0903900000001,832.9101999999999,0.8138303194247141,24.972948
690063.1044500999,4.0202649700598805,-548.9299201596807,833.0549900199601,0.8137979563779337,24.77
690064.104549,4.0204,-548.92766,833.2097999999999,0.8137633536986366,24.769450999999997
690065.1044520958,4.024235329341318,-472.00011976047904,833.3,0.8137431924553382,25.076374251497004
690066.104,4.009111746987951,-1069.1406927710843,833.5196787148595,0.8136940905039218,25.33
690067.104,4.00020999000999,-1331.021178821179,833.8651348651349,0.813616875143671,25.33
690068.1045505506,4.020174974974975,-513.154954954955,834.0000000000001,0.8135867304785216,24.94186186186186
690069.1044500999,4.033114870259481,-31.174700598802396,834.0000000000001,0.8135867304785216,24.625
690070.1045501002,4.038870941883768,165.32362725450906,833.950490981964,0.813597796591139,25.078282565130262
690071.105,4.0521915,633.03452,833.77225,0.8136376365002644,25.449
690072.1044500999,4.097598103792415,2316.569471057884,833.1540918163673,0.8137758054308308,25.449
690073.104,4.133316216216216,3548.7612612612616,832.1684684684685,0.8139961091128436,24.928576576576575
690074.104,4.13655,3487.28,831.183,0.8142163781766535,24.502
690075.104,4.131145045045045,3127.4403403403403,830.3140540540542,0.8144106024630098,24.502
690076.104,4.1241275724275726,2740.733966033966,829.5536763236764,0.8145805598956131,25.026027972027972
690077.1045505506,4.107660960960961,2023.9792792792794,828.9877577577578,0.8147070523778142,25.454
690078.1044500999,4.084707085828343,1095.7539221556888,828.6800199600799,0.8147758370409083,25.454
690079.1045495495,4.076124324324325,774.039009009009,828.469099099099,0.8148229814621382,24.95500900900901
690080.105,4.074102302302302,711.0310010010011,828.2709009009009,0.8148672821505547,24.546
690081.1044495504,4.068267032967033,487.97817182817175,828.1349550449551,0.8148976683753566,24.54544955044955
690082.104,4.060080219780219,181.60054945054944,828.0845054945055,0.8149089447130606,25.06258241758242
690083.1045501002,4.054699799599199,-1.2869038076152306,828.08,0.8149099517681705,25.487
690084.105,4.0534143,-21.80385,828.1351,0.8148976359754239,25.487
690085.1044506481,4.052770388833499,-21.069581256231306,828.1800000000001,0.8148876000571967,25.05905483549352
690086.104,4.052390180360722,-20.55753507014028,828.1800000000001,0.8148876000571967,24.708
690087.10455,4.052135,-21.386499999999998,828.1800000000001,0.8148876000571967,25.02205
690088.105,4.051395,-21.284999999999997,828.1800000000001,0.8148876000571967,25.279
690089.105,4.0509,-20.832362362362364,828.1800000000001,0.8148876000571967,25.279
690090.105,4.051175224775225,-20.593396603396602,828.1800000000001,0.8148876000571967,25.062122877122878
690091.1044510978,4.051290219560879,-20.561357285429143,828.1800000000001,0.8148876000571967,24.885
690092.1045490983,4.0512,-22.146492985971946,828.1800000000001,0.8148876000571967,24.885
690093.1044505495,4.051145054945055,-23.114285714285717,828.1800000000001,0.8148876000571967,24.900934065934067
690094.104,4.0510451,-21.3428,828.1800000000001,0.8148876000571967,24.914
690095.104,4.051,-20.036080000000002,828.1800000000001,0.8148876000571967,24.914
690096.104,4.0509450450450455,-21.18702702702703,828.1800000000001,0.8148876000571967,25.139864864864865
690097.10455,4.050845000000001,-21.7915,828.1800000000001,0.8148876000571967,25.325
690098.105,4.0508,-20.939449449449448,828.1800000000001,0.8148876000571967,25.325
690099.104449,4.0507449,-22.049329999999998,828.1800000000001,0.8148876000571967,24.928831000000002
690100.104,4.0507,-22.291686626746507,828.1800000000001,0.8148876000571967,24.606
690101.104,4.0507,-19.638299999999997,828.2349,0.8148753289678721,24.606
690102.104,4.050754845154845,-19.707602397602397,828.28,0.8148652483462229,25.085346653346654
690103.1045496489,4.050745035105315,-21.457201604814443,828.28,0.8148652483462229,25.48
690104.105,4.0507,-20.21617382617383,828.28,0.8148652483462229,25.006613386613388
690105.105,4.0507,-18.74685685685686,828.28,0.8148652483462229,24.62
690106.104450648,4.0507,-19.129910269192422,828.28,0.8148652483462229,24.62
690107.104,4.0502068,-19.32628,828.28,0.8148652483462229,25.001956
690108.1045490982,4.04985490981964,-20.379979959919837,828.28,0.8148652483462229,25.317
690109.105,4.049295,-63.168,828.28,0.8148652483462229,25.317
690110.105,4.0458300000000005,-208.967,828.335,0.8148529549051873,25.0882
690111.1050000001,4.037515,-516.2365,828.4899999999999,0.8148183097531779,24.901
690112.105,4.031271428571428,-726.6947252747253,828.68989010989,0.81477363089355,24.901
690113.1044515484,4.027467432567432,-840.4694705294705,828.8896903096903,0.8147289721303657,24.913614385614384
690114.1045496489,4.027223771313942,-815.453741223671,829.144894684052,0.8146719295862157,24.924
690115.105,4.02885499001996,-728.4820259481037,829.3899800399201,0.814617148815833,24.924
690116.1044504505,4.0208216216216215,-1021.2693693693693,829.6448648648649,0.8145601776964453,25.13502702702703
690117.104,4.01178,-1329.93,830.0000000000001,0.8144807989174736,25.308
690118.10455,4.01365,-1211.4949999999997,830.3450000000001,0.814403685514614,25.308
690119.105,4.017405,-1036.32,830.645,0.8143366303816926,24.9087
690120.1044494493,4.0179,-999.3180180180179,830.8901101101101,0.8142818440783133,24.582
690121.104,4.015698201798202,-1062.2859140859143,831.2001798201798,0.8142125381929012,24.582
690122.104,4.017306593406594,-975.9582417582418,831.4898901098902,0.8141477829862838,25.030901098901097
690123.104,4.025160921843687,-655.152885771543,831.6350100200401,0.8141153462034014,25.399
690124.104551,4.028198,-537.57655,831.7902,0.8140806585876206,24.947730999999997
690125.104449,4.030275400000001,-446.18506999999994,831.9351000000001,0.8140482709584196,24.58
690126.104551,4.0328653,-339.64794,832.0351,0.8140259192474458,24.58
690127.1044495505,4.034210989010989,-298.97343656343656,832.08,0.8140158833292186,25.01980919080919
690128.10455,4.033495,-355.819,832.1899999999999,0.8139912964471474,25.379
690129.105,4.033143956043956,-384.3614285714285,832.3349450549451,0.8139588987473952,25.379
690130.1044504505,4.035263963963963,-302.1623423423423,832.38,0.8139488281962971,25.08334234234234
690131.1039999999,4.041915615615616,-51.88256256256255,832.3634834834834,0.8139525199203318,24.841
690132.1039999999,4.047818444666001,161.0178963110668,832.3280259222333,0.8139604452919409,24.841
690133.1045496489,4.061486960882648,660.7395887662989,832.1506018054164,0.8140001026177296,24.891018054162487
690134.105,4.0743897,1101.2285,831.84368,0.8140687048925919,24.932
690135.1044495505,4.080903596403597,1282.505094905095,831.5073426573427,0.8141438820433196,24.932
690136.1045494506,4.077686813186813,1092.8197802197803,831.2071428571428,0.8142109818350042,25.0830989010989
690137.1044504505,4.069901801801802,749.4934234234235,830.9855855855856,0.814260503675984,25.207
690138.1045505506,4.071788688688689,804.5044344344345,830.7623623623623,0.8143103978856653,25.207
690139.105,4.0724858,805.02202,830.5398,0.814360144381637,24.921031
690140.1044500999,4.067905489021955,602.741497005988,830.373013972056,0.8143974239125478,24.688
690141.104,4.0620217,366.65415,830.27706,0.8144188712670495,25.069006
690142.104,4.056527027027027,153.18774774774775,830.2335135135135,0.8144286046518483,25.382
690143.104,4.053675824175825,53.15428571428571,830.2145054945055,0.8144328532693188,25.382
690144.104,4.0516824,3.6456399999999984,830.21,0.8144338603244285,24.920291
690145.104549,4.0503804,-23.16252,830.2649,0.8144215892351039,24.541
690146.1044504505,4.050694594594594,-23.516756756756756,830.31,0.8144115086134548,24.541
690147.104,4.050880439121756,-22.10730538922156,830.31,0.8144115086134548,25.079473053892215
690148.1039999999,4.0506452,-21.44496,830.31,0.8144115086134548,25.522
690149.104,4.0506,-22.2510621242485,830.31,0.8144115086134548,25.522
690150.104,4.0506,-21.922499999999996,830.31,0.8144115086134548,24.980249999999998
690151.104,4.0505450000000005,-24.4435,830.31,0.8144115086134548,24.537
690152.104,4.050225274725275,-36.6334065934066,830.31,0.8144115086134548,24.537
690153.104,4.049506393606394,-62.450819180819174,830.31,0.8144115086134548,25.02950949050949
690154.104,4.047068336673346,-150.98486973947894,830.3649098196393,0.8143992353292728,25.435
690155.1045505506,4.037527127127127,-511.8808308308308,830.5201101101101,0.8143645454089163,25.435
690156.105,4.0237717,-1013.57254,830.7753,0.8143075061022937,24.980425
690157.1044495504,4.014882617382618,-1304.5068931068931,831.1301798201798,0.8142281843905828,24.61
690158.104,4.004525,-1649.095,831.585,0.8141265242985388,25.0203
690159.104,3.9901428571428568,-2137.0692307692307,832.1946153846154,0.8139902648297177,25.356
690160.1045501002,3.9762736472945894,-2590.5786573146293,832.9500801603206,0.8138214055265434,25.356
690161.105,3.96375974025974,-2980.9637362637363,833.7503596403596,0.8136425293701823,24.951970029970028
690162.105,3.966648148148148,-2757.2875875875875,834.4953853853854,0.8134760033689739,24.622
690163.105,3.9853978043912175,-1926.434131736527,835.0299600798403,0.8133565167783302,24.622
690164.105,4.006071171171171,-1087.4901801801802,835.31990990991,0.813291708030344,25.008333333333333
690165.105,4.021561661661662,-529.2634534534535,835.4650550550551,0.8132592656070087,25.325
690166.105,4.033061,-137.75074999999998,835.5100000000001,0.8132492196428173,25.325
690167.105,4.053262699999999,596.6527000000001,835.3447000000001,0.8132861670210569,25.044541
690168.105,4.0741854,1323.1492,834.9951100000002,0.8133643063674503,24.816
690169.105,4.0949852,2022.8862999999997,834.4232800000001,0.8134921201563117,24.816
690170.1044500999,4.1065749500998,2346.1873253493013,833.7480638722557,0.8136430425136336,25.006265469061873
690171.1045495496,4.100535135135135,1986.3693693693692,833.1962162162163,0.8137663899067272,25.162
690172.105,4.094135,1660.66,832.7325000000001,0.8138700384151145,25.162
690173.105,4.082749649649649,1170.6479479479478,832.4033733733735,0.8139436038474359,24.985273273273272
690174.105,4.069676223776224,639.9121078921079,832.2284415584415,0.8139827041011106,24.841
690175.105,4.060565,289.692,832.1480000000001,0.8140006841657563,24.93065
690176.10445,4.0552649999999995,103.96250000000002,832.119,0.8140071661619388,25.004
690177.104,4.053565,56.106500000000004,832.1045000000001,0.8140104071600299,25.004
690178.10455,4.05192,1.804499999999997,832.1,0.8140114129870237,25.008950000000002
690179.105,4.051034834834835,-21.143273273273273,832.1,0.8140114129870237,25.013
690180.105,4.0504041,-36.67777,832.1551000000001,0.8139990971942772,25.013
690181.105,4.047743156843157,-115.16386613386615,832.2,0.81398906127605,24.95024875124875
690182.105,4.043976923076923,-238.20582417582418,832.254945054945,0.8139767801161744,24.899
690183.105,4.0352009009009,-560.5965765765766,832.4099099099101,0.8139421428196816,24.899
690184.105,4.025285,-926.7840000000001,832.665,0.8138851258200218,25.0497
690185.1044505495,4.016615384615385,-1227.0164835164837,833.0197802197802,0.8138058263707043,25.173
690186.1045501002,4.0128601202404806,-1316.299599198397,833.3650300601201,0.813728657124254,25.173
690187.105,4.01356497005988,-1238.0907185628741,833.7199600798401,0.813649324192087,24.970086826347305
690188.105,4.007593887775551,-1432.1200400801604,834.1200400801603,0.8135598994667514,24.804
690189.105,3.9946105000000003,-1883.543,834.6306,0.8134457805891209,24.804
690190.1044495504,3.983256043956044,-2253.0810189810195,835.2302697302696,0.8133117441442137,25.075922077922076
690191.104,3.9898705705705706,-1916.7576576576578,835.7752752752752,0.8131899260800028,25.298
690192.104,3.9955797,-1646.2717000000002,836.2755,0.8130781172953129,25.298
690193.104551,3.9981039000000003,-1516.0364999999997,836.6652999999999,0.8129909903259369,24.943707
690194.1044500999,3.9893973053892218,-1826.2270459081838,837.1849301397206,0.8128748440989739,24.655
690195.1045501002,3.9806503006012024,-2121.351503006012,837.7750501002004,0.8127429421910087,25.056023046092186
690196.1044500999,3.9877739520958086,-1788.5903193612776,838.2199600798403,0.812643497198266,25.384
690197.104549,3.9960685000000002,-1445.9069,838.6196,0.812554170838376,25.384
690198.1044504504,3.9986702702702708,-1332.5198198198198,839.0198198198198,0.81246471486099,24.920180180180182
690199.104,3.992735,-1550.115,839.4199999999998,0.8123752677437417,24.54
690200.10455,4.0051499999999995,-1027.1625,839.7099999999999,0.8123104477819176,24.54
690201.105,4.019814285714286,-454.2774725274725,839.8549450549449,0.8122780500821656,25.066923076923075
